genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 3], [1, 3, 0], [1, 2, 0, 0], [3, 3, 0, 3, 3], [1, 1, 1, 1, 0, 1, 0, 1, 1], [0]]",0.4671972166432676,"[1, 1, 2, 1, 2, 3, 4, 0]",6,((((Constant/Constant)/Constant)**Constant)+Constant),((((0.9249640426219425/0.46741335063200207)/0.10731376306560558)**0.27416505473181674)+0.4008429132787593),0.5157636094840168,{'errortest': 0.5267356964062563}
"[[0], [0], [2, 0], [2, 3, 2, 2], [0, 1, 1, 1], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 1, 1, 1, 1], [0, 0, 1, 0]]",0.47665487763211395,"[1, 1, 2, 3, 2, 4, 5, 0]",6,((Constant/Constant**Constant)**Constant)+Constant/((Constant/Constant)**Constant),((0.9313262697393095/0.24782546126491223**0.3943624197903267)**0.8735817612467187)+0.9220931739546523/((0.21150581046496575/0.37449177631566033)**0.6949409635029884),0.46709847816118666,{'errortest': 0.5229343430460461}
"[[0], [1], [2, 0], [1, 0, 3, 3], [1, 0, 1, 1], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 0, 1, 0, 1, 0, 1, 0], [1, 1, 0, 0]]",0.4896986922028638,"[1, 1, 2, 3, 4, 8, 9, 4]",7,((((Constant/Constant)+x[1]/Constant)**Constant)/(x[1]+Constant)/(x[0]*Constant)*x[0]),((((0.4370587023269771/0.9403582847059104)+x[1]/0.2897517487669383)**0.8375082196391705)/(x[1]+0.1446200814615446)/(x[0]*0.2568888209718533)*x[0]),0.46611601275667336,{'errortest': 0.5284253288355522}
"[[0], [0], [3, 3], [2, 0, 2, 2], [1, 2, 0, 2], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 1, 0, 1, 0], [0, 1, 0]]",0.49264718178663497,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant/Constant,0.3903549277634951/0.15332444883754948,0.5541744663695668,{'errortest': 0.552876158435479}
"[[0], [1], [0, 0], [2, 2, 2, 3], [1, 1, 0], [3, 0, 0, 3, 3, 3, 3, 2], [0, 1, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0, 1]]",0.49856840363536703,"[1, 1, 2, 4, 3, 6, 7, 4]",7,(((x[0]/Constant)**Constant)+((Constant+x[0])**Constant)/(x[0]/Constant**Constant)/x[0]),(((x[0]/0.763455741390815)**0.9810434217815985)+((0.9826525055636016+x[0])**0.371111704755098)/(x[0]/0.46429470633708425**0.08034634107125904)/x[0]),0.5786819083809847,{'errortest': 0.5419449364366727}
"[[0], [1], [0, 2], [1, 3, 3, 3], [0, 2, 0, 2], [3, 3, 0, 3, 3], [0, 1, 0, 0, 0, 0], [0, 0, 0, 0]]",0.5286497551917398,"[1, 1, 2, 3, 2, 4, 5, 4]",7,((x[0]/Constant/x[0])+x[0]/(x[0]**Constant)),((x[0]/0.516668979619069/x[0])+x[0]/(x[0]**0.7351682809487451)),0.5016785534922674,{'errortest': 0.5717432866383779}
"[[0], [1], [2, 0], [2, 3, 1], [0, 2, 0, 2], [0, 0, 3, 0, 0, 3, 2, 2, 0, 3], [0, 0, 0, 0, 0, 0], [0, 0, 1, 1, 0, 0]]",0.5291989478825162,"[1, 1, 2, 3, 3, 5, 6, 6]",7,(((x[0]+x[0]**Constant)**Constant)+x[1]/(x[1]+x[0]+x[0])),(((x[0]+x[0]**0.3928962472045612)**0.5349639056075345)+x[1]/(x[1]+x[0]+x[0])),0.5873549587217475,{'errortest': 0.5969409899948951}
"[[0], [1], [0, 2], [3, 3, 3, 3], [0, 1, 0, 2], [3, 0, 0, 3, 0, 3, 2, 2], [1, 1, 1, 0, 1, 1, 1], [0, 1, 0]]",0.5534625556154922,"[1, 1, 2, 3, 0, 2, 3, 0]",5,(Constant/Constant+(Constant**Constant)),(0.30230438297920803/0.17810694254756076+(0.7122162409933843**0.9483054460169292)),0.630129603269289,{'errortest': 0.6126048726161364}
"[[0], [0], [2, 0], [1, 3, 2, 2], [0, 1, 1, 1], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 1, 0, 0, 1], [0, 0, 1, 1, 0]]",0.554452997385083,"[1, 1, 2, 3, 3, 6, 7, 2]",7,((Constant/Constant+(Constant/Constant))**Constant)/x[0]+((x[0]/Constant)**Constant),((0.2626030413804785/0.19222378724326572+(0.14644161969035707/0.43555198370219894))**0.05510359753492522)/x[0]+((x[0]/0.39876422888881224)**0.37720178885621747),0.6381237595768309,{'errortest': 0.6050815745880977}
"[[0], [0], [2, 0], [2, 3, 2, 2], [1, 1, 2, 0], [3, 0, 3, 3, 1, 2, 2], [0, 1, 1, 1, 0, 1, 0, 1], [0, 0, 0]]",0.5985535791703428,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(((x[0]/Constant)**Constant)**Constant)+Constant/((Constant/x[0])**Constant),(((x[0]/0.783297792593303)**0.7361194631069318)**0.6448332114138847)+0.7481199879469485/((0.3424018547400889/x[0])**0.6653268255345094),0.5858325805872325,{'errortest': 0.6638776057397101}
"[[0], [0], [0, 3], [3, 1], [0, 2, 2, 2], [3, 0, 3, 3, 0, 2], [1, 1, 1, 0, 1, 0, 1, 0, 0], [0, 0, 1, 1, 0]]",0.6289051080467409,"[1, 1, 2, 2, 2, 4, 5, 1]",7,Constant/(Constant+Constant/x[0])/Constant,0.24890094188250933/(0.6702328274820372+0.21163925802755468/x[0])/0.12490572259551636,0.7085767377363666,{'errortest': 0.6945761796779027}
"[[0], [1], [0, 0], [3, 3, 3, 3], [0, 1, 1, 1], [0, 0, 3, 0, 0, 3, 2, 2], [1, 0, 1, 0, 0, 1, 1, 0, 1], [0, 0, 0]]",0.6404337142598258,"[1, 1, 2, 4, 0, 3, 4, 2]",6,(Constant+x[0]+Constant/x[0]),(0.974088954419988+x[0]+0.2292059946977152/x[0]),0.7173071630006196,{'errortest': 0.7087120033858386}
"[[0], [1], [0, 0], [3, 3, 3, 3], [0, 1, 1, 1], [0, 0, 3, 0, 0, 3, 2, 2], [0, 1, 0, 1, 0, 0, 1, 0, 1, 1], [0, 0, 0, 0]]",0.6426899529859323,"[1, 1, 2, 4, 0, 3, 4, 2]",6,(x[0]+Constant+x[0]/Constant),(x[0]+0.11089859375628308+x[0]/0.9465571929091064),0.6892556305467941,{'errortest': 0.7305347895987244}
"[[0], [0], [3, 3], [3, 0, 3, 3], [1, 1, 1, 2, 2], [3, 3, 0, 3, 3, 0, 1], [0, 1, 0, 1, 0, 1, 1], [0, 0, 0, 0]]",0.7212361976811282,"[1, 1, 2, 0, 0, 1, 2, 1]",5,x[0]/Constant,x[0]/0.5045923111434588,0.789512894771234,{'errortest': 0.8064341973469143}
"[[0], [1], [3, 0], [2, 0], [2, 2, 0, 0], [3, 0, 3, 3, 1, 0], [1, 1, 1, 1, 0, 1, 0], [0, 0, 1, 1, 0]]",0.7368150346498609,"[1, 1, 2, 2, 3, 4, 5, 1]",7,(Constant/(Constant**Constant)+Constant/Constant/x[0]),(0.760102515667194/(0.5392635204142271**0.6606242681887464)+0.8093407059668786/0.30311985416506615/x[0]),0.6449093987784364,{'errortest': 0.7340265311900249}
"[[0], [1], [0, 3], [1, 3, 0], [0, 1], [3, 3, 0, 3, 2], [1, 1, 1, 1, 1, 1], [0, 0, 0, 1]]",0.7426643342898169,"[1, 1, 2, 2, 2, 5, 6, 0]",6,((Constant/Constant/(Constant+Constant))/Constant*Constant),((0.5352031882967134/0.5429157207516303/(0.07207051251358765+0.09733362420026748))/0.7161772264022682*0.4098241033939741),0.6702110388897797,{'errortest': 0.7593198968979179}
"[[0], [1], [0, 2], [1, 3, 2, 2], [1, 2, 0, 2], [3, 3, 0, 3, 3], [1, 1, 1, 0, 0, 1], [0, 0, 0, 0, 1, 1]]",0.868480608984282,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(((Constant/Constant)/Constant)+x[0]/((x[0]/Constant**Constant)**Constant)),(((0.7681874477385265/0.9547038870023798)/0.6251995739266939)+x[0]/((x[0]/0.249033914870871**0.42590398868376667)**0.6482585458900911)),0.9655240083873454,{'errortest': 0.9218062203109618}
"[[0], [1], [3, 0], [2, 0], [1, 2, 0], [3, 0, 3, 0, 0, 3, 2, 2], [1, 0, 1, 1, 0, 0], [0, 0, 0]]",0.8822447136165226,"[1, 1, 2, 2, 3, 5, 6, 3]",7,(Constant/((x[0]+Constant)**Constant)/Constant+x[0]+x[0]),(0.5804802382022842/((x[0]+0.45335335822069445)**0.4167992605200854)/0.46102320822823883+x[0]+x[0]),0.8159266388053739,{'errortest': 0.9154426776417407}
"[[0], [1], [0, 3], [1, 3, 3, 3], [0, 1, 1, 0, 2], [3, 0, 2, 3, 0, 2], [1, 0, 0, 0, 0, 1, 1], [0, 1, 0, 1]]",0.9138159727470694,"[1, 1, 2, 2, 2, 5, 6, 4]",7,((Constant/x[0]+(x[1]*x[0]))/x[1]+Constant),((0.8655861333074032/x[0]+(x[1]*x[0]))/x[1]+0.807356179848963),1.0072647344281156,{'errortest': 0.9765142950872847}
"[[0], [2], [2, 2], [0, 3, 3, 3], [1, 2, 0, 2], [1, 0, 0, 3, 0, 3, 2, 2], [0, 1, 0, 0, 0, 0], [0, 0, 0, 0, 1]]",1.0362126576772768,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[0]-Constant)+x[0]**Constant)**Constant),(((x[0]-0.10190886637914676)+x[0]**0.027196378027767976)**0.8259657217863045),1.134385660046842,{'errortest': 1.0923465680470044}
"[[0], [1], [0, 2], [2, 2, 2, 3], [1, 1, 0], [3, 0, 0, 3, 0, 3, 3, 2], [1, 1, 1, 0, 0, 0], [0, 0, 1, 1, 0]]",1.0540445625420496,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(((Constant/Constant)**Constant)+((Constant+x[0])**Constant)/((x[0]+x[1]**Constant)**Constant)),(((0.8496995678752026/0.13522885143432262)**0.5800387880790747)+((0.33465362243082253+x[0])**0.5454559228046091)/((x[0]+x[1]**0.04518266696161555)**0.48731449018608974)),0.9666236161380897,{'errortest': 1.0589536672500515}
"[[0], [1], [2, 3], [2, 0], [0, 2, 1, 2, 1], [2, 3, 2, 3, 2], [0, 1, 1, 1, 0, 1, 1, 1], [0, 0]]",1.069082052616584,"[1, 1, 2, 1, 1, 2, 3, 1]",7,(((x[0]*Constant**Constant)**Constant)/Constant),(((x[0]*0.5554231423946132**0.0803017085140002)**0.818760522095479)/0.30859904719764386),0.9968434646008054,{'errortest': 1.1019675179791504}
"[[0], [1], [2, 2], [1, 0, 3, 3], [0, 2, 0, 2], [1, 0, 0, 3, 0, 3, 2, 2], [1, 1, 1, 1, 0, 1, 0, 1, 1], [0, 0, 1, 0]]",1.1319269439229809,"[1, 1, 2, 2, 4, 5, 6, 1]",7,(((Constant-Constant+Constant)**Constant)+(Constant/x[0]+Constant**Constant)),(((0.414062425054434-0.02614517115786752+0.35080621680941204)**0.48827872395057903)+(0.43958551586911576/x[0]+0.3761429105248417**0.8032483141180572)),1.2363620855428412,{'errortest': 1.17153635929792}
"[[0], [0], [2, 3], [3, 0, 2, 2], [1, 2, 0, 2], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 1, 0, 1, 0], [0, 1, 0]]",1.153324453087692,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)/Constant,(0.29262196436753674**0.3553561588005316)/0.38460599364817993,1.2564821084679152,{'errortest': 1.197933135442808}
"[[0], [1], [2, 2], [1, 3, 3, 3], [2, 0, 0, 2], [1, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 1, 0, 1, 0, 1, 1], [0, 0, 1, 0]]",1.3525583749432117,"[1, 1, 2, 2, 2, 3, 4, 0]",6,(((Constant-Constant+Constant)**Constant)/(Constant**Constant)),(((0.581086457515321-0.029264487603662404+0.5633377602647341)**0.645117926617587)/(0.23349568888067906**0.21479879414309866)),1.4572150093273066,{'errortest': 1.3945067035770473}
"[[0], [1], [2, 3], [1, 0, 2, 2], [0, 1, 1, 1, 0], [3, 0, 0, 0, 0, 3, 2, 2, 2, 2], [1, 0, 1, 0, 1, 1, 1], [0, 0, 0, 1, 0, 0, 0]]",1.353850930122366,"[1, 1, 2, 1, 2, 4, 5, 2]",7,(((Constant/x[0]+(Constant+x[0]))**Constant)+Constant),(((0.3808144085093427/x[0]+(0.9143909042169234+x[0]))**0.26559694619075325)+0.2021461201362661),1.4582329244883236,{'errortest': 1.3966341343504007}
"[[0], [2], [2, 3], [1, 3, 2, 2], [2, 2, 0, 0], [3, 3, 0, 3, 3], [0, 1, 1, 1, 0, 1], [0]]",1.3932156137802691,"[1, 1, 1, 1, 2, 1, 2, 1]",7,(((x[0]/Constant)**Constant)**Constant),(((x[0]/0.3941893287173224)**0.9609898962576056)**0.34117928558593236),1.4967409103513205,{'errortest': 1.4394327246016525}
"[[0], [1], [3, 0], [2, 0, 2], [1, 2, 0, 2], [3, 2, 3, 3, 1], [1, 1, 0, 1, 0, 0], [0, 0, 0]]",1.5521605384329815,"[1, 1, 2, 2, 3, 5, 6, 3]",7,(Constant/((Constant*x[0])**Constant)/Constant/x[0]-x[0]),(0.7185771025636204/((0.8253755069782119*x[0])**0.22284302277261514)/0.25566446573113966/x[0]-x[0]),1.664784587841278,{'errortest': 1.5597841491180764}
"[[0], [1], [2, 2], [1, 3, 3, 3], [0, 2, 2, 2], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 0, 1, 0, 1], [0, 0, 0, 0]]",1.5845019119814412,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(((Constant/Constant+x[0])**Constant)/(Constant**Constant)),(((0.1228787892680171/0.7546960628984286+x[0])**0.6088973024503556)/(0.9221522491957103**0.36411323005146023)),1.6885130918079347,{'errortest': 1.6298727695132074}
"[[0], [1], [2, 3], [1, 3, 2, 2], [1, 2, 2, 1], [0, 0, 0, 3, 1, 1, 2, 2], [1, 1, 1, 1, 0, 1, 0], [0, 0, 0, 0]]",1.6024280521880616,"[1, 1, 2, 1, 2, 3, 4, 0]",6,((((Constant+Constant)+Constant)**Constant)+Constant),((((0.37379753255921466+0.2738965817511203)+0.36243331924234323)**0.697691149634535)+0.19668798169281676),1.7081257395728273,{'errortest': 1.6418654442597644}
"[[0], [3], [0, 3], [1, 3, 0], [0, 0, 0, 2], [3, 0, 3, 3, 0, 3, 2, 2], [0, 1, 1, 1, 1, 1, 0, 1], [0, 0, 0, 0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [3, 2], [1, 3, 3, 3], [0, 2, 0, 2], [1, 0, 3, 3, 0, 3, 2, 2], [0, 1, 1, 1, 0, 1, 0, 1, 1], [0, 0, 1, 0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [2], [3, 0], [2, 3, 1], [0, 2, 0, 2], [3, 0, 3, 3, 1, 1], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0]]",1.676229707286347,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.788014159538039),1.7800064091196113,{'errortest': 1.722545037364006}
"[[0], [2], [3, 0], [2, 0], [1, 1, 1, 2, 2], [3, 3, 0, 0, 3, 0, 1], [0, 1, 0, 1, 0, 0, 1], [0, 0, 0, 0]]",1.6874853761281106,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.7195038079635637),1.7915059096782213,{'errortest': 1.7330292394145832}
"[[0], [2], [0, 0], [1, 3, 0], [1, 2, 0, 2], [3, 0, 0, 3, 0, 0, 3, 2], [1, 0, 1, 1, 0, 1, 0], [0, 0]]",1.7265332499601689,"[1, 1, 1, 2, 2, 3, 4, 1]",7,(((Constant/x[0])+Constant)+Constant**Constant),(((0.005612016099495132/x[0])+0.1007308283908126)+0.8554993758844691**0.20056926735635494),1.8325708450634868,{'errortest': 1.7649104655309589}
"[[0], [1], [3, 2], [1, 3, 3, 3], [0, 2, 0, 2], [1, 2, 3, 0, 0, 3, 2, 0, 0], [0, 1, 1, 1, 0, 1, 0, 1, 1], [0, 0, 1, 0]]",1.8217382479920676,"[1, 1, 2, 1, 2, 3, 4, 1]",6,(x[0]-((Constant*Constant/Constant)**Constant)),(x[0]-((0.18610603480238785*0.38003070507936865/0.37691799809853055)**0.9922024681074588)),1.9253488568802948,{'errortest': 1.8685423347529868}
"[[0], [0], [3, 0], [1, 3, 2, 2], [0, 2, 1, 1], [3, 3, 0, 0, 3, 0, 1], [1, 0, 1, 0, 1, 1, 1, 1, 1], [1, 1, 0, 0, 1]]",1.8740980590469922,"[1, 1, 2, 2, 2, 4, 5, 2]",7,Constant/(x[1]/Constant+x[1])+Constant,0.19266399091114994/(x[1]/0.43517194160470574+x[1])+0.9222879211907514,1.9804086794370594,{'errortest': 1.9114950103275072}
"[[0], [0], [3, 0], [1, 3, 3, 3], [1, 1, 1, 2, 2], [3, 3, 0, 3, 3, 0, 1], [0, 1, 0, 1, 0, 0, 1], [0, 0, 0, 0]]",1.9091057310827104,"[1, 1, 2, 2, 2, 5, 6, 4]",7,x[0]/((Constant/x[0])+(Constant/x[0]))/x[0],x[0]/((0.5361720218793115/x[0])+(0.7818451415853411/x[0]))/x[0],2.013601537186707,{'errortest': 1.9528600057111996}
"[[0], [1], [1, 0], [3, 0, 2, 3], [0, 2, 0, 2], [3, 0, 2, 3, 0, 3, 2, 2], [0, 1, 1, 1, 1, 0, 0, 1, 1], [1, 0, 1, 0]]",1.9548310680453254,"[1, 1, 2, 4, 3, 6, 7, 3]",7,((x[1]/Constant+Constant*Constant)/(Constant+x[0]**Constant)/x[1]),((x[1]/0.6249044581347195+0.08705082350367777*0.29754376418872197)/(0.8580437590125777+x[0]**0.31288738187467613)/x[1]),2.061578805413931,{'errortest': 1.9904685359891185}
"[[0], [0], [2, 0], [1, 3, 3, 3], [2, 2, 2, 1], [3, 2, 1, 3, 3], [0, 1, 1, 1, 1, 0], [0, 0, 0, 0]]",1.9565424051659994,"[1, 1, 2, 3, 2, 3, 4, 1]",7,((x[0]/Constant)**Constant)*Constant-Constant,((x[0]/0.20337748257727306)**0.5425966468821989)*0.6783543705047449-0.9118883751000117,2.0608943854435378,{'errortest': 2.001158065922594}
"[[0], [1], [3, 2], [1, 3, 3, 3], [1, 2, 0, 2, 0, 1], [3, 0, 3, 3, 0, 3, 2, 2], [0, 1, 1, 1, 0, 0, 1, 0, 1, 1], [0, 0, 0, 0]]",1.9994537757072564,"[1, 1, 2, 1, 2, 3, 4, 1]",6,(x[0]/(((Constant+Constant)/Constant)**Constant)),(x[0]/(((0.9188042243069451+0.942351320083441)/0.9717185564532471)**0.5967203301672847)),2.1043360008142145,{'errortest': 2.041779186324678}
"[[0], [2], [0, 3], [1, 3, 0], [1, 1, 1, 2, 2], [3, 3, 0, 3, 3], [1, 1, 1, 1, 0, 1], [0, 0, 0, 0]]",2.0514547581770257,"[1, 1, 1, 2, 2, 4, 5, 1]",6,(((Constant/Constant)/(Constant+Constant))/x[0]**Constant),(((0.4725496522825723/0.4686197649510675)/(0.35669048280792115+0.9852318458161283))/x[0]**0.10039176176886011),2.1581720544011476,{'errortest': 2.0871464334156085}
"[[0], [1], [0, 0], [3, 3, 3, 3], [0, 1, 1, 1], [3, 0, 3, 0, 0, 3, 2, 2], [1, 0, 1, 0, 0, 1, 1, 0, 1], [0, 0, 0]]",2.0682839552740564,"[1, 1, 2, 4, 0, 3, 4, 2]",6,(Constant/x[0]+Constant/x[0]),(0.4705365071952813/x[0]+0.36806052492804087/x[0]),2.1764784112818956,{'errortest': 2.097265427835034}
"[[0], [3], [3, 0], [2, 0, 2], [1, 1, 1, 0, 2], [3, 0, 3, 3, 1], [1, 1, 1, 1, 0, 0], [0, 0, 1, 0]]",2.1944304804150807,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.5936935520356776,2.3011326817036,{'errortest': 2.230023330558926}
"[[0], [0], [2, 0], [1, 3, 2, 2], [1, 1, 2, 0], [1, 0, 3, 3, 1, 2, 2], [1, 1, 1, 1, 0, 1, 0, 1], [0, 0, 0]]",2.1963953313981506,"[1, 1, 2, 3, 3, 5, 6, 1]",6,(((Constant-Constant)+(Constant/Constant))**Constant)/x[0]-(Constant**Constant),(((0.7852439890642477-0.03456951201625369)+(0.9142924477977458/0.15151303217830903))**0.0725271039467007)/x[0]-(0.1812184099203774**0.5407119615928822),2.3052071797751736,{'errortest': 2.222496686580884}
"[[0], [1], [2, 3], [1, 3, 3, 3], [2, 1, 2, 0], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 0, 0, 0, 1], [0, 0, 0, 0, 0]]",2.217247702282217,"[1, 1, 2, 1, 2, 3, 4, 2]",7,(((Constant/(Constant+x[0]))**Constant)/x[0]),(((0.46437333066458186/(0.2119613027274586+x[0]))**0.3817616503743051)/x[0]),2.3256441555447847,{'errortest': 2.2449538220281613}
"[[0], [1], [3, 2], [3, 3, 3, 3], [1, 2, 0, 2], [3, 0, 3, 0, 0, 3, 2, 0, 0], [1, 1, 0, 0, 0, 0, 1], [0, 1, 0]]",2.2461480427694602,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant/(Constant**Constant)),(0.43037902744576484/(0.2750285240404131**0.17701743618327992)),2.352892802921585,{'errortest': 2.281494520853481}
"[[0], [1], [0, 1], [1, 3, 3, 3], [1, 1, 0], [0, 0, 3, 1, 0, 3, 2, 2], [0, 1, 1, 1, 0, 1, 0, 1, 1], [0, 0, 1, 0]]",2.40313299803323,"[1, 1, 2, 4, 2, 6, 7, 3]",7,(((x[0]+Constant)+(Constant/Constant))-x[0]+(Constant/x[1])),(((x[0]+0.8171043369947498)+(0.432157456860481/0.10087959179561523))-x[0]+(0.45109935671399093/x[1])),2.30130092286784,{'errortest': 2.390466311067588}
"[[0], [1], [3, 0], [1, 3, 0], [1, 2, 1, 1], [3, 3, 0, 3, 3, 1, 3, 3, 0], [1, 1, 1, 0, 0, 1, 1, 1, 0], [0, 0]]",2.4600440676335964,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(Constant/((Constant/Constant)+x[0])/x[0]),(0.7870383386476167/((0.7030978296559015/0.7469196976899134)+x[0])/x[0]),2.5680148393077706,{'errortest': 2.4893526514410844}
