genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 2], [3, 3, 2], [2, 2, 2], [3, 0, 1, 3], [1, 1, 1, 1, 0], [0, 1, 1, 0]]",0.4693388252807726,"[1, 1, 2, 2, 0, 1, 2, 0]",5,((Constant**Constant)/(Constant**Constant)),((0.5443839114105157**0.0587993252761525)/(0.26182269119422796**0.7442825144605137)),0.5194066249846581,{'errortest': 0.529016033893581}
"[[0], [1], [2, 0], [3, 0, 2], [2, 2, 2], [3, 0, 3, 3], [1, 1, 1, 0, 0], [0, 1, 1, 0]]",0.4943302647089189,"[1, 1, 2, 3, 3, 3, 4, 1]",7,((Constant**Constant)/Constant+Constant/(x[0]**Constant)),((0.645387411932864**0.31413166846979257)/0.38471386599106416+0.2807964539438077/(x[0]**0.800647749283503)),0.5622940110319387,{'errortest': 0.5511549862352914}
"[[0], [2], [2], [0], [1, 2], [3, 0, 3, 3], [1, 1, 1, 0], [0, 1]]",0.5082004744531353,"[1, 1, 1, 1, 2, 2, 3, 0]",6,(((Constant/Constant)+Constant**Constant)**Constant),(((0.9321574847472217/0.2848336001631374)+0.4223633987690164**0.4185594586255337)**0.6673347725319082),0.5748374842427575,{'errortest': 0.5683353357183423}
"[[0], [2], [0, 3], [0, 0], [2, 2, 2, 1], [0, 3, 3, 3], [0, 1, 1, 1, 1, 0, 0], [0, 0]]",0.5506621517379292,"[1, 1, 1, 2, 4, 4, 5, 1]",7,(x[0]+Constant/Constant/(Constant/Constant)**Constant),(x[0]+0.32370931483731313/0.33234227331294386/(0.014978443851329848/0.025747481044888887)**0.6665137704255824),0.5995224550584861,{'errortest': 0.6242830974705935}
"[[0], [1], [2, 3], [2, 0], [0, 0, 2], [0, 0, 3, 0, 2, 2, 2], [1, 0, 0, 1, 0, 1, 1], [0, 0]]",0.5659901592556144,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(((Constant+x[0]**Constant)**Constant)+x[0]),(((0.7656329390320997+x[0]**0.35446407758719056)**0.8675144733206801)+x[0]),0.5622385230210324,{'errortest': 0.6314185940954733}
"[[0], [1], [2, 3], [2, 2], [2, 2], [3, 0, 3, 3, 0, 3, 2, 2], [0, 1, 1, 0], [0, 0, 1, 1, 0]]",0.5769387544651633,"[1, 1, 2, 1, 1, 1, 2, 1]",7,(((x[0]**Constant)**Constant)/Constant),(((x[0]**0.8065822444710932)**0.5863548084110094)/0.37043425882188663),0.5638633388304671,{'errortest': 0.6386201318528136}
"[[0], [0], [2, 3], [1, 2, 0], [1, 0], [0, 0, 3, 3], [0, 1, 1, 0, 1], [0, 1, 1]]",0.5916813755598914,"[1, 1, 2, 1, 2, 4, 5, 2]",7,(((x[0]+Constant)+Constant/x[1])**Constant)/Constant,(((x[0]+0.46774251541359757)+0.6137944425164756/x[1])**0.8616909410873859)/0.5325503482985765,0.5839619522795463,{'errortest': 0.6588286971073224}
"[[0], [1], [2, 0], [3, 3, 2, 2], [1, 1, 1, 1], [3, 0, 3, 3, 0, 3, 2, 2], [0, 1, 1, 0, 0, 1, 0, 1, 1], [0, 0, 1, 0]]",0.60924908778547,"[1, 1, 2, 3, 1, 3, 4, 2]",7,((x[0]**Constant)/Constant+((Constant/x[0])**Constant)),((x[0]**0.3817688135995291)/0.684065491465839+((0.5850418825632514/x[0])**0.32170860235102205)),0.6896481055221331,{'errortest': 0.6711322261462832}
"[[0], [0], [3, 0], [3, 2], [2, 2, 2], [3, 0, 3, 3, 1], [1, 1, 1, 1], []]",0.6452728346211718,"[1, 1, 2, 2, 1, 2, 3, 0]",6,Constant/Constant+(Constant**Constant),0.9208848301104605/0.3882538463361467+(0.7947538968691311**0.8150272443989256),0.5843094352412688,{'errortest': 0.6690522144639162}
"[[0], [0], [3, 0], [3, 0], [2, 1, 1, 1], [3, 0, 3, 3, 1], [0, 1, 0, 0, 0, 1, 0, 0, 1], [0, 0, 1, 1]]",0.6686122338579391,"[1, 1, 2, 2, 2, 4, 5, 4]",7,x[0]/Constant+x[0]/(x[1]/x[1]),x[0]/0.6908810813759271+x[0]/(x[1]/x[1]),0.6606285331870322,{'errortest': 0.7475555415732805}
"[[0], [2], [0, 3], [3, 3], [1, 0], [0, 0, 3, 3], [0, 1, 1, 1, 0], [0, 1, 1, 0]]",0.9032658193666435,"[1, 1, 1, 2, 0, 1, 2, 1]",6,(x[0]+Constant**Constant),(x[0]+0.807515297566682**0.9246448640048113),0.9963676236958192,{'errortest': 0.966292578908228}
"[[0], [1], [1, 0], [2, 3, 2, 2], [1, 0, 1], [3, 2, 3, 3, 0, 3, 2, 2], [0, 1, 1, 0, 0, 1, 0, 1, 1], [0, 0, 1, 1]]",0.9203006538977407,"[1, 1, 2, 4, 3, 6, 7, 4]",7,((((x[0]/Constant)**Constant)*Constant)/(x[0]/x[1]**Constant)+((Constant/x[1])**Constant)),((((x[0]/0.5984369439875545)**0.5591754502495162)*0.24548246495971837)/(x[0]/x[1]**0.1955251381142964)+((0.052264239211439634/x[1])**0.06760272658364597)),1.0443230860346098,{'errortest': 0.9647952829954767}
"[[0], [0], [2, 2], [3, 3, 2], [2, 2, 2], [3, 0, 1, 3], [1, 1, 1, 1, 0], [0, 1, 1, 0]]",0.9252438739059512,"[1, 1, 2, 2, 0, 1, 2, 0]",5,(Constant**Constant)/(Constant**Constant),(0.18258492256559822**0.49768432638394)/(0.0993303340168894**0.6520844175750286),1.0250269872140114,{'errortest': 0.9740003801001601}
"[[0], [1], [2, 0], [3, 2, 2], [2, 1, 1, 1], [0, 0, 3, 3], [0, 1, 1, 0, 0, 1, 0, 1, 1], [0, 1, 1, 0]]",1.0427250030533235,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((x[0]**Constant)+(Constant**Constant)+((Constant/x[1])**Constant)),((x[0]**0.6842080144090982)+(0.4171498746024206**0.4619805270437849)+((0.7951512807580972/x[1])**0.4089208405312077)),1.1400388785456514,{'errortest': 1.0975367123987647}
"[[0], [0], [3, 0], [2, 0], [1, 2, 2], [3, 0, 3, 3, 1], [1, 0, 1, 1, 0, 0], [0, 0]]",1.0568323895750913,"[1, 1, 2, 2, 3, 4, 5, 2]",7,Constant/((x[0]+Constant)**Constant)/Constant/x[0],0.8107313136715428/((x[0]+0.15839469523472616)**0.35621602525407003)/0.35938588929321325/x[0],1.1666891065170892,{'errortest': 1.0738754170869755}
"[[0], [0], [2, 2], [3, 3, 2], [2, 2, 2], [3, 0, 1, 3], [0, 1, 0, 0, 1], [0, 1, 1, 0]]",1.1058741558588927,"[1, 1, 2, 2, 0, 1, 2, 1]",6,(x[0]**Constant)/(Constant**Constant),(x[0]**0.038819705303736685)/(0.37227171088858235**0.5503900607436872),1.2082713799978242,{'errortest': 1.1520368492255886}
"[[0], [1], [2, 2], [3, 3], [2, 2, 2], [0, 0, 3, 3], [1, 1, 1, 1, 0], [0, 1, 1, 0]]",1.119199178958256,"[1, 1, 2, 2, 0, 1, 2, 0]",5,((Constant**Constant)+(Constant**Constant)),((0.7136497345561549**0.42485343321522717)+(0.7250798545593529**0.5025272692923451)),1.2219997115700534,{'errortest': 1.1643420322869942}
"[[0], [0], [3, 0], [2, 0], [1, 0, 1], [1, 2, 0, 3, 1, 0], [0, 1, 1, 0, 1, 1, 1], [0, 0, 1, 1, 0]]",1.1665597500782632,"[1, 1, 2, 2, 3, 6, 7, 2]",7,x[0]-((Constant*Constant)**Constant)+x[0]/Constant-(Constant+Constant),x[0]-((0.4950462674534898*0.16398075338088136)**0.9446159875772507)+x[0]/0.666913061054928-(0.6873484645397142+0.41389864001139776),1.2573941383994685,{'errortest': 1.243347634461688}
"[[0], [0], [2, 3], [3, 2], [1, 0], [3, 0, 3, 3], [0, 1, 1, 1], [0]]",1.183222664232062,"[1, 1, 2, 1, 0, 1, 2, 1]",6,(x[0]**Constant)/Constant,(x[0]**0.7871934002434449)/0.3070210628752271,1.1055614444713269,{'errortest': 1.2093938725704614}
"[[0], [0], [2, 3], [3, 2], [2, 2, 2], [0, 0, 3, 3], [0, 1, 1, 0, 0, 1, 0, 0, 1], [0, 0, 1, 0]]",1.1909094203528867,"[1, 1, 2, 1, 0, 1, 2, 1]",6,(x[0]**Constant)+Constant,(x[0]**0.37117074462243194)+0.585465796134155,1.2930809325810118,{'errortest': 1.239255394400728}
"[[0], [0], [3, 0], [3, 0], [1, 2], [3, 0, 3, 0, 1], [1, 0, 1, 0, 1], [0, 0]]",1.3906218976559757,"[1, 1, 2, 2, 2, 4, 5, 2]",7,Constant/x[0]+(Constant/x[0])+Constant,0.7335421889224899/x[0]+(0.15210442859647821/x[0])+0.6566084172069143,1.497768601368986,{'errortest': 1.422817130880887}
"[[0], [1], [2, 2], [3, 0, 2], [2, 1, 1, 1], [3, 3, 0, 3, 3, 3, 0], [0, 1, 1, 0, 0, 1, 0, 0, 1], [0, 0, 1, 0]]",1.4179439464829091,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((x[0]**Constant)/(Constant/(Constant+x[0])**Constant)),((x[0]**0.737432606085286)/(0.799016224510816/(0.14114630102171344+x[0])**0.006478322096933886)),1.5199612550497388,{'errortest': 1.4690569834833445}
"[[0], [0], [2, 3], [3, 0], [1, 2, 2], [3, 0, 3, 0, 1], [1, 1, 1, 1, 0], [0]]",1.4890675885680758,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)/Constant,(0.8808781964861255**0.31299138013576155)/0.7268223879906496,1.5943714735023111,{'errortest': 1.5295519932551458}
"[[0], [2], [2], [1, 3, 0], [1, 2, 2], [3, 0, 2, 3, 0, 3], [1, 1, 0, 0, 0, 1, 1], [0]]",1.6117737799234424,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((((Constant/Constant)+x[0])**Constant)**Constant),((((0.870001428565959/0.7738549299776079)+x[0])**0.6483864955401686)**0.33039605423228924),1.7171929478720187,{'errortest': 1.6522432900335087}
"[[0], [2], [2], [0], [1, 2], [3, 0, 3, 3], [1, 0, 1, 0], [0, 1]]",1.629592728803625,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((Constant/x[0])+Constant**Constant)**Constant),(((0.8326103088348064/x[0])+0.5240339438348959**0.6653842425070091)**0.5124008515387267),1.73619983725295,{'errortest': 1.665327556082428}
"[[0], [1], [2, 3], [2, 3], [2, 2, 2], [3, 0, 3, 3, 1], [0, 1, 1, 1], [0, 1, 1, 0]]",1.6382874436222201,"[1, 1, 2, 1, 1, 1, 2, 1]",7,(((x[0]**Constant)**Constant)/Constant),(((x[0]**0.18886366554260225)**0.06510262797403787)/0.8589096524770954),1.7440539057215403,{'errortest': 1.677558042041946}
"[[0], [0], [2, 2], [3, 2, 2, 2], [2, 0, 2], [3, 0, 1, 3], [1, 1, 1, 1, 0, 0, 1], [0, 0, 1, 0]]",1.639547856202516,"[1, 1, 2, 2, 1, 1, 2, 0]",6,(Constant**Constant)/((Constant**Constant)**Constant),(0.5963533713862788**0.17620393079657692)/((0.42053419741122766**0.7610091821542437)**0.36995800972149384),1.7453532239877942,{'errortest': 1.6786705987592656}
"[[0], [3], [3, 0], [2, 0], [1, 2, 2], [3, 0, 3, 3, 1], [0, 1, 1, 1, 1, 0, 0], [0, 0, 0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [0, 3], [2, 2], [2, 2], [3, 2, 0, 3, 1, 0], [0, 1, 1, 0], [0, 0, 1, 1, 0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [2, 3], [2, 0], [2, 1, 1, 1], [3, 2, 0, 3, 1, 0], [0, 1, 1, 0, 0, 1, 0, 1, 1], [0, 0, 1, 0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [2], [2, 0], [2, 0], [1, 2, 2], [0, 0, 3, 3, 1], [0, 0, 1, 1, 0, 0], [0, 0, 0]]",1.6966332128811514,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[0]+x[0])**Constant)**Constant)**Constant),((((x[0]+x[0])**0.14896084821586253)**0.8690874185807611)**0.921340685353434),1.8022713202339418,{'errortest': 1.736516418564722}
"[[0], [0], [2, 3], [3, 3, 2], [2, 2, 2], [3, 0, 3, 3, 0, 3, 2, 2], [0, 1, 1, 1], [0, 1, 1, 0]]",1.7196040284373733,"[1, 1, 2, 1, 0, 1, 2, 1]",6,(x[0]**Constant)/Constant,(x[0]**0.4228746549511557)/0.985245557720315,1.8245355009232964,{'errortest': 1.7621027326193002}
"[[0], [0], [2, 2], [1, 2, 0], [0, 2, 0], [0, 0, 3, 3], [1, 1, 0, 1, 1], [0]]",1.7210633992147895,"[1, 1, 2, 2, 3, 4, 5, 1]",7,((Constant+Constant+x[0])**Constant)/((Constant/Constant**Constant)**Constant),((0.16198941766535502+0.3107467447001221+x[0])**0.4224046781034718)/((0.6377680504049456/0.3909588934637862**0.7622528622616991)**0.492028416436473),1.8263356476498656,{'errortest': 1.762251400109762}
"[[0], [2], [3, 3], [1, 3, 0], [1, 2, 2], [3, 3, 0, 3, 3], [0, 0, 1, 0, 0, 1], [0, 1, 0]]",1.7493980593971838,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.3296048819143167),1.854667690955612,{'errortest': 1.7907100404578429}
"[[0], [0], [2, 2], [3, 0, 1], [2, 1, 1, 1], [3, 3, 2, 3, 3, 3, 0], [0, 1, 1, 0, 0, 1, 0, 0, 1], [0, 0, 1, 0]]",1.7638825628280286,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(x[0]**Constant)/(Constant/(Constant*x[0])**Constant),(x[0]**0.05016162997159268)/(0.9659440164636721/(0.8496451689572929*x[0])**0.6650441254209688),1.8682944627988747,{'errortest': 1.8081438067907614}
"[[0], [2], [2, 2], [1, 3, 0], [0, 2, 2], [0, 0, 0, 0, 0, 1], [1, 1, 0, 1, 0, 1, 1], [0, 0, 1, 0]]",1.7660741480984306,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((Constant+Constant+x[0])**Constant)**Constant),(((0.17507766488929255+0.014238440904758565+x[0])**0.33973297734204744)**0.32412486493927173),1.8719616311694485,{'errortest': 1.8050734604972565}
"[[0], [2], [2, 2], [1, 3, 0], [0, 2, 2], [0, 0, 1, 0, 0, 1], [1, 1, 1, 0, 0, 1, 1], [0, 0, 1, 0]]",1.7720383525843846,"[1, 1, 1, 1, 2, 2, 3, 0]",6,(((Constant+Constant+Constant)**Constant)**Constant),(((0.6473012279007827+0.29598279688495677+0.47489749502375167)**0.3962693982126383)**0.19712800635050143),1.8781619344213054,{'errortest': 1.8101354084084542}
"[[0], [2], [2], [2, 0, 3, 3], [2, 0, 1], [3, 0, 3, 3], [0, 1, 1, 1, 1, 0, 1, 1, 1], [0]]",1.794159883364461,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[0]**Constant)**Constant)**Constant),(((x[0]**0.07422129531839394)**0.8993168801339843)**0.4759395653659232),1.9002546004166085,{'errortest': 1.8323889680605703}
"[[0], [2], [2], [2], [1, 2], [3, 0, 3, 3], [0, 1, 1, 0], [0, 1]]",1.796451802723665,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[0]/Constant)**Constant)**Constant)**Constant),((((x[0]/0.07805273573338545)**0.009287064711274717)**0.45315967296808546)**0.21346181786540463),1.9026224383898314,{'errortest': 1.834383072551391}
"[[0], [2], [2, 1], [1, 3, 2], [2, 1, 2, 2], [3, 0, 2, 3, 0, 3], [1, 1, 1, 0, 0], [0, 0]]",1.7985557505097318,"[1, 1, 1, 1, 2, 2, 3, 0]",6,(((Constant/(Constant+Constant))**Constant)**Constant),(((0.711822660949277/(0.08518808919337051+0.03154564997938647))**0.049046892034913636)**0.0028803217829665995),1.904732572970645,{'errortest': 1.836464015565511}
"[[0], [2], [2, 2], [2, 0, 3, 3], [2, 0, 1], [3, 3, 0, 3, 3], [1, 1, 0, 1, 1], [0]]",1.801848932541309,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.6261685505556831**0.15390204598102575)**0.05528716112756882)**0.7912803336312494),1.908032155869134,{'errortest': 1.8397341049176106}
"[[0], [2], [3], [3, 0, 2], [1, 0], [3, 0, 3, 3], [1, 1, 0, 1, 0, 1, 1], [0, 0]]",1.8280658752318664,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.5193793890415735**0.04683771225369737),1.9342984680283928,{'errortest': 1.8657699138851844}
"[[0], [1], [3, 3], [3, 2], [1, 2], [3, 0, 1, 0, 0, 1], [1, 1, 1, 1], []]",2.0177349955021584,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant/Constant),(0.6833162097238007/0.882130618739402),2.1242538948713436,{'errortest': 2.0542577219446008}
"[[0], [1], [3, 0], [3, 0, 3], [2, 2, 2], [2, 0, 3, 3], [0, 1, 1, 0, 0, 1, 0, 1, 1], [0, 0, 1, 0]]",2.035353461639854,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(x[0]*Constant+Constant/x[0]),(x[0]*0.07017078621640715+0.7818710478736199/x[0]),2.1432803272644114,{'errortest': 2.065432074453112}
"[[0], [1], [2, 3], [3, 0, 2], [2, 2, 2], [3, 0, 3, 3, 1], [1, 1, 1, 0, 0], [0, 1, 1, 0]]",2.0955153329700713,"[1, 1, 2, 1, 0, 1, 2, 0]",5,((Constant**Constant)/Constant),((0.25797158218498983**0.5103980249239464)/0.7206987126414818),2.202122948075527,{'errortest': 2.13161082361771}
"[[0], [2], [3, 0], [3, 2], [1, 0], [0, 0, 1, 0, 0, 1], [1, 1, 1, 1], []]",2.1356421656226123,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.3821032546675718**0.4416957943533152),2.2422904065134843,{'errortest': 2.171528537720458}
"[[0], [0], [2, 1], [3, 0, 2], [2, 2, 2], [3, 0, 3, 3], [0, 1, 1, 1], [0, 1, 1, 0]]",2.1847771906692737,"[1, 1, 2, 3, 3, 3, 4, 1]",6,(x[0]**Constant)/(Constant+Constant/(Constant**Constant)),(x[0]**0.9837424472285722)/(0.20403468854546924+0.9398483163075884/(0.1742314383678496**0.34965843013388576)),2.2903396521127593,{'errortest': 2.2244314882512475}
"[[0], [3], [0, 3], [0], [1, 2], [3, 2, 0, 3, 1, 0], [1, 1, 1, 0], [0, 1]]",2.211655727317189,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.5760932165240119,2.31837258710984,{'errortest': 2.247165327357767}
"[[0], [2], [0], [3, 2], [1, 0], [3, 0, 3, 3], [1, 1, 0, 0], [0]]",2.2550066515449303,"[1, 1, 1, 2, 1, 2, 3, 1]",7,(Constant/((Constant+x[0])**Constant)**Constant),(0.5651084946897085/((0.259693821666644+x[0])**0.4822509049818602)**0.35394479382129906),2.361906273571959,{'errortest': 2.289723642516188}
"[[0], [3], [2, 2], [3, 0, 2], [0, 1, 0], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 0, 1, 1, 0], [0, 1, 1, 0]]",2.2735926847116796,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.5128559888740523,2.3803583342495265,{'errortest': 2.3088126726603866}
"[[0], [0], [2, 3], [3, 2], [2, 2, 0], [3, 0, 1, 3], [1, 0, 0, 1, 1], [0]]",2.3503412449188454,"[1, 1, 2, 1, 0, 1, 2, 1]",5,(Constant**Constant)/x[0],(0.48633785619473624**0.9480708792395156)/x[0],2.458090962309874,{'errortest': 2.3810175640984377}
"[[0], [0], [2, 1], [3, 0, 2], [1, 2, 2], [3, 0, 3, 3], [0, 0, 1, 1, 1], [0, 0]]",2.400981699781433,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(x[0]**Constant)/((x[0]+Constant)/Constant/(Constant**Constant)),(x[0]**0.3345268929815941)/((x[0]+0.36147366741192166)/0.9481598978065344/(0.4401831512368434**0.649937529575618)),2.508148603262693,{'errortest': 2.434397024482462}
"[[0], [1], [2, 2], [0, 1], [0, 2, 1, 0], [3, 0, 3, 2, 3, 0], [1, 1, 1, 0, 0, 1, 0], [0, 1, 1]]",2.4244533598454447,"[1, 1, 2, 2, 4, 6, 7, 3]",7,((Constant/Constant+Constant**Constant)/(((x[0]*x[1])/Constant+x[1])**Constant)),((0.5193316563524011/0.03310213043326837+0.36705066221318083**0.9272989143089846)/(((x[0]*x[1])/0.0865526590081851+x[1])**0.3562966017524356)),2.517873390577142,{'errortest': 2.455500439054378}
"[[0], [0], [3, 0], [0, 0], [1, 2, 2, 1], [3, 0, 3, 2, 1, 2], [1, 0, 1, 1, 0, 0, 1], [0, 0, 0]]",2.4693775295480878,"[1, 1, 2, 2, 4, 6, 7, 3]",7,Constant/(x[0]+Constant)/Constant*x[0]-(x[0]*Constant),0.28472060196591265/(x[0]+0.1481608139807733)/0.3200975131111702*x[0]-(x[0]*0.4048560142820281),2.576880338237036,{'errortest': 2.501743286127417}
"[[0], [1], [2, 3], [3, 0, 2], [0, 0, 1], [3, 0, 3, 3], [1, 0, 1, 0, 0], [0, 0]]",2.4999575711547832,"[1, 1, 2, 1, 0, 1, 2, 1]",5,((Constant**Constant)/x[0]),((0.12867020219963088**0.543420858315695)/x[0]),2.607453457004759,{'errortest': 2.5315492700797573}
"[[0], [1], [3, 3], [2, 0, 2, 2], [2, 2, 0], [3, 0, 3, 3, 1], [1, 0, 0, 0, 0, 1, 1], [0, 1, 1, 0]]",2.56767879476572,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(Constant/x[0]),(0.24820241056390802/x[0]),2.675056907447178,{'errortest': 2.599687885963534}
"[[0], [1], [3, 3], [3, 3], [1, 0], [3, 0, 1, 3], [1, 1, 1, 0], []]",2.634082986377659,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant/Constant),(0.10391695192890094/0.7115534992449543),2.7410405331545666,{'errortest': 2.667872346870857}
"[[0], [3], [2, 0], [3, 2, 2], [2, 0, 2], [1, 0, 3, 3], [1, 1, 1, 0, 0], [0, 0, 1, 0]]",2.6673778415926663,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.11225173470246164,2.774347212365342,{'errortest': 2.701053503977747}
"[[0], [2], [0, 2], [1, 1, 2], [0, 0, 0, 0], [3, 0, 3, 3, 3, 0, 1], [1, 1, 0, 0, 0, 1, 0, 1], [0, 0, 1, 0]]",2.7564865260624862,"[1, 1, 1, 2, 4, 7, 8, 4]",7,((Constant/Constant+x[0]/x[0])/(x[1]/Constant+x[0]-Constant)**Constant),((0.8642070925935983/0.7170038326486494+x[0]/x[0])/(x[1]/0.705149221496567+x[0]-0.43496029131108827)**0.5545815369502127),2.862194933897103,{'errortest': 2.7896605563100265}
"[[0], [1], [0, 3], [2, 3, 0], [1, 1], [2, 3, 2, 1, 3], [1, 1, 1, 1, 0, 1], [1]]",2.771753666239696,"[1, 1, 2, 2, 1, 3, 4, 0]",6,(((Constant*Constant)**Constant)/Constant*Constant),(((0.5222460157391752*0.13598053366181884)**0.773954667767857)/0.39355639369073947*0.01950859117301662),2.8787554187063495,{'errortest': 2.8050896804250685}
