genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 0], [3, 3, 3, 3], [0, 2, 0, 2], [3, 3, 0, 3, 3, 3], [1, 1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 1]]",0.37528686882191487,"[1, 1, 2, 3, 0, 2, 3, 1]",6,((Constant**Constant)/Constant/x[0]),((0.7338082376151978**0.9750723224589917)/0.24934584180797115/x[0]),0.45890032100799394,{'errortest': 0.3963244937542677}
"[[0], [1], [3, 0], [1, 3, 0], [1, 1], [0, 0, 3, 2, 0, 3, 2, 2, 0, 3], [1, 1, 1, 1, 0, 1], [0]]",0.41913250837892446,"[1, 1, 2, 2, 2, 5, 6, 1]",7,(Constant+((Constant+Constant)/(Constant*x[0]))+Constant),(0.5583272135074685+((0.3941110157050586+0.8160265060729798)/(0.5698304705411557*x[0]))+0.1249682543289401),0.5028429776472603,{'errortest': 0.4492969704955223}
"[[0], [1], [0, 3], [1, 3, 2, 2], [0, 1, 1, 1], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 1, 0, 1], [0, 0, 1, 1, 0]]",0.5180486292607529,"[1, 1, 2, 2, 2, 5, 6, 1]",6,((Constant/Constant+(Constant/Constant))/x[0]+Constant),((0.3328366186848454/0.49980740576144345+(0.4655769845119919/0.21891361528825193))/x[0]+0.7884351769124585),0.4431287780108195,{'errortest': 0.5198308671819437}
"[[0], [0], [2, 0], [3, 3, 2, 2], [0, 1, 1, 1], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 0, 1, 0, 1, 0], [0, 0, 1, 1, 0]]",0.548968390717382,"[1, 1, 2, 3, 1, 3, 4, 1]",7,(Constant**Constant)/Constant+(x[0]/Constant**Constant),(0.8784423545151392**0.652663163181618)/0.7258346174791054+(x[0]/0.6369842504434658**0.506855756786734),0.5668868921508378,{'errortest': 0.6208944423676461}
"[[0], [1], [0, 0], [1, 3, 0, 3], [2, 1, 1, 1], [3, 3, 0, 2, 2, 1, 2, 2], [1, 1, 1, 1, 0, 1, 1, 0, 1], [0, 0, 1, 0]]",0.5969352661843111,"[1, 1, 2, 4, 4, 8, 9, 2]",7,((Constant/(Constant/Constant))+Constant*(x[0]*Constant)-(Constant*x[0])*Constant),((0.2799914559068162/(0.07674920325930301/0.6989502783015037))+0.8881881157314723*(x[0]*0.5416657978911128)-(0.07374881789007004*x[0])*0.38070129075355363),0.5535720747267545,{'errortest': 0.63453749479407}
"[[0], [1], [2, 0], [1, 3, 2, 2], [0, 2, 0, 2], [3, 3, 0, 3, 3], [0, 1, 1, 1, 0, 1, 0, 1, 1], [0, 0, 1, 1, 0]]",0.626855796922498,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(((x[0]/Constant/Constant)**Constant)+Constant/(x[0]/Constant**Constant)),(((x[0]/0.5892835848700696/0.4358104884761629)**0.4052348629914865)+0.6837477677322644/(x[0]/0.6553595670576553**0.5345969887320325)),0.7107767710398604,{'errortest': 0.6857258784985415}
"[[0], [1], [0, 3], [3, 3, 0], [1, 2, 2], [3, 0, 3, 3, 2, 3, 2, 2], [1, 1, 1, 1, 0, 1], [0, 0]]",0.6445984449810985,"[1, 1, 2, 2, 0, 2, 3, 0]",5,(Constant/Constant+Constant),(0.8866664249728534/0.37179880727267967+0.8153675378525395),0.5837370294384727,{'errortest': 0.6684360826062936}
"[[0], [1], [2, 3], [1, 3, 0], [1, 2, 0], [3, 3, 0, 3, 3], [1, 1, 1, 1, 1, 1], [1, 0]]",0.7156419493508105,"[1, 1, 2, 1, 2, 3, 4, 0]",6,((((Constant/Constant)/Constant)**Constant)+Constant),((((0.3474578707288025/0.2169912675062361)/0.5657315200452323)**0.5855382996730253)+0.34750073830886463),0.8080945152897921,{'errortest': 0.7697506027074669}
"[[0], [0], [0, 0], [1, 3, 2, 2], [0, 1, 1, 1], [3, 0, 3, 3, 0, 3, 2, 2], [0, 0, 1, 0, 0, 1, 0, 1, 0], [0, 1, 0, 0, 0, 1]]",0.7175223809165847,"[1, 1, 2, 4, 4, 8, 9, 6]",7,(x[0]/x[1]+(Constant/x[0]))/x[0]+((Constant/x[0])**Constant)*((Constant*x[1])**Constant),(x[0]/x[1]+(0.9934461939325901/x[0]))/x[0]+((0.45052553946163054/x[0])**0.9980355070313234)*((0.634475614302412*x[1])**0.1700420044871509),0.8427019688856752,{'errortest': 0.7334717157962348}
"[[0], [2], [0, 3], [1, 3, 2, 2], [0, 1, 1, 1], [3, 3, 2, 2, 3], [1, 1, 1, 0, 0, 1], [0, 0, 1, 1, 0]]",0.7944014114623004,"[1, 1, 1, 2, 2, 4, 5, 2]",7,((Constant/Constant/(Constant*x[0]))*x[0]**Constant),((0.3850673659402265/0.2943110107775927/(0.5773757191546222*x[0]))*x[0]**0.3493847839569556),0.8979243831810253,{'errortest': 0.8268337892363827}
"[[0], [0], [1, 3], [3, 3, 3, 3], [1, 2, 0], [3, 0, 3, 3, 1], [0, 1, 1, 1, 0, 1], [0, 0]]",0.8257978397670571,"[1, 1, 2, 2, 0, 2, 3, 1]",6,(x[0]/Constant)+Constant,(x[0]/0.957716620760049)+0.8690726121738641,0.9152139979600019,{'errortest': 0.8919954521419707}
"[[0], [1], [3, 0], [2, 2, 2, 3], [0, 2, 0, 2], [3, 3, 3, 3, 3], [0, 1, 1, 1, 0, 1], [0, 0]]",0.842363303940794,"[1, 1, 2, 2, 2, 3, 4, 1]",6,(x[0]/(Constant/Constant**Constant)/(Constant**Constant)),(x[0]/(0.6633198525122236/0.3676876739676591**0.36487464265734704)/(0.14641782874525067**0.2836491553607231)),0.9254325324280319,{'errortest': 0.9198879868426304}
"[[0], [0], [2, 1], [1, 3, 2, 2], [0, 1, 1, 1], [3, 0, 2, 2, 0, 3, 2, 2], [1, 1, 1, 1, 0, 1, 0], [0, 0, 1, 0]]",0.8724819469822668,"[1, 1, 2, 3, 3, 6, 7, 2]",7,((Constant/Constant+(Constant*Constant))**Constant)*(x[0]+((Constant/x[0])**Constant)),((0.9610190095575206/0.9086185236110875+(0.10264215480732897*0.8439091877015582))**0.7735968356465891)*(x[0]+((0.4638256127748819/x[0])**0.4699285134054817)),0.9661082571768306,{'errortest': 0.9324772749610349}
"[[0], [1], [2, 0], [1, 0, 3, 3], [2, 2, 0, 0], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 1, 0, 1, 0, 1, 1], [0, 0, 1, 0]]",0.8851012628185034,"[1, 1, 2, 3, 4, 6, 7, 2]",7,(((Constant/Constant)**Constant)+Constant/Constant/x[0]+Constant/x[0]),(((0.06604531036702266/0.3982743656174761)**0.21434157267155096)+0.8802710240668642/0.8990419113316047/x[0]+0.49818287273880113/x[0]),0.9902304047276764,{'errortest': 0.9159764176248897}
"[[0], [0], [0, 3], [2, 0], [1, 2, 2], [3, 3, 0, 3, 3], [0, 1, 0, 0, 0, 0], [0, 0, 1, 1]]",0.9046003216363278,"[1, 1, 2, 2, 3, 4, 5, 4]",7,((x[0]/Constant)**Constant)/x[0]+x[1]/x[1],((x[0]/0.9658069455945703)**0.5201747122571648)/x[0]+x[1]/x[1],1.0062166521505433,{'errortest': 0.9473421746722284}
"[[0], [0], [3, 0], [1, 0], [1, 2, 2, 0], [3, 3, 3, 3, 2, 3, 2, 2], [0, 1, 0, 1, 0, 0, 1], [1, 0, 1, 0]]",1.0290624046828074,"[1, 1, 2, 2, 4, 6, 7, 4]",7,x[1]/((Constant/x[0])/Constant)/x[1]*x[0]/Constant,x[1]/((0.19995632924626272/x[0])/0.10146222867990395)/x[1]*x[0]/0.22032722680964745,0.9859499855633787,{'errortest': 1.1113490038727056}
"[[0], [1], [0, 3], [1, 3, 0], [1, 2, 0], [3, 3, 0, 3, 3], [1, 1, 1, 1, 0, 1], [1, 0]]",1.049769822897978,"[1, 1, 2, 2, 2, 4, 5, 1]",6,(((Constant/Constant)/Constant)+Constant/x[1]),(((0.7793961487044289/0.9160533409850846)/0.47443233297821674)+0.9156701670264915/x[1]),1.1516788928411927,{'errortest': 1.096081811558517}
"[[0], [1], [3, 0], [2, 0, 2, 3], [0, 2, 0, 2], [3, 3, 3, 3, 3, 1], [1, 1, 1, 1, 1, 0], [0, 1, 1, 0]]",1.0852575338474801,"[1, 1, 2, 2, 3, 5, 6, 1]",7,(Constant/(Constant/Constant**Constant)/Constant/Constant/x[0]),(0.49762841549667924/(0.30852832710801614/0.1366274087889624**0.0714305006280459)/0.7761916584236196/0.4037965335151915/x[0]),0.9788858701754171,{'errortest': 1.083278773572733}
"[[0], [1], [3, 0], [3, 2, 2, 3], [1, 2, 2], [3, 0, 3, 3, 1], [1, 1, 0, 1, 1, 0], [0, 1, 1, 0]]",1.120711679728524,"[1, 1, 2, 2, 1, 3, 4, 1]",7,(Constant/Constant+((x[0]/Constant)**Constant)),(0.2964450029306034/0.9388749337656598+((x[0]/0.5823812488226727)**0.4950779041049803)),1.2208996298045016,{'errortest': 1.1736871509072058}
"[[0], [1], [0, 3], [3, 0, 2], [1, 1], [3, 3, 0, 3, 3, 1], [1, 1, 1, 1, 0, 1], [0, 0, 1, 0]]",1.131736760150499,"[1, 1, 2, 2, 2, 5, 6, 1]",7,(Constant/(Constant/Constant)+(Constant/x[0])/Constant),(0.3147386723562726/(0.9931715560086138/0.31378924162376665)+(0.4716584007775616/x[0])/0.25597830515665965),1.2400162612118237,{'errortest': 1.1566971970209388}
"[[0], [1], [3, 0], [2, 2, 2, 3], [0, 2, 0, 2], [3, 3, 0, 3, 3], [0, 1, 1, 1, 0, 0], [0, 0]]",1.1916636278810866,"[1, 1, 2, 2, 2, 3, 4, 1]",6,(x[0]/(Constant/Constant**Constant)+(Constant**Constant)),(x[0]/(0.27676995600356735/0.4409842793371983**0.18265873210637495)+(0.0038802704694748114**0.9008508572933209)),1.1174958012524152,{'errortest': 1.2254911639919104}
"[[0], [0], [0, 3], [1, 2, 0], [2, 2, 2, 0], [3, 0, 0, 3, 1, 1, 2, 2], [1, 1, 1, 1, 0, 1, 1, 1], [0, 0, 1, 0]]",1.2794738049994352,"[1, 1, 2, 2, 3, 3, 4, 0]",6,(Constant/Constant)+(Constant**Constant)+Constant,(0.455843403867503/0.21563973115689528)+(0.9506254400133023**0.8185173609996641)+0.8645001339976265,1.1854892052021873,{'errortest': 1.277749412238647}
"[[0], [1], [0, 2], [1, 3, 3, 3], [2, 2, 0, 2], [1, 0, 3, 3, 0, 3, 2, 2], [0, 0, 0, 1, 0, 1, 0, 1], [0, 0, 0, 0, 1]]",1.3253176728621496,"[1, 1, 2, 3, 2, 3, 4, 3]",7,((x[0]-x[0])+x[0]/(Constant**Constant)),((x[0]-x[0])+x[0]/(0.645054715190769**0.5866513660113648)),1.425089679490622,{'errortest': 1.3820818141394833}
"[[0], [0], [0, 3], [0, 3, 2, 2], [1, 1, 1, 1], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 1, 1, 1, 0], [0, 1]]",1.3349188185437355,"[1, 1, 2, 2, 2, 5, 6, 0]",6,(Constant/Constant)+(Constant/Constant)/Constant+Constant,(0.3168455925226905/0.13655147546181856)+(0.41805054796212604/0.39234629467211113)/0.9845923326543495+0.5943860691944703,1.2400678520087938,{'errortest': 1.3321927867896373}
"[[0], [1], [2, 3], [2, 0, 2], [2, 1, 2, 0], [3, 0, 0, 3, 1, 1, 2, 2], [1, 1, 1, 1, 0, 1, 1, 1], [0, 0, 1, 0]]",1.4216441089936018,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)/Constant),(((0.2158386827990456**0.9399829655703682)**0.13100376913755118)/0.5942607936603701),1.5266564329136032,{'errortest': 1.4628208335158013}
"[[0], [0], [1, 0], [3, 0, 1, 3], [1, 2, 2, 0], [3, 0, 3, 3, 1, 0, 1], [0, 1, 0, 1, 0, 0, 0, 1], [0, 0, 0, 0, 0]]",1.4991215289586295,"[1, 1, 2, 4, 4, 7, 8, 5]",7,(x[0]/(Constant+x[0])/Constant)/(x[0]-x[0]+x[0])-Constant,(x[0]/(0.6183158471574276+x[0])/0.33761719320265626)/(x[0]-x[0]+x[0])-0.3540066650306595,1.607142118451862,{'errortest': 1.5288507856233313}
"[[0], [1], [2, 3], [2, 0, 2], [2, 1, 2, 0], [3, 0, 0, 3, 1, 1, 2, 2], [1, 1, 1, 1, 0, 1, 1, 1], [0, 0, 1, 0]]",1.6303574102521237,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)/Constant),(((0.17587581264000596**0.8730657623749823)**0.06605545745936636)/0.7701257337407797),1.736136971152429,{'errortest': 1.6695568591487349}
"[[0], [3], [0, 3], [1, 3, 0], [1, 1], [3, 0, 3, 3, 1], [0, 1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [2, 0], [3, 3, 3, 3], [0, 2, 0, 2, 2, 1], [3, 3, 0, 3, 3, 1], [0, 0, 0, 0, 0, 1, 0, 1], [0, 0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [2, 0], [2, 0], [1, 2, 2], [3, 0, 0, 3, 1, 1, 2, 2], [0, 1, 1, 1, 0, 1], [0, 0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [0, 3], [1, 3, 0], [1, 1], [3, 0, 3, 3, 1], [0, 1, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [1, 3], [1, 3, 3, 3], [2, 2, 2], [3, 0, 0, 3, 1, 1, 2, 2], [0, 0, 0, 0, 0, 1, 0, 1], [0, 0, 0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [2, 0], [1, 3, 3, 3], [0, 2, 0, 2], [3, 0, 3, 3, 0, 3, 2, 2], [0, 1, 1, 1, 0, 1, 0, 1, 1], [0, 0, 1, 0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [0, 0], [1, 3, 3, 3], [0, 2, 0, 2, 2, 1], [3, 3, 0, 2, 3, 3], [0, 0, 1, 1, 0, 1, 0], [0, 0, 0, 0, 1]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [2], [3, 0], [3, 3, 0], [1, 2, 0], [3, 3, 0, 3, 3], [0, 1, 0, 1, 0, 1, 0, 1], [0, 0, 0, 0, 1]]",1.6446819110389492,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.9766526730466789),1.7477419451576752,{'errortest': 1.6931718955071131}
"[[0], [1], [0, 3], [1, 3, 3, 3], [1, 2, 0, 2], [3, 3, 0, 1, 3], [0, 1, 0, 0, 0, 0], [0, 0, 0, 0]]",1.699737832518688,"[1, 1, 2, 2, 2, 4, 5, 4]",7,(((x[0]/Constant)/x[0])+x[0]-x[0]),(((x[0]/0.9069824100541837)/x[0])+x[0]-x[0]),1.805699487892472,{'errortest': 1.7383767058174018}
"[[0], [2], [2, 0], [1, 3, 2, 2], [0, 2, 1, 1], [3, 0, 3, 3, 0, 3, 2, 2], [1, 0, 1, 1, 0, 1, 0], [0, 0, 1, 1, 0]]",1.7728521849847896,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((Constant/x[0]+Constant)**Constant)**Constant),(((0.9456725828804977/x[0]+0.877555416000921)**0.18542926720086306)**0.2708981317083079),1.8790386212723151,{'errortest': 1.8106888234604144}
"[[0], [2], [2, 0], [1, 3, 2, 2], [1, 2, 1, 1], [1, 3, 0, 3, 3], [1, 1, 1, 0, 0, 1, 0], [0, 1, 0]]",1.7775882751259204,"[1, 1, 1, 1, 2, 2, 3, 0]",6,((((Constant-Constant)/Constant)**Constant)**Constant),((((0.9462340762937432-0.21463651051382693)/0.6288090967939465)**0.44263161752084135)**0.3236719318454888),1.8837232551792258,{'errortest': 1.8156453945302227}
"[[0], [1], [0, 2], [2, 2, 2, 3], [0, 1, 0, 2], [3, 3, 3, 3, 3], [0, 1, 1, 1, 1, 1, 0, 1, 1], [0, 0, 0, 0]]",1.7829370239132634,"[1, 1, 2, 3, 3, 5, 6, 1]",7,((x[0]/Constant**Constant)/((Constant/Constant)**Constant)/((Constant/Constant**Constant)**Constant)),((x[0]/0.0909949252317439**0.2326798929138283)/((0.5638763813169902/0.7760817164597865)**0.7887341094194714)/((0.20765934939744168/0.686280774439681**0.5339731409119685)**0.3575121710201543)),1.6964271243139708,{'errortest': 1.7980978818786717}
"[[0], [1], [2, 3], [2, 2, 2, 3], [2, 1, 2, 0], [0, 3, 0, 3, 3, 1], [1, 1, 0, 1, 1, 0], [0, 1, 1, 0]]",1.8796706309302957,"[1, 1, 2, 1, 1, 1, 2, 0]",6,(((Constant**Constant)**Constant)+Constant),(((0.6535220605789522**0.4957191468572302)**0.8336243586940008)+0.07776961970858165),1.9859926849740484,{'errortest': 1.917031633709118}
"[[0], [1], [3, 0], [1, 3, 0, 2], [1, 1, 1, 0, 2], [3, 0, 3, 3, 0, 3, 2, 0, 0], [1, 1, 1, 1, 0, 1, 0, 1, 0, 1], [0, 0, 1, 0, 0]]",1.9047696784929142,"[1, 1, 2, 2, 2, 5, 6, 1]",7,(Constant/((Constant+Constant)/(Constant/x[0]))+Constant),(0.3383406769270044/((0.42104141212354806+0.9088364601949565)/(0.8919232133909708/x[0]))+0.6945983067837593),2.0116099119057447,{'errortest': 1.9398436408811595}
"[[0], [3], [3, 0], [1, 0, 0, 1], [1, 1], [3, 3, 3, 3, 3], [1, 1, 1, 1, 0, 1], [0, 0, 1, 0]]",1.9294938434211526,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.8652764112182787,2.0358935065518535,{'errortest': 1.9665396280419685}
"[[0], [2], [3, 0], [1, 3, 3, 3], [0, 1, 1, 1], [3, 3, 0, 3, 3, 1], [1, 0, 0, 0, 0, 1, 0, 1], [0, 0]]",2.0351017345948246,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.5460460940385987**0.46054103195664775),2.1416416693283558,{'errortest': 2.071526450891013}
"[[0], [1], [1, 3], [1, 3, 3, 3], [2, 2, 2], [3, 3, 0, 3, 3], [1, 1, 1, 1, 0, 1], [0, 0, 0, 0]]",2.086657283431918,"[1, 1, 2, 2, 2, 3, 4, 0]",6,(((Constant/Constant)/Constant)+Constant),(((0.33775448858839996/0.30981909075616143)/0.2815997732987746)+0.906679665331486),1.9858862478327364,{'errortest': 2.075826324914999}
"[[0], [1], [0, 3], [1, 3, 0], [0, 2, 1], [3, 3, 2, 3, 3], [1, 1, 1, 1, 0, 1], [0]]",2.098120882157537,"[1, 1, 2, 2, 2, 4, 5, 1]",6,((Constant/Constant/Constant)*Constant/x[0]),((0.1589643408356951/0.644832067291394/0.2853919503399176)*0.9299156614689618/x[0]),2.206271031290739,{'errortest': 2.1272794072727175}
"[[0], [2], [0, 3], [1, 3, 0], [0, 2, 0, 2], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 1, 0, 1, 0, 1, 1], [0, 0, 1, 0]]",2.1163843848440855,"[1, 1, 1, 2, 2, 3, 4, 0]",6,((Constant/Constant+Constant)/Constant**Constant),((0.18996326875432745/0.522408967995579+0.2353258664824287)/0.8439345197200644**0.6914661550897024),2.2230135344737683,{'errortest': 2.152370199529854}
"[[0], [0], [0, 3], [1, 3, 0], [0, 2, 0, 2], [3, 3, 0, 3, 3], [1, 1, 1, 1, 0, 1], [0, 1, 1, 0]]",2.131164001388193,"[1, 1, 2, 2, 2, 4, 5, 1]",6,(Constant/Constant/Constant)+Constant/x[0],(0.8911325584929233/0.7335912456591279/0.27724269863654527)+0.5291204563873737/x[0],2.0289564061189216,{'errortest': 2.119579256252287}
"[[0], [0], [2, 2], [2, 1, 1, 3], [2, 2, 0, 2, 2], [3, 3, 0, 3, 3], [1, 1, 1, 1, 0, 0, 0, 0], [1, 0, 1, 1]]",2.1896387571422196,"[1, 1, 2, 2, 3, 3, 4, 0]",6,((Constant**Constant)**Constant)/((Constant/Constant+Constant)**Constant),((0.41061494090146555**0.8131570368980597)**0.0982407149810759)/((0.6607327417393664/0.21044889880950512+0.6687436127104379)**0.33059403102907736),2.296336791404958,{'errortest': 2.2252549826086305}
"[[0], [1], [3, 0], [2, 0], [1, 2, 2], [3, 0, 3, 3, 1], [0, 0, 0, 0, 0, 1, 0, 1], [0, 0, 0, 0, 0]]",2.202998916009572,"[1, 1, 2, 2, 3, 4, 5, 5]",7,(x[0]/((x[0]+x[0])**Constant)/x[0]/x[0]),(x[0]/((x[0]+x[0])**0.4633670864014462)/x[0]/x[0]),2.311638488543551,{'errortest': 2.22940681307483}
"[[0], [1], [3, 0], [1, 3, 0], [1, 2, 0], [3, 3, 0, 3, 3], [0, 1, 1, 1, 1, 0], [0]]",2.258646378644009,"[1, 1, 2, 2, 2, 4, 5, 1]",6,(x[0]/((Constant/Constant)+Constant)/Constant),(x[0]/((0.9458950518380315/0.10355061004069632)+0.9335483895106321)/0.220411330663413),2.3644182955552306,{'errortest': 2.297410297507945}
"[[0], [0], [0, 0], [1, 3, 0, 0], [1, 2, 1, 0, 2, 0], [2, 3, 0, 3, 1, 2, 1, 1, 3, 3], [1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1], [0, 1, 0]]",2.287798538140899,"[1, 1, 2, 4, 6, 10, 11, 2]",7,((Constant*Constant)/Constant)+x[0]/(Constant-Constant)*Constant-Constant-Constant/x[1]/Constant,((0.7390650076226531*0.8392747050905683)/0.8534460637534225)+x[0]/(0.6624425144283406-0.14272815337559708)*0.10770285356467624-0.4712317958748574-0.522436595048691/x[1]/0.8843524131715973,2.3941568699876656,{'errortest': 2.32451964338776}
"[[0], [2], [0, 3], [3, 3, 0], [1, 1, 1, 1], [3, 2, 3, 3, 3], [1, 0, 1, 1, 0, 1], [0]]",2.291027241239827,"[1, 1, 1, 2, 0, 1, 2, 1]",6,(Constant/x[0]**Constant),(0.5673221261199426/x[0]**0.9072872977529478),2.3987689252789193,{'errortest': 2.3218668088135233}
