genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 0], [3, 0, 2], [0, 1, 0], [3, 0, 3, 2, 0, 3, 2, 2], [1, 0, 1, 0, 1, 1, 0], [0, 0, 1, 0]]",0.4158402915280201,"[1, 1, 2, 3, 3, 6, 7, 3]",7,((Constant**Constant)/x[0]+Constant/(x[0]*Constant)+(Constant/x[1]**Constant)),((0.9622692404233061**0.0027073972096500754)/x[0]+0.2952650528904722/(x[0]*0.16920664746110592)+(0.7663283468445438/x[1]**0.012406205020372374)),0.3622367302459903,{'errortest': 0.4224631431415305}
"[[0], [0], [3, 0], [3, 0, 1], [1, 2, 2], [3, 0, 3, 3, 1], [1, 1, 1, 1, 1, 1, 0, 1], [0, 0, 0, 1]]",0.4655632516622489,"[1, 1, 2, 2, 2, 4, 5, 0]",6,Constant/Constant+(Constant/Constant)/Constant,0.5130310575171991/0.5069045744787537+(0.6280134119756338/0.9128765257063679)/0.42493797517000154,0.5128913463548054,{'errortest': 0.5249770022038487}
"[[0], [2], [0, 0], [0, 1], [0, 2, 0, 2], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 0, 1, 1, 0], [0, 0, 1, 1, 0]]",0.5065404231257552,"[1, 1, 1, 2, 4, 5, 6, 2]",7,(Constant/Constant+x[0]/(Constant/Constant+x[0])**Constant),(0.7956329257769724/0.36050827439204136+x[0]/(0.7876952121390475/0.03574966750006381+x[0])**0.19086886569456507),0.5051845806518751,{'errortest': 0.5628380933986298}
"[[0], [0], [2, 0], [3, 0, 2], [0, 2, 0, 2, 2], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 0, 1, 0, 0, 1], [0, 0, 1, 0]]",0.5092364045253548,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(Constant**Constant)/Constant+Constant/x[0]/(Constant+x[0]**Constant),(0.3734040803288241**0.10053072616071412)/0.43487173428855297+0.7571615454481552/x[0]/(0.6918281032380456+x[0]**0.33351165445334985),0.5867037900943466,{'errortest': 0.5607567966233237}
"[[0], [1], [3, 1], [3, 3], [1, 1, 0, 2, 2], [0, 0, 3, 3, 1], [1, 1, 0, 1, 0, 1, 0, 1], [0, 0, 0]]",0.548107325565737,"[1, 1, 2, 2, 0, 2, 3, 1]",6,(Constant+(Constant+x[0])),(0.7454657181635787+(0.6614073293300198+x[0])),0.5955485641259544,{'errortest': 0.6216252646148451}
"[[0], [0], [1, 1], [3, 2, 3, 3], [2, 2, 2], [0, 0, 3, 3, 1], [1, 1, 0, 0, 1, 0, 0, 1], [0, 0]]",0.5768970093741119,"[1, 1, 2, 4, 1, 3, 4, 2]",6,(Constant+(Constant**Constant))+(x[0]/x[0]),(0.7317127235463917+(0.634335129276435**0.9420474401510197))+(x[0]/x[0]),0.6571741987875459,{'errortest': 0.6353492983593191}
"[[0], [1], [0, 3], [3, 3, 2], [0, 1, 0], [0, 0, 3, 3, 1], [0, 1, 0, 0, 1, 1, 0, 1], [0, 0]]",0.6108122300498149,"[1, 1, 2, 2, 0, 2, 3, 2]",6,(x[0]+Constant+x[0]),(x[0]+0.3994568526529566+x[0]),0.6242231495632817,{'errortest': 0.6917501036445355}
"[[0], [1], [2, 0], [3, 3, 2], [0, 1, 0], [0, 0, 3, 3, 1], [0, 1, 1, 0, 1, 1, 0, 1], [0, 0, 1, 1, 0]]",0.6656371110454403,"[1, 1, 2, 3, 1, 3, 4, 2]",7,((x[0]**Constant)+Constant+(Constant/x[0]**Constant)),((x[0]**0.03714014953200451)+0.25015828557006115+(0.9991705669958724/x[0]**0.005134906189190769)),0.7545839869166735,{'errortest': 0.7217708015534281}
"[[0], [1], [2, 0], [1, 0, 2], [0, 0, 2, 0, 2], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 0, 1, 1, 0, 0], [1, 0, 1, 0]]",0.6996653769789981,"[1, 1, 2, 3, 5, 7, 8, 3]",7,(((Constant/Constant+Constant/x[1])**Constant)/Constant+Constant/x[0]*(x[1]**Constant)),(((0.16800856479173865/0.2712706214923073+0.5373837257344163/x[1])**0.39216936715395845)/0.41806306988059283+0.20453037100161986/x[0]*(x[1]**0.024937999941730737)),0.793576773419272,{'errortest': 0.750452525836009}
"[[0], [1], [3, 2], [3, 1, 1], [2, 2, 0], [0, 0, 1, 3, 1, 0], [0, 0, 1, 1, 1, 0, 1], [0, 0, 0]]",0.7114188806474369,"[1, 1, 2, 1, 0, 1, 2, 2]",6,(x[0]+(x[0]**Constant)),(x[0]+(x[0]**0.9915713350056674)),0.7779230235779933,{'errortest': 0.797125605095481}
"[[0], [0], [2, 0], [3, 0, 2], [0, 1, 0, 2, 2], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 0, 1, 1, 0, 1], [0, 0, 1, 0]]",0.7793504617452768,"[1, 1, 2, 3, 3, 6, 7, 2]",7,(Constant**Constant)/Constant+Constant/(x[0]/Constant)+(Constant/x[0]**Constant),(0.6775024035952151**0.7761791515887644)/0.5482435192919802+0.8518585948207055/(x[0]/0.3755627445424119)+(0.5191675925517603/x[0]**0.7836771816426698),0.8790969836364535,{'errortest': 0.821256448587558}
"[[0], [1], [2, 0], [3, 3, 2], [0, 1, 2], [3, 0, 0, 0, 0, 3, 2, 2], [1, 0, 1, 0, 1, 1, 0], [0, 0, 0]]",0.8123353093851978,"[1, 1, 2, 3, 1, 3, 4, 2]",7,((Constant**Constant)/x[0]+(Constant+x[0]**Constant)),((0.006755156596715439**0.011381037942055028)/x[0]+(0.12901528393282002+x[0]**0.7020285458298564)),0.9102899048994589,{'errortest': 0.8595283762865826}
"[[0], [1], [3, 0], [1, 1, 3, 3], [0, 2, 0, 2], [3, 0, 2, 3, 0, 3, 2, 2], [0, 1, 1, 1, 0, 1, 0, 1, 1], [0, 0, 1, 0]]",0.8240308190975074,"[1, 1, 2, 2, 4, 6, 7, 3]",7,(x[0]/(Constant+Constant*Constant)/(x[0]+Constant/x[1])),(x[0]/(0.10405978798683946+0.5370338070197082*0.71327484757503)/(x[0]+0.9208827373055486/x[1])),0.9211669065364559,{'errortest': 0.875172168472148}
"[[0], [1], [2, 0], [1, 3, 3, 3], [0, 0, 0, 2], [3, 0, 3, 3, 0, 3, 2, 2], [0, 1, 1, 1, 0, 1, 0, 1, 1], [0, 0, 1, 0]]",0.8809195794162745,"[1, 1, 2, 3, 2, 5, 6, 2]",7,(((x[0]/Constant+Constant/Constant)**Constant)/x[0]+Constant),(((x[0]/0.3149797887790404+0.4600308985365028/0.15137569583527466)**0.2076619698032256)/x[0]+0.6803103280463589),0.9853897572938827,{'errortest': 0.9138177907914592}
"[[0], [0], [2, 0], [3, 3, 2, 2], [1, 0], [0, 0, 3, 3, 0], [0, 1, 1, 0, 0, 1, 0], [0, 1, 1]]",0.9421347660847037,"[1, 1, 2, 3, 1, 3, 4, 2]",7,(x[0]**Constant)+Constant+((Constant/x[1])**Constant),(x[0]**0.4206198858393344)+0.8435104388345329+((0.18937978494766428/x[1])**0.44539986850128577),1.039542640167683,{'errortest': 0.9960041651317473}
"[[0], [1], [3, 0], [2, 0], [2, 1, 1], [3, 0, 3, 3, 1], [0, 1, 1, 0, 1, 1], [0, 1, 0]]",0.9555057225064599,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(x[0]/(Constant**Constant)+(Constant/x[1])/(Constant-Constant)),(x[0]/(0.29651085823551393**0.8673124132211556)+(0.6149705163376062/x[1])/(0.003409820311202294-0.32069702730507477)),0.8947804954560552,{'errortest': 1.0032227139965422}
"[[0], [0], [0, 3], [3, 1, 2], [0, 2, 0], [3, 3, 0, 3, 3], [1, 1, 0, 1, 1, 0], [0, 1]]",0.9561009721439642,"[1, 1, 2, 2, 2, 4, 5, 1]",7,Constant/(Constant/x[0]+Constant)/Constant,0.7139290432711132/(0.360974486754177/x[0]+0.27609993635690433)/0.632953443515731,1.0511983814402965,{'errortest': 1.017969727339314}
"[[0], [1], [2, 0], [1, 3, 2], [1, 1, 1, 0], [3, 3, 0, 3, 3, 3, 2, 0], [1, 1, 1, 0, 1, 0, 1, 1, 0], [0, 0, 1, 1]]",1.036929465024192,"[1, 1, 2, 3, 3, 6, 7, 2]",7,((((Constant/Constant)/(Constant+x[0]))**Constant)/Constant/((x[0]/Constant)**Constant)),((((0.9918326122583891/0.5047604547555001)/(0.7348954763986326+x[0]))**0.4220017368702187)/0.47584007304854803/((x[0]/0.1667257345084343)**0.08732760563566833)),1.1410513871896149,{'errortest': 1.0760378998944216}
"[[0], [0], [3, 0], [3, 3, 1, 2], [1, 2, 2], [0, 0, 3, 3, 0, 1, 2, 2], [1, 1, 1, 1, 1, 0, 1, 1], [0, 0, 1, 1, 0]]",1.0425044065390217,"[1, 1, 2, 2, 0, 2, 3, 0]",5,Constant+Constant+Constant,0.6526300037589317+0.8956459482554141+0.2534783112196186,1.1443449945100783,{'errortest': 1.0889500613951488}
"[[0], [2], [0, 0], [0, 1], [2, 2, 0, 1], [0, 0, 1, 3, 1, 0], [1, 1, 0, 0, 1, 0], [0, 0, 1, 1, 0]]",1.1165743777979562,"[1, 1, 1, 2, 4, 5, 6, 3]",7,(Constant+Constant+(x[0]-x[0]/(Constant-x[1]))**Constant),(0.30705176087333974+0.3810922486181567+(x[0]-x[0]/(0.16242283849894767-x[1]))**0.22650131469312462),1.2184689589147715,{'errortest': 1.1644720815654743}
"[[0], [0], [2, 0], [1, 3, 3], [0, 1, 0, 2, 2], [0, 0, 3, 3, 1], [1, 1, 1, 0, 1, 1, 0, 1], [0, 0, 1, 0]]",1.2312298532963888,"[1, 1, 2, 3, 2, 5, 6, 1]",7,((Constant+Constant+(Constant/x[0]))**Constant)/Constant-Constant,((0.6050191289144571+0.5207318325148276+(0.34265861164892075/x[0]))**0.6692459884953161)/0.29947996598522664-0.3132460369713219,1.1353872467543666,{'errortest': 1.2272344626928768}
"[[0], [1], [2, 0], [3, 0, 2], [0, 1, 0], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 0, 1, 1, 0], [0, 0, 1, 0]]",1.2413977557986562,"[1, 1, 2, 3, 3, 6, 7, 2]",7,((Constant**Constant)/Constant+Constant/(x[0]/Constant)+(Constant/x[0]**Constant)),((0.27667071762569273**0.987228599143091)/0.3583925819128081+0.4098877481205534/(x[0]/0.9723774788120476)+(0.47246050132252704/x[0]**0.3060584306734526)),1.346962380454141,{'errortest': 1.278585830380366}
"[[0], [0], [2, 0], [1, 3, 2, 2], [1, 1, 0], [3, 0, 3, 3, 0, 3, 2, 2], [0, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",1.282399443460496,"[1, 1, 2, 3, 3, 6, 7, 3]",7,(((x[0]/Constant)+(Constant/Constant))**Constant)/x[0]+(Constant/x[0]**Constant),(((x[0]/0.7371976447457367)+(0.32636689231198635/0.7302185363908756))**0.3277326802417454)/x[0]+(0.51084293835606/x[0]**0.9008548519958957),1.3902851002166505,{'errortest': 1.3108005360781694}
"[[0], [0], [0, 3], [1, 3, 3, 3], [0, 2, 0, 2], [0, 0, 3, 3, 1], [1, 1, 1, 0, 0, 0], [0, 0, 1, 0]]",1.3500402196622507,"[1, 1, 2, 2, 2, 4, 5, 2]",6,(Constant+Constant+Constant)/x[0]/x[0],(0.9017948603098995+0.19497548178974788+0.8560118369029833)/x[0]/x[0],1.4623679564733072,{'errortest': 1.358140678889288}
"[[0], [1], [2, 0], [1, 3, 3, 3], [0, 0, 0, 2], [3, 0, 1, 3, 0, 3, 2, 2], [1, 1, 1, 1, 0, 1, 0], [0, 0, 1, 0]]",1.410302015431579,"[1, 1, 2, 3, 2, 5, 6, 1]",6,(((Constant/Constant+Constant-Constant)**Constant)/x[0]+Constant),(((0.2766578359701297/0.9657933185870067+0.3662530555404221-0.48669290439540125)**0.352159870150596)/x[0]+0.9432640124735037),1.516658068674778,{'errortest': 1.4459065741006507}
"[[0], [1], [1, 1], [3, 2, 3, 3], [2, 2, 2], [0, 0, 3, 3, 1], [1, 1, 1, 1, 0, 0], [0, 0, 1, 0]]",1.4375855181512578,"[1, 1, 2, 4, 1, 3, 4, 0]",6,((Constant+(Constant**Constant))+(Constant/Constant)),((0.4287712558017074+(0.4308516789302482**0.8291858589391387))+(0.24621418449702326/0.5469359428480745)),1.5426713025182037,{'errortest': 1.4785934093791653}
"[[0], [0], [1, 2], [1, 1, 2, 2], [2, 2, 2, 2, 2], [0, 0, 3, 3, 1], [1, 1, 0, 0, 1, 0, 0, 1], [0, 1]]",1.5452014309995747,"[1, 1, 2, 3, 5, 4, 5, 2]",7,((Constant+Constant)+(x[0]/x[1]))/((Constant**Constant)**Constant),((0.5674045568188318+0.29989155347327634)+(x[0]/x[1]))/((0.22376798727023506**0.9424940566073866)**0.2662907721733545),1.6506482893227916,{'errortest': 1.5851482028899846}
"[[0], [1], [3, 1], [3, 0, 1], [0, 2, 0], [0, 3, 3, 3, 1], [1, 1, 0, 1, 0, 0], [0, 0, 0]]",1.635173911936938,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(Constant+(Constant/x[0]/Constant/x[0])),(0.8576956933989991+(0.4051114605181817/x[0]/0.9880238985877803/x[0])),1.7427920203146952,{'errortest': 1.6657254158307917}
"[[0], [3], [3, 0], [1, 3, 3, 3], [0, 2, 0, 2], [3, 0, 3, 3, 0, 3, 2, 2], [0, 1, 1, 1, 0, 1, 0, 1, 1], [0, 0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [2, 0], [0, 3, 2], [0, 1, 1, 1], [3, 0, 3, 3, 0, 3, 2, 2], [0, 1, 0, 0, 0, 1, 0], [0, 0, 1, 1, 0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [2], [3, 0], [1, 3], [2, 2, 2], [0, 0, 3, 3, 1], [0, 1, 1, 1, 0, 0], [0, 0, 0]]",1.6553863945530283,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.9131803548277562),1.7586954261348937,{'errortest': 1.7031359996830282}
"[[0], [1], [3, 0], [3, 2, 2], [0, 1, 0, 2, 2], [1, 2, 3, 3, 3, 1], [0, 1, 1, 0, 1, 1, 0, 1], [0, 1, 1, 0]]",1.6881649184909677,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(x[0]-Constant*(Constant/x[1]**Constant)),(x[0]-0.5958751174932181*(0.6281562953723917/x[1]**0.25195727450291305)),1.79264465993022,{'errortest': 1.736631180744075}
"[[0], [2], [3, 0], [0, 3, 2], [2, 1, 1], [0, 0, 3, 3, 1], [0, 1, 0, 0, 0, 0], [0, 0, 0]]",1.7924119493331498,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.04368290347901371),1.8984754421101984,{'errortest': 1.8307622960872476}
"[[0], [1], [0, 3], [2, 3, 0], [1, 1], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 1, 1, 0, 1], [0, 1, 1]]",1.806569375989057,"[1, 1, 2, 2, 1, 3, 4, 0]",6,(((Constant/Constant)**Constant)+Constant/Constant),(((0.2786840252511178/0.7055501259561094)**0.5301003375791902)+0.34957021629678975/0.9179288030443683),1.9127616953016673,{'errortest': 1.8444215810906706}
"[[0], [2], [3, 0], [1, 3], [1, 2, 2], [0, 0, 3, 3, 0, 1, 2, 2], [1, 1, 1, 1, 1, 0, 1, 1], [0, 0]]",1.8104489999911628,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.9215634476332112**0.1481705242090693),1.9166487260787672,{'errortest': 1.8482742273196981}
"[[0], [0], [0, 1], [1, 3, 2, 0], [1, 2, 2, 2, 2], [0, 0, 1, 0, 0, 3, 2], [1, 1, 1, 1, 0, 0, 1], [0, 0]]",1.863979487839014,"[1, 1, 2, 4, 5, 6, 7, 2]",7,((Constant+Constant)+Constant)-Constant+((x[0]**Constant)+x[0]/Constant),((0.49635171547483203+0.7346456849635561)+0.2287709979829774)-0.02870076796453558+((x[0]**0.07339053963808018)+x[0]/0.5752888387144284),1.7701921725995713,{'errortest': 1.8631654566547735}
"[[0], [3], [3, 0], [2, 0], [2, 1, 0], [3, 0, 1, 3, 1], [1, 1, 0, 0, 1, 1], [0, 0, 1]]",1.8833871743155937,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.9127389540555064,1.9897153016499363,{'errortest': 1.9207241361824072}
"[[0], [1], [2, 0], [1, 0, 2], [0, 1, 0, 1, 0], [3, 0, 3, 1, 0, 3, 2, 2, 0], [1, 0, 1, 0, 1, 1, 0, 1, 0, 0], [0, 0, 1, 0, 1]]",1.9772931311398887,"[1, 1, 2, 3, 5, 9, 10, 5]",7,(((Constant/x[0]+(Constant/x[0]))**Constant)-Constant+Constant/(x[1]*Constant)*(x[0]+x[1]**Constant)),(((0.8852592291604058/x[0]+(0.5020366269103469/x[0]))**0.6300819028428734)-0.30520155435127416+0.12437897768785566/(x[1]*0.29219289806478155)*(x[0]+x[1]**0.3770666019412525)),2.085096137104696,{'errortest': 2.007334319319036}
"[[0], [0], [1, 3], [1, 3, 2, 2], [1, 1, 1, 1], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 1, 0, 1, 0], [1, 0, 1, 1, 0]]",1.988970446048742,"[1, 1, 2, 2, 2, 5, 6, 1]",6,(((Constant/Constant)+(Constant/Constant))/x[1])+Constant,(((0.024774261404805875/0.7722552634278068)+(0.7371848637018532/0.6106590106392973))/x[1])+0.8036871077161386,2.095405288709287,{'errortest': 2.0256534096246215}
"[[0], [1], [0, 2], [0, 1, 1], [1, 1, 2, 2, 1, 1], [2, 0, 3, 3, 0, 3, 2, 2, 1, 0, 1], [1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1], [0, 0, 1, 0, 1, 0]]",2.0005264503805047,"[1, 1, 2, 3, 6, 9, 10, 4]",7,((Constant*Constant)+(Constant/x[0])/(Constant+Constant)/(((x[0]*Constant)*(x[1]-x[0]))**Constant)),((0.8389209901150435*0.9437752613372508)+(0.02921818556397915/x[0])/(0.47086754742049075+0.9939227232681911)/(((x[0]*0.5052294369044231)*(x[1]-x[0]))**0.46966189213918863)),2.1069993065064447,{'errortest': 2.037133716212546}
"[[0], [2], [3, 3], [0, 2], [1, 2, 2, 1], [0, 0, 3, 3, 1], [1, 1, 1, 1, 0, 0], [0, 0, 1, 1, 0]]",2.051284776438531,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.37468861431207523**0.30644304226458774),2.157843657044213,{'errortest': 2.087619543935459}
"[[0], [2], [2, 1], [1, 3, 0], [0, 1, 0, 2, 2], [2, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 1, 1, 1, 0, 1], [1]]",2.1605565640311255,"[1, 1, 1, 1, 2, 3, 4, 0]",6,(((Constant*Constant+(Constant/Constant))**Constant)**Constant),(((0.2117094497798201*0.8652744908681683+(0.08121980641042004/0.7892229036352022))**0.44451625618972257)**0.8353763476610498),2.267228442950596,{'errortest': 2.196316728740695}
"[[0], [1], [2, 0], [3, 3, 2, 2], [1, 0, 2], [3, 3, 0, 3, 3], [1, 0, 1, 1, 0, 0], [0, 0]]",2.2872786700789183,"[1, 1, 2, 3, 1, 3, 4, 1]",6,((Constant**Constant)/x[0]/((Constant+Constant)**Constant)),((0.4782473008573589**0.9043090670704185)/x[0]/((0.371346750730953+0.28310083147236853)**0.286203908795156)),2.3951322163939506,{'errortest': 2.317572262035151}
"[[0], [0], [3, 0], [2, 0], [2, 2, 0, 2], [3, 0, 3, 3, 1], [1, 1, 0, 1, 1, 1], [0, 0, 1, 0]]",2.3670655117515746,"[1, 1, 2, 2, 3, 4, 5, 1]",7,Constant/(Constant**Constant)+x[0]/Constant/Constant,0.07976902274258035/(0.18304073201940918**0.676067799435817)+x[0]/0.7610949688893084/0.33031976429585264,2.276042007522213,{'errortest': 2.3711821696223496}
"[[0], [1], [2, 0], [3, 1, 2], [0, 2, 0], [1, 0, 3, 2, 0, 3, 2, 2], [1, 1, 1, 1, 1, 1, 1], [0, 0, 1, 0]]",2.4815670734078172,"[1, 1, 2, 3, 3, 5, 6, 0]",6,((Constant**Constant)-(Constant+Constant/Constant)*(Constant+Constant**Constant)),((0.8994429900746602**0.7832453550433747)-(0.2519194703403286+0.4308716115578959/0.5591456435074125)*(0.26950510825350815+0.24745926910307736**0.7805495365756961)),2.588459409705881,{'errortest': 2.515913981716316}
"[[0], [3], [2, 0], [3, 3, 2], [0, 1, 1, 2, 2], [3, 3, 3, 3, 1, 3, 2, 2], [1, 1, 1, 0, 1, 1, 0, 1], [0, 0, 1, 0]]",2.5100870201788297,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.272003156546766,2.616993069276442,{'errortest': 2.5443248174675266}
"[[0], [1], [2, 0], [1, 3, 0], [1, 1, 2, 2], [2, 0, 3, 3, 1, 0], [1, 1, 1, 1, 0, 1, 0], [1, 0]]",2.5463470228817586,"[1, 1, 2, 3, 4, 6, 7, 2]",7,((((Constant*Constant)+(Constant/Constant))**Constant)/x[1]-Constant+x[0]),((((0.4423727865235647*0.20541154785818216)+(0.38872585121921976/0.6574817921444197))**0.7230720701736971)/x[1]-0.937860599791996+x[0]),2.651091757618424,{'errortest': 2.5878904308140482}
"[[0], [0], [1, 2], [0, 3, 2], [1, 2, 0, 2], [1, 0, 3, 3, 0, 2], [0, 1, 1, 0, 0, 0], [0, 1, 1, 0]]",2.5473071767632987,"[1, 1, 2, 3, 3, 5, 6, 4]",7,((x[0]-Constant)+Constant/x[1])/((x[1]+x[0]**Constant)**Constant),((x[0]-0.5003839368459007)+0.6988924727645056/x[1])/((x[1]+x[0]**0.38926459358059706)**0.13161557441474403),2.650316668947677,{'errortest': 2.583322001738077}
"[[0], [1], [2, 2], [1, 3, 0], [0, 2, 0, 2], [3, 3, 0, 3, 3, 0], [0, 1, 1, 1, 1, 1, 0, 1, 1], [0, 0, 0, 0]]",2.5634176095468226,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(((x[0]/Constant/Constant)**Constant)+(Constant**Constant)),(((x[0]/0.5741166849680394/0.06513516040781708)**0.4508416102267715)+(0.1744971376395127**0.417433385030606)),2.4660628464308627,{'errortest': 2.554297279015004}
"[[0], [0], [3, 0], [3, 0, 2], [0, 2, 0], [1, 1, 3, 3, 1], [1, 1, 1, 0, 0, 1, 0, 1], [0, 1, 1]]",2.5867744693477444,"[1, 1, 2, 2, 2, 4, 5, 2]",7,Constant-Constant-Constant/x[0]/x[1],0.6902887800319534-0.495905048836934-0.9644457137010978/x[0]/x[1],2.6937454232988265,{'errortest': 2.620737038346807}
