genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 0], [3, 0, 2], [0, 1, 0, 2, 2], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 0, 1, 1, 0, 1], [0, 0, 1, 0]]",0.4084280539009204,"[1, 1, 2, 3, 3, 6, 7, 2]",7,(Constant**Constant)/Constant+Constant/(x[0]/Constant)+(Constant/x[0]**Constant),(0.3734292759585942**0.46529320359808946)/0.35575505771170235+0.6691261680552987/(x[0]/0.7285125467711419)+(0.6683897293134009/x[0]**0.45495351977911413),0.4173740388408386,{'errortest': 0.4490080180546362}
"[[0], [1], [3, 0], [1, 3], [1, 2, 2], [0, 0, 3, 3, 1], [1, 1, 1, 1, 0, 0], [0, 0]]",0.40879286567555895,"[1, 1, 2, 2, 2, 4, 5, 1]",6,(Constant+((Constant+Constant)/Constant)/x[0]),(0.4453898474285979+((0.09767225585823858+0.851965724094805)/0.39471558083303715)/x[0]),0.49376876236658407,{'errortest': 0.4356114835373419}
"[[0], [0], [3, 1], [3, 2, 3, 3], [1, 1, 0, 2, 2], [0, 0, 3, 3, 1], [1, 1, 0, 0, 1, 0, 0, 1], [0, 0]]",0.4560827063231683,"[1, 1, 2, 2, 1, 3, 4, 2]",7,Constant+(Constant+((x[0]/x[0])**Constant)),0.9147919980810948+(0.8841004409589456+((x[0]/x[0])**0.8079002061944458)),0.4675596878367662,{'errortest': 0.5086618265785955}
"[[0], [1], [1, 2], [2, 0, 1], [2, 2, 1, 2, 2], [3, 0, 3, 3, 0, 3, 2, 2], [0, 1, 0, 0, 1, 1], [0, 1, 1]]",0.5150052364865113,"[1, 1, 2, 3, 5, 5, 6, 3]",7,(((x[0]**Constant)/Constant+(x[1]/x[1]))/((Constant+Constant)**Constant)),(((x[0]**0.5337497794678134)/0.6875069420530193+(x[1]/x[1]))/((0.1306712078365656+0.41801283251212074)**0.05096422531637368)),0.5503256351043426,{'errortest': 0.5843619882871004}
"[[0], [0], [2, 0], [1, 3, 2, 2], [1, 1, 0], [3, 0, 3, 3, 0, 2, 2, 2], [0, 1, 1, 0, 1, 1, 0], [0, 0, 0]]",0.5454783475830807,"[1, 1, 2, 3, 3, 6, 7, 3]",7,(((x[0]/Constant)+(Constant/x[0]))**Constant)/Constant+(Constant*x[0]**Constant),(((x[0]/0.5902777551578735)+(0.6107970705026304/x[0]))**0.6974965978316395)/0.998460453861142+(0.6540413957562863*x[0]**0.8432633620201523),0.5799032162458838,{'errortest': 0.618948313145411}
"[[0], [1], [3, 0], [2, 0], [1, 2, 2], [3, 0, 3, 3, 1], [1, 1, 1, 1, 0, 0], [0, 0]]",0.6660284029300312,"[1, 1, 2, 2, 3, 4, 5, 1]",7,(Constant/((Constant+Constant)**Constant)/Constant/x[0]),(0.9292524497893958/((0.5951841465728052+0.30089887804693083)**0.18323523768045413)/0.3735096111238707/x[0]),0.7704469540266708,{'errortest': 0.6882732151184014}
"[[0], [1], [0, 3], [2, 3, 0], [1, 1], [3, 3, 0, 3, 3], [1, 0, 1, 1, 0, 1], [0]]",0.7403627387322952,"[1, 1, 2, 2, 1, 3, 4, 1]",7,(((Constant/x[0])**Constant)/Constant+Constant),(((0.10187666433451403/x[0])**0.8325585317512264)/0.10141868854035274+0.8202958616848839),0.8414828826569052,{'errortest': 0.7765150902002631}
"[[0], [0], [1, 1], [1, 3, 2, 2], [0, 1, 1, 1], [0, 0, 3, 3, 1, 0, 2, 3], [1, 1, 1, 1, 0, 1, 0, 1, 0], [0, 0, 1, 0]]",0.7480017634760442,"[1, 1, 2, 4, 4, 8, 9, 3]",7,((Constant+Constant+(Constant/Constant))/x[0])-(((Constant+x[0])**Constant)*((Constant/x[1])**Constant)),((0.13292803299862654+0.9800373312188312+(0.9332019759168521/0.31807274019054055))/x[0])-(((0.5144969428569578+x[0])**0.39363354553320484)*((0.3827602998666365/x[1])**0.7759242156438444)),0.6495414268255648,{'errortest': 0.746003820650493}
"[[0], [0], [2, 0], [3, 2, 3, 3], [2, 2, 2], [0, 0, 3, 3, 0], [1, 1, 1, 1, 0, 0], [0, 1, 1]]",0.7524827747494014,"[1, 1, 2, 3, 1, 2, 3, 0]",6,(Constant**Constant)+(Constant**Constant)+Constant,(0.060563844902292274**0.568861000002607)+(0.9903317265682609**0.8565704311542024)+0.9450807749266125,0.8467926917596796,{'errortest': 0.8055235994349275}
"[[0], [1], [2, 0], [3, 0, 2], [2, 1, 1], [3, 3, 0, 0, 3, 3, 2, 0], [1, 1, 1, 0, 1, 0, 1, 1, 0], [0, 0, 1, 0]]",0.9112623291854185,"[1, 1, 2, 3, 3, 5, 6, 2]",7,((Constant**Constant)/Constant/(Constant+x[0])+((Constant/x[0])**Constant)),((0.5957698045058071**0.766846781662199)/0.41731186771182227/(0.360462448261916+x[0])+((0.9372255487317575/x[0])**0.6565896389736101)),1.0167699363645302,{'errortest': 0.9420324208209436}
"[[0], [1], [2, 0], [1, 0, 3, 3], [0, 2, 0, 2], [3, 0, 2, 3, 0, 3, 2, 2], [1, 0, 1, 0, 1, 1, 1, 1], [1, 0, 1, 0]]",1.0265595138269423,"[1, 1, 2, 3, 4, 6, 7, 2]",7,(((Constant/x[1]+Constant)**Constant)*x[0]/Constant+Constant/Constant),(((0.49760788963524083/x[1]+0.07340224730897227)**0.30854354789003013)*x[0]/0.6932285543317742+0.9437222597023562/0.8748102777213286),1.1250575550001303,{'errortest': 1.081380623582265}
"[[0], [1], [2, 0], [1, 3, 0], [1, 1, 2, 0], [3, 3, 0, 3, 3, 0, 3], [1, 1, 1, 0, 1, 1, 0, 0], [0, 0, 1]]",1.0363418110777272,"[1, 1, 2, 3, 4, 7, 8, 3]",7,((((Constant/Constant)/(Constant+x[0]))**Constant)/Constant/Constant+x[0]/x[1]),((((0.0787282320297421/0.14166653546877295)/(0.9465578090162965+x[0]))**0.7315888454412405)/0.7733110323825092/0.2707898580068129+x[0]/x[1]),1.1407253842204343,{'errortest': 1.0744937062086342}
"[[0], [0], [3, 0], [3, 1, 2], [1, 2, 2], [0, 0, 3, 3, 1], [1, 0, 1, 1, 0, 1], [0, 0, 0]]",1.0381439989375896,"[1, 1, 2, 2, 2, 4, 5, 2]",7,Constant+x[0]+((Constant/Constant)/x[0]),0.9253622342487106+x[0]+((0.7264088466132627/0.38912943583589354)/x[0]),0.9463585170174444,{'errortest': 1.0379926123211176}
"[[0], [0], [3, 0], [3, 0], [2, 2, 0, 2], [3, 0, 3, 3, 1], [1, 0, 0, 1, 1, 1], [0, 0, 1, 0]]",1.0539931072355682,"[1, 1, 2, 2, 2, 3, 4, 2]",7,Constant/x[0]+x[0]/Constant,0.10425486715272181/x[0]+x[0]/0.6750958704920917,1.1489852061747543,{'errortest': 1.1178991615270124}
"[[0], [1], [1, 1], [3, 2, 3, 3], [2, 2, 2], [0, 0, 3, 3, 1], [1, 0, 1, 0, 0, 0], [0, 0, 1, 0]]",1.079524941011517,"[1, 1, 2, 4, 1, 3, 4, 2]",7,((Constant+(x[0]**Constant))+(Constant/x[0])),((0.18403618534613664+(x[0]**0.5745612890521462))+(0.5603597780615163/x[0])),1.1817177937718268,{'errortest': 1.124941786375284}
"[[0], [1], [2, 0], [2, 0, 2], [1, 2, 2, 2], [1, 3, 0, 3, 3, 1], [1, 1, 1, 1, 0, 1, 1], [1, 0, 0]]",1.1144253335333192,"[1, 1, 2, 3, 4, 4, 5, 1]",7,((((Constant-Constant)**Constant)**Constant)/Constant+Constant/(x[1]**Constant)),((((0.7979408450471587-0.42550158310335084)**0.017442446886270724)**0.5751296550022622)/0.7870569096738961+0.7411156472087458/(x[1]**0.05849016182303146)),1.214470340236164,{'errortest': 1.1590904961713082}
"[[0], [0], [3, 0], [2, 0], [1, 2, 0], [3, 0, 3, 3, 1], [0, 1, 0, 1, 0, 0], [0, 0, 0, 0]]",1.1246395316140347,"[1, 1, 2, 2, 3, 5, 6, 4]",7,x[0]/((Constant+x[0])**Constant)/Constant/x[0]-x[0],x[0]/((0.6818212916490903+x[0])**0.04654097671590629)/0.3383824516146714/x[0]-x[0],1.2309363980220474,{'errortest': 1.1583656796364807}
"[[0], [0], [3, 0], [0, 1], [1, 2, 1, 1], [0, 0, 1, 3, 1, 1, 2], [1, 1, 1, 0, 1, 0, 1, 0], [0, 1, 1, 1, 0]]",1.1485380958340643,"[1, 1, 2, 2, 4, 7, 8, 3]",7,Constant+(Constant+Constant)-x[0]/((Constant-x[1])-(Constant*x[1])),0.6209954247078969+(0.8012859782402059+0.262717214363711)-x[0]/((0.56464870453504-x[1])-(0.4882645679659453*x[1])),1.2516184162491513,{'errortest': 1.193219792613342}
"[[0], [1], [0, 3], [3, 3, 2], [0, 1, 0], [0, 0, 3, 3, 1], [0, 1, 1, 0, 1, 1, 0, 1], [0, 0]]",1.1608991563129312,"[1, 1, 2, 2, 0, 2, 3, 1]",6,(x[0]+Constant+Constant),(x[0]+0.17864684818718746+0.34094623700539683),1.2599614950431803,{'errortest': 1.2173195341192034}
"[[0], [0], [1, 3], [1, 3, 2, 2], [1, 1], [3, 3, 0, 3, 3], [1, 1, 1, 1, 1, 1], [1, 0, 1, 1, 0]]",1.1676359854598937,"[1, 1, 2, 2, 2, 5, 6, 0]",6,(((Constant/Constant)/(Constant+Constant))/Constant)/Constant,(((0.7453209868974988/0.5971060473538065)/(0.25215133689995095+0.9021898181108144))/0.8139022928462196)/0.7981574785885385,1.270932596517113,{'errortest': 1.2120283169745152}
"[[0], [2], [0, 0], [2, 3, 0], [1, 2, 2], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 1, 1, 0, 1], [0, 0]]",1.353367731190377,"[1, 1, 1, 2, 1, 2, 3, 0]",6,(((Constant/Constant)**Constant)+Constant**Constant),(((0.230206761755123/0.581828404325762)**0.459740047693026)+0.31717787890914506**0.18079392111603831),1.4580289164303442,{'errortest': 1.3953066251966666}
"[[0], [0], [0, 0], [1, 3, 3, 3], [1, 0], [3, 0, 1, 3, 0, 3, 2, 2], [1, 1, 1, 1, 0, 1, 0], [0, 1, 1]]",1.558813922082021,"[1, 1, 2, 4, 2, 6, 7, 2]",6,((Constant/Constant)+Constant-Constant)/x[0]+Constant/x[1],((0.5029806127048061/0.7691868918596562)+0.9494949860347731-0.15927214853053684)/x[0]+0.05433751293386013/x[1],1.6675735103256764,{'errortest': 1.5848893676519171}
"[[0], [0], [3, 0], [2, 0], [1, 2, 2], [3, 0, 3, 3, 1], [0, 0, 0, 1, 0, 0], [1, 0, 0, 1]]",1.6033484048983293,"[1, 1, 2, 2, 3, 4, 5, 4]",7,x[1]/((x[0]+x[0])**Constant)/Constant/x[1],x[1]/((x[0]+x[0])**0.09787713330004832)/0.7656991499979637/x[1],1.7093448602454555,{'errortest': 1.6416198797205899}
"[[0], [1], [3, 0], [3, 3], [2, 1, 1, 1], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 1, 0, 0, 0], [1, 0]]",1.609401922956515,"[1, 1, 2, 2, 0, 2, 3, 0]",5,(Constant/Constant+Constant),(0.46588557666166697/0.46938149690478215+0.20392273836353392),1.7151205534035208,{'errortest': 1.6487792085035016}
"[[0], [3], [2, 0], [0, 3, 2], [0, 1, 0, 1, 0], [3, 0, 3, 3, 0, 3, 2, 2], [0, 0, 1, 0, 1, 1, 0, 1, 0, 0], [0, 0, 1, 0, 1]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [3, 0], [0, 3, 2], [1, 2, 2], [3, 0, 3, 3, 0, 3, 2, 2], [0, 1, 0, 1, 0, 0], [0, 0, 0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [1], [3, 0], [3, 0, 2], [0, 1, 0, 2, 2], [1, 2, 3, 3, 3, 1], [0, 1, 1, 0, 1, 1, 0, 1], [0, 1, 1, 0]]",1.6408008482454028,"[1, 1, 2, 2, 2, 5, 6, 2]",7,(x[0]-Constant*Constant/x[1]/(Constant/Constant)),(x[0]-0.14004084950435614*0.8686307920847733/x[1]/(0.29248614344530466/0.5329969104583095)),1.7437759619420978,{'errortest': 1.689565564509097}
"[[0], [0], [3, 0], [3, 0, 1], [1, 2, 2], [0, 0, 3, 3, 1], [1, 1, 1, 0, 0, 0], [1, 0, 0, 1]]",1.6656970450678505,"[1, 1, 2, 2, 2, 4, 5, 2]",7,Constant+Constant+(Constant/x[1])/x[0],0.7362753378218581+0.4013142987663112+(0.9513414632555603/x[1])/x[0],1.7715421283813007,{'errortest': 1.7045982390669427}
"[[0], [1], [2, 0], [3, 1, 2], [1, 1, 0], [3, 0, 3, 1, 0, 3, 2, 2], [1, 0, 1, 0, 1, 1, 0], [0, 0, 0, 0]]",1.7081757938443003,"[1, 1, 2, 3, 3, 6, 7, 3]",7,((Constant**Constant)/((x[0]+Constant)/(x[0]-Constant))+(Constant/x[0]**Constant)),((0.6962853435355343**0.47844106780099316)/((x[0]+0.704767848541043)/(x[0]-0.708103697855251))+(0.954057844447085/x[0]**0.4736269850841601)),1.8142511644672856,{'errortest': 1.7462422855986155}
"[[0], [1], [2, 0], [3, 1, 2], [0, 0, 0], [1, 0, 3, 2, 0, 3, 2, 2], [1, 1, 1, 1, 1, 1, 1], [0, 0, 1, 0]]",1.745956680405286,"[1, 1, 2, 3, 3, 6, 7, 0]",6,((Constant**Constant)-(Constant+Constant/Constant*Constant)+(Constant/Constant**Constant)),((0.7825736394355436**0.6551132208326447)-(0.13433460334950675+0.412507496451781/0.9679917566741957*0.9470188908403622)+(0.32051481746836186/0.2966804927858768**0.6896476912198771)),1.8520248047670758,{'errortest': 1.7842445007629457}
"[[0], [2], [3, 0], [3, 3, 1, 2], [1, 2, 2], [0, 0, 3, 3, 0, 1, 2, 2], [0, 1, 1, 1, 1, 0, 1, 1], [0, 0]]",1.7598961756111962,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.2610605058534443),1.8653643944176619,{'errortest': 1.8004885387828338}
"[[0], [1], [0, 3], [3, 0, 2], [0, 1, 0], [0, 0, 3, 3, 1], [0, 1, 0, 0, 1, 1, 0, 1], [0, 0, 1]]",1.7644629063470816,"[1, 1, 2, 2, 2, 5, 6, 3]",7,(x[0]+Constant+x[0]/(x[1]/Constant)-Constant),(x[0]+0.07563360444936174+x[0]/(x[1]/0.31278161094754964)-0.2059413390485042),1.8678811358764604,{'errortest': 1.8118480140868616}
"[[0], [2], [3, 3], [0, 2], [0, 2, 0, 2], [0, 0, 3, 3, 1], [1, 1, 1, 1, 0, 0], [0, 0, 1, 0]]",1.8188933178943667,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.45380966406892387**0.026539281063194142),1.9251089532071066,{'errortest': 1.856660188604419}
"[[0], [2], [2, 0], [0, 1], [0, 1, 0], [3, 0, 3, 2, 0, 3, 2, 2], [1, 0, 0, 0, 1, 1, 0], [0, 0, 1, 1, 0]]",1.8246248506621916,"[1, 1, 1, 1, 2, 3, 4, 3]",7,((Constant/x[0]+(x[0]/x[1])**Constant)**Constant),((0.311310493867636/x[0]+(x[0]/x[1])**0.30434937625149505)**0.026465849004938646),1.9306839771753792,{'errortest': 1.8621434770967762}
"[[0], [3], [2, 0], [3, 0, 2], [0, 1, 0, 2, 2], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 0, 1, 1, 0], [0, 0, 1, 0]]",1.8813145725966356,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.9148741371541572,1.9876393189105244,{'errortest': 1.918664930611318}
"[[0], [3], [2, 0], [3, 3, 2, 2], [1, 2, 2, 0], [3, 0, 3, 3, 1], [1, 1, 0, 0, 1, 1, 0, 1], [0, 1, 1]]",1.8855612968968247,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.9104993393123577,1.991892955039286,{'errortest': 1.922884235429664}
"[[0], [0], [2, 0], [1, 3, 2, 2], [0, 1, 1, 1], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 1, 0, 1, 0], [0, 1, 1, 1, 0]]",1.8936019891385936,"[1, 1, 2, 3, 3, 6, 7, 2]",7,((Constant/Constant+(Constant/Constant))**Constant)/x[0]+((Constant/x[1])**Constant),((0.3734842254375511/0.39517426112579+(0.0736004595556996/0.5537333262169604))**0.5628077754586658)/x[0]+((0.6806896788627298/x[1])**0.737296020034678),2.001865998512836,{'errortest': 1.921556675300814}
"[[0], [1], [0, 0], [1, 3, 2, 2], [1, 1, 1, 0], [3, 3, 0, 3, 3, 0, 2, 0], [1, 1, 1, 0, 1, 0, 1, 1, 0], [0, 0, 1, 1]]",1.9011216684732506,"[1, 1, 2, 4, 4, 8, 9, 3]",7,(((Constant/Constant)/(Constant+x[0]))/Constant/((x[0]+Constant)**Constant)*(Constant+x[1]**Constant)),(((0.015292961855035592/0.14515062148656)/(0.9280609559452576+x[0]))/0.5396330289337913/((x[0]+0.557728170498205)**0.5599763618738062)*(0.7124292796198621+x[1]**0.31131969962473893)),2.036086029603272,{'errortest': 1.9366724083269975}
"[[0], [0], [2, 0], [1, 3, 3, 3], [0, 2, 0, 2], [3, 0, 3, 3, 0, 3, 2, 2], [0, 1, 1, 0, 0, 1, 0], [0, 0, 0]]",1.9195448809951663,"[1, 1, 2, 3, 2, 4, 5, 3]",7,((x[0]/Constant+Constant)**Constant)/x[0]/x[0],((x[0]/0.380240585840917+0.887678264372421)**0.11344939754115013)/x[0]/x[0],2.029926720814492,{'errortest': 1.9372934566931252}
"[[0], [1], [2, 0], [1, 3, 3], [0, 1, 0, 2, 2], [0, 0, 3, 3, 0], [1, 1, 1, 1, 0, 1, 0, 1], [0, 0, 1, 0]]",1.936364861027242,"[1, 1, 2, 3, 2, 5, 6, 1]",6,(((Constant+Constant+(Constant/Constant))**Constant)/x[0]+Constant),(((0.010181007490112526+0.17935137657562783+(0.7134555561317588/0.9135622335378979))**0.8733711779697738)/x[0]+0.017899358426255674),2.0447063421925384,{'errortest': 1.9647429011587112}
"[[0], [3], [0, 0], [1, 3, 3, 3], [0, 2, 0, 2], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 0, 1, 1, 0], [0, 0, 1, 1, 0]]",2.001184677440278,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.7916066074352704,2.1076828264359126,{'errortest': 2.0378022670073404}
"[[0], [1], [2, 0], [3, 0, 2], [2, 1, 0], [3, 0, 3, 3, 0, 3, 2, 2], [1, 0, 1, 0, 1, 0, 0], [0, 0, 1, 0]]",2.0154974061838,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((Constant**Constant)/x[0]+(Constant/x[0])/(Constant+x[1]**Constant)),((0.5364115525587577**0.18518775336968074)/x[0]+(0.4937717028102596/x[0])/(0.3465973957938798+x[1]**0.4876445553515606)),2.1233226480571865,{'errortest': 2.0440886899092185}
"[[0], [1], [2, 0], [1, 3, 3, 3], [0, 2, 0, 2], [3, 0, 3, 1, 0, 3, 2, 2], [0, 1, 1, 1, 0, 1, 0, 1, 1], [0, 0, 1, 1, 0]]",2.022014031903345,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(((x[0]/Constant+Constant)**Constant)/Constant-x[0]),(((x[0]/0.9509375361599024+0.17878009638577996)**0.940241475154477)/0.711422151937055-x[0]),2.127689357213405,{'errortest': 2.061598417572432}
"[[0], [0], [0, 3], [1, 2, 3, 3], [1, 2, 2], [0, 0, 3, 3, 1], [1, 1, 1, 0, 0, 0], [0, 0, 1, 0]]",2.051991638378292,"[1, 1, 2, 2, 3, 4, 5, 2]",7,((Constant+Constant)+Constant)/(x[0]**Constant)/x[0],((0.4035411450606584+0.04484557456254257)+0.4376240856347776)/(x[0]**0.22547725033005417)/x[0],2.160609034332995,{'errortest': 2.0788685571120737}
"[[0], [3], [3, 0], [2, 0], [1, 2, 2, 2, 2], [3, 0, 1, 3, 1], [1, 1, 0, 0, 1, 1], [0, 0, 1]]",2.1304034150176956,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.6591698472808458,2.2370465347934214,{'errortest': 2.1663166735125743}
"[[0], [1], [3, 0], [1, 0, 1], [1, 2, 2, 0], [3, 3, 0, 3, 3, 2], [1, 1, 0, 1, 0, 1, 0], [0, 0, 0, 1]]",2.1587839743958654,"[1, 1, 2, 2, 4, 6, 7, 3]",7,(Constant/((Constant/x[0])+Constant)/x[0]/Constant*x[0]),(0.2551608142230787/((0.7294541882536699/x[0])+0.7020067518558256)/x[0]/0.30492461177127383*x[0]),2.2648286210396775,{'errortest': 2.197048540963377}
"[[0], [1], [3, 3], [3, 0, 2], [0, 1, 0], [0, 0, 3, 3, 1], [1, 1, 1, 1, 0, 1, 0], [1, 0, 1, 1, 0]]",2.188675691218503,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.12473405521694791+0.47484095892192446),2.2953728832021048,{'errortest': 2.224296626280031}
"[[0], [3], [2, 0], [3, 3, 2, 2], [1, 0, 2], [3, 3, 0, 3, 3], [1, 1, 0, 0, 1, 1, 0, 1], [0, 1, 1]]",2.227697138970211,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.5597078802020093,2.334427209857762,{'errortest': 2.2631302896889607}
"[[0], [0], [0, 3], [2, 0], [1, 2, 2], [3, 0, 1, 3, 1], [1, 1, 1, 0, 0, 1], [0, 0]]",2.234606281161803,"[1, 1, 2, 2, 3, 4, 5, 2]",7,((Constant/Constant)**Constant)+Constant-x[0]/x[0],((0.01698768005407325/0.020916165714916057)**0.3452296474484374)+0.6219532972706097-x[0]/x[0],2.341341915027472,{'errortest': 2.2700068200210137}
"[[0], [0], [2, 0], [3, 0, 1], [1, 2, 2, 2], [3, 0, 3, 3, 0, 3, 2, 2], [0, 1, 1, 0, 1, 1, 0, 1], [0, 0]]",2.252246397718103,"[1, 1, 2, 3, 4, 5, 6, 2]",7,(x[0]**Constant)/(Constant+Constant)/x[0]/(Constant+Constant),(x[0]**0.34402080161550963)/(0.3902917245968508+0.7849474873819046)/x[0]/(0.9613970946245961+0.47982336383444935),2.359738658961516,{'errortest': 2.2843433647374654}
"[[0], [0], [3, 2], [3, 1, 1], [2, 2, 0], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 1, 1, 0, 1], [0, 1, 0]]",2.2648141631036345,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant/(Constant**Constant),0.40673210242692504/(0.5462120096070675**0.41200149205040437),2.371573252638264,{'errortest': 2.3000742991788132}
