genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [0, 1], [2, 0, 1, 3], [1, 2, 2, 1, 1], [3, 0, 3, 3, 1, 3, 3, 1], [0, 0, 0, 1, 0, 0, 1, 0, 0], [0, 0, 1, 1, 0, 0, 0]]",0.39290771983908457,"[1, 1, 2, 4, 5, 8, 9, 7]",7,(((x[0]/x[0])**Constant)+x[1]/Constant/(((x[1]-x[0])/(Constant/x[0]))-x[0])),(((x[0]/x[0])**0.8789513933210568)+x[1]/0.1931461214274225/(((x[1]-x[0])/(0.3535629787896404/x[0]))-x[0])),0.4653785128339457,{'errortest': 0.4270556684223921}
"[[0], [1], [2, 2], [1, 3, 0], [0, 2, 0, 2], [3, 3, 0, 3, 3], [1, 0, 1, 1, 1, 1, 1], [0]]",0.39889577498493367,"[1, 1, 2, 2, 2, 3, 4, 1]",7,(((Constant/x[0]/Constant)**Constant)+(Constant**Constant)),(((0.4801471690671192/x[0]/0.1884493355733282)**0.8852876651720836)+(0.6893826187397897**0.06390735168050721)),0.36539303987450406,{'errortest': 0.4145793023479862}
"[[0], [1], [3, 0], [2, 0], [0, 2, 0, 2], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 1, 0, 0], [0, 0]]",0.4079116984072965,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(Constant/(Constant+Constant**Constant)/Constant/x[0]+x[0]),(0.5137076389779691/(0.6912126940180504+0.31801583129984834**0.3660427345962448)/0.21056878324042783/x[0]+x[0]),0.43996458525915294,{'errortest': 0.4523946632504981}
"[[0], [1], [2, 0], [1, 3, 2, 2], [0, 2, 0, 2], [3, 3, 0, 3, 3], [1, 1, 1, 1, 0, 1], [0, 1, 1, 1, 0]]",0.49551897904241693,"[1, 1, 2, 3, 3, 5, 6, 1]",7,(((Constant/Constant/Constant)**Constant)+Constant/(x[0]/Constant**Constant)),(((0.5489967078074043/0.2806499235763633/0.2958896425177866)**0.5190416455915663)+0.3902815444835841/(x[0]/0.9750456182647116**0.6547778602515368)),0.4634293865777471,{'errortest': 0.5288472438426587}
"[[0], [1], [2, 0], [0, 0, 1], [1, 2, 1, 1, 1, 1], [2, 0, 2, 3, 0, 3, 2, 2, 0, 1], [1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0], [0, 0, 1, 1, 0]]",0.547209688051815,"[1, 1, 2, 3, 6, 10, 11, 5]",7,(((Constant*Constant)+Constant**Constant)*(x[0]/x[0])+(Constant/x[1])*((Constant*Constant)+(x[1]-x[0]))),(((0.8508590851306961*0.924519295609205)+0.7325785850554809**0.36840526590719513)*(x[0]/x[0])+(0.755159049477363/x[1])*((0.19409461014164875*0.18806340460192494)+(x[1]-x[0]))),0.6227920769197715,{'errortest': 0.606519384620138}
"[[0], [1], [3, 3], [3, 3, 3, 3], [1, 2, 1, 2, 1], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 0, 1, 0, 0, 1], [0]]",0.5674014600992108,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant/Constant),(0.646006566364079/0.2095072392685836),0.5215486455660341,{'errortest': 0.599077697225369}
"[[0], [1], [2, 0], [0, 2, 3, 3], [1, 2, 0, 2], [3, 0, 3, 3, 0, 3, 2, 2], [0, 1, 1, 1, 1, 1, 0, 1, 1], [0, 0, 1, 0]]",0.5719345234737678,"[1, 1, 2, 3, 3, 5, 6, 1]",7,(((x[0]/Constant)+Constant**Constant)/(Constant/Constant**Constant)+Constant),(((x[0]/0.36714461404657417)+0.9911568371438815**0.7682503397071538)/(0.5891857598587399/0.21863549457786136**0.7240675535392967)+0.3322875750968709),0.5960957160362684,{'errortest': 0.6493218740985325}
"[[0], [1], [0, 3], [1, 3, 0], [1, 1, 1, 2, 1], [0, 1, 2, 0, 0, 3, 2, 2, 0, 3], [1, 1, 1, 1, 1, 0, 0, 1, 1], [0, 0]]",0.5839439836905976,"[1, 1, 2, 2, 2, 5, 6, 1]",6,(((Constant+Constant)-(Constant*Constant))+Constant+x[0]),(((0.274684461904937+0.5854156141687639)-(0.035992154625951844*0.05171055510485989))+0.4460796766907371+x[0]),0.6455188367375827,{'errortest': 0.6576899859638676}
"[[0], [1], [0, 2], [1, 3, 3, 3], [0, 1, 1, 1, 0], [0, 0, 3, 1, 0, 3, 2, 2], [0, 1, 0, 0, 1, 1, 0], [0, 0, 0, 0]]",0.5964567959631114,"[1, 1, 2, 3, 2, 5, 6, 3]",7,((x[0]+Constant+(x[0]/x[0]))-Constant+(Constant**Constant)),((x[0]+0.12834228441680828+(x[0]/x[0]))-0.20491080792432048+(0.7783827047207041**0.3891970239768827)),0.5669366873379549,{'errortest': 0.647109403648363}
"[[0], [0], [0, 0], [3, 0, 1, 3], [1, 2, 2, 1], [3, 3, 2, 3, 3, 0, 0], [1, 1, 1, 1, 1, 1, 0, 0], [0, 0, 0]]",0.6438589365532669,"[1, 1, 2, 4, 4, 7, 8, 2]",7,Constant/(Constant/Constant)*Constant/(Constant/(Constant+x[0]))+x[0],0.7273970146507363/(0.09123404897606302/0.9400366959109924)*0.0583247481722271/(0.49525965466433797/(0.8368021274108399+x[0]))+x[0],0.6245162454713978,{'errortest': 0.7102194924163401}
"[[0], [1], [2, 1], [2, 1, 0], [1, 2, 2, 1, 1], [2, 0, 3, 3, 1, 0, 0], [0, 1, 0, 1, 0, 0, 1, 1], [0, 0, 1, 0]]",0.7551378635142523,"[1, 1, 2, 3, 5, 7, 8, 4]",7,((((x[0]*Constant)**Constant)**Constant)+((x[0]/Constant)/(x[1]-x[0])+(Constant+Constant))),((((x[0]*0.868970722689584)**0.40148994893820145)**0.031061918396865562)+((x[0]/0.07846128457022228)/(x[1]-x[0])+(0.879692976101289+0.2511280093533401))),0.8489764329930727,{'errortest': 0.8083082729760755}
"[[0], [1], [2, 3], [2, 3, 1], [0, 2, 1, 2], [3, 2, 3, 3, 1], [0, 1, 1, 0, 0, 0, 1], [0, 0]]",0.803653497501654,"[1, 1, 2, 1, 1, 2, 3, 1]",7,(((x[0]/Constant**Constant)**Constant)*Constant),(((x[0]/0.10127522057382377**0.5836078952009551)**0.9101895220318763)*0.5548494312655052),0.8851444801374391,{'errortest': 0.8811350317065701}
"[[0], [1], [0, 0], [1, 3, 3, 3], [1, 2, 0, 2], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 1, 1, 1, 1], [0, 0, 0, 0]]",0.8916596863032548,"[1, 1, 2, 4, 2, 5, 6, 0]",6,(((Constant/Constant)+Constant)/Constant/Constant+Constant),(((0.09788009732640235/0.3987179217178176)+0.045040658157527225)/0.9703874401099338/0.29905153867838163+0.9714687770754883),0.9906676501028371,{'errortest': 0.9411602229608883}
"[[0], [1], [3, 0], [2, 1], [0, 1, 2, 1], [3, 3, 0, 3, 3, 3], [0, 0, 0, 0, 0, 0, 1], [0, 0, 0, 1, 1, 0]]",0.8987088068435201,"[1, 1, 2, 2, 3, 5, 6, 6]",7,(x[0]/(x[0]/x[0]**Constant)+((x[1]/x[1])/x[0])),(x[0]/(x[0]/x[0]**0.5674554334249363)+((x[1]/x[1])/x[0])),0.9998836787709756,{'errortest': 0.9415990609051793}
"[[0], [1], [2, 0], [2, 2, 2, 2], [0, 0, 0, 2], [3, 0, 0, 3, 0, 3, 2, 2], [1, 1, 1, 1, 0, 1, 0], [0, 0, 1, 1, 0]]",0.9048298445520615,"[1, 1, 2, 3, 3, 5, 6, 1]",7,(((Constant/Constant**Constant)**Constant)+(Constant+Constant**Constant)/(x[0]+Constant**Constant)),(((0.9918921008717171/0.7614680356618765**0.9594802973116409)**0.9452803795376906)+(0.6895058243793569+0.25910709560110023**0.47547591615910034)/(x[0]+0.09250574662941213**0.19303921673376567)),1.006309099363326,{'errortest': 0.9480687682767305}
"[[0], [1], [0, 3], [1, 0, 0], [1, 1, 2, 2], [2, 0, 2, 0, 0, 3, 2, 2, 0, 3], [1, 1, 1, 0, 1, 0, 0], [0, 0, 0, 0]]",0.9565671136304829,"[1, 1, 2, 2, 4, 6, 7, 3]",7,(((Constant*Constant)+(Constant*x[0]))+Constant+x[0]/x[0]),(((0.02558408175459337*0.12542904843239833)+(0.09061635662820333*x[0]))+0.7908758694520894+x[0]/x[0]),1.0565485904957015,{'errortest': 1.0058063938284614}
"[[0], [1], [2, 0], [1, 3, 3, 3], [0, 1, 1, 1], [1, 0, 3, 3, 0, 3, 2, 2], [1, 1, 0, 1, 0, 1], [0, 0]]",1.055978509195245,"[1, 1, 2, 3, 2, 5, 6, 2]",7,(((Constant-Constant+(x[0]/Constant))**Constant)/x[0]+Constant),(((0.5241300184244787-0.40397584891612837+(x[0]/0.5456992873217518))**0.5162725106971326)/x[0]+0.4687803622254322),1.160642568428875,{'errortest': 1.0934232787120843}
"[[0], [2], [0, 3], [1, 3, 3, 3], [1, 1, 1, 2, 2], [3, 0, 0, 3, 0, 3, 2, 2], [1, 1, 1, 1, 0, 1, 0], [0, 0, 0, 0]]",1.0928069515376448,"[1, 1, 1, 2, 2, 4, 5, 1]",6,(((Constant/Constant)+(Constant+Constant))/x[0]**Constant),(((0.33965520002323213/0.563178897909776)+(0.9594706387251898+0.38564038059181116))/x[0]**0.7935565887053015),1.2001411085946214,{'errortest': 1.1210741482453364}
"[[0], [1], [2, 3], [0, 3, 3, 3], [0, 2, 0, 2], [3, 0, 3, 2, 1, 2], [0, 1, 1, 0, 1, 0], [0, 0, 0, 0]]",1.1417722326329887,"[1, 1, 2, 1, 2, 3, 4, 2]",7,((x[0]/Constant+Constant**Constant)/x[0]),((x[0]/0.6859022376070982+0.20364063028523693**0.8275218908358519)/x[0]),1.2457321973068956,{'errortest': 1.18328394165456}
"[[0], [1], [0, 3], [0, 3, 3, 3], [1, 1], [3, 3, 0, 3, 3], [0, 1, 0, 1, 0, 0, 1], [0, 0, 0, 0]]",1.1685763636431123,"[1, 1, 2, 2, 2, 5, 6, 4]",7,((x[0]/Constant)/(x[0]+Constant)/x[0]/x[0]),((x[0]/0.10668069855596696)/(x[0]+0.8973725937392151)/x[0]/x[0]),1.0576077302007671,{'errortest': 1.1934422970197773}
"[[0], [1], [3, 3], [3, 3, 2, 2], [1, 1], [3, 3, 0, 3, 3], [1, 1, 1, 1, 0, 0, 0, 1, 1], [0, 0]]",1.1886279169359093,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant/Constant),(0.8732773367623692/0.531897542358472),1.2921177774750061,{'errortest': 1.2327107417879848}
"[[0], [0], [2, 0], [1, 3, 2, 2], [0, 1, 1, 1], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 1, 0, 1, 0], [0, 0, 0]]",1.2090684271346472,"[1, 1, 2, 3, 3, 6, 7, 2]",7,((Constant/Constant+(Constant/Constant))**Constant)/x[0]+((Constant/x[0])**Constant),((0.3824233541606791/0.20019368031746676+(0.7385523975330412/0.6037402804859682))**0.05350423172631391)/x[0]+((0.013588366464933/x[0])**0.08239016498360197),1.31600970440045,{'errortest': 1.2404250378368467}
"[[0], [1], [0, 3], [0, 3, 3, 3], [1, 2, 1, 2, 1], [3, 3, 0, 3, 3], [1, 1, 1, 1, 1, 1], [0]]",1.2415293081789012,"[1, 1, 2, 2, 2, 4, 5, 0]",6,((Constant/Constant)/Constant+Constant/Constant),((0.8940145129717322/0.683855013535139)/0.8576286917246729+0.02889189962933647/0.47774701448519863),1.3454561924652482,{'errortest': 1.2848711699414563}
"[[0], [0], [3, 0], [1, 3, 3, 3], [1, 2, 2], [3, 0, 3, 0, 1], [1, 1, 1, 1, 0, 1], [0, 0]]",1.353548006446154,"[1, 1, 2, 2, 2, 4, 5, 1]",6,Constant/((Constant+Constant)/Constant)+x[0],0.393029689883616/((0.10499568891050615+0.6448782680902843)/0.5859997944536015)+x[0],1.4547644414066123,{'errortest': 1.40634615969289}
"[[0], [1], [2, 0], [1, 3, 3, 3], [2, 2, 0, 2], [3, 0, 3, 3, 0, 3, 2, 2], [0, 1, 1, 1, 0, 1, 0, 1, 1], [0, 0, 1, 0]]",1.4198296409173494,"[1, 1, 2, 3, 2, 3, 4, 1]",7,(((x[0]/Constant)**Constant)+Constant/Constant),(((x[0]/0.8837480258313841)**0.026544220826937526)+0.33006882753371014/0.8507184192416004),1.524758402467282,{'errortest': 1.4613028382287974}
"[[0], [1], [3, 0], [1, 3, 2, 2], [1, 1], [3, 0, 0, 1, 0, 3, 2, 2], [1, 0, 1, 1, 1, 1, 0], [0, 0, 1, 0]]",1.5576911433734806,"[1, 1, 2, 2, 2, 5, 6, 1]",7,(Constant/((x[0]+Constant)+(Constant-Constant))+Constant),(0.6770886024347451/((x[0]+0.7466967693516453)+(0.5931303984079848-0.24298605055619482))+0.9503731745698684),1.6636367420438796,{'errortest': 1.5960301134925936}
"[[0], [0], [3, 2], [3, 3, 3, 3], [0, 1, 0, 2], [0, 3, 3, 3, 1], [1, 1, 0, 1, 0, 0, 1], [0, 1, 0]]",1.6175275681156762,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant+(Constant**Constant),0.24684573465692805+(0.8510473966453347**0.37596236579602715),1.7232701762007112,{'errortest': 1.6568354059565067}
"[[0], [0], [3, 0], [2, 2], [1, 2, 2], [3, 0, 3, 3, 1], [1, 1, 1, 1, 0, 0], [0, 0]]",1.6401448875688422,"[1, 1, 2, 2, 2, 3, 4, 0]",6,Constant/((Constant+Constant)**Constant)/(Constant**Constant),0.8882418315617641/((0.9570779615708015+0.12300812551143536)**0.6846285926385857)/(0.5715086427210442**0.5782523137841877),1.7459519130539003,{'errortest': 1.6792626738219871}
"[[0], [3], [0, 2], [1, 3, 3, 3], [2, 2, 0, 2], [3, 0, 3, 3, 0, 3, 2, 2], [0, 1, 1, 1, 0, 1, 0], [0, 0, 1, 0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [0, 2], [0, 3, 3, 3], [0, 0, 0, 2], [3, 3, 0, 3, 3], [0, 1, 1, 0, 0, 0], [0, 0, 0, 0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [3, 1], [3, 3, 3, 3], [0, 1], [3, 0, 3, 3, 1], [0, 1, 0, 1, 0, 0], [0, 0, 0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [0], [0, 2], [1, 3, 3, 3], [1, 1, 1, 0], [3, 0, 3, 1, 0, 3, 2, 2], [1, 1, 1, 1, 0, 1, 0, 1, 1], [0, 0]]",1.6572436881187618,"[1, 1, 2, 3, 2, 5, 6, 1]",6,((Constant/Constant)+(Constant/Constant))-x[0]+(Constant**Constant),((0.6570059585264656/0.6635740294553586)+(0.543409832700136/0.6455239114654563))-x[0]+(0.21219687936699383**0.4667313705963865),1.7653475343999703,{'errortest': 1.6878670677127912}
"[[0], [0], [2, 0], [1, 3, 2, 2], [0, 1, 1, 1], [3, 0, 3, 2, 3, 3, 2, 2], [1, 1, 0, 1, 0, 1, 1], [0, 0, 1, 0]]",1.7546863606016285,"[1, 1, 2, 3, 3, 6, 7, 2]",7,((Constant/Constant+(x[0]/Constant))**Constant)*x[0]/((Constant/Constant)**Constant),((0.10889979231009761/0.8829781960866026+(x[0]/0.5506663647623579))**0.0190342317171307)*x[0]/((0.6076555330304682/0.18280111286527811)**0.10344100028565717),1.8583454639479744,{'errortest': 1.801287882169455}
"[[0], [1], [3, 0], [0, 0, 3, 3], [1, 1, 1, 2, 2], [3, 3, 0, 3, 3, 0, 0], [1, 1, 1, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",1.7864590643092952,"[1, 1, 2, 2, 4, 7, 8, 3]",7,(Constant/(Constant/Constant)+(x[0]/x[0])/(Constant+x[0])+Constant),(0.20891825656623764/(0.8087822883533218/0.2388008707317344)+(x[0]/x[0])/(0.2863108778817982+x[0])+0.2595983913973824),1.8939198817548564,{'errortest': 1.818942746378901}
"[[0], [1], [2, 0], [1, 3, 3, 3], [0, 2, 0, 2], [3, 2, 0, 3, 0, 3, 2, 2], [0, 1, 1, 1, 0, 1, 0, 1, 1], [0, 1, 0, 0]]",1.7866486831014061,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(((x[0]/Constant*Constant)**Constant)+Constant/x[1]),(((x[0]/0.15975698752726364*0.14234373398532552)**0.3401930007068181)+0.40421867178258153/x[1]),1.8919988203955147,{'errortest': 1.8276272124999788}
"[[0], [1], [3, 1], [1, 3, 3, 3], [0, 1, 2, 1], [3, 0, 3, 3, 0, 3, 2, 2], [0, 1, 0, 0, 0, 0, 1], [1, 0, 0, 0, 1]]",1.79923219775501,"[1, 1, 2, 2, 2, 5, 6, 5]",7,(x[1]/((Constant+x[0]/(x[0]/x[0]))+x[1])),(x[1]/((0.021567704463180792+x[0]/(x[0]/x[0]))+x[1])),1.9054562425256394,{'errortest': 1.837137611850469}
"[[0], [0], [0, 2], [2, 0, 3], [0, 2, 0, 2, 1], [3, 3, 2, 3, 0, 3, 2, 2], [1, 0, 0, 0, 1, 1, 1], [0, 1, 0, 0]]",1.8115212457020047,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(Constant/x[0]**Constant)/x[1]*x[0]/Constant+(Constant**Constant),(0.4862977361347577/x[0]**0.5775691978611751)/x[1]*x[0]/0.9943040576053328+(0.7567713804239972**0.048159244231770426),1.9177029463387396,{'errortest': 1.8493374271144973}
"[[0], [2], [3, 3], [3, 0, 3, 3], [0, 1, 1, 1], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 1, 0, 1], [0]]",1.841513099398598,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.8989094327299342**0.42314360272518126),1.9477699582332475,{'errortest': 1.879126057540763}
"[[0], [3], [3, 2], [3, 0, 2], [1, 1, 1, 1], [3, 0, 3, 3, 1], [1, 1, 0, 1, 0, 1, 0], [0, 1, 1, 1, 0]]",1.841604327302828,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.9558119048556546,1.9478613483938745,{'errortest': 1.8792166716897714}
"[[0], [0], [2, 2], [1, 3, 2, 2], [1, 1, 2], [3, 3, 0, 3, 3], [1, 1, 1, 1, 0, 1, 0], [0, 1, 0]]",1.841911897893599,"[1, 1, 2, 2, 2, 4, 5, 1]",6,(((Constant/Constant)/(Constant+Constant))**Constant)/(x[0]**Constant),(((0.7732796302491093/0.7923245682970343)/(0.09059105986656735+0.9699723764740172))**0.48106873647128945)/(x[0]**0.03667706003134896),1.9482488900636223,{'errortest': 1.879205096950116}
"[[0], [3], [3, 2], [1, 3, 2, 2], [1, 1, 1, 1], [3, 3, 0, 3, 3], [1, 1, 0, 1, 0, 1, 0], [0, 1, 1, 1, 0]]",1.8548596162751705,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.9421407494733758,1.9611398811377505,{'errortest': 1.8923833693120924}
"[[0], [2], [0, 2], [2, 3, 2, 2], [1, 2, 1], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 1, 1, 1, 1], [0, 0, 1, 0]]",1.877456725401589,"[1, 1, 1, 2, 1, 2, 3, 0]",6,(((Constant/Constant)**Constant)+Constant**Constant),(((0.1630165832164472/0.2897793710354526)**0.34501014308762745)+0.03147170112089426**0.6690376531227161),1.9837751389744294,{'errortest': 1.914832090512739}
"[[0], [1], [2, 0], [1, 3, 3, 3], [2, 1, 2, 1], [3, 0, 3, 3, 1, 3, 2, 2], [0, 1, 0, 1, 0, 0, 1], [0, 0, 0, 0]]",1.8926265929277528,"[1, 1, 2, 3, 2, 4, 5, 3]",7,(((x[0]/(Constant+x[0]))**Constant)/Constant/x[0]),(((x[0]/(0.29609294606422065+x[0]))**0.8245317645631646)/0.7906643415755109/x[0]),2.0006660694640974,{'errortest': 1.9226297520390705}
"[[0], [1], [3, 2], [0, 3, 3, 3], [0, 0, 0, 2], [3, 1, 0, 3, 0, 3, 2, 2], [0, 1, 1, 0, 0, 0], [0, 0, 0, 0]]",1.9076736195784312,"[1, 1, 2, 1, 2, 4, 5, 3]",7,(x[0]/(Constant-Constant+x[0]/x[0]**Constant)),(x[0]/(0.8193006030708795-0.5968784440349458+x[0]/x[0]**0.4341884826994945)),2.013014669439475,{'errortest': 1.9487229665752743}
"[[0], [0], [2, 3], [2, 3, 1], [0, 2, 0, 2], [3, 3, 3, 3, 1], [0, 0, 0, 0, 0, 0], [0, 0, 0, 0]]",1.9090234365441323,"[1, 1, 2, 1, 1, 2, 3, 3]",7,((x[0]/x[0]**Constant)**Constant)/x[0],((x[0]/x[0]**0.7186666358894602)**0.665668268103507)/x[0],2.01704301347817,{'errortest': 1.9389774520670522}
"[[0], [3], [0, 3], [1, 3, 0], [1, 1], [3, 3, 0, 3, 3], [1, 1, 1, 1, 0, 1], [1]]",1.9774157841418953,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.8160150629696784,2.0838828770241697,{'errortest': 2.0141721719311345}
"[[0], [1], [3, 0], [2, 3], [1, 2, 2], [3, 0, 3, 3, 0, 3, 2, 2], [0, 1, 0, 0, 0, 0], [0, 0, 0]]",1.996669094390948,"[1, 1, 2, 2, 1, 3, 4, 3]",7,(x[0]/((Constant+x[0])**Constant)/x[0]),(x[0]/((0.7471190983859086+x[0])**0.35111119749966035)/x[0]),2.103515082643768,{'errortest': 2.031929629747935}
"[[0], [0], [2, 0], [1, 3, 2, 2], [1, 1, 1, 1], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 0, 0, 1, 0], [0, 1, 0]]",2.0084924342031667,"[1, 1, 2, 3, 3, 6, 7, 3]",7,(((Constant/Constant)+(Constant/x[0]))**Constant)/x[1]+((Constant/x[0])**Constant),(((0.7244770229370259/0.9580591317098143)+(0.336373850384572/x[0]))**0.5498712349379056)/x[1]+((0.7782125271216807/x[0])**0.6081130603962583),2.1160165927509844,{'errortest': 2.0405250797613013}
"[[0], [0], [2, 0], [1, 3, 3, 3], [2, 0, 0, 2], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 0, 0, 1], [0, 0, 0, 0]]",2.107351692120267,"[1, 1, 2, 3, 2, 4, 5, 2]",6,((Constant/Constant+Constant)**Constant)/x[0]/x[0],((0.1134614575609012/0.5335254638951739+0.6907227355980532)**0.9197693163166943)/x[0]/x[0],2.217179253423412,{'errortest': 2.127482065558874}
"[[0], [1], [2, 0], [3, 3, 3, 3], [0, 1], [3, 3, 0, 3, 2], [1, 0, 1, 1, 0, 1, 0], [0, 0, 1, 0]]",2.231187158463387,"[1, 1, 2, 3, 0, 2, 3, 1]",6,((Constant**Constant)/x[0]/Constant),((0.12491511155906132**0.3302931597640536)/x[0]/0.7790061671111932),2.33913117230454,{'errortest': 2.26114204466189}
