genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [0, 3], [2, 0, 3, 3], [1, 0, 1], [3, 0, 3, 0, 2, 2, 2], [1, 1, 1, 0, 1, 1, 1, 0], [0, 0]]",0.5418740272332827,"[1, 1, 2, 2, 3, 6, 7, 1]",7,(((Constant/Constant)**Constant)+Constant/x[0]+(Constant*Constant)*Constant),(((0.7536531425899012/0.19266150257808012)**0.5700492013849175)+0.17059213499977122/x[0]+(0.25220092466896726*0.7008938946236654)*0.5976163193072485),0.6192906575961913,{'errortest': 0.5985283994491439}
"[[0], [0], [0, 3], [3, 3], [2, 2, 0], [0, 0, 3, 3], [0, 1, 1, 1, 1, 0, 0], [0, 1]]",0.5511502269670351,"[1, 1, 2, 2, 0, 2, 3, 1]",6,x[0]+Constant+Constant,x[0]+0.6842550508041586+0.71161607805552,0.6002698481805464,{'errortest': 0.6247882523467073}
"[[0], [2], [0, 3], [2, 2], [1, 2], [0, 0, 1], [1, 1, 1, 1, 0], [1, 0]]",0.5565004887514842,"[1, 1, 1, 2, 2, 2, 3, 0]",6,(((Constant+Constant)**Constant)+(Constant**Constant)**Constant),(((0.9892548334541628+0.6163531028799023)**0.7966478726480862)+(0.7206628403329317**0.7819953145816088)**0.16473160877909865),0.6336804790841926,{'errortest': 0.6155571607150002}
"[[0], [0], [3, 0], [3, 3], [2, 2, 0], [0, 0, 3, 3], [0, 1, 1, 1, 1, 0, 0], [0, 1]]",0.5575362937727251,"[1, 1, 2, 2, 0, 2, 3, 1]",5,x[0]+Constant+Constant,x[0]+0.959943617211142+0.7720267983412168,0.5450821310047542,{'errortest': 0.6157829661806172}
"[[0], [1], [2, 1], [2, 0, 3, 3], [2, 0, 2], [0, 0, 1, 0, 0, 1], [0, 1, 1, 0, 1, 1], [1, 0, 1]]",0.6537452830909611,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(((x[1]**Constant)**Constant)+(Constant+Constant-x[0]+Constant)),(((x[1]**0.9401484083023925)**0.14819261470254574)+(0.5160262773470069+0.030457622587709676-x[0]+0.6682942900210925)),0.593400734003694,{'errortest': 0.6631961167367351}
"[[0], [1], [1, 3], [1, 1, 0], [1, 0, 0, 0], [2, 0, 0, 0, 0, 1, 1, 0], [0, 1, 1, 1, 0, 1, 1, 0, 1], [0, 0, 0]]",0.6823179930748996,"[1, 1, 2, 2, 4, 8, 9, 3]",7,((((x[0]*Constant)+Constant+Constant)+(x[0]+Constant-Constant-x[0]))+Constant),((((x[0]*0.7833502038586423)+0.6903152589042864+0.5421008714444329)+(x[0]+0.6270494997170256-0.14601674454295432-x[0]))+0.549212723327967),0.6278672741078091,{'errortest': 0.7168708546127943}
"[[0], [1], [2, 3], [2, 3, 2], [1, 0], [0, 0, 1], [0, 0, 1, 0, 0], [0, 0, 0, 0]]",0.7490093901028512,"[1, 1, 2, 1, 1, 2, 3, 2]",7,((((x[0]+x[0])**Constant)**Constant)+Constant),((((x[0]+x[0])**0.6388853026144361)**0.4288698046392547)+0.8957734618750526),0.8406063669885048,{'errortest': 0.807078411855583}
"[[0], [2], [2], [0, 0], [2, 0, 0, 0], [0, 0, 0, 0, 0, 1], [1, 1, 1, 1, 0, 0, 1], [0, 1, 0]]",0.7517047598867255,"[1, 1, 1, 1, 2, 2, 3, 0]",6,((Constant+Constant+Constant**Constant)**Constant),((0.8895519888417092+0.5575716393023457+0.9051189836744237**0.9845899942043955)**0.8891885675632116),0.8459789692157665,{'errortest': 0.8047675705261342}
"[[0], [2], [2], [1, 3, 0], [1, 0, 0, 0], [3, 0, 2, 3, 0, 3], [1, 1, 0, 0, 0, 1, 1], [0, 1, 1, 0]]",0.834666997915577,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((((Constant/Constant)+x[0]*x[1])**Constant)**Constant),((((0.8343473394987473/0.19024449628141937)+x[0]*x[1])**0.21735205921664558)**0.40772035207413804),0.9455461472850601,{'errortest': 0.8909444079237315}
"[[0], [1], [2, 3], [3, 0, 2], [2, 2, 2], [0, 0, 3, 3], [0, 1, 1, 1], [0]]",0.8673445467668652,"[1, 1, 2, 1, 0, 1, 2, 1]",6,((x[0]**Constant)+Constant),((x[0]**0.9016015241054656)+0.8794159728633517),0.9598457188285421,{'errortest': 0.9300728212675728}
"[[0], [1], [0, 3], [3, 2], [1, 1], [3, 0, 0, 3, 3], [0, 1, 1, 1, 0, 1], [0]]",0.9959360353333641,"[1, 1, 2, 2, 1, 3, 4, 1]",6,(x[0]/((Constant+Constant)**Constant)+Constant),(x[0]/((0.9391522453155552+0.8028889937444401)**0.43897651573146745)+0.9554560941111616),1.0930878734386296,{'errortest': 1.053346927977245}
"[[0], [2], [2], [0, 0], [1, 2], [0, 0, 1, 0, 0, 1], [0, 0, 1, 1, 0, 0, 1], [0, 0, 1, 0]]",1.0444718619755886,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[0]+x[0])+Constant**Constant)**Constant),(((x[0]+x[0])+0.5019902695258442**0.30397253127839874)**0.5185883414352597),1.14349142332158,{'errortest': 1.0987942559774893}
"[[0], [1], [2, 0], [3, 3, 2, 2], [2, 2, 2], [3, 0, 3, 3, 0, 3, 2, 2], [1, 0, 0, 0, 0], [0, 0, 1, 0]]",1.0749116487829693,"[1, 1, 2, 3, 1, 2, 3, 2]",7,((Constant**Constant)/x[0]+(x[0]**Constant)),((0.6783200440981023**0.42349027826248775)/x[0]+(x[0]**0.157253468376779)),1.1796316505905662,{'errortest': 1.1122174114335948}
"[[0], [1], [2, 0], [3, 3, 2, 2], [2, 1, 1, 1], [3, 0, 3, 3, 0, 3, 2, 2], [1, 0, 1, 0, 0, 1, 0, 1, 1], [0, 0, 1, 0]]",1.1543766909626993,"[1, 1, 2, 3, 1, 2, 3, 1]",6,((Constant**Constant)/x[0]+(Constant**Constant)),((0.9702576000832455**0.5071448329135113)/x[0]+(0.3767566497082927**0.20437624227162166)),1.2606281242312005,{'errortest': 1.1876250116605027}
"[[0], [2], [2, 3], [0, 0], [2, 0, 0], [3, 0, 0, 0, 0, 1], [0, 1, 1, 1, 0], [0, 1, 0]]",1.2184722405728348,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((x[0]/Constant+Constant**Constant)**Constant),((x[0]/0.4506066228111404+0.6646873838291897**0.5663029802675774)**0.3933498960432502),1.320624548035382,{'errortest': 1.2672155400463037}
"[[0], [0], [2, 3], [3, 2], [2, 2, 0], [3, 0, 3, 3], [0, 1, 1, 1, 1, 0, 0], [0]]",1.2614336000718702,"[1, 1, 2, 1, 0, 1, 2, 1]",6,(x[0]**Constant)/Constant,(x[0]**0.6188637835909477)/0.698723032992651,1.3623107948951547,{'errortest': 1.3146405087772772}
"[[0], [0], [3, 2], [3, 3], [2, 2, 0], [3, 0, 3, 3], [0, 1, 1, 1, 1, 0, 0], [0, 1]]",1.4232183925474566,"[1, 1, 2, 1, 0, 1, 2, 1]",5,x[0]/(Constant**Constant),x[0]/(0.35517322285706643**0.17666532666269485),1.5242331011632964,{'errortest': 1.4771832765587487}
"[[0], [1], [2, 3], [1, 2], [1, 1], [3, 0, 0, 3, 3], [1, 1, 1, 1, 0], [0]]",1.501797038525116,"[1, 1, 2, 1, 2, 4, 5, 1]",6,((((Constant/Constant)+(Constant+Constant))**Constant)/x[0]),((((0.9237343936321853/0.055128751828035005)+(0.3468774392120434+0.5326617869778397))**0.1441232161298519)/x[0]),1.6105856330741333,{'errortest': 1.5275657059659735}
"[[0], [2], [2], [2, 3], [1, 2], [3, 0, 3, 3], [0, 1, 1, 0, 0], [1, 0, 0]]",1.5446603674954353,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[1]/Constant)**Constant)**Constant)**Constant),((((x[1]/0.10784437192066787)**0.08141357635318613)**0.8686282570752298)**0.3233741056848326),1.6531524573888035,{'errortest': 1.5852314342167142}
"[[0], [2], [2, 3], [3, 3, 2], [0, 0], [0, 0, 1, 0, 0, 1], [0, 1, 1, 0, 0], [1, 0, 1]]",1.5515495659109413,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.0822322135746053)**0.3466392974905621),1.6607773602078533,{'errortest': 1.5922050681242579}
"[[0], [3], [2, 3], [3], [0, 0], [0, 0, 1, 0, 0, 1], [0, 1, 1, 1, 0], [0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [2, 3], [2, 2], [2, 2], [3, 2, 0, 3, 1, 0], [0, 1, 1, 1, 0, 1], [0, 0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [1, 0], [3, 0, 2], [2, 2, 0], [0, 0, 3, 3], [0, 1, 1, 0, 0, 1], [0, 1]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [0, 3], [2, 2], [2, 2], [3, 2, 0, 3, 1, 0], [0, 1, 1, 0], [0, 0, 1, 1, 0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [1, 0], [3, 3, 2, 2], [1, 1, 2], [3, 0, 3, 3, 0, 3, 2, 2], [0, 1, 1, 0, 0, 1], [0, 1, 0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [2], [2], [0, 0], [1, 0, 2], [3, 0, 0, 0, 0, 1], [1, 1, 1, 1, 0, 0, 1], [0, 1, 0]]",1.6857328736387966,"[1, 1, 1, 1, 2, 3, 4, 0]",6,(((Constant/Constant)+Constant+Constant**Constant)**Constant),(((0.3565677896499806/0.8849277647979604)+0.018746881222932887+0.7513401581634019**0.9903660053262232)**0.6862677246394389),1.7916600398376423,{'errortest': 1.7244815516806797}
"[[0], [2], [2, 2], [2, 0], [2, 2, 0], [0, 0, 3, 3, 3], [0, 1, 1, 1, 0], [0, 1]]",1.713319078217464,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[0]**Constant)**Constant)**Constant),(((x[0]**0.9222185117812881)**0.9141801207135062)**0.6637944735898087),1.8178784728275723,{'errortest': 1.7570969183701102}
"[[0], [2], [3, 0], [2, 3], [1, 2, 2], [3, 0, 3, 3, 1], [0, 1, 1, 0, 1, 1, 0, 1, 1], [0, 1, 1, 0]]",1.7223036849364417,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.5031129408550498),1.8270442616928804,{'errortest': 1.7654679344831583}
"[[0], [2], [1, 3], [0, 2], [2, 0, 0, 0], [3, 0, 3, 3], [1, 1, 0, 1, 1], [0, 1]]",1.72875960103556,"[1, 1, 1, 2, 3, 4, 5, 1]",7,((Constant/Constant+x[0]/(Constant/Constant**Constant))**Constant),((0.35339310198738916/0.9460502869599366+x[0]/(0.9444231302099044/0.2156792538612642**0.29690144998282764))**0.4828935043158141),1.8339969719855989,{'errortest': 1.7700644719801848}
"[[0], [2], [2], [2, 2], [1, 2], [3, 0, 0, 0, 0, 1], [0, 1, 0, 1, 0, 0, 1], [0, 1, 0]]",1.7383254813373537,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[0]/Constant)**Constant)**Constant)**Constant),((((x[0]/0.21195925965287254)**0.13309325645352843)**0.742537588312245)**0.3608804701722068),1.8442874961834559,{'errortest': 1.7770201284284255}
"[[0], [2], [2, 3], [3], [1, 2], [0, 0, 1], [0, 0, 1, 1, 0], [0, 1]]",1.7577490000532225,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.7041900361613322)**0.3907215941091252),1.8631768733874692,{'errortest': 1.7984886745703963}
"[[0], [2], [2, 0], [3, 3, 2, 2], [2, 1, 1, 1], [3, 0, 3, 3, 0, 3, 2, 2], [0, 1, 1, 0, 0, 1, 0, 1, 1], [0, 0, 1, 0]]",1.7578356936161943,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.32909589316171595)**0.8343292264163639),1.8632651985847897,{'errortest': 1.7985694217190649}
"[[0], [2], [2], [0, 0, 3, 3], [0, 0, 1], [3, 3, 2, 0, 0], [1, 1, 1, 0, 1, 1, 1, 0], [0, 0]]",1.760911719092938,"[1, 1, 1, 1, 2, 3, 4, 1]",7,((Constant/Constant/Constant*x[0]**Constant)**Constant),((0.8616722810756293/0.19194614433451174/0.21121182984525821*x[0]**0.835213044272424)**0.012077246657691276),1.8669875531685638,{'errortest': 1.7991860252822844}
"[[0], [2], [2], [3, 0], [2, 1], [3, 0, 3, 3], [0, 0, 1, 1, 0, 0], [0, 1]]",1.7967636798343871,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.20144022274602635)**0.06937219488713409),1.9029047739207925,{'errortest': 1.8348119596858148}
"[[0], [2], [2], [3, 2], [2, 2, 0], [3, 0, 0, 0, 0, 1], [0, 1, 1, 1], [0]]",1.7974002842478665,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.6632070373070774)**0.014498661426439186),1.9035526925966082,{'errortest': 1.8354043277308718}
"[[0], [2], [2, 3], [2, 2], [2, 0, 0, 0], [3, 0, 0, 0, 0, 1], [1, 1, 0, 1, 1], [0, 1, 0]]",1.7991871663633736,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.7896489204481403**0.009703005466850656)**0.6494782149672617)**0.26676174574757816),1.9053652196218012,{'errortest': 1.8370909977969523}
"[[0], [2], [2, 3], [3, 2], [1, 0], [3, 0, 3, 3], [1, 1, 1, 1], []]",1.7997664924664125,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.9664849012088127**0.20692205333219826)**0.14119693675317424),1.9059456735089915,{'errortest': 1.8376662585288317}
"[[0], [0], [2, 3], [2, 3], [1, 2], [3, 3, 0, 3, 3], [0, 1, 1, 0, 0], [0, 0]]",1.808523051700212,"[1, 1, 2, 1, 1, 2, 3, 1]",7,(((x[0]/Constant)**Constant)**Constant)/Constant,(((x[0]/0.6474478949291338)**0.5212956486350072)**0.8892901949955201)/0.2975348062429898,1.7152770167467046,{'errortest': 1.8085361344621635}
"[[0], [2], [2], [0, 2], [2, 2, 0], [3, 0, 3, 3], [1, 1, 1, 1, 0], [0, 1]]",1.8104921624550234,"[1, 1, 1, 1, 2, 1, 2, 0]",6,((Constant/Constant**Constant)**Constant),((0.28688490073357/0.218446476563825**0.7118716823901177)**0.07328592751101937),1.9166919705984578,{'errortest': 1.848317090236955}
"[[0], [2], [2, 3], [2, 0, 3, 3], [0, 0, 1], [0, 0, 3, 0, 2, 2, 2], [1, 1, 1, 1, 1, 0, 1, 1, 1], [0, 0]]",1.8375718504983969,"[1, 1, 1, 1, 1, 1, 2, 0]",6,(((Constant+Constant**Constant)**Constant)**Constant),(((0.22389116732907688+0.4777166822367016**0.4813998508483973)**0.779277448135626)**0.6689188447747978),1.943821669260989,{'errortest': 1.8752113773637273}
"[[0], [0], [2, 3], [1, 0], [1, 1], [1, 2, 0, 3, 1, 0], [1, 1, 0, 1, 1], [0]]",1.8488971046342277,"[1, 1, 2, 1, 2, 4, 5, 1]",7,(((Constant-Constant)*(x[0]+Constant))**Constant)/Constant,(((0.8953289012588401-0.354662486535681)*(x[0]+0.03929049565827558))**0.42472921098836636)/0.8788809576926667,1.9543047178517998,{'errortest': 1.889706948235043}
"[[0], [2], [2], [0, 3, 2], [0, 0], [0, 0, 1, 0, 0, 1], [0, 1, 1, 0, 0], [0, 0, 1]]",1.879300517727355,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((x[0]+Constant+Constant-x[0]**Constant)**Constant),((x[0]+0.02017655112754646+0.6532714668815686-x[0]**0.8407325810731149)**0.24589682108032407),1.985495614379386,{'errortest': 1.9170858414437575}
"[[0], [1], [2, 3], [2, 2], [2, 2], [3, 2, 0, 3, 1, 0], [0, 0, 0, 0, 1, 1, 0], [0, 0]]",1.9035094235031067,"[1, 1, 2, 1, 1, 1, 2, 2]",7,(((x[0]**Constant)**Constant)/x[0]),(((x[0]**0.33577555857471586)**0.6879086375483701)/x[0]),2.0114409401624718,{'errortest': 1.933879613435142}
"[[0], [2], [3, 0], [3, 2], [1, 0], [3, 0, 3, 3], [1, 1, 1, 1], [0, 1]]",1.9341238021222162,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.2528966281631748**0.10927273448832353),2.040530275718656,{'errortest': 1.9711410516535124}
"[[0], [1], [2, 0], [2, 3, 2], [2, 1, 1, 1], [3, 0, 3, 3, 0, 3], [1, 0, 1, 0, 0, 1, 0, 1, 1], [0, 1, 1, 0]]",1.981737693795448,"[1, 1, 2, 3, 2, 3, 4, 2]",7,(((Constant**Constant)**Constant)/x[0]+((Constant/x[1])**Constant)),(((0.042689574251352114**0.28009791572382337)**0.06948517973749224)/x[0]+((0.28570053040328014/x[1])**0.80800870477477)),2.0900039108939765,{'errortest': 2.0102079188333524}
"[[0], [3], [0, 3], [2, 3, 3, 3], [1, 0, 1], [3, 0, 3, 3, 0, 3], [1, 1, 1, 0, 1, 0, 1, 0], [0, 0]]",2.018998592544067,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.7733236298072212,2.125519047612042,{'errortest': 2.0555141352920976}
"[[0], [3], [1, 3], [2, 3], [1, 1, 1], [3, 0, 0, 0, 0, 1], [1, 0, 1, 1], [1, 1, 0, 0]]",2.0259632775610052,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.7661778873134816,2.132492235933556,{'errortest': 2.0624393737857987}
"[[0], [2], [2], [3, 0], [1, 0], [3, 0, 0, 0, 0, 1], [1, 1, 0, 1, 1], [0, 1, 0]]",2.0707791021709587,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.6485910673683193**0.84853297007278)**0.8933343166432306),2.177359997709183,{'errortest': 2.1070072437538374}
"[[0], [0], [3, 0], [0, 2], [2, 2, 0], [3, 0, 3, 3], [1, 1, 1, 0, 0], [1, 1]]",2.101792136689677,"[1, 1, 2, 2, 3, 4, 5, 2]",7,Constant/Constant+Constant/(x[1]/x[1]**Constant),0.5694523310272327/0.8381807069947385+0.09619407077874831/(x[1]/x[1]**0.7045755267483815),2.2081232699034903,{'errortest': 2.1378021904369535}
"[[0], [0], [0, 2], [3, 3, 3], [2, 2, 0], [1, 0, 3, 3], [1, 1, 1, 1, 0, 1], [0, 1]]",2.102938117646746,"[1, 1, 2, 3, 0, 2, 3, 0]",5,Constant-Constant+(Constant**Constant),0.4993948904824138-0.6887161704999964+(0.8625770104879923**0.8908663849950994),2.209553495459915,{'errortest': 2.138994367047253}
"[[0], [2], [2, 3], [0, 0], [2, 1, 0, 0], [3, 0, 0, 0, 0, 1], [1, 1, 0, 1, 1], [0, 1, 0]]",2.119614065868365,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((Constant/(Constant+x[0])**Constant)**Constant),((0.457958265180363/(0.7178275391587682+x[0])**0.9539331762741862)**0.28873829741417556),2.22647614795423,{'errortest': 2.154687910419655}
"[[0], [0], [2, 3], [3], [1, 2, 2], [3, 0, 3, 3, 1], [1, 0, 1, 1], [0, 0]]",2.1553313569021975,"[1, 1, 2, 1, 0, 1, 2, 1]",5,(Constant**Constant)/x[0],(0.6577481684784903**0.7332224581994493)/x[0],2.263394483110744,{'errortest': 2.1848309680035745}
"[[0], [1], [0, 3], [3, 0], [2, 1], [3, 3, 0, 3, 1], [0, 0, 1, 1, 0, 0], [0, 0, 0, 0]]",2.155628689436052,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(x[0]/x[0]/(Constant+Constant)/x[0]),(x[0]/x[0]/(0.9715078975301791+0.388716626076383)/x[0]),2.2636913567132373,{'errortest': 2.1851300785079104}
"[[0], [2], [1], [3, 0], [1, 2], [3, 0, 3, 3, 0, 3], [1, 1, 1, 0, 1, 1, 1, 0], [0, 0]]",2.3562514016160927,"[1, 1, 1, 2, 2, 3, 4, 1]",7,((Constant/(Constant+Constant)/x[0])**Constant),((0.4713664387090286/(0.5964218558593708+0.5985592341441167)/x[0])**0.7835695669510384),2.463780552072929,{'errortest': 2.387995708913759}
"[[0], [0], [0, 3], [3, 2], [1, 0], [3, 0, 3, 3], [1, 1, 0, 1, 1], [0]]",2.440956320605212,"[1, 1, 2, 2, 1, 3, 4, 1]",7,Constant/((Constant+x[0])**Constant)/Constant,0.20464356884438328/((0.3413995781423088+x[0])**0.1538365121044558)/0.5610696074091054,2.5479058081810266,{'errortest': 2.4751569536587104}
"[[0], [1], [0, 3], [2, 2], [1, 2], [3, 2, 3, 3, 0, 3, 2, 2], [1, 1, 1, 1, 0], [0, 0, 1, 0]]",2.488683215214548,"[1, 1, 2, 2, 2, 3, 4, 0]",6,(((Constant/Constant)**Constant)*(Constant**Constant)/Constant),(((0.6615564926934135/0.5274098659411537)**0.046125514044173754)*(0.039535404459418055**0.9923001847698607)/0.13942047960936155),2.5955790445982267,{'errortest': 2.5230026783593127}
"[[0], [1], [3, 0], [3, 0, 2], [2, 1, 2], [1, 0, 3, 3, 1], [1, 1, 1, 1, 0, 1], [0]]",2.6196832784146173,"[1, 1, 2, 2, 2, 4, 5, 1]",7,(Constant-Constant+Constant/(Constant/x[0])),(0.8725235628881896-0.9888385088742435+0.11738948854414666/(0.49781756390125786/x[0])),2.7261599793445637,{'errortest': 2.6551750841172996}
"[[0], [2], [0, 2], [1, 0, 2], [1, 2, 1, 0], [3, 0, 2, 3, 0, 3], [1, 1, 0, 1, 0, 1, 1], [0, 1, 0]]",2.6355003521941804,"[1, 1, 1, 2, 4, 6, 7, 2]",7,(((Constant/Constant)+x[0])*(Constant/x[1])+Constant/Constant**Constant),(((0.9918434338101778/0.5719849655255577)+x[0])*(0.6682658196246939/x[1])+0.14265871325130386/0.8844197605760752**0.06990319363498709),2.7423836243845803,{'errortest': 2.669277955801755}
"[[0], [1], [2, 2], [2, 0], [2, 2, 1, 0, 2, 2, 2, 0], [2, 3, 0, 2, 0, 2, 3, 3, 1, 0, 1, 2], [1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0], [0, 0, 1, 1, 0, 0, 1, 1, 1, 0]]",2.6642208157272247,"[1, 1, 2, 2, 3, 3, 4, 1]",7,(((Constant**Constant)**Constant)*(Constant/(x[0]+Constant)**Constant)),(((0.29974663971334126**0.15272923699703234)**0.5976201331382365)*(0.16371188656712932/(x[0]+0.22085692006021151)**0.7302782778159976)),2.7713282968628437,{'errortest': 2.6973266940257394}
"[[0], [1], [2, 2], [3, 3, 2, 2], [2, 1, 1, 1], [1, 0, 3, 3], [0, 0, 1, 0, 0, 1, 0, 1, 1], [0, 0, 0, 0]]",2.6661544829607466,"[1, 1, 2, 2, 0, 1, 2, 2]",6,((x[0]**Constant)-(x[0]**Constant)),((x[0]**0.8778790029693905)-(x[0]**0.23311405321284406)),2.7717870569869105,{'errortest': 2.7043746551768697}
