genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 1], [2, 2, 1], [1, 2, 1, 2], [3, 2, 3, 1, 2], [0, 1, 1, 1, 1, 0], [0, 0, 1, 1]]",2.3686208322261484,"[1, 1, 2, 3, 4, 5, 6, 2]",7,(((x[0]/Constant)**Constant)**Constant)*((Constant**Constant)/((Constant-Constant)*x[0])),(((x[0]/0.05600722705031924)**0.11434613652271208)**0.8208133798556916)*((0.32414577722260174**0.22119032740134537)/((0.880329171276065-0.5294254236113868)*x[0])),2.8468140788297727,{'errortest': 2.9221317584198863}
"[[0], [2], [2], [1, 2], [1, 2, 1], [3, 2, 3, 3], [0, 0, 1], [1, 0, 1]]",2.436555556761432,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((((x[1]/x[0])*Constant)**Constant)**Constant),((((x[1]/x[0])*0.08756573217061836)**0.8921389202269373)**0.3766025322213913),2.6534017385549062,{'errortest': 2.402930594363731}
"[[0], [0], [2, 3], [2, 3], [1, 2, 1, 2], [3, 3, 3, 3], [1, 1, 1, 1, 0, 0], [1, 0, 1, 1]]",3.0524027109991496,"[1, 1, 2, 1, 1, 2, 3, 0]",6,(((Constant/Constant)**Constant)**Constant)/Constant,(((0.7050048081331496/0.025495746725356372)**0.3882948356368773)**0.8255031414144441)/0.5714798566688241,3.2495790761826098,{'errortest': 3.2037135927743043}
"[[0], [2], [2], [2, 3], [1, 1], [3, 3, 0, 3], [0, 1, 0, 1, 1, 0, 0, 0, 0], [1, 0]]",3.084651987684211,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[1]/Constant)**Constant)**Constant)**Constant),((((x[1]/0.9608560319794871)**0.8539911592893275)**0.35655483957791445)**0.6945283600552105),3.422153163599164,{'errortest': 3.3392479484035347}
"[[0], [0], [2, 3], [2, 3, 0], [1, 1, 0], [3, 3, 0, 3, 2, 1], [0, 1, 1, 1, 1, 0, 0], [0, 0, 1, 1]]",3.220314520526088,"[1, 1, 2, 1, 1, 2, 3, 1]",7,(((x[0]/Constant)**Constant)**Constant)/Constant,(((x[0]/0.35921779726366465)**0.12373438077597532)**0.500758339246147)/0.1839150777459807,3.247461335735154,{'errortest': 3.099220465828922}
"[[0], [2], [0], [2, 2, 2], [2, 1, 1, 1], [3, 2, 3, 3, 1], [0, 1, 1, 1, 0, 0], [1, 0, 0, 1]]",3.3273461461075766,"[1, 1, 1, 2, 2, 2, 3, 1]",7,((x[1]**Constant)/((Constant*Constant)**Constant)**Constant),((x[1]**0.1621351432772441)/((0.5582113998482181*0.5842044623486308)**0.2630547488408692)**0.572507601769345),3.7971885871196265,{'errortest': 3.850314499877563}
"[[0], [0], [2, 3], [1, 3], [2, 0, 2], [3, 3, 3, 3], [0, 1, 1, 1, 0, 0, 1], [0, 1, 1]]",3.3870863047332276,"[1, 1, 2, 1, 2, 3, 4, 1]",7,((x[0]/Constant/Constant)**Constant)/Constant,((x[0]/0.5134003342068825/0.5607761283128777)**0.12360772936524667)/0.19260130456112767,3.3656983125674222,{'errortest': 3.18323512213447}
"[[0], [2], [2], [3, 2, 1], [2, 0], [3, 2, 3, 1, 2], [0, 0, 1, 0, 1, 0], [1, 0, 1, 1]]",3.5378104353839253,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.2619902694766678)**0.6409223574050557),4.068000637978599,{'errortest': 4.170585298810539}
"[[0], [0], [2, 3], [1, 2], [0, 2, 0], [3, 2, 3, 2, 2], [0, 1, 1, 1, 0, 0, 1], [0, 0, 0, 1]]",3.7900863795920205,"[1, 1, 2, 1, 2, 3, 4, 1]",7,((x[0]/Constant*Constant)**Constant)/Constant,((x[0]/0.03161374745002765*0.435972403535264)**0.3908587684785062)/0.6710264995655387,4.2465518018249515,{'errortest': 4.36290787073019}
"[[0], [2], [2, 3], [2, 2, 3, 2], [2, 2, 1, 2], [3, 3, 2], [0, 1, 1], [1, 0, 1, 1]]",3.8839694877527324,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.33704028858931345)**0.43754611194112814)**0.9538996569949972),4.479711513261128,{'errortest': 4.644710187442096}
"[[0], [0], [2, 2], [1, 2, 1], [1, 1, 2, 0, 1], [3, 0, 3, 1, 2, 1, 1, 2], [0, 1, 1, 0, 1, 0, 1, 0, 1], [0, 0, 0, 1]]",4.169230232150022,"[1, 1, 2, 2, 3, 4, 5, 2]",7,(((x[0]/Constant)+(Constant/x[0]))**Constant)-((Constant**Constant)**Constant),(((x[0]/0.006643908102907492)+(0.9114114158427438/x[0]))**0.24072649111543598)-((0.04923897614834205**0.4287353683355729)**0.4360892220205401),4.798273252513213,{'errortest': 5.019678779473142}
"[[0], [2], [2, 3], [3, 2], [0, 1, 0], [0, 2, 3, 1, 2], [0, 0, 1, 0, 1, 0], [1, 1, 1, 1]]",4.466753224907676,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.9579139221243403)**0.09395832496355871),5.133464443659971,{'errortest': 5.364547980781432}
"[[0], [2], [1, 2], [1, 2], [1, 2, 1, 2], [3, 2, 2, 3], [0, 0, 1, 0, 1], [1, 1, 1]]",4.472570724327578,"[1, 1, 1, 2, 3, 4, 5, 3]",7,((((x[1]/x[1])*Constant)*((x[1]/Constant)**Constant))**Constant),((((x[1]/x[1])*0.05561053469101762)*((x[1]/0.7610141893196917)**0.5004253812337811))**0.7328664049143929),5.120546306434359,{'errortest': 5.315685224200544}
"[[0], [0], [2, 3], [2, 3], [1, 0, 1], [3, 3, 3, 3], [1, 1, 0, 1, 0, 0, 1], [0, 1, 1]]",4.587009943922629,"[1, 1, 2, 1, 1, 2, 3, 1]",6,(((Constant/Constant)**Constant)**Constant)/x[0],(((0.5172658202509653/0.41097825061801263)**0.2390619880685716)**0.7904919844214581)/x[0],5.2562797392501635,{'errortest': 5.475088039541261}
"[[0], [2], [2], [3, 2, 1], [1, 0, 2], [3, 0, 2, 2], [0, 0, 1, 1, 0, 0, 1], [1, 0, 1, 1]]",4.635220870225897,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.0820823244393063)**0.886196416888394),5.317345014412301,{'errortest': 5.562399188311356}
"[[0], [0], [2, 3], [2, 2], [2, 0, 2], [0, 2, 1, 0, 2], [0, 0, 1], [1, 0, 1, 1]]",4.641946720014622,"[1, 1, 2, 1, 1, 1, 2, 2]",7,((x[1]**Constant)**Constant)+x[0],((x[1]**0.8101782894308835)**0.008971646551849344)+x[0],5.338925263865993,{'errortest': 5.607620012678784}
"[[0], [1], [1, 2], [2, 2, 1], [0, 2, 1, 2], [3, 1, 3, 3, 2], [1, 1, 1, 0, 1, 0], [0, 0, 1]]",4.783807786589128,"[1, 1, 2, 3, 4, 5, 6, 2]",7,(((Constant/Constant**Constant)-(Constant**Constant))/(((x[0]/Constant)*x[0])**Constant)),(((0.5395691516126417/0.1601565878371013**0.6151432399509845)-(0.979326943753644**0.006869037752433527))/(((x[0]/0.8447865173378923)*x[0])**0.8762892115469378)),5.469030327395362,{'errortest': 5.694044386102046}
"[[0], [2], [2, 3], [1, 2, 0, 1], [2, 0, 1, 2], [0, 2, 1, 0, 2], [0, 1, 1, 1], [1, 0, 1, 1]]",4.820624841767454,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((x[1]+Constant*Constant)**Constant)**Constant),(((x[1]+0.8109026659564919*0.48418592645071934)**0.6629486862114977)**0.07769737632979012),5.517877526333157,{'errortest': 5.7764540601345225}
"[[0], [1], [2, 0], [3, 2, 0], [1, 2, 1], [3, 3, 0, 1, 2], [1, 0, 1, 1, 1, 0], [0, 0, 1, 1]]",4.87800242624191,"[1, 1, 2, 3, 3, 5, 6, 2]",7,((Constant**Constant)/((x[0]/Constant)**Constant)+Constant-(Constant*x[0])),((0.692768674241218**0.540512178557575)/((x[0]/0.5868581917360995)**0.09946622557151452)+0.7426918080756189-(0.2591746277960183*x[0])),5.575043384760112,{'errortest': 5.832189474480138}
"[[0], [2], [2, 1], [1, 2], [1, 1, 2], [3, 0, 3, 3], [0, 0, 1, 0, 1], [1, 1, 0]]",4.987456412180292,"[1, 1, 1, 1, 2, 3, 4, 3]",7,((((x[1]/x[1])+(Constant/x[0]))**Constant)**Constant),((((x[1]/x[1])+(0.7875752119858174/x[0]))**0.27690670488488855)**0.9402789373798198),5.696280287386512,{'errortest': 5.963688413216965}
"[[0], [0], [2, 2], [2, 3, 3], [1, 2, 1, 2], [3, 3, 1, 3], [0, 0, 1, 1, 0, 0], [1, 0, 1, 1]]",4.991701330914368,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(((x[1]/x[0])**Constant)**Constant)/(Constant**Constant),(((x[1]/x[0])**0.35595125309532305)**0.017589641639923714)/(0.779612809428497**0.6552799300439255),5.702719977819155,{'errortest': 5.973759039097249}
"[[0], [0], [0, 2], [2, 3, 2], [1, 1], [2, 3, 0, 3], [0, 1, 0, 1, 1, 0, 0, 0, 0], [0, 0]]",5.002976167152144,"[1, 1, 2, 3, 2, 4, 5, 2]",7,((x[0]*Constant)**Constant)/x[0]+(((Constant/Constant)**Constant)**Constant),((x[0]*0.18994324260295214)**0.45785677625959087)/x[0]+(((0.30524817125801806/0.6282785299117272)**0.7286595623810811)**0.9307189769846728),5.709995391992818,{'errortest': 5.9742527646796635}
"[[0], [2], [2], [2, 3], [2, 0, 2], [3, 3, 2, 2], [0, 0, 1, 0], [1, 0, 1, 1]]",5.095351730762835,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.5913468054837203)**0.10882763356503311)**0.21425856596446358),5.812010335497588,{'errortest': 6.087614424125601}
"[[0], [2], [3, 0], [2, 2, 1], [0, 1, 2], [3, 3, 1, 0, 2, 3], [0, 0, 1, 1, 0, 0, 1], [1, 0, 1, 1]]",5.11940680686916,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.010001581759414901),5.837609233252862,{'errortest': 6.114551411639854}
"[[0], [2], [2, 2], [2, 2], [1, 0, 2], [3, 3, 3, 3], [0, 0, 0, 1, 1, 0], [1, 1]]",5.180110131193199,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[1]/x[1])**Constant)**Constant)**Constant),((((x[1]/x[1])**0.9380337331953452)**0.652532481019993)**0.008505061907561506),5.902102273358063,{'errortest': 6.182318661346296}
"[[0], [2], [2], [2, 3], [2, 0, 2], [3, 0, 3, 3], [0, 0, 1, 0, 1], [0, 0]]",5.180655232645174,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[0]**Constant)**Constant)**Constant),(((x[0]**0.4123844566545265)**0.06102387351333982)**0.0609233154497677),5.902714216751477,{'errortest': 6.183002658959757}
"[[0], [2], [2, 3], [2, 2], [2, 2, 1], [3, 3, 2, 2], [1, 0, 1], [0, 0]]",5.1824253497645945,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.5685319429404786**0.13144121225526784)**0.18059909355994253)**0.21396938747123317),5.904537012973943,{'errortest': 6.184852503160944}
"[[0], [2], [2, 3], [2, 2], [2, 2, 1], [3, 3, 2, 2], [1, 0, 1, 0, 1], [0, 0]]",5.1847471554117375,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.20207019275542792**0.056595671860819596)**0.06785781359270893)**0.936627367912311),5.906978487506852,{'errortest': 6.1873932408699215}
"[[0], [2], [2], [2, 3], [2, 0, 2], [3, 3, 2, 2], [1, 1, 1, 1, 0, 0], [0, 0]]",5.1871680488047645,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.5936331272410333**0.05109965825889495)**0.42308600236783633)**0.7776392134339803),5.909523952385971,{'errortest': 6.190042076423516}
"[[0], [2], [2, 3], [3, 2, 1], [2, 0, 1], [2, 3, 0, 3], [0, 0, 0, 1, 1, 0, 0, 0, 0], [0, 0, 1, 1]]",5.228158199178594,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.30815912817701874)**0.4621525100495144),5.956246684482769,{'errortest': 6.242967106411049}
"[[0], [2], [2], [1, 2], [1, 0, 2], [3, 0, 2, 2], [1, 0, 1, 0], [1, 0, 1]]",5.2457266535492435,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((((Constant/x[1])+Constant*x[0])**Constant)**Constant),((((0.6120152231678057/x[1])+0.9632772940387148*x[0])**0.22278269142717166)**0.8189744913735728),5.97572529039028,{'errortest': 6.2643935600703164}
"[[0], [2], [2, 3], [3, 2, 1], [2, 0], [3, 2, 3, 1, 2], [1, 0, 1, 0, 1], [1, 0, 1, 1]]",5.258213364551814,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.8215861952765409**0.8002339995474739)**0.6435613718588445),5.984134300706668,{'errortest': 6.267628723391467}
"[[0], [0], [2, 1], [2, 2, 1], [1, 1, 2, 1], [3, 2, 3, 1, 2, 1], [0, 1, 1, 1, 0, 0, 0], [0, 1, 0, 0]]",5.270112655523513,"[1, 1, 2, 3, 4, 6, 7, 4]",7,(((x[0]/Constant)**Constant)**Constant)*(((Constant/Constant)**Constant)-(x[1]*(x[0]-x[0]))),(((x[0]/0.8152943711144643)**0.7290465551459002)**0.48151255544041405)*(((0.40481972961327584/0.5841819442807508)**0.11835992607692103)-(x[1]*(x[0]-x[0]))),6.005880475926531,{'errortest': 6.300858401026911}
"[[0], [2], [2], [3, 2, 1], [0, 2, 1], [3, 2, 3, 1, 2], [0, 1, 1, 1, 1, 0], [0, 0, 1, 1]]",5.285079738687167,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.7615538692428262)**0.43794684594568356),6.020994052741169,{'errortest': 6.315865962654055}
"[[0], [2], [2], [2, 2, 2], [2, 1, 1, 1], [3, 2, 3, 3], [1, 0, 1, 0, 1], [1, 0, 0, 1]]",5.308352360880803,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.18225563609792006**0.20045860937392113)**0.7235760178246073)**0.6948518016960884),6.036687707680627,{'errortest': 6.322218169587458}
"[[0], [2], [2], [2, 2, 1], [2, 0, 1, 1], [0, 2, 3, 3], [1, 0, 1, 0, 1], [1, 0, 1]]",5.308646941084022,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.48500737616918144**0.9807612789284575)**0.6428541110822493)**0.3770162957624331),6.036996234315398,{'errortest': 6.322538506201621}
"[[0], [2], [0], [2, 2], [2, 0, 2], [3, 3, 2], [0, 0, 1], [1, 0, 1, 1]]",5.330022776789309,"[1, 1, 1, 2, 2, 2, 3, 2]",7,((x[1]**Constant)/(x[0]/Constant**Constant)**Constant),((x[1]**0.3299220182500193)/(x[0]/0.4006722415347608**0.6269771733834588)**0.25781442094156093),5.231679061565159,{'errortest': 4.966209397346128}
"[[0], [2], [2], [3, 2, 1], [1, 2, 1], [3, 2, 3, 1, 2], [0, 0, 1], [0, 0, 1, 1]]",5.332110589148673,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.8621593436972438)**0.5973561850402741),6.07508998452274,{'errortest': 6.377132898995911}
"[[0], [0], [2, 3], [2, 2], [2, 0, 2], [2, 3, 2], [0, 0, 1, 0], [1, 0, 1, 1]]",5.429429328832498,"[1, 1, 2, 1, 1, 1, 2, 2]",7,((x[1]**Constant)**Constant)*x[0],((x[1]**0.6229353589416259)**0.4456839454102203)*x[0],5.526838054798016,{'errortest': 4.995546492898855}
"[[0], [3], [2, 3], [1, 2, 0, 1], [2, 2, 1, 2], [0, 2, 1, 0, 2], [0, 0, 1, 1], [0, 0, 1, 1]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [0], [2, 1], [3, 2, 0], [1, 1, 1], [3, 2, 1, 0, 2, 1], [0, 1, 1, 1, 1, 0, 0], [1, 0, 1]]",5.470651715477064,"[1, 1, 2, 3, 3, 6, 7, 3]",7,(x[1]**Constant)/(((Constant*Constant)**Constant)-(Constant+Constant)*(x[0]-x[1])),(x[1]**0.9600074539860651)/(((0.43145265905532615*0.1290647941401809)**0.4388628387379192)-(0.35482551649663474+0.8045279250327136)*(x[0]-x[1])),6.207922660932104,{'errortest': 6.501155418294595}
"[[0], [0], [2, 1], [2, 0, 1], [1, 2, 1, 2, 2], [2, 2, 0, 3, 2, 1], [0, 1, 1, 1, 1, 0, 0], [0, 0, 0]]",5.4761713157412135,"[1, 1, 2, 3, 5, 6, 7, 3]",7,(((x[0]*Constant)**Constant)**Constant)*(Constant+(Constant/Constant)*(x[0]-x[0])),(((x[0]*0.06845768335480751)**0.11054079963003949)**0.24054037259944272)*(0.6936961229546617+(0.7379548184637985/0.45023488968716163)*(x[0]-x[0])),6.212554998318178,{'errortest': 6.505155215347933}
"[[0], [0], [2, 2], [2, 3], [0, 1, 0], [3, 3, 3, 0], [1, 0, 1, 0, 1], [0, 0]]",5.505967656905324,"[1, 1, 2, 2, 1, 2, 3, 1]",7,((Constant/x[0]**Constant)**Constant)/(Constant**Constant),((0.2451564795469594/x[0]**0.9352948186734585)**0.9403144848036811)/(0.6098300111717181**0.8037691415552505),6.232080063630673,{'errortest': 6.510507567347302}
"[[0], [2], [0], [1, 2], [2, 1, 0], [3, 2, 3, 3, 0], [0, 0, 1, 0, 1, 0], [0, 0, 0, 1]]",5.506619469928261,"[1, 1, 1, 2, 3, 4, 5, 3]",7,((x[0]/(x[0]*Constant))/(x[0]/Constant**Constant)**Constant),((x[0]/(x[0]*0.85512765363615))/(x[0]/0.017894709181494717**0.6665384019252704)**0.2957044366805808),6.238796292270935,{'errortest': 6.525913272542941}
"[[0], [2], [2, 2], [3, 2], [1, 1], [3, 3, 3, 3], [1, 0, 0, 1, 1, 0], [1, 1]]",5.581574685424804,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.2590509710261758**0.6137402249231333)**0.8064919710078583),6.321757768435258,{'errortest': 6.617539965611358}
"[[0], [2], [1, 2], [2, 3], [1, 2, 1, 2], [3, 3, 3, 3], [1, 0, 1, 1, 0, 0], [1, 1]]",5.648036036483553,"[1, 1, 1, 2, 1, 2, 3, 1]",7,((((Constant/x[1])**Constant)/Constant)**Constant),((((0.435390849723129/x[1])**0.7576495288978267)/0.1026576182080502)**0.21736788930546103),6.395624181530603,{'errortest': 6.697486604108819}
"[[0], [1], [2, 2], [2, 2, 1], [1, 2, 1, 2], [3, 1, 1, 0, 2], [0, 1, 1, 1, 1, 1], [1, 0]]",5.658779440307417,"[1, 1, 2, 2, 2, 2, 3, 1]",7,((((x[1]/Constant)**Constant)**Constant)-((Constant**Constant)**Constant)),((((x[1]/0.4316809795350186)**0.028341415573626683)**0.7011233277886129)-((0.28865064394303963**0.45443324009194574)**0.4997842438780169)),6.4004552360252145,{'errortest': 6.697618135654802}
"[[0], [2], [2], [1, 2], [0, 0, 2], [3, 2, 3, 3], [0, 0, 1, 1], [1, 1]]",5.659055217757024,"[1, 1, 1, 1, 2, 3, 4, 2]",7,(((x[1]/x[1]*Constant/Constant)**Constant)**Constant),(((x[1]/x[1]*0.04073447582422285/0.857720021278336)**0.4219920906452136)**0.6742818492206274),6.402240866881747,{'errortest': 6.700696498087721}
"[[0], [0], [2, 2], [2, 2], [1, 1], [3, 3, 3, 3], [0, 0, 0, 1, 1, 0], [1, 0, 1, 1]]",5.71206822280946,"[1, 1, 2, 2, 2, 3, 4, 3]",7,(((x[1]/x[0])**Constant)**Constant)/(((x[1]/Constant)**Constant)**Constant),(((x[1]/x[0])**0.1409463644669121)**0.5465421820918089)/(((x[1]/0.7494554602359381)**0.2921273758143621)**0.73507553035066),6.459556144874083,{'errortest': 6.761453158516862}
"[[0], [2], [2, 0], [1, 2, 0], [2, 2, 1, 1, 2], [3, 2, 3, 1, 2, 0, 3], [1, 0, 0, 0, 1, 0, 0], [1, 0, 1, 1, 0]]",5.932896856233564,"[1, 1, 1, 1, 2, 1, 2, 1]",7,(((Constant/x[1])**Constant)**Constant),(((0.15146455086566646/x[1])**0.6107635896179852)**0.41629006808870384),6.687491346160035,{'errortest': 6.995933473198417}
"[[0], [2], [2, 3], [1, 2, 0, 1], [1, 2, 1, 2], [3, 2, 3], [1, 0, 1, 1], [1, 0, 1, 1]]",6.00290852713413,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((((Constant/x[1])*Constant)**Constant)**Constant),((((0.8645682713267289/x[1])*0.6481324126314937)**0.6068651253950089)**0.8645324081618718),6.758569223452486,{'errortest': 7.068236242864418}
"[[0], [0], [3, 2], [1, 2], [2, 0, 2], [3, 0, 3, 2, 2], [1, 0, 1, 1, 1, 0], [1, 0, 1, 1]]",6.0093458231352,"[1, 1, 2, 1, 2, 3, 4, 1]",7,Constant/((x[1]+Constant/Constant)**Constant),0.8193117893511618/((x[1]+0.1594105533304231/0.14331365806972363)**0.6220653156580142),6.764970309821199,{'errortest': 7.074677383334183}
"[[0], [1], [2, 3], [1, 2, 0, 1], [1, 2, 1, 2], [3, 2, 3, 1, 2], [0, 0, 1, 1], [0, 1, 1, 1]]",6.014470328918397,"[1, 1, 2, 1, 2, 3, 4, 2]",7,((((x[0]/x[1])*Constant)**Constant)/Constant),((((x[0]/x[1])*0.9378541525556354)**0.8279142473152593)/0.5841236186552117),6.770205395589888,{'errortest': 7.079978012753299}
"[[0], [2], [2, 3], [1, 2, 0, 1], [2, 1, 1, 2], [3, 3, 3, 3], [1, 0, 1, 1], [1, 0, 1, 1]]",6.015923094317014,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((Constant/(x[1]/Constant))**Constant)**Constant),(((0.09672798872985933/(x[1]/0.5384850509205997))**0.8393070901462067)**0.7587455229589464),6.771352438558861,{'errortest': 7.08104186054383}
"[[0], [1], [2, 3], [2, 2], [2, 1, 0], [3, 2, 3, 1, 2], [0, 0, 1, 1, 0, 0, 1], [1, 1, 1, 1]]",6.016333779436112,"[1, 1, 2, 1, 1, 1, 2, 2]",7,(((x[1]**Constant)**Constant)/x[1]),(((x[1]**0.27157417778001214)**0.17788743676161078)/x[1]),6.771785621306358,{'errortest': 7.081482651017347}
"[[0], [0], [2, 3], [2, 3], [2, 2, 1, 2], [3, 3, 3, 3], [1, 0, 1, 1, 0, 0, 1], [1, 0, 1, 1]]",6.016646612059676,"[1, 1, 2, 1, 1, 1, 2, 1]",6,((Constant**Constant)**Constant)/x[1],((0.16937809210979526**0.126149398979869)**0.3391917590885415)/x[1],6.772080082921408,{'errortest': 7.081773605000949}
"[[0], [0], [3, 3], [2, 2, 3, 2], [1, 2, 1, 2], [3, 2, 1, 0, 2], [1, 0, 1, 1], [1, 0, 1, 1]]",6.016714312030888,"[1, 1, 2, 0, 0, 1, 2, 1]",5,Constant/x[1],0.8220115755540692/x[1],6.772142535887298,{'errortest': 7.081835087687218}
"[[0], [1], [3, 3], [1, 2], [2, 0, 2], [3, 1, 1, 0, 2, 3], [1, 0, 1, 1], [1, 0, 1, 1]]",6.016889774351598,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(Constant/x[1]),(0.5503307515083814/x[1]),6.772304397773424,{'errortest': 7.081994435040036}
