genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [0, 2], [2, 2, 2], [2, 0, 2], [3, 3, 0, 3], [0, 1, 1, 1, 0, 0], [0, 0, 0]]",4.071484636234074,"[1, 1, 2, 3, 3, 3, 4, 1]",7,(x[0]**Constant)/(Constant/Constant**Constant)+((Constant**Constant)**Constant),(x[0]**0.7972934897763888)/(0.17817836296467116/0.7408071294775382**0.934564005803816)+((0.7012074898816784**0.9346016258419406)**0.38601863346728316),4.370091923167453,{'errortest': 4.384806304408662}
"[[0], [2], [2, 3], [2, 2], [2, 0, 2], [0, 2, 3, 1, 2], [0, 0, 1, 0, 1], [1, 0, 1, 1]]",4.101525730067034,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.9237033760084445)**0.2878202170493597)**0.46237333184222473),4.727773860633137,{'errortest': 4.921457136835693}
"[[0], [2], [2, 3], [2, 2], [2, 0, 2], [3, 3, 3, 0], [0, 1, 0, 1, 1, 0, 0, 0, 0], [1, 0]]",4.214272236145646,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.23084005051992884)**0.9838307428430689)**0.4987825202849401),4.854226170740408,{'errortest': 5.060676615295135}
"[[0], [0], [2, 2], [2, 2], [1, 0, 2], [0, 3, 2], [0, 1, 1, 0, 1, 0], [0, 0, 0, 1]]",4.297146938391512,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(((x[0]+Constant)**Constant)**Constant)/((Constant*x[0]**Constant)**Constant),(((x[0]+0.9012888881186225)**0.7134190353764756)**0.5859879268027733)/((0.11187854755707127*x[0]**0.8598197915345646)**0.22575641267068358),4.956260172762666,{'errortest': 5.187995686898194}
"[[0], [0], [2, 3], [1, 0, 1], [2, 0, 2], [3, 2, 3, 2, 2], [0, 1, 0, 1, 1, 0, 0, 0, 0], [0, 0, 0]]",4.516046971812098,"[1, 1, 2, 1, 2, 3, 4, 2]",7,((x[0]/Constant*x[0])**Constant)/Constant,((x[0]/0.6398264046491305*x[0])**0.30048701734411354)/0.44691392346258085,5.18847007438996,{'errortest': 5.446988830938321}
"[[0], [0], [2, 3], [2, 2], [0, 1, 2], [3, 3, 2], [1, 0, 1, 0, 0], [0, 0, 1]]",4.540145757697897,"[1, 1, 2, 1, 1, 2, 3, 1]",7,((Constant/x[0]**Constant)**Constant)/Constant,((0.1913796862580499/x[0]**0.8732575387521294)**0.36735373951103634)/0.35123184240027283,5.214612125041834,{'errortest': 5.450283658152617}
"[[0], [2], [2, 3], [3, 2, 3, 2], [2, 0, 2], [3, 3, 3, 0], [0, 1, 1, 1, 1, 0, 0], [1, 0, 0, 1]]",4.55628418646746,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.18600384119728464)**0.43566960922852316),5.231400609373336,{'errortest': 5.470125319242972}
"[[0], [2], [0], [1, 2], [0, 1, 0], [3, 2, 3, 2, 2], [0, 0, 1, 0, 1, 0], [0, 0, 0, 1]]",4.74141320152954,"[1, 1, 1, 2, 3, 5, 6, 4]",7,((x[0]/x[0]*(Constant/x[0]))*(Constant*x[1]**Constant)**Constant),((x[0]/x[0]*(0.7337846250602272/x[0]))*(0.041618119187318836*x[1]**0.5131641589104791)**0.42955120758185217),5.411195867749337,{'errortest': 5.612012430272261}
"[[0], [0], [2, 3], [2, 2], [2, 0, 2], [3, 2, 1, 0, 2], [0, 1, 0, 1, 1, 0, 0, 0, 0], [1, 0, 1, 1]]",4.742372229062058,"[1, 1, 2, 1, 1, 1, 2, 1]",7,((x[1]**Constant)**Constant)/Constant,((x[1]**0.26215201189879056)**0.037424244506148674)/0.6903511509116758,5.437050243778132,{'errortest': 5.695100469324694}
"[[0], [2], [2, 3], [1, 2, 3], [1, 2, 1, 2], [3, 3, 1, 3], [0, 0, 1, 1, 0, 0], [0, 0, 0, 1]]",4.779298752472211,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((((x[0]/x[0])/Constant)**Constant)**Constant),((((x[0]/x[0])/0.5461671975472131)**0.7734144165563019)**0.8773914324802922),5.477276186602818,{'errortest': 5.738279076850138}
"[[0], [2], [1], [1, 2], [0, 2, 2], [3, 3, 0, 2], [1, 0, 1, 0, 1], [0, 0, 1]]",4.803034908441841,"[1, 1, 1, 2, 3, 3, 4, 2]",7,(((Constant/x[0]/Constant)+(x[0]**Constant))**Constant),(((0.5789691454160968/x[0]/0.8877960824689988)+(x[0]**0.3036937103423649))**0.5720179178229516),5.502065410739021,{'errortest': 5.759768092649305}
"[[0], [0], [2, 3], [2, 2, 1], [1, 0, 2], [3, 3, 2], [0, 0, 1], [0, 0, 1, 1]]",4.810372511090656,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(((x[0]/x[0])**Constant)**Constant)/Constant,(((x[0]/x[0])**0.5090056923758461)**0.09028949733404268)/0.681574024461561,5.510480695923031,{'errortest': 5.773137282518819}
"[[0], [2], [0], [2, 2, 2], [0, 1, 2], [3, 3, 2, 2], [1, 0, 1, 0, 1], [0, 0]]",4.855820681913642,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((Constant/x[0]**Constant)/((Constant*x[0])**Constant)**Constant),((0.9425934985593688/x[0]**0.6288968711657051)/((0.19438846100897855*x[0])**0.2696067918931322)**0.1591582618391716),5.545245354707087,{'errortest': 5.788463931003013}
"[[0], [1], [3, 3], [0, 2, 3], [1, 2, 1, 2], [3, 2, 3, 0], [0, 1, 1, 1, 1, 0, 0], [0, 0]]",4.917509290712572,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]/Constant),(x[0]/0.4766657874418576),5.644925828860764,{'errortest': 5.946296313366513}
"[[0], [1], [0, 1], [2, 3, 0, 1], [1, 1, 2, 1, 0], [3, 3, 0, 0, 0, 3, 0, 3, 2], [0, 1, 0, 1, 1, 1, 0, 0, 0, 1], [1, 1, 1, 1, 0, 1]]",5.042905418325818,"[1, 1, 2, 4, 5, 9, 10, 5]",7,(((x[1]/Constant)**Constant)/x[1]+((Constant+Constant)+Constant/((x[1]+x[1])/x[0]*Constant))),(((x[1]/0.9742822948050734)**0.7587705602745977)/x[1]+((0.06812627442600339+0.9252750725116046)+0.7512258026668794/((x[1]+x[1])/x[0]*0.9640012780629685))),5.759957251072846,{'errortest': 6.036508528739238}
"[[0], [0], [2, 2], [2, 3], [2, 0, 2], [3, 3, 0, 3], [1, 0, 1], [0, 0]]",5.052433572351056,"[1, 1, 2, 2, 1, 1, 2, 1]",6,((Constant**Constant)**Constant)/(x[0]**Constant),((0.614200889510475**0.07045579950191883)**0.7904326087778781)/(x[0]**0.3738173010694201),5.75886159638708,{'errortest': 6.021485079117281}
"[[0], [2], [0], [2, 2, 2], [0, 1, 2], [3, 3, 3, 0, 3], [1, 1, 1, 1, 0, 0], [0, 0]]",5.056851931056014,"[1, 1, 1, 2, 2, 3, 4, 0]",6,((Constant/Constant**Constant)/((Constant/Constant)**Constant)**Constant),((0.9718777697335741/0.6682971877370822**0.422915232046841)/((0.5970853732994186/0.6462847595633876)**0.9023120846941134)**0.01232516068309708),5.77219266812264,{'errortest': 6.046952479476385}
"[[0], [2], [2, 3], [2, 2], [0, 1, 2], [0, 2, 3, 1, 2], [0, 1, 0, 1, 1, 0, 0, 0, 0], [0, 0, 1]]",5.14201372716541,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((x[0]+Constant**Constant)**Constant)**Constant),(((x[0]+0.04132033338563201**0.24683472939581597)**0.5744940761430474)**0.6865094661730906),5.869630334350494,{'errortest': 6.1570918199058955}
"[[0], [2], [2, 3], [2, 2], [0, 1, 2], [0, 2, 3, 1, 2], [0, 1, 0, 1, 1, 0, 0, 0, 0], [0, 1, 1, 1]]",5.16963531795283,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((x[0]+Constant**Constant)**Constant)**Constant),(((x[0]+0.9230632552351684**0.36743380134108483)**0.039026536330891703)**0.6639886861296989),5.891436948955443,{'errortest': 6.171606287808979}
"[[0], [2], [2, 2], [2, 2, 3], [1, 2, 1, 2], [3, 3, 1, 3], [1, 1, 0, 1, 1, 0, 0, 0, 0], [0, 0, 0, 1]]",5.172219139435903,"[1, 1, 1, 1, 1, 1, 2, 0]",6,((((Constant/Constant)**Constant)**Constant)**Constant),((((0.476408519814996/0.22721777073126181)**0.5122114903496435)**0.08376672092096171)**0.3059701836088172),5.893802472649588,{'errortest': 6.173680180983516}
"[[0], [2], [2, 3], [2, 2], [0, 1, 2], [0, 2, 3, 1, 2], [0, 0, 1, 0, 1], [0, 0, 1, 1]]",5.172679511460478,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[0]+x[0]**Constant)**Constant)**Constant),(((x[0]+x[0]**0.5363017074961554)**0.03854022015490377)**0.6516389851551506),5.894781669247331,{'errortest': 6.175293935439984}
"[[0], [2], [2, 3], [1, 2], [2, 1, 0], [0, 2, 3, 1, 2], [0, 0, 1, 0, 1, 0], [0, 0, 1, 1]]",5.173913016911221,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[0]+(x[0]*Constant))**Constant)**Constant),(((x[0]+(x[0]*0.7384741103245742))**0.20679168011596427)**0.3195287476389733),5.897286539055138,{'errortest': 6.179372273836004}
"[[0], [2], [2, 2], [2, 0], [0, 0, 0], [0, 1, 3, 0, 3], [1, 1, 1, 0, 1, 1], [0, 0, 0, 1]]",5.179417170563463,"[1, 1, 1, 1, 1, 1, 2, 0]",6,(((Constant+Constant**Constant)**Constant)**Constant),(((0.8758205710862257+0.9206849653911503**0.353819395477191)**0.7600853297962641)**0.0018376645012828652),5.901373501988552,{'errortest': 6.181560204556378}
"[[0], [0], [3, 3], [2, 2, 3], [0, 1, 2, 0], [3, 3, 2, 2], [0, 0, 1, 1, 1], [0, 0, 1, 0]]",5.180110131193199,"[1, 1, 2, 0, 0, 1, 2, 2]",5,x[0]/x[0],x[0]/x[0],5.902102273358063,{'errortest': 6.182318661346296}
"[[0], [2], [2, 3], [2, 2], [1, 0, 1, 1], [3, 3, 2, 2], [0, 0, 1, 1, 0, 0, 1], [1, 1, 1]]",5.180110131193199,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[1]/x[1])**Constant)**Constant)**Constant),((((x[1]/x[1])**0.017334591908268582)**0.7786219190498916)**0.8989765010066982),5.902102273358063,{'errortest': 6.182318661346296}
"[[0], [2], [2, 3], [3, 2], [2, 2, 1], [3, 3, 2, 2], [1, 0, 1], [1, 0, 1, 1]]",5.181131216176148,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.5098898344310745**0.007176331283194282)**0.26150869517373976),5.9031760945399,{'errortest': 6.183436204612056}
"[[0], [2], [2], [2, 3], [1, 1], [3, 3, 0, 3], [1, 0, 1], [0, 0]]",5.190349977789107,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((Constant/x[0])**Constant)**Constant)**Constant),((((0.07686182733413072/x[0])**0.1315324784052605)**0.0777598240648053)**0.5860248502745831),5.912719031079425,{'errortest': 6.193184074960518}
"[[0], [2], [2, 3], [2, 0, 1], [2, 0, 2], [3, 3, 0, 3], [0, 0, 1], [0, 0, 0]]",5.192089854811512,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[0]**Constant)**Constant)**Constant),(((x[0]**0.3274367602098649)**0.10441625747416328)**0.9976237475244055),5.915562796719356,{'errortest': 6.197371577208221}
"[[0], [2], [2, 2], [2, 2], [2, 0, 2], [3, 0, 2, 2], [1, 0, 0, 1, 1, 0, 0, 0, 0], [1, 1, 1, 1]]",5.211537543681751,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.13491504158866618**0.22198247518113634)**0.14149344290481702)**0.6293273736824078),5.935135904143186,{'errortest': 6.21668732970353}
"[[0], [2], [0], [0, 0], [2, 1, 0, 2], [3, 2, 3, 3, 0], [0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0]]",5.2165534309887684,"[1, 1, 1, 2, 4, 5, 6, 6]",7,(x[0]/(x[0]*x[0])/x[1]/x[0]+x[0]**Constant),(x[0]/(x[0]*x[0])/x[1]/x[0]+x[0]**0.11231531643749293),5.943301885572247,{'errortest': 6.228769170595961}
"[[0], [2], [2, 3], [2, 2], [0, 1, 2], [3, 2, 0, 3, 2, 1], [0, 1, 0, 1, 1, 0, 0], [0, 0, 1]]",5.303134145548119,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((x[0]/Constant**Constant)**Constant)**Constant),(((x[0]/0.8908855651671491**0.5052405666844147)**0.9763051771579987)**0.48309706330642765),6.043747129915273,{'errortest': 6.343646670918711}
"[[0], [0], [0, 3], [1, 2, 0, 2], [0, 1, 2, 2, 1, 2], [3, 2, 1, 0, 2, 1, 1, 1, 1], [0, 1, 1, 1, 1, 0, 1, 0, 1, 1], [0, 0, 1]]",5.344849666842519,"[1, 1, 2, 2, 3, 5, 6, 2]",7,(x[0]/Constant*(Constant-Constant))+(Constant**Constant)*x[0],(x[0]/0.4095085776499542*(0.9367336848169464-0.6225145678719065))+(0.16228103074360378**0.5101649048450186)*x[0],6.103072893566449,{'errortest': 6.421286525453712}
"[[0], [2], [2, 3], [0, 2, 3], [1, 0, 1], [0, 3, 3, 3, 1, 3], [1, 1, 0, 0, 1], [0, 0, 1, 0]]",5.413011064904773,"[1, 1, 1, 1, 2, 3, 4, 2]",7,(((Constant+Constant)/x[0]/x[0]**Constant)**Constant),(((0.3499180163411878+0.03726364185530717)/x[0]/x[0]**0.01673868157182945)**0.710840592771703),6.13493987457924,{'errortest': 6.40983914442126}
"[[0], [2], [0], [1, 2], [0, 0, 2], [3, 3, 1, 0, 3], [1, 0, 1, 0, 1], [0, 0, 1]]",5.4178150693876015,"[1, 1, 1, 2, 3, 4, 5, 2]",7,((Constant/x[0]/Constant-x[0])+(Constant**Constant)**Constant),((0.0874402613885985/x[0]/0.3201552236255456-x[0])+(0.9731883177415421**0.07199121998318925)**0.7481072566640492),6.106388619323259,{'errortest': 6.348000872852754}
"[[0], [3], [2, 3], [2, 2], [2, 1, 0], [0, 2, 3, 1, 2], [0, 0, 1], [0, 0, 1, 1]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [3], [2, 2], [2, 2], [1, 2, 1, 2], [3, 0, 3, 3], [0, 0, 1], [0, 0, 0, 1]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [2], [2, 1], [1, 2], [1, 0, 1], [3, 2, 3, 3], [0, 0, 1, 0, 1], [0, 1, 1]]",5.528020601846411,"[1, 1, 1, 1, 2, 3, 4, 3]",7,((((x[0]/x[1])*Constant/x[1])**Constant)**Constant),((((x[0]/x[1])*0.1001213782650916/x[1])**0.37031027858622867)**0.08632017381766055),6.268999899701398,{'errortest': 6.565550501479597}
"[[0], [2], [0], [2, 2], [0, 1, 1], [3, 2, 3, 2, 2], [1, 0, 1, 0, 1, 1], [0, 0]]",5.54639478457855,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((Constant/x[0]**Constant)*((Constant/x[0])**Constant)**Constant),((0.5943080749390702/x[0]**0.18651158732558826)*((0.3653339028563528/x[0])**0.3993291591385715)**0.6813040034860082),6.278448779101119,{'errortest': 6.564742907078752}
"[[0], [0], [2, 3], [1, 2], [2, 0, 2], [3, 3, 0, 3], [0, 1, 0, 1, 1, 0, 0, 0, 0], [0, 1, 0]]",5.5598157053741275,"[1, 1, 2, 1, 2, 3, 4, 2]",7,((x[0]/Constant/x[1])**Constant)+Constant,((x[0]/0.018378200477706663/x[1])**0.2332346643769534)+0.11145586739489333,6.3098966943653405,{'errortest': 6.613409273527008}
"[[0], [3], [0], [2, 3], [1, 0, 1], [3, 1, 3, 3], [1, 1, 0, 1, 0, 0, 1], [0, 1, 1]]",5.594467854094522,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.49704797347288465,6.335160629461544,{'errortest': 6.6313943547335095}
"[[0], [0], [2, 3], [2, 3, 0], [1, 1, 0], [3, 0, 0, 3, 2, 1], [1, 0, 1, 1, 1, 0, 0], [1, 0, 1, 1]]",5.65090605492841,"[1, 1, 2, 1, 1, 2, 3, 1]",7,(((Constant/x[1])**Constant)**Constant)+Constant,(((0.9442833464341768/x[1])**0.9181487819816183)**0.13718114431182982)+0.031664427869070866,6.397137107088231,{'errortest': 6.6979954395372046}
"[[0], [2], [1, 1], [2, 3], [1, 1, 1, 2, 2], [3, 3, 0, 1, 1], [0, 0, 0, 1, 1, 0, 0, 0, 0], [1, 0, 1, 1]]",5.656289909383423,"[1, 1, 1, 2, 1, 2, 3, 3]",7,((((x[1]/x[0])**Constant)/x[1])**Constant),((((x[1]/x[0])**0.8011667053586194)/x[1])**0.796210961878805),6.39580643802757,{'errortest': 6.690382690412249}
"[[0], [0], [2, 2], [3, 2], [2, 0, 2], [3, 3, 3, 3], [0, 0, 1, 1, 1], [0, 1, 1]]",5.7752229316304025,"[1, 1, 2, 2, 1, 1, 2, 2]",7,(x[0]**Constant)/((x[1]**Constant)**Constant),(x[0]**0.35816212346462484)/((x[1]**0.33934094420427363)**0.4587144901128726),6.530161609158291,{'errortest': 6.838612317055444}
"[[0], [0], [2, 3], [1, 2], [2, 0, 2], [3, 3, 2], [0, 0, 1, 1], [1, 1, 1, 1]]",5.892423640635633,"[1, 1, 2, 1, 2, 3, 4, 2]",7,((x[1]/x[1]/Constant)**Constant)*Constant,((x[1]/x[1]/0.32367254238872967)**0.03992808409530735)*0.1389385639934666,6.643846439916555,{'errortest': 6.949814201913144}
"[[0], [1], [2, 3], [3, 2], [1, 2, 1], [3, 3, 2], [0, 0, 1, 1], [1, 1, 1, 1]]",5.926561998506375,"[1, 1, 2, 1, 0, 1, 2, 2]",6,((x[1]**Constant)/x[1]),((x[1]**0.6893939117461765)/x[1]),6.6815724244427575,{'errortest': 6.99019204553337}
"[[0], [2], [0], [2, 2], [0, 1, 2], [3, 3, 2, 2], [0, 0, 0, 1, 0, 0], [0, 0, 1]]",5.993374843284918,"[1, 1, 1, 2, 2, 3, 4, 3]",7,((x[0]/x[0]**Constant)/((x[1]*Constant)**Constant)**Constant),((x[0]/x[0]**0.29448293569707884)/((x[1]*0.1243042055058643)**0.7163419786885582)**0.9126670348437457),6.750864474464807,{'errortest': 7.061173260819242}
"[[0], [0], [2, 3], [3, 2], [1, 2, 1], [3, 3, 2], [0, 0, 1, 1, 1], [1, 1, 1, 1]]",5.99739825082721,"[1, 1, 2, 1, 0, 1, 2, 2]",6,(x[1]**Constant)/x[1],(x[1]**0.478341268338493)/x[1],6.753155562408092,{'errortest': 7.0628129594898}
"[[0], [1], [2, 3], [0, 2, 3, 3], [2, 2, 2], [3, 2, 1, 0, 2], [0, 0, 1, 1], [0, 1, 1, 1]]",6.015944583374549,"[1, 1, 2, 1, 2, 2, 3, 2]",7,((x[0]/x[1]**Constant)*Constant),((x[0]/x[1]**0.5496005671878283)*0.10815695189601549),6.771460701071736,{'errortest': 7.081194140560953}
"[[0], [0], [2, 3], [2, 2, 1], [2, 0, 2], [3, 2, 1, 0, 2], [1, 0, 1], [1, 0]]",6.016619294410385,"[1, 1, 2, 1, 1, 1, 2, 1]",6,((Constant**Constant)**Constant)/x[1],((0.04205851137975325**0.11953337020349275)**0.08276887471808458)/x[1],6.77205488240642,{'errortest': 7.081748796016272}
"[[0], [0], [2, 3], [3, 2], [2, 0, 2], [3, 0, 3, 3], [1, 0, 1], [1, 0, 1, 1]]",6.016686056984404,"[1, 1, 2, 1, 0, 1, 2, 1]",5,(Constant**Constant)/x[1],(0.23150916003317623**0.09851849814351898)/x[1],6.772116470751953,{'errortest': 7.0818094274994365}
"[[0], [1], [2, 3], [3, 2], [2, 0, 2], [3, 0, 3, 3], [1, 0, 1], [1, 0, 1, 1]]",6.016786132132554,"[1, 1, 2, 1, 0, 1, 2, 1]",5,((Constant**Constant)/x[1]),((0.6976216640962575**0.9480011903648655)/x[1]),6.77220878932031,{'errortest': 7.081900311838141}
"[[0], [2], [0], [1, 2], [2, 0, 0], [3, 2, 3, 0], [1, 1, 1, 0, 1], [1, 0]]",6.016842968683018,"[1, 1, 1, 2, 3, 4, 5, 1]",7,((Constant/Constant*Constant)/(x[1]+Constant**Constant)**Constant),((0.5763859561125897/0.9062007407256669*0.004803616083586815)/(x[1]+0.5242211020588539**0.34138530093996833)**0.2593932822875049),6.772226885028472,{'errortest': 7.081906142088025}
