genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [2], [1, 2], [2, 0, 1], [3, 0, 2, 0], [0, 0, 1, 1, 1], [1, 0, 1]]",2.6239023678891957,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[1]/x[0]+Constant)**Constant)**Constant),(((x[1]/x[0]+0.4653889227331055)**0.2909356238420199)**0.7926838051145028),2.7815833455861196,{'errortest': 2.5488309112037193}
"[[0], [2], [2], [1, 2], [0, 0], [0, 0, 2], [0, 0, 1, 1, 1], [1, 0, 1, 1]]",3.045633710556129,"[1, 1, 1, 1, 2, 3, 4, 2]",7,(((x[1]+x[0]+Constant*Constant)**Constant)**Constant),(((x[1]+x[0]+0.9170805115601144*0.3177619267286057)**0.898704229803902)**0.25404832193453153),3.281346594211026,{'errortest': 3.0978735308093066}
"[[0], [2], [3, 2], [1, 3], [1, 1], [1, 2, 3, 3], [0, 0, 0, 1, 1, 0, 0, 0, 0], [1, 0]]",3.1394507448157896,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.24529672553695325),3.2514520185117486,{'errortest': 2.944763435257886}
"[[0], [2], [2], [1, 2], [1, 0, 1], [3, 2, 3, 3], [0, 0, 1, 1], [1, 0, 1]]",3.3047735964375864,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((((x[1]/x[0])*Constant/Constant)**Constant)**Constant),((((x[1]/x[0])*0.12570401330686187/0.1095470411800149)**0.24371191244728474)**0.6761078493685735),3.8152362643664812,{'errortest': 3.8947772776234397}
"[[0], [2], [2, 3], [3, 2], [2, 0, 2], [3, 3, 2, 2], [0, 0, 1], [1, 0]]",3.368533181584781,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.49338480881002733)**0.3684589527272787),3.852852968924993,{'errortest': 3.9114189076897734}
"[[0], [0], [2, 3], [3, 2], [1, 2, 1], [0, 3, 2, 0], [0, 0, 1, 0, 1], [1, 0]]",3.496579551801332,"[1, 1, 2, 1, 0, 1, 2, 2]",6,(x[1]**Constant)+x[0],(x[1]**0.2324723056421948)+x[0],3.523602010628889,{'errortest': 3.1669565584089385}
"[[0], [2], [2, 1], [0, 2], [1, 2, 1], [3, 2, 1, 0, 2], [0, 1, 1, 1, 1, 0], [1, 0]]",3.706905023929289,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((x[1]/Constant)*Constant**Constant)**Constant),(((x[1]/0.5792589951355297)*0.5865162748645697**0.8552268811566527)**0.15273281517080362),4.272568867758246,{'errortest': 4.409411608430687}
"[[0], [2], [2, 3], [3, 2], [1, 0, 1], [3, 2, 3], [0, 0, 1], [1, 0, 1]]",3.7949415920556118,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.5350301134596435)**0.27608507661195114),4.376246901158846,{'errortest': 4.527572337206705}
"[[0], [2], [2], [1, 2], [2, 0, 1], [3, 2, 3], [0, 1, 0, 1, 1], [1, 0, 1, 1]]",3.8217649831621348,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[1]/Constant*x[0])**Constant)**Constant),(((x[1]/0.5232719570469822*x[0])**0.5084550137807462)**0.28776729675879353),4.391540336212693,{'errortest': 4.5384870486665045}
"[[0], [2], [2], [2, 2], [0, 1, 2], [0, 3, 2], [1, 0, 1, 1, 1], [1, 0, 1, 1]]",4.20545266821844,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant+x[1]**Constant)**Constant)**Constant),(((0.40776244541563955+x[1]**0.6598156403290077)**0.5395106346599862)**0.32014542456412387),4.844421805093691,{'errortest': 5.04998601140568}
"[[0], [2], [2], [2, 2], [2, 0, 2], [0, 0, 2, 0], [0, 1, 0, 1, 1], [1, 0]]",4.285890646092984,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.9162304944981485)**0.752934468808204)**0.15500951673756003),4.933943192687231,{'errortest': 5.14789374953283}
"[[0], [2], [2], [1, 2], [1, 2, 1, 2], [3, 2, 2, 0], [0, 1, 1, 1, 1], [1, 1, 1]]",4.453263324861152,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((((x[1]/Constant)*Constant)**Constant)**Constant),((((x[1]/0.07140749136313451)*0.8504156120557071)**0.09036459247169726)**0.7537230023755036),5.120343337149768,{'errortest': 5.353216026533145}
"[[0], [2], [2], [1, 2], [1, 2, 1], [3, 2, 2, 0], [0, 0, 1], [1, 0]]",4.567660303462172,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((((x[1]/x[0])*Constant)**Constant)**Constant),((((x[1]/x[0])*0.39120919499219065)**0.4398056224440382)**0.19325936734109028),5.242081427602893,{'errortest': 5.477955355313073}
"[[0], [2], [2], [2, 2], [1, 2, 1, 2], [3, 0, 2, 0], [0, 1, 0, 1, 1], [1, 1]]",4.814362479617851,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[1]/Constant)**Constant)**Constant)**Constant),((((x[1]/0.7987892491533036)**0.27394161343692924)**0.2573451854838862)**0.719275682107325),5.511238192941325,{'errortest': 5.769527989820233}
"[[0], [2], [1], [2, 2], [1, 0, 2], [1, 0, 2, 0], [0, 1, 0, 1, 1, 0, 0, 0, 0], [1, 0]]",4.874361000379479,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((((x[1]-Constant)**Constant)+(x[0]*Constant**Constant))**Constant),((((x[1]-0.45483934314722796)**0.6081048926487561)+(x[0]*0.6966924212248222**0.7249272066876927))**0.07358305958090117),5.575734408273838,{'errortest': 5.837946149920294}
"[[0], [2], [2], [3, 2], [1, 1], [3, 0, 2, 0], [0, 0, 1], [1, 0]]",4.882675391183442,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.4595504697472377)**0.0951947268403125),5.584606905150503,{'errortest': 5.847323306674966}
"[[0], [2], [1], [0, 2], [2, 1, 2], [3, 0, 3], [0, 0, 0, 1, 1], [1, 0, 1, 1]]",4.888411674068994,"[1, 1, 1, 2, 3, 3, 4, 3]",7,((x[1]/(x[0]+x[1])/(Constant**Constant))**Constant),((x[1]/(x[0]+x[1])/(0.26374575928785904**0.2817401694719781))**0.8333078305277271),5.593574112676756,{'errortest': 5.860217680990415}
"[[0], [2], [2], [1, 2], [1, 0, 1], [3, 1, 2], [1, 1, 1, 1, 1], [1, 1]]",4.91665438659532,"[1, 1, 1, 1, 2, 3, 4, 0]",6,((((Constant/Constant)-Constant*Constant)**Constant)**Constant),((((0.3893044484980026/0.0769425206774178)-0.6757249612757094*0.3170197457075724)**0.9602444719284636)**0.18856094608323515),5.62367641772719,{'errortest': 5.891763032704698}
"[[0], [1], [2, 3], [3, 2], [1, 1], [3, 3, 2, 2], [1, 0, 1, 1, 1], [0, 1]]",5.02490211250103,"[1, 1, 2, 1, 0, 1, 2, 1]",5,((Constant**Constant)/x[0]),((0.5698429396984435**0.5768954930227512)/x[0]),5.721475620548604,{'errortest': 5.9681162754525605}
"[[0], [2], [2, 3], [1, 2], [1, 0, 1], [3, 0, 2, 0], [0, 0, 1, 0], [1, 1, 0]]",5.031661147178403,"[1, 1, 1, 1, 2, 3, 4, 3]",7,((((x[1]/x[1])+Constant*x[0])**Constant)**Constant),((((x[1]/x[1])+0.39935784141211317*x[0])**0.9795818063489574)**0.7229089330576113),5.7514455820085395,{'errortest': 6.031768530816903}
"[[0], [2], [2], [1, 2], [1, 1, 1], [3, 0, 2, 0], [0, 0, 1, 0], [1, 1, 1]]",5.078661681710451,"[1, 1, 1, 1, 2, 3, 4, 3]",7,((((x[1]/x[1])+(Constant*x[1]))**Constant)**Constant),((((x[1]/x[1])+(0.28465760834511145*x[1]))**0.06431101075484835)**0.3074938116180207),5.794034380579907,{'errortest': 6.068470740386752}
"[[0], [0], [2, 1], [2, 2, 3], [1, 2, 1, 2], [3, 3, 2], [0, 1, 1, 1, 1, 0], [0, 0, 1, 1]]",5.118857921567661,"[1, 1, 2, 3, 2, 3, 4, 1]",7,(((x[0]/Constant)**Constant)**Constant)/((Constant**Constant)*Constant),(((x[0]/0.7639422545426264)**0.9136335483000354)**0.6575900245638628)/((0.9449396168476923**0.005461292905765358)*0.8485592855309873),5.854822432198724,{'errortest': 6.15372098012409}
"[[0], [0], [2, 2], [2, 3], [2, 0, 1], [3, 0, 2, 0], [1, 1, 1, 1, 1, 0, 0, 0, 0], [1, 0, 1]]",5.122961370407376,"[1, 1, 2, 2, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)/(Constant**Constant),((0.08480887251487468**0.19704255697373174)**0.7846112953330953)/(0.4915714328611561**0.6336324158284353),5.841941347142012,{'errortest': 6.119672626308232}
"[[0], [2], [2, 1], [3, 2], [1, 2, 1], [3, 2, 1, 0, 2], [0, 1, 1, 1, 1, 0], [1, 1]]",5.141287725836166,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.7616986636937282)**0.008497524781989951),5.860873632483273,{'errortest': 6.13901282280228}
"[[0], [2], [2], [2, 2], [0, 0], [0, 2, 3, 3], [0, 0, 1, 1, 1], [1, 1, 1]]",5.142795325241986,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[1]+x[1]**Constant)**Constant)**Constant),(((x[1]+x[1]**0.19235103962863265)**0.01625963895926008)**0.3827771121052226),5.862477096285909,{'errortest': 6.140698945676843}
"[[0], [2], [2], [2, 2], [1, 2, 1], [3, 3, 2], [1, 0, 1], [0, 1]]",5.155004072513693,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((Constant/x[0])**Constant)**Constant)**Constant),((((0.8630801329745295/x[0])**0.7290974270522633)**0.22172276119542522)**0.6318843072181093),5.873163818965247,{'errortest': 6.149057723956541}
"[[0], [0], [2, 2], [2, 3], [1, 0, 1], [3, 3, 2], [1, 1, 0, 1, 1, 0, 0, 0, 0], [0, 0]]",5.164607554664043,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(((Constant/Constant)**Constant)**Constant)/(x[0]**Constant),(((0.5284414046532769/0.7144936363340364)**0.8733970162078075)**0.03490374203254443)/(x[0]**0.06346834811481328),5.88421330314723,{'errortest': 6.161748099533369}
"[[0], [2], [2, 3], [1, 2], [0, 1, 2], [3, 0, 2, 0], [0, 0, 1, 1], [0, 0, 1]]",5.1646346612412835,"[1, 1, 1, 1, 2, 3, 4, 2]",7,(((x[0]/x[0]+(Constant*Constant))**Constant)**Constant),(((x[0]/x[0]+(0.2482277968746286*0.26700340180926196))**0.9845311002610665)**0.30041813047641075),5.885822948788791,{'errortest': 6.165373802524667}
"[[0], [2], [0], [0, 2], [0, 0, 0], [3, 0, 3, 2, 2], [0, 1, 0, 0, 1, 0], [0, 0, 1, 0]]",5.178019954531166,"[1, 1, 1, 2, 3, 5, 6, 4]",7,(x[0]/Constant+x[0]/x[1]*(Constant*x[0]**Constant)**Constant),(x[0]/0.6676030784281689+x[0]/x[1]*(0.9050284537170545*x[0]**0.2696174072717642)**0.08433090300629498),5.929229566172301,{'errortest': 6.2441914321335314}
"[[0], [2], [2, 3], [3, 2], [1, 0, 1], [3, 3, 2, 2], [1, 0, 1], [1, 0]]",5.183792012491912,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.5339451598107436**0.008700581296012366)**0.8361701742449017),5.905974138554167,{'errortest': 6.1863480717483}
"[[0], [2], [2, 3], [3, 2], [2, 0, 1], [3, 0, 2, 0], [0, 0, 1], [0, 0, 1]]",5.188687443141117,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.05528900500835554)**0.44008619344362654),5.911737279827047,{'errortest': 6.193091897898483}
"[[0], [2], [2], [3, 2], [1, 2, 1], [3, 3, 2, 2], [0, 1, 1], [0, 1, 0]]",5.189243842430279,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.039267421560156834)**0.6602366226476583),5.912362730911095,{'errortest': 6.193791514549036}
"[[0], [2], [3], [2, 2, 1], [1, 0, 1], [3, 3, 2, 3, 3], [1, 0, 0, 1, 1], [0, 1, 0]]",5.2060151845083595,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.7343725023419614**0.10537012792507827),5.929333816345541,{'errortest': 6.21065223654072}
"[[0], [2], [2], [2, 2], [1, 0, 2], [3, 0, 2, 0], [1, 1, 1], [1, 0]]",5.209485704542208,"[1, 1, 1, 1, 1, 1, 2, 0]",6,((((Constant/Constant)**Constant)**Constant)**Constant),((((0.7725025677052333/0.9394481616622687)**0.695909977647675)**0.5681109948651485)**0.47786957108672223),5.932980255390007,{'errortest': 6.214445185751396}
"[[0], [2], [2], [3, 2], [1, 2, 1], [3, 3, 0, 3], [0, 0, 1], [0, 0, 1, 1]]",5.210679311090359,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.43629130761741597)**0.20360223955853196),5.936500635805505,{'errortest': 6.220818195743252}
"[[0], [2], [2, 3], [2, 2], [0, 1, 2], [3, 3, 0, 3], [0, 0, 0, 1, 1], [0, 0]]",5.255998065429028,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[0]/x[0]**Constant)**Constant)**Constant),(((x[0]/x[0]**0.21895133761407504)**0.7205325292806798)**0.4130922539258902),5.987824759185743,{'errortest': 6.278466425423582}
"[[0], [2], [2, 1], [3, 2, 3], [2, 0, 2], [3, 0, 2, 0], [0, 0, 1, 1, 1], [0, 0]]",5.331973060182895,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.6810965935296647)**0.7553230820146306),6.074930881231198,{'errortest': 6.376952168443195}
"[[0], [2], [0], [2, 2], [1, 2, 1], [2, 3, 2, 0], [0, 0, 1, 0, 1, 0], [0, 0, 0, 1]]",5.342333466827984,"[1, 1, 1, 2, 2, 2, 3, 2]",7,(((x[0]*x[0])**Constant)/(Constant**Constant)**Constant),(((x[0]*x[0])**0.2840293394005705)/(0.9828714041334757**0.5825100360308414)**0.3707813860166024),6.087229446292657,{'errortest': 6.391217555210007}
"[[0], [2], [2], [1, 2], [0, 1, 2], [3, 2, 3, 2, 2], [1, 0, 0, 1, 1], [0, 0, 0, 1]]",5.350926429343438,"[1, 1, 1, 1, 2, 3, 4, 2]",7,(((Constant/x[0]*(x[0]/Constant))**Constant)**Constant),(((0.18594675995203314/x[0]*(x[0]/0.9921078995588174))**0.16853591657227207)**0.8334378072201437),6.081249261322857,{'errortest': 6.368468563644822}
"[[0], [2], [2, 2], [1, 2], [1, 2, 1], [3, 2, 3], [0, 0, 1], [1, 1, 1, 1]]",5.385276724047879,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((((x[1]/x[1])*Constant)**Constant)**Constant),((((x[1]/x[1])*0.6118028596941911)**0.5947583857188933)**0.9904721886947508),6.11716282035588,{'errortest': 6.405718868204482}
"[[0], [1], [2, 3], [1, 2], [0, 1, 2, 1], [0, 3, 2, 0], [0, 0, 1, 0, 1], [0, 0, 1]]",5.404479981005987,"[1, 1, 2, 1, 2, 4, 5, 3]",7,(((x[0]+x[0]/(Constant*x[1]))**Constant)+Constant),(((x[0]+x[0]/(0.6809343018026459*x[1]))**0.9534628755853002)+0.02216956827797556),6.162163371843607,{'errortest': 6.478621953005317}
"[[0], [1], [2, 3], [2, 2], [0, 2, 1, 2], [3, 2, 3, 1, 2], [0, 1, 0], [0, 0, 1, 1]]",5.424167965776586,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(((x[0]/Constant**Constant)**Constant)*x[0]),(((x[0]/0.26720241122787414**0.22604419769157302)**0.9642903612328723)*x[0]),6.2139038450451896,{'errortest': 6.560644731993559}
"[[0], [2], [0], [1, 2], [0, 1, 0], [3, 2, 3, 2, 2], [0, 0, 1, 0, 1, 0], [0, 0, 0, 1]]",5.427951720482464,"[1, 1, 1, 2, 3, 5, 6, 4]",7,((x[0]/x[0]*(Constant/x[0]))*(Constant*x[1]**Constant)**Constant),((x[0]/x[0]*(0.8902927930216195/x[0]))*(0.748657817104106*x[1]**0.48180478396901416)**0.678775432857599),5.477562183791992,{'errortest': 6.155573619879834}
"[[0], [3], [2, 1], [1, 2, 1], [0, 1, 2, 2, 1], [3, 3, 2, 2], [0, 1, 0, 1, 1, 0, 0, 0, 0], [0, 1]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [2], [2, 3], [0, 2], [1, 0, 1], [3, 2, 3, 2, 2], [0, 0, 1, 1, 1], [1, 1]]",5.484199321119254,"[1, 1, 1, 1, 2, 3, 4, 2]",7,(((x[1]/x[1])*Constant/Constant**Constant)**Constant),(((x[1]/x[1])*0.43665015061881307/0.720089880655676**0.6036433680309166)**0.7350630090157436),6.220396674198972,{'errortest': 6.512679092143581}
"[[0], [2], [1], [2, 2], [2, 0, 2], [3, 0, 2, 0], [0, 0, 1], [0, 0]]",5.501775338433389,"[1, 1, 1, 2, 2, 2, 3, 2]",7,(((x[0]**Constant)/(x[0]+Constant**Constant))**Constant),(((x[0]**0.838075750699188)/(x[0]+0.3810493654427958**0.6186605678001957))**0.8977738056318973),6.242201788993671,{'errortest': 6.5397761856118555}
"[[0], [0], [2, 0], [2, 2, 1], [1, 2, 1, 0], [3, 3, 2, 1, 0, 2], [0, 0, 1, 0, 1, 1, 1], [1, 0, 0]]",5.679584014084288,"[1, 1, 2, 3, 4, 6, 7, 3]",7,(((x[1]/x[0])**Constant)**Constant)/(Constant**Constant)*((x[0]-Constant)+Constant*Constant),(((x[1]/x[0])**0.9422918742598391)**0.31726194481565084)/(0.9214209178350146**0.09998354201259918)*((x[0]-0.9175084662006713)+0.5485746561633187*0.8157956787575501),6.261580243003293,{'errortest': 6.403076505590299}
"[[0], [2], [2], [2, 2], [1, 2, 1], [3, 0, 2, 0], [0, 0, 1, 1, 1], [0, 1]]",5.754146234560504,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[0]/x[1])**Constant)**Constant)**Constant),((((x[0]/x[1])**0.700248541824002)**0.33915624982153936)**0.649432001554144),6.506064566881677,{'errortest': 6.811876523347185}
"[[0], [1], [2, 0], [2, 2, 2], [0, 1, 2], [2, 2, 2, 3], [0, 1, 1, 1, 1], [1, 0]]",5.816423384417952,"[1, 1, 2, 3, 3, 4, 5, 1]",7,(((x[1]*Constant**Constant)**Constant)*((Constant*Constant)**Constant)/(Constant**Constant)),(((x[1]*0.37166825685555926**0.7832900978006594)**0.1919162891786037)*((0.0970624401302177*0.4702959333761507)**0.8868976029268169)/(0.933324748819049**0.5913399890929937)),6.562454510113612,{'errortest': 6.86355269426943}
"[[0], [2], [2, 1], [1, 2, 1], [0, 1, 2, 2, 1], [3, 3, 2, 2], [0, 0, 0, 1, 1], [0, 1, 1]]",5.823962645479539,"[1, 1, 1, 1, 2, 3, 4, 3]",7,(((x[0]/x[1]/(x[1]*Constant))**Constant)**Constant),(((x[0]/x[1]/(x[1]*0.9198695743451099))**0.16085827371992711)**0.6254248565194491),6.577302602589469,{'errortest': 6.884268924072337}
"[[0], [1], [2, 0], [2, 3, 2], [1, 2, 1], [3, 2, 3, 1], [0, 1, 0, 1, 1], [1, 0]]",5.87007656003616,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((((x[1]/Constant)**Constant)**Constant)*x[0]/(Constant**Constant)),((((x[1]/0.11214917526332602)**0.24967607979838413)**0.7864412699189067)*x[0]/(0.3189983075937646**0.22769195563788147)),5.787909366223772,{'errortest': 5.154815813479846}
"[[0], [2], [2, 0], [0, 2], [2, 2, 1], [3, 0, 2, 0], [1, 0, 1, 0], [0, 1, 0]]",5.889026019387295,"[1, 1, 1, 1, 2, 1, 2, 1]",7,((Constant/x[0]**Constant)**Constant),((0.13115699451266283/x[0]**0.11733833746640587)**0.9586463517041414),6.639747005706815,{'errortest': 6.9449490483017}
"[[0], [0], [2, 1], [1, 2, 1], [0, 1, 2, 2, 0], [3, 3, 3, 2, 3, 3, 2], [1, 1, 1, 1, 1, 0, 1, 1], [0, 0]]",5.97061856250396,"[1, 1, 2, 3, 5, 7, 8, 1]",7,((Constant/Constant/(Constant/Constant))**Constant)*((Constant**Constant)/(x[0]/Constant*Constant)),((0.6442377843233122/0.08375099715385603/(0.9418420479674271/0.11389172836686212))**0.18890384318025888)*((0.8568061185415963**0.7756908579106587)/(x[0]/0.02834185051314908*0.7329255181120925)),6.723312083480583,{'errortest': 7.030035801895032}
"[[0], [2], [2], [0, 2], [0, 1, 2], [3, 2, 1], [0, 0, 1, 1, 1], [1, 0, 1, 1]]",5.975713503269821,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((x[1]/x[0]*(Constant-Constant)**Constant)**Constant),((x[1]/x[0]*(0.8491034496127748-0.1518796356540686)**0.562976861930119)**0.327164960747919),5.910545464551096,{'errortest': 5.7786164096552834}
"[[0], [1], [2, 1], [3, 2, 0], [1, 2, 1, 2], [3, 3, 3, 1, 0], [0, 1, 1, 1, 1, 0], [1, 0]]",6.001346733070604,"[1, 1, 2, 3, 3, 5, 6, 2]",7,((x[1]**Constant)/(((Constant/Constant)**Constant)/Constant-(Constant+x[0]))),((x[1]**0.21054319573254676)/(((0.7693789392888414/0.035681135096675476)**0.4827641600916649)/0.017478317465802973-(0.8754599855129893+x[0]))),6.755994427763378,{'errortest': 7.065006697379678}
"[[0], [0], [2, 1], [0, 2, 0], [0, 1, 2, 0, 0], [3, 2, 3, 2, 3, 0, 3, 3], [0, 0, 1, 1, 1, 1, 0, 0, 1], [0, 1, 0, 0]]",6.0149491362604515,"[1, 1, 2, 3, 5, 8, 9, 4]",7,(x[0]/x[1]*(Constant/Constant)**Constant)*((Constant**Constant)/Constant+x[0]/x[0]/Constant),(x[0]/x[1]*(0.6181303386112977/0.10156885692506079)**0.6098778367946244)*((0.08647828807465252**0.7241961270289086)/0.4005236698685485+x[0]/x[0]/0.8661758012839912),6.77072395959338,{'errortest': 7.080491350125322}
"[[0], [0], [2, 3], [3, 2], [1, 0, 1], [3, 3, 2], [1, 0, 1], [1, 0]]",6.016618801053892,"[1, 1, 2, 1, 0, 1, 2, 1]",5,(Constant**Constant)/x[1],(0.9560728768921406**0.6803476028146006)/x[1],6.772054427284889,{'errortest': 7.08174834796584}
"[[0], [0], [0, 3], [2, 2, 1], [2, 2], [3, 2, 3], [1, 0, 0, 1, 1], [1, 0, 1, 1]]",6.016904172808465,"[1, 1, 2, 2, 2, 2, 3, 2]",7,(Constant**Constant)/(x[1]**Constant)*x[0],(0.2823505843754388**0.7365234870241374)/(x[1]**0.9180628311808553)*x[0],6.772344347528735,{'errortest': 7.082041817295235}
"[[0], [2], [2], [1, 2], [0, 0], [2, 2, 2, 0], [0, 1, 1, 0, 1, 0], [1, 0]]",6.2031437694494,"[1, 1, 1, 1, 2, 3, 4, 2]",7,(((x[1]*Constant*Constant*x[0])**Constant)**Constant),(((x[1]*0.1901120214569777*0.4092439553370324*x[0])**0.5180143151676482)**0.9388888471775781),6.239057377937488,{'errortest': 5.288817153137208}
