genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [2], [2, 2, 1], [1, 2, 1, 2], [0, 2, 3, 3], [1, 0, 1, 0, 1], [1, 0]]",3.2039736932226477,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((Constant+x[1])**Constant)**Constant)**Constant),((((0.23228476089048788+x[1])**0.5351848372130007)**0.4542405128250583)**0.8108741702416348),3.6240822064055167,{'errortest': 3.620736982238699}
"[[0], [1], [2, 3], [2, 2], [2, 1, 0], [3, 2, 3, 1, 2], [0, 0, 1, 0], [1, 0, 1, 1]]",3.295109594576742,"[1, 1, 2, 1, 1, 1, 2, 2]",7,(((x[1]**Constant)**Constant)/x[0]),(((x[1]**0.7944986888810772)**0.12084162260766818)/x[0]),3.868175697730969,{'errortest': 3.978453067087082}
"[[0], [2], [2], [2, 2, 1], [2, 1, 0], [3, 2, 3, 2, 2], [0, 0, 1, 0, 1, 0], [1, 0, 1, 1]]",3.5629703369452885,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.852809053358356)**0.7141315793929289)**0.27243744286915994),4.098958444706627,{'errortest': 4.207091330731912}
"[[0], [2], [2], [3, 2, 1], [2, 0], [3, 2, 3, 1, 2], [0, 0, 1, 1], [1, 0, 1, 1]]",3.569708711227496,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.5960704825729619)**0.2774609719905702),4.107214072097985,{'errortest': 4.216798188640884}
"[[0], [0], [2, 2], [2, 3], [0, 1, 0], [3, 1, 3, 2, 2], [0, 1, 1, 1, 1, 0, 0, 0, 0], [1, 0]]",3.5873020264101734,"[1, 1, 2, 2, 1, 2, 3, 1]",7,((x[1]/Constant**Constant)**Constant)-(Constant**Constant),((x[1]/0.8160563190094625**0.5404144398442137)**0.18413085071955837)-(0.2781712777700086**0.4052093842151022),4.127096184999377,{'errortest': 4.226443436194394}
"[[0], [2], [2, 3], [1, 2, 0, 1], [2, 2, 1, 2], [0, 2, 1, 0, 2], [0, 0, 1, 1], [1, 0, 1, 1]]",3.704105229988484,"[1, 1, 1, 1, 2, 1, 2, 2]",7,(((x[1]+x[0])**Constant)**Constant),(((x[1]+x[0])**0.16943689813900642)**0.9137808609921811),4.269177724728285,{'errortest': 4.405080413041094}
"[[0], [0], [2, 3], [2, 3], [1, 2, 1, 2], [3, 3, 3, 3], [1, 0, 1, 1, 0, 0], [1, 0, 1, 1]]",3.866749116612189,"[1, 1, 2, 1, 1, 2, 3, 1]",7,(((Constant/x[1])**Constant)**Constant)/Constant,(((0.27780941316752106/x[1])**0.2604339126937928)**0.2670054836365081)/0.1961946142355463,4.468773539784245,{'errortest': 4.6743835614460005}
"[[0], [2], [2, 3], [2, 2], [1, 0, 2], [3, 0, 2, 2], [0, 0, 1, 1, 0, 0, 1], [1, 0]]",3.958166104362963,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[1]/x[0])**Constant)**Constant)**Constant),((((x[1]/x[0])**0.542236037266503)**0.26953115847766806)**0.852288454161838),4.5704708550820445,{'errortest': 4.747596182309386}
"[[0], [0], [2, 3], [2, 3], [1, 0, 1], [3, 3, 3, 3], [0, 1, 1, 1, 0, 0, 1], [0, 1, 1]]",3.999241089541627,"[1, 1, 2, 1, 1, 2, 3, 1]",7,(((x[0]/Constant)**Constant)**Constant)/Constant,(((x[0]/0.05791718757847053)**0.5060584583573583)**0.7959212479506086)/0.4844769503097096,3.9457402172013825,{'errortest': 3.7216269269682503}
"[[0], [2], [2, 2], [3, 2], [1, 1], [3, 3, 3, 3], [0, 0, 0, 1, 1, 0], [1, 1]]",4.030305584316437,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.2596339559353019)**0.4962539630452032),4.6472140735068725,{'errortest': 4.8321506057043875}
"[[0], [2], [1, 2], [3, 2], [1, 2, 1], [3, 2, 3, 3], [0, 0, 1, 0], [1, 0, 1]]",4.3347481045926015,"[1, 1, 1, 2, 1, 2, 3, 2]",7,((x[1]/((x[0]*Constant)**Constant))**Constant),((x[1]/((x[0]*0.40185314093495594)**0.12560184442671407))**0.28657521129092356),4.188407596556689,{'errortest': 3.6699823059260614}
"[[0], [0], [2, 1], [2, 3, 0], [2, 2, 1, 2], [0, 2, 1, 2, 1], [0, 1, 1, 0, 1, 0], [1, 0]]",4.374271584450708,"[1, 1, 2, 3, 3, 4, 5, 2]",7,((x[1]**Constant)**Constant)+(Constant*Constant-(x[0]*Constant)),((x[1]**0.430905856951171)**0.22773309937158093)+(0.23753913303061336*0.19708892873675354-(x[0]*0.057349619483415215)),5.031201753602491,{'errortest': 5.253156167370298}
"[[0], [0], [2, 3], [1, 2, 0, 1], [1, 2, 1, 2], [3, 3, 3, 3], [1, 1, 1, 1, 0, 0], [1, 0, 1, 1]]",4.458953288908149,"[1, 1, 2, 1, 2, 3, 4, 0]",6,(((Constant/Constant)/Constant)**Constant)/Constant,(((0.2350705906065731/0.2244256861867968)/0.7850000283757831)**0.4617119029264125)/0.5905899934067131,5.131510162240761,{'errortest': 5.373412619869232}
"[[0], [0], [2, 3], [2, 2], [2, 1, 0], [2, 2, 1, 0, 2], [0, 0, 1, 0], [1, 0, 1, 1]]",4.482131647215968,"[1, 1, 2, 1, 1, 1, 2, 2]",7,((x[1]**Constant)**Constant)*x[0],((x[1]**0.23012351828242184)**0.8172686027870445)*x[0],5.049688437153223,{'errortest': 5.192205608322421}
"[[0], [2], [2], [2, 2], [1, 2, 1], [3, 2, 3, 3], [0, 0, 1], [1, 0, 1]]",4.4867814250696405,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[1]/x[0])**Constant)**Constant)**Constant),((((x[1]/x[0])**0.3761248564753361)**0.3795290267780337)**0.576348347322287),5.154831561665961,{'errortest': 5.3854431218830285}
"[[0], [0], [2, 3], [2, 3], [2, 0, 1], [2, 3, 0, 3], [0, 0, 0, 1, 1, 0, 0, 0, 0], [1, 0, 1]]",4.4876230860165185,"[1, 1, 2, 1, 1, 1, 2, 2]",7,((x[1]**Constant)**Constant)*x[0],((x[1]**0.45825011769065116)**0.4637148583460242)*x[0],4.960413651450729,{'errortest': 4.9932082858960545}
"[[0], [2], [2], [1, 2], [2, 0], [3, 2, 3], [0, 0, 1, 1, 1], [1, 0, 1, 1]]",4.620283015130052,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[1]/x[0]*Constant)**Constant)**Constant),(((x[1]/x[0]*0.18071741104816652)**0.152753601754669)**0.5845338001321772),5.298437932538671,{'errortest': 5.537243807963066}
"[[0], [2], [2], [1, 2], [1, 2, 1, 2], [3, 2, 3, 3], [0, 0, 1], [1, 0]]",4.688967195245761,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((((x[1]/x[0])*Constant)**Constant)**Constant),((((x[1]/x[0])*0.27127331138735145)**0.10438012483790848)**0.7217824110866294),5.373541561862789,{'errortest': 5.618917479350859}
"[[0], [2], [0], [1, 2], [0, 0, 2], [3, 3, 3, 0], [1, 0, 1, 0, 1], [0, 0]]",4.696956937898515,"[1, 1, 1, 2, 3, 4, 5, 2]",7,((Constant/x[0]/Constant/x[0])+(Constant**Constant)**Constant),((0.10400095702330803/x[0]/0.2632531684723779/x[0])+(0.09894784177084115**0.43347916820904564)**0.9945896056328257),5.3897457694578375,{'errortest': 5.623026083559434}
"[[0], [2], [2, 3], [2, 2], [2, 1, 0], [0, 2, 3, 1, 2], [0, 1, 1, 0], [1, 1, 1, 1]]",4.758697804430406,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.8227115912596377)**0.8856072173948099)**0.08084987894896101),5.451092581733368,{'errortest': 5.705349381129359}
"[[0], [2], [2], [2, 2, 1], [0, 2, 1], [3, 2, 3, 1, 2], [0, 1, 1, 1, 1, 0], [0, 0, 1, 1]]",4.842877515951244,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((x[0]/Constant**Constant)**Constant)**Constant),(((x[0]/0.23799045557666731**0.9537397907985583)**0.6523692187001748)**0.5986053354219797),5.5545855565831035,{'errortest': 5.833467265520525}
"[[0], [2], [2, 1], [1, 2], [1, 1, 2], [3, 0, 3, 3], [0, 0, 1, 0, 1], [1, 1, 0]]",4.8938161006214616,"[1, 1, 1, 1, 2, 3, 4, 3]",7,((((x[1]/x[1])+(Constant/x[0]))**Constant)**Constant),((((x[1]/x[1])+(0.9953767179129204/x[0]))**0.5030247749524754)**0.6296731236704292),5.596105310688285,{'errortest': 5.8572898880661555}
"[[0], [2], [2, 3], [2, 2], [2, 2, 1], [3, 0, 3, 3], [0, 0, 1], [1, 0, 1, 1]]",4.916437075130571,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.44323052605690283)**0.40795031191010656)**0.21766942194405559),5.620839940876699,{'errortest': 5.885734314218979}
"[[0], [0], [2, 3], [3, 2, 2], [2, 0, 2], [3, 3, 1, 0, 2, 3], [0, 1, 1, 1, 0, 0, 1], [1, 0, 1, 1]]",5.001723915977212,"[1, 1, 2, 1, 0, 1, 2, 1]",6,(x[1]**Constant)/Constant,(x[1]**0.02286684665212213)/0.9655386447725646,5.7124459043829585,{'errortest': 5.982970671729536}
"[[0], [2], [2, 0], [2, 2, 1], [0, 1, 2], [3, 3, 1, 0, 2, 3], [0, 0, 1, 1, 0, 0, 1], [1, 0, 1, 1]]",5.006794028500778,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[1]/x[0]**Constant)**Constant)**Constant),(((x[1]/x[0]**0.111012578488636)**0.028478591783864138)**0.9405840343641502),5.717495140341836,{'errortest': 5.987875769505485}
"[[0], [2], [2, 1], [2, 2, 2], [2, 0, 1, 1], [0, 2, 3, 3], [0, 1, 1, 1, 1, 0], [1, 0]]",5.0344372073067705,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.22198194471258192)**0.7925927242737371)**0.13059682222510827),5.747077991994709,{'errortest': 6.019188077699819}
"[[0], [0], [2, 2], [2, 3], [1, 1], [3, 3, 0, 3], [0, 1, 0, 1, 1, 0, 0, 0, 0], [0, 0]]",5.040509906622103,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(((x[0]/Constant)**Constant)**Constant)/(x[0]**Constant),(((x[0]/0.10110610171101198)**0.5288055870252162)**0.026313362887531166)/(x[0]**0.2911849194025177),5.74825800761021,{'errortest': 6.013149117529169}
"[[0], [2], [0], [1, 0], [0, 0, 2, 1], [3, 3, 2, 2, 3, 3], [1, 0, 1, 0, 0, 1, 1], [0, 0, 0]]",5.110152431201421,"[1, 1, 1, 2, 4, 6, 7, 3]",7,((Constant/x[0]/Constant*x[0])*x[0]/(Constant/Constant)**Constant),((0.6525160423049312/x[0]/0.4010296477696895*x[0])*x[0]/(0.3600439985733014/0.38588705954643965)**0.15115864724376815),5.856931392602854,{'errortest': 6.169532461570051}
"[[0], [2], [1, 1], [2, 2, 1], [2, 1, 0], [3, 2, 1, 0, 2], [0, 0, 1, 0], [1, 0, 1, 1]]",5.176742141427209,"[1, 1, 1, 2, 2, 2, 3, 2]",7,(((x[1]**Constant)/((x[0]*Constant)**Constant))**Constant),(((x[1]**0.06535606681242057)/((x[0]*0.643850332003427)**0.5318962137369874))**0.004409913263625276),5.898484716183107,{'errortest': 6.178465172002065}
"[[0], [0], [3, 3], [2, 2, 1], [2, 0, 2], [3, 2, 3, 1, 2], [0, 0, 1, 1], [0, 0, 1, 1]]",5.180110131193199,"[1, 1, 2, 0, 0, 1, 2, 2]",5,x[0]/x[0],x[0]/x[0],5.902102273358063,{'errortest': 6.182318661346296}
"[[0], [0], [3, 3], [1, 2], [2, 1, 1], [3, 2, 3, 1, 2], [0, 0, 1, 1], [0, 0]]",5.180110131193199,"[1, 1, 2, 0, 0, 1, 2, 2]",5,x[0]/x[0],x[0]/x[0],5.902102273358063,{'errortest': 6.182318661346296}
"[[0], [2], [2, 2], [3, 3], [2, 0, 2], [3, 2, 3], [1, 0, 1, 1, 1], [1, 0]]",5.182593006301669,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.8617261566355577**0.03219268390313068)**0.6421067615199582),5.90471331718975,{'errortest': 6.185035979181296}
"[[0], [2], [2], [2, 3], [2, 0, 2], [3, 3, 2, 2], [1, 1, 1, 1, 0, 0], [0, 0]]",5.190487819237942,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.012272137898645896**0.6558188723737755)**0.06421998740287382)**0.06969072917988728),5.913014209092884,{'errortest': 6.193673872079726}
"[[0], [2], [3, 1], [1, 2], [1, 1, 1], [0, 2, 3, 3], [1, 1, 1, 1, 0, 0], [1, 0]]",5.20499904266939,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.8020241471350447**0.14159072678855156),5.928266087273404,{'errortest': 6.209541560233923}
"[[0], [2], [2, 3], [2, 2], [2, 2, 1], [3, 3, 2, 2], [0, 0, 1], [0, 0]]",5.206993571753937,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[0]**Constant)**Constant)**Constant),(((x[0]**0.17596206739463094)**0.6535326404978588)**0.6765402042472914),5.932344253328513,{'errortest': 6.216160647048865}
"[[0], [2], [3], [1, 2], [1, 2, 1, 2], [1, 2, 1, 0, 2], [1, 1, 1, 0, 1], [1, 0]]",5.22065363830166,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.847678291443265**0.31076520244166317),5.944711450475375,{'errortest': 6.226646050923235}
"[[0], [2], [3, 3], [1, 2], [0, 0, 2], [3, 3, 3, 0], [1, 0, 1, 0, 1], [0, 0]]",5.2508169541313405,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.6636759377429067**0.22247490002178227),5.976374752568768,{'errortest': 6.259564389927119}
"[[0], [2], [3, 3], [2, 2, 3, 2], [1, 2, 1, 2], [3, 1, 1, 0, 2, 3], [1, 0, 1, 1], [1, 0, 1, 1]]",5.279668293201859,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.8085933915105832**0.6154311772333207),6.006632363187042,{'errortest': 6.29100438466433}
"[[0], [2], [0], [2, 2, 2], [2, 1, 1, 1], [3, 3, 1, 0, 2, 3], [1, 0, 1, 0, 1], [1, 0, 0, 1]]",5.311084318334347,"[1, 1, 1, 2, 2, 2, 3, 1]",7,((Constant**Constant)/((x[1]/Constant)**Constant)**Constant),((0.7801518098396862**0.34441854634218305)/((x[1]/0.6619250773113659)**0.09150480185683929)**0.128228934658714),6.040126158036625,{'errortest': 6.326327913382279}
"[[0], [2], [2, 2], [2, 2], [2, 0, 1], [3, 0, 3, 3], [1, 1, 0, 1, 1, 0], [0, 0, 1, 1]]",5.344607913667292,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.7266659555558889**0.8458614052486739)**0.8959462947546618)**0.9319448891773463),6.074639316965746,{'errortest': 6.361610242100762}
"[[0], [2], [2, 1], [3, 2, 1], [1, 2, 1], [3, 2, 3, 1, 2], [0, 1, 1, 1, 1, 0], [0, 0, 1, 1]]",5.392590675428079,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.9574579580004363)**0.8268225513006688),6.145680754802159,{'errortest': 6.457675743292909}
"[[0], [2], [2, 3], [0, 2, 1], [1, 2, 1, 2], [2, 2, 1, 0, 2], [0, 1, 1, 1, 1, 0], [0, 0, 1, 1]]",5.430067563529902,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((x[0]*Constant)*Constant**Constant)**Constant),(((x[0]*0.6694269178165771)*0.6201957043411458**0.39948372546793465)**0.3673130302319674),6.1724535813159305,{'errortest': 6.472406811711625}
"[[0], [3], [0], [1, 2], [0, 0, 2], [3, 3, 2, 2], [0, 0, 1, 0, 1], [0, 0, 1]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [2], [2, 3], [3, 2, 3, 3], [1, 2, 1, 2], [3, 3, 0, 3], [1, 1, 1, 1, 0, 0], [1, 0, 1, 1]]",5.440023343367185,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.31556393181054554**0.4424519250442229)**0.7488069471580233),6.174329455103535,{'errortest': 6.464969861360098}
"[[0], [0], [2, 1], [2, 3, 3], [1, 2, 0, 2], [3, 3, 3, 1, 2], [0, 1, 0, 1, 1, 0], [0, 0, 1, 1]]",5.444882453632909,"[1, 1, 2, 3, 1, 3, 4, 2]",7,(((x[0]/Constant)**Constant)**Constant)/(x[0]/Constant),(((x[0]/0.56231701146738)**0.39653840270952345)**0.8074927638511777)/(x[0]/0.4101196408087514),6.169036663592456,{'errortest': 6.446427480685414}
"[[0], [2], [2], [1, 2], [1, 2, 1, 2], [3, 2, 3, 1, 2], [0, 0, 1], [0, 1, 1, 1]]",5.477639518570167,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((((x[0]/x[1])*Constant)**Constant)**Constant),((((x[0]/x[1])*0.43145636853273417)**0.1063861504121777)**0.4977882383592187),6.216762580132858,{'errortest': 6.511854092492015}
"[[0], [2], [1], [1, 2], [0, 1, 2], [3, 3, 3, 2], [0, 0, 1, 1, 1, 0], [0, 0]]",5.485251485424907,"[1, 1, 1, 2, 3, 4, 5, 2]",7,(((x[0]/x[0]/(Constant/Constant))*(Constant**Constant))**Constant),(((x[0]/x[0]/(0.8256296325422721/0.37427181914770336))*(0.3504328153560765**0.7914412210625292))**0.2870946967967293),6.221493233258282,{'errortest': 6.513814336677919}
"[[0], [0], [3, 2], [1, 2], [1, 1, 2], [3, 0, 3, 2, 2], [0, 0, 1, 1, 1, 0], [0, 0, 0, 1]]",5.6357869297944765,"[1, 1, 2, 1, 2, 4, 5, 2]",7,x[0]/(((x[0]+Constant)/(Constant*Constant))**Constant),x[0]/(((x[0]+0.37868100409861005)/(0.47663993389525716*0.13107204800325767))**0.15812779112741748),6.394892510916405,{'errortest': 6.710288504914598}
"[[0], [3], [2, 2], [1, 2], [1, 1], [3, 2, 3], [1, 0, 1, 1, 1], [1, 0, 0]]",5.813905450054656,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.23733797036837656,6.562683492686212,{'errortest': 6.866209399590846}
"[[0], [1], [2, 3], [1, 2], [2, 0, 2], [3, 0, 2], [1, 0, 1, 1], [0, 0]]",5.818054636056388,"[1, 1, 2, 1, 2, 3, 4, 1]",7,(((Constant/x[0]+Constant)**Constant)*Constant),(((0.36474824764644165/x[0]+0.5248518717462787)**0.4854098758072387)*0.2218728305742803),6.56549909786034,{'errortest': 6.867315475202477}
"[[0], [3], [2, 3], [2, 2], [1, 0, 2], [3, 3, 3, 3], [1, 1, 1, 1, 0, 0], [1, 0, 1, 1]]",5.856520970776525,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.18734895662088535,6.6067495468399935,{'errortest': 6.911611053611018}
"[[0], [0], [2, 1], [2, 0, 1], [1, 2, 1, 2, 2], [2, 2, 0, 3, 2, 1], [0, 1, 1, 1, 1, 0, 0], [0, 0, 0]]",5.945112212083741,"[1, 1, 2, 3, 5, 6, 7, 3]",7,(((x[0]*Constant)**Constant)**Constant)*(Constant+(Constant/Constant)*(x[0]-x[0])),(((x[0]*0.14492964169314182)**0.6490339268910211)**0.8545151740318983)*(0.2972631050381298+(0.3660642110334371/0.1546886845826163)*(x[0]-x[0])),6.700307837487643,{'errortest': 7.010028197468459}
"[[0], [2], [0], [1, 2], [0, 1, 2], [3, 2, 3, 2, 2], [1, 0, 1, 0, 1, 1], [0, 0, 0, 1]]",5.9721489186407215,"[1, 1, 1, 2, 3, 4, 5, 2]",7,((Constant/x[0]*(Constant/x[0]))*(Constant**Constant)**Constant),((0.7580619518173267/x[0]*(0.030902791562392395/x[0]))*(0.4588509860099409**0.9081252819105103)**0.396636568049215),6.725156024037582,{'errortest': 7.031710054904588}
"[[0], [0], [2, 1], [2, 2, 1], [1, 2, 1, 2], [3, 2, 3, 1, 2], [0, 1, 1, 1, 0, 0], [1, 0, 1, 1]]",5.98792330860675,"[1, 1, 2, 3, 4, 5, 6, 3]",7,(((x[1]/Constant)**Constant)**Constant)*((Constant**Constant)/((Constant-x[0])*x[1])),(((x[1]/0.1613096512970742)**0.7826594786749614)**0.22351718398132303)*((0.6442406297163218**0.41310738944710457)/((0.3742317581148702-x[0])*x[1])),6.73998828200293,{'errortest': 7.066764394483083}
"[[0], [0], [0, 0], [2, 2, 2, 2], [0, 1, 2, 2], [3, 3, 2, 2, 2], [1, 0, 1, 0, 1, 1], [1, 0, 1]]",6.004427032017289,"[1, 1, 2, 4, 4, 5, 6, 2]",7,(Constant/x[1]**Constant)/((Constant*x[0])**Constant)*(Constant**Constant)*(Constant**Constant),(0.7078765398518955/x[1]**0.4900473185741121)/((0.8579278947966599*x[0])**0.8986761132493244)*(0.3615519808662483**0.7627632188225707)*(0.893929532057439**0.8110061044247153),6.75945460345719,{'errortest': 7.068886259337609}
"[[0], [0], [2, 3], [1, 2], [2, 0], [3, 2, 3], [0, 0, 1, 0, 1], [1, 0, 1, 1]]",6.0162630739499985,"[1, 1, 2, 1, 2, 3, 4, 3]",7,((x[1]/x[0]*Constant)**Constant)/x[1],((x[1]/x[0]*0.6379914579033572)**0.059373390276947324)/x[1],6.771713866790176,{'errortest': 7.081410783415698}
"[[0], [1], [0, 3], [3, 2], [0, 0, 2], [3, 3, 3, 0], [1, 0, 1, 0, 1], [1, 0]]",6.01638675768483,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(Constant/(x[1]/Constant**Constant)/x[0]),(0.9945732399348806/(x[1]/0.7770764626992176**0.6435982915708164)/x[0]),6.7717816927706425,{'errortest': 7.081479091816815}
"[[0], [0], [2, 3], [2, 2], [2, 1, 0], [3, 2, 3, 1, 2], [0, 0, 1, 0], [1, 1, 1, 1]]",6.016462400715929,"[1, 1, 2, 1, 1, 1, 2, 2]",7,((x[1]**Constant)**Constant)/x[1],((x[1]**0.1417572421844363)**0.19032508204075815)/x[1],6.7719073201346,{'errortest': 7.081603026285642}
"[[0], [0], [2, 3], [2, 2], [2, 0, 2], [3, 3, 3, 3], [1, 0, 1, 1, 0, 0], [1, 0, 1, 1]]",6.016712377828498,"[1, 1, 2, 1, 1, 1, 2, 1]",6,((Constant**Constant)**Constant)/x[1],((0.3548421823157458**0.8505191793697516)**0.21829591749317767)/x[1],6.772140751597237,{'errortest': 7.081833331117648}
"[[0], [0], [2, 0], [2, 3, 2], [1, 0, 1, 0], [3, 3, 3, 3, 1, 0, 3], [1, 1, 1, 0, 0, 0, 0, 1], [1, 0, 1, 1]]",6.0171401610499,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(((Constant/Constant)**Constant)**Constant)/Constant/(x[1]/x[0]**Constant),(((0.0332672210383983/0.9529470614457828)**0.7708112612727765)**0.62418930445912)/0.9261818571875159/(x[1]/x[0]**0.9499539253331298),6.772544477915879,{'errortest': 7.082233044594176}
