genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [2], [1, 2], [1, 2, 1], [1, 0, 2], [0, 0, 1, 1, 1], [1, 0]]",3.103755005697754,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((((x[1]-x[0])+Constant)**Constant)**Constant),((((x[1]-x[0])+0.5693717693751481)**0.803694096503202)**0.3005360962606318),3.2437003207486774,{'errortest': 2.964825166463877}
"[[0], [1], [2, 3], [2, 2], [1, 2, 1], [3, 0, 2, 0], [0, 0, 1], [1, 0]]",3.1117087245007573,"[1, 1, 2, 1, 1, 2, 3, 2]",7,((((x[1]/x[0])**Constant)**Constant)+Constant),((((x[1]/x[0])**0.2449503640409143)**0.6286286640758135)+0.833938703006564),3.554813334649751,{'errortest': 3.5965779422995787}
"[[0], [2], [2], [1, 2], [1, 2, 1], [3, 1, 3, 3], [0, 0, 1], [1, 0]]",3.1146052538409954,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((((x[1]/x[0])-Constant)**Constant)**Constant),((((x[1]/x[0])-0.935863806142339)**0.446386420558609)**0.5906946405791135),3.033028094283364,{'errortest': 2.668464101832478}
"[[0], [2], [2], [3, 2], [2, 0], [3, 0, 2, 3, 1, 0, 3, 0], [0, 0, 1], [1, 0]]",3.1495615565865007,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.2391700807682945)**0.8498574129574387),3.5393366109390225,{'errortest': 3.506596814985156}
"[[0], [2], [2], [2], [1, 2, 1], [3], [0, 1, 1], [1, 0]]",3.355183241804842,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[1]/Constant)**Constant)**Constant)**Constant),((((x[1]/0.5234146545080602)**0.958415899093762)**0.5022250506045614)**0.34895820818049716),3.834797664714186,{'errortest': 3.8940570547719373}
"[[0], [2], [2], [1, 2], [1, 2, 1], [3, 3, 2], [0, 1, 1], [1, 0]]",3.373295103810682,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((((x[1]/Constant)/Constant)**Constant)**Constant),((((x[1]/0.04117119500647948)/0.5668437111795763)**0.264265336926764)**0.6508041365581925),3.309720882841577,{'errortest': 2.9341567058321196}
"[[0], [2], [2], [0, 2], [1, 2, 1], [3, 0, 2, 0], [0, 0, 1], [1, 0]]",3.733067682248895,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[1]/x[0])+Constant**Constant)**Constant),(((x[1]/x[0])+0.2318698226525273**0.32500075245201543)**0.2804585290710946),3.597093688082039,{'errortest': 3.2594564344782047}
"[[0], [2], [0], [3, 1], [2, 1, 0], [0, 0, 3, 2], [0, 1, 0, 1, 1], [0, 0]]",3.8935858946994566,"[1, 1, 1, 2, 2, 3, 4, 2]",7,(x[0]+(Constant+(x[0]/Constant))**Constant),(x[0]+(0.7084722402649742+(x[0]/0.019274193947623974))**0.266432796999829),4.399658736329444,{'errortest': 4.547228456907083}
"[[0], [2], [2], [0, 3], [1, 2, 1], [3, 0, 2, 3, 1, 0, 3, 0], [0, 1, 0, 1, 1], [1, 1]]",4.166129285140892,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[1]/Constant)+x[1]**Constant)**Constant),(((x[1]/0.7531018788311905)+x[1]**0.7727018126461526)**0.11105190328487768),4.80105219605808,{'errortest': 5.003765488409381}
"[[0], [2], [3], [2], [1, 2, 1], [3, 0, 2, 3, 1, 0, 3, 0], [0, 1, 1], [1, 1]]",4.240165750555801,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.11100500940642832),4.883098785195077,{'errortest': 5.092312231208305}
"[[0], [2], [2], [1, 2], [0, 1], [3, 0, 2], [0, 0, 0, 1], [0, 0, 1]]",4.321889613529004,"[1, 1, 1, 1, 2, 3, 4, 3]",7,(((x[0]/x[0]+(x[1]*Constant))**Constant)**Constant),(((x[0]/x[0]+(x[1]*0.2239655013245776))**0.20787239749849884)**0.627612525145139),4.97199937170001,{'errortest': 5.1857181940607955}
"[[0], [2], [2], [1, 1, 3], [0, 1, 1], [3, 3, 2], [0, 1, 1, 1], [0, 0, 1, 0, 0]]",4.432073515019327,"[1, 1, 1, 1, 2, 3, 4, 1]",7,(((x[0]/Constant/(Constant*Constant))**Constant)**Constant),(((x[0]/0.6283978486408646/(0.3077137111902758*0.07513340538517121))**0.23025979248865314)**0.7946851790410063),5.102500086324807,{'errortest': 5.34799164742954}
"[[0], [2], [2], [2], [1, 2, 1], [3, 3, 3], [0, 1, 1], [1, 0, 1]]",4.44168276826764,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[1]/Constant)**Constant)**Constant)**Constant),((((x[1]/0.8239346731249113)**0.3321525938775127)**0.919155765967671)**0.9343269549813824),4.290365923875561,{'errortest': 3.747590969416239}
"[[0], [0], [2, 2], [1, 2], [0, 2, 1], [3, 3, 0, 3], [0, 1, 0, 1, 1, 0, 0, 0, 0], [0, 0]]",4.604231770026911,"[1, 1, 2, 2, 3, 4, 5, 2]",7,((x[0]/Constant/x[0])**Constant)+(((Constant/Constant)**Constant)**Constant),((x[0]/0.07467398648513035/x[0])**0.796397502593465)+(((0.10208522349551763/0.8816307503700803)**0.5282292995814455)**0.26461369072288077),4.065038533837941,{'errortest': 3.606226049108624}
"[[0], [2], [2], [2, 2], [1, 2, 1], [3, 3, 2], [0, 0, 1, 0], [1, 0]]",4.674449148192974,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[1]/x[0])**Constant)**Constant)**Constant),((((x[1]/x[0])**0.24938574616703357)**0.9010962748507131)**0.28552335503907234),5.358955439902303,{'errortest': 5.605019562651627}
"[[0], [2], [2], [2, 2], [1], [3, 3, 3], [0, 0, 1], [1, 0]]",4.687466610546937,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[1]/x[0])**Constant)**Constant)**Constant),((((x[1]/x[0])**0.2922049599476043)**0.9313079294565165)**0.2308529483997498),5.373060187675319,{'errortest': 5.620137230935625}
"[[0], [2], [3], [2, 2], [0, 0], [1], [0, 0, 1, 1, 1], [1, 0]]",4.68756636943449,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.06701382211906404),5.37414357785286,{'errortest': 5.623198952889929}
"[[0], [2], [2], [2], [1, 2, 1], [3], [0, 0, 1, 1, 1], [1, 0]]",4.734627390976621,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[1]/x[0])**Constant)**Constant)**Constant),((((x[1]/x[0])**0.32064597199012346)**0.6977527715222843)**0.258627647813535),5.424103622712358,{'errortest': 5.6747886606007185}
"[[0], [2], [2], [2, 2], [0, 1, 2], [3, 3, 2], [0, 0, 1], [1, 0]]",4.769598781342841,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[1]/x[0]**Constant)**Constant)**Constant),(((x[1]/x[0]**0.5441962395725763)**0.12180810110753915)**0.45679520571431154),5.462321103758959,{'errortest': 5.716379557774989}
"[[0], [2], [2], [2, 2], [1], [3, 0, 2, 0], [0, 0, 1], [1, 0]]",4.904171036602101,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[1]/x[0])**Constant)**Constant)**Constant),((((x[1]/x[0])**0.31315883037733716)**0.12463063105728944)**0.986563186993809),5.606895497360574,{'errortest': 5.869773727158902}
"[[0], [2], [2], [1, 2], [1, 1, 1], [3, 1, 3, 3], [0, 0, 1, 1, 1], [1, 0]]",4.931413011200815,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((((x[1]/x[0])-(Constant/Constant))**Constant)**Constant),((((x[1]/x[0])-(0.45149771229658975/0.17488612176835683))**0.05486744540646471)**0.6405143707841527),5.63615644829691,{'errortest': 5.900878778284873}
"[[0], [2], [2], [1, 3], [1, 1], [3, 3, 3], [0, 1, 1, 1, 1], [1, 0]]",4.940201887575598,"[1, 1, 1, 1, 2, 3, 4, 1]",7,((((x[1]/Constant)/(Constant/Constant))**Constant)**Constant),((((x[1]/0.7162467423186788)/(0.39819011451004793/0.10775230948454684))**0.8958257613994725)**0.04665300410194373),5.645950185512542,{'errortest': 5.911903221453793}
"[[0], [2], [2], [3, 2], [2, 0], [3, 0, 2, 3, 1, 0, 3, 0], [0, 0, 1], [1, 0]]",4.979844931889426,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.19325723022516905)**0.15921990148908627),5.688750394532014,{'errortest': 5.957597200999926}
"[[0], [2], [2], [1, 2], [1, 2, 1], [3, 1, 3, 3], [0, 0, 1], [1, 0]]",5.028445756929604,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((((x[1]/x[0])-Constant)**Constant)**Constant),((((x[1]/x[0])-0.9472072278754277)**0.5785963697807565)**0.03880556716096928),5.7401946424443215,{'errortest': 6.01125979766983}
"[[0], [1], [2, 2], [1, 2], [0, 2, 1], [0, 3, 0, 2], [0, 1, 0, 1, 1, 0, 0, 0, 0], [0, 0]]",5.0589429956837,"[1, 1, 2, 2, 3, 4, 5, 2]",7,(((x[0]+Constant/x[0])**Constant)+(((Constant*Constant)**Constant)**Constant)),(((x[0]+0.21051328114973433/x[0])**0.694747196763431)+(((0.5117645668743901*0.03453021247254484)**0.8155349515628527)**0.6263146331173222)),5.787817488884101,{'errortest': 6.075865116146811}
"[[0], [2], [2], [2], [2, 0], [3], [0, 1, 0, 1], [1, 0]]",5.060379415064451,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.5875208585959042)**0.28575015120510605)**0.11395563462132474),5.774750442363805,{'errortest': 6.048367245166329}
"[[0], [2], [2], [2], [0], [3, 3, 3], [0, 0, 1], [1, 0]]",5.098213906182359,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[1]/x[0]**Constant)**Constant)**Constant),(((x[1]/x[0]**0.8809408915378736)**0.09501603974921069)**0.13320527666275084),5.814813036460142,{'errortest': 6.090245315289311}
"[[0], [2], [2], [2], [1, 2, 1], [3], [0, 1, 1], [0, 0]]",5.105348316629833,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[0]/Constant)**Constant)**Constant)**Constant),((((x[0]/0.521475406932704)**0.9441560843718152)**0.6183095392052169)**0.6862226381352085),5.83459762981467,{'errortest': 6.12568012447811}
"[[0], [2], [1], [2, 2], [1, 2, 1], [3, 3, 2, 0], [0, 0, 1], [0, 0]]",5.110478787206142,"[1, 1, 1, 2, 2, 2, 3, 2]",7,((((x[0]/x[0])**Constant)/(Constant**Constant))**Constant),((((x[0]/x[0])**0.1935955576548538)/(0.8048025037949235**0.7970411835794057))**0.47912177982039406),5.828784623950322,{'errortest': 6.105962946592145}
"[[0], [2], [2, 2], [2, 2], [0, 2, 1], [3, 0, 2, 0], [0, 1, 0, 1, 1, 0, 0, 0, 0], [1, 0]]",5.116076699784095,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((x[1]/Constant**Constant)**Constant)**Constant),(((x[1]/0.9204597394464442**0.9139711282063868)**0.3108694168159931)**0.033527947508003586),5.834073207452309,{'errortest': 6.110838445104921}
"[[0], [2], [2], [1, 2], [1, 0, 1], [3, 3, 2], [0, 1, 1, 1], [0, 0]]",5.125769031931784,"[1, 1, 1, 1, 2, 3, 4, 1]",7,((((x[0]/Constant)/Constant*Constant)**Constant)**Constant),((((x[0]/0.7165694391589157)/0.3930498037544713*0.5858663669125659)**0.37312556127051133)**0.5870010807956759),5.850833818847394,{'errortest': 6.136174885167647}
"[[0], [2], [2], [1, 2], [1, 2], [3, 0, 2, 0], [0, 0, 1], [1, 0]]",5.134968034381184,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((((x[1]/x[0])+Constant)**Constant)**Constant),((((x[1]/x[0])+0.30316399148980844)**0.020456989426127725)**0.3455097584290793),5.854001578481246,{'errortest': 6.1315911308091895}
"[[0], [2], [2], [2, 2, 0], [2, 1, 0], [3, 0, 2, 0], [0, 0, 0, 1, 0, 1], [1, 1]]",5.148937575493865,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.09127633410826663)**0.11889847738211334)**0.4808993431968207),5.869002511612836,{'errortest': 6.147555704118425}
"[[0], [2], [2], [2, 2, 0], [2, 1, 0], [3, 0, 2, 3, 1, 0, 3, 0], [0, 0, 1], [1, 1]]",5.172865762370835,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.21857187792895938)**0.263587674457222)**0.021335056737239233),5.894413574440337,{'errortest': 6.174246841315021}
"[[0], [2], [2], [1, 2], [0, 1, 2], [3, 3, 2, 2], [1, 0, 0, 0], [0, 0, 0]]",5.177971783120052,"[1, 1, 1, 1, 2, 3, 4, 3]",7,(((Constant/x[0]/(x[0]*x[0]))**Constant)**Constant),(((0.7643253765007121/x[0]/(x[0]*x[0]))**0.5243438189383355)**0.004784597269376301),5.8996637481962475,{'errortest': 6.179549308219282}
"[[0], [2], [2], [2, 2], [1, 2, 1], [3, 3, 2], [0, 0, 1], [0, 0]]",5.180110131193199,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[0]/x[0])**Constant)**Constant)**Constant),((((x[0]/x[0])**0.9479958559160494)**0.11792791976170125)**0.6233826941308829),5.902102273358063,{'errortest': 6.182318661346296}
"[[0], [2], [2], [2, 2], [0, 1], [3, 3, 2, 2], [1, 0, 0, 0, 1], [0, 0]]",5.18018553436727,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant/x[0]**Constant)**Constant)**Constant),(((0.6343221392176129/x[0]**0.9214460092738752)**0.16624167615036423)**0.01132464285830781),5.9021378343296025,{'errortest': 6.182302351685369}
"[[0], [2], [2], [2, 2], [1, 0], [3, 3, 0], [1, 1, 0, 1], [0, 0]]",5.186664300092451,"[1, 1, 1, 1, 1, 1, 2, 0]",6,((((Constant/Constant)**Constant)**Constant)**Constant),((((0.6159677709644377/0.8691246230705133)**0.2299371082608721)**0.49279206620752236)**0.2086365508987944),5.908994299543196,{'errortest': 6.1894909246345495}
"[[0], [2], [2], [3, 0], [1, 2, 1], [3, 3, 2], [1, 1, 0, 1], [1, 0]]",5.191408737835649,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.9596710286255046**0.6583931537631836)**0.5191189552751985),5.913982352085739,{'errortest': 6.194681234973977}
"[[0], [2], [2], [1, 2], [1, 2, 1], [3, 1, 3, 3], [0, 0, 1, 1, 1], [0, 0]]",5.193830430054674,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((((x[0]/x[0])-Constant)**Constant)**Constant),((((x[0]/x[0])-0.02215658311246438)**0.8357499172188657)**0.9136619586120247),5.916528084677212,{'errortest': 6.197330011895598}
"[[0], [2], [2], [3, 2], [2, 1], [3, 0, 2, 0], [0, 1, 0, 1], [0, 1]]",5.196739455160739,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.15630525436581355)**0.30444237762034554),5.920793907147725,{'errortest': 6.203225804448145}
"[[0], [2], [2], [2], [0], [3, 3, 2, 3, 1, 0, 3, 0], [1, 0, 1], [1, 0, 1]]",5.199235402833015,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant/x[1]**Constant)**Constant)**Constant),(((0.45544543500795054/x[1]**0.6841729057118903)**0.06350552639230267)**0.06546066066396672),5.9223655317054185,{'errortest': 6.203558060613046}
"[[0], [2], [3], [1, 2], [0, 1, 1], [0, 3], [0, 1, 0, 0, 1, 0, 0, 0, 0], [0, 0, 0]]",5.233701028282263,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.159869346448552),5.962520989247681,{'errortest': 6.25001267966847}
"[[0], [2], [3], [2, 2], [0], [3, 3], [1, 1, 1], [1, 0]]",5.277231138406708,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.7680505451170875**0.4825937924422983),6.004077473912944,{'errortest': 6.288350288334795}
"[[0], [2], [2], [2, 2], [0, 0], [2, 0, 2, 3, 1, 0, 3, 0], [0, 0, 1], [0, 0]]",5.282199886211301,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[0]*x[0]**Constant)**Constant)**Constant),(((x[0]*x[0]**0.2411763559221265)**0.26255140535967825)**0.991696594470053),6.017700499159152,{'errortest': 6.312146992675255}
"[[0], [0], [2, 2], [1, 2], [2, 1, 2], [3, 3, 2], [0, 1, 1, 0], [0, 0]]",5.288047542704089,"[1, 1, 2, 2, 3, 3, 4, 2]",7,((x[0]/(Constant/Constant))**Constant)*((x[0]**Constant)**Constant),((x[0]/(0.4074710077490108/0.1404080948422679))**0.07834434818350566)*((x[0]**0.8923409852290511)**0.06801284672922003),6.018853407764184,{'errortest': 6.307701132150728}
"[[0], [2], [3], [1, 3], [0, 2, 1], [3, 3, 3], [1, 1, 1, 1, 1], [0, 0, 0]]",5.303429215044176,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.7152161024101062**0.49066178706112695),6.03153107612724,{'errortest': 6.3168639047082795}
"[[0], [2], [2], [2, 2], [0, 1, 1], [3, 0, 2, 0], [1, 1, 1, 0, 0, 0, 0], [0, 0, 1, 0, 0]]",5.320537463964589,"[1, 1, 1, 1, 1, 1, 2, 0]",6,(((Constant/Constant**Constant)**Constant)**Constant),(((0.287776289206534/0.3376135095925863**0.7861286577996505)**0.6945121603240596)**0.6957585298801356),6.049447410561983,{'errortest': 6.335464923844948}
"[[0], [2], [2], [3, 2], [0, 0], [3, 0, 2, 0], [0, 0, 1], [0, 0]]",5.330256769581991,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.9227249545073873)**0.5498679140420681),6.072945837720945,{'errortest': 6.374697573652038}
"[[0], [2], [2], [1, 2], [1, 2, 1], [3, 3, 2], [1, 0, 1, 0], [1, 0]]",5.332978398463476,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((((Constant/x[1])/Constant)**Constant)**Constant),((((0.4078816237650077/x[1])/0.6181808060247445)**0.1519360994475507)**0.17827204003712827),6.063774857458464,{'errortest': 6.351535144950164}
"[[0], [3], [2], [2, 2], [1, 2, 1], [3, 3, 2], [1, 0, 1, 0], [1, 0]]",5.343922293690528,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.7989487200483661,6.073922000798397,{'errortest': 6.360865927531879}
"[[0], [2], [2], [1, 2], [2, 0, 2], [3, 0, 0], [1, 1, 1, 0, 1, 0, 0, 0, 0], [0, 0, 0]]",5.38401520166246,"[1, 1, 1, 1, 2, 2, 3, 0]",6,(((Constant/Constant+Constant)**Constant)**Constant),(((0.041308664443365783/0.6765628684665101+0.23312703942338575)**0.2980527879031387)**0.7880951919506228),6.115844508837561,{'errortest': 6.40435186487984}
"[[0], [2], [2], [1, 2], [0, 1], [3, 3, 2], [1, 1, 1, 0], [1, 0]]",5.419547002988187,"[1, 1, 1, 1, 2, 3, 4, 1]",7,(((Constant/Constant/(Constant*x[1]))**Constant)**Constant),(((0.5433740288578899/0.7344191594474233/(0.2504420574735027*x[1]))**0.06021643596105797)**0.9318801039351511),6.1553947944117136,{'errortest': 6.447476790928667}
"[[0], [3], [2], [1, 2], [1, 2, 1], [3, 3], [0, 1, 1], [0, 0]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [3], [2], [2], [0, 2, 1], [0, 3], [0, 0, 0, 1, 1, 0, 0, 0, 0], [0, 0]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [2], [3], [3], [2], [3, 0, 2, 3, 1, 0, 3, 0], [1, 1, 0, 1], [1, 0]]",5.517213515218969,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.5271099792329815**0.8253594496913399),6.254789773497865,{'errortest': 6.5482768407081595}
"[[0], [3], [2], [1, 1, 3], [1, 2, 1], [3, 2, 2, 2, 2, 3], [1, 1, 1], [1, 0, 1, 0, 0]]",5.533756177058745,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.5696398219061592,6.2720125835396,{'errortest': 6.566096212432668}
"[[0], [2], [2], [3, 2], [2, 2, 1], [3, 3, 3, 3], [1, 1, 0, 0], [1, 1]]",5.543920331597834,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.0020146764293700326**0.3837456474555445)**0.24532060816695167),6.282591124574412,{'errortest': 6.577038990574611}
"[[0], [1], [2, 3], [1, 2], [2, 0], [0, 0, 2, 3, 1, 0, 3, 0], [0, 1, 0, 1], [1, 0]]",5.578932577326961,"[1, 1, 2, 1, 2, 3, 4, 2]",7,(((x[1]+Constant+x[0])**Constant)*Constant),(((x[1]+0.14924660555784497+x[0])**0.11294721615027281)*0.22694332494883085),6.315456932769306,{'errortest': 6.607860326568523}
"[[0], [2], [0], [1, 2], [0, 1, 2], [3, 3, 3, 2], [1, 0, 1, 0, 1], [0, 0]]",5.665710463453638,"[1, 1, 1, 2, 3, 4, 5, 2]",7,((Constant/x[0]/(Constant/x[0]))*(Constant**Constant)**Constant),((0.4950902241069741/x[0]/(0.8440424463719977/x[0]))*(0.3248850431938538**0.8448578477353295)**0.3711828170688387),6.409147398021127,{'errortest': 6.707828268387895}
"[[0], [2], [2], [1, 2], [1, 2, 1], [3, 3, 2], [1, 0, 1, 0], [1, 0]]",5.817715151879449,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((((Constant/x[1])/Constant)**Constant)**Constant),((((0.9877283978112177/x[1])/0.7563863192462718)**0.3039856557148938)**0.6867106897483944),6.570096614965684,{'errortest': 6.8762382652351794}
"[[0], [0], [2, 3], [2], [2], [3, 0, 2, 0], [0, 0, 0, 0], [0, 1]]",6.016600574969925,"[1, 1, 2, 1, 1, 1, 2, 2]",7,((x[0]**Constant)**Constant)/x[1],((x[0]**0.27291449747295926)**0.018552267749171403)/x[1],6.772037883198737,{'errortest': 7.081732105320717}
"[[0], [0], [3, 1], [2, 2], [0, 2, 1], [3, 2, 1], [1, 1, 0, 0], [0, 0]]",6.1761704720033945,"[1, 1, 2, 2, 2, 3, 4, 2]",7,Constant/((Constant*x[0]**Constant)-(x[0]**Constant)),0.1447322239554033/((0.17327798719324272*x[0]**0.25940878474162166)-(x[0]**0.14321913191083013)),6.9370500568555205,{'errortest': 7.252115544753114}
