genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [2], [1, 2], [1, 2, 1], [3, 2, 3, 3], [0, 0, 0, 1], [1, 0, 1]]",2.838291019328458,"[1, 1, 1, 1, 2, 2, 3, 3]",7,((((x[1]/x[0])*x[1])**Constant)**Constant),((((x[1]/x[0])*x[1])**0.16704238187904286)**0.6912303406655811),3.0265942934798047,{'errortest': 2.8071028124746356}
"[[0], [0], [2, 3], [2, 2], [1, 0, 1], [3, 3, 2], [0, 0, 1], [1, 0, 1, 1]]",2.950677960876726,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(((x[1]/x[0])**Constant)**Constant)/Constant,(((x[1]/x[0])**0.5774945054623477)**0.2498322384071503)/0.6780992673997178,3.339028447143231,{'errortest': 3.3300686124444594}
"[[0], [2], [2], [1, 2], [1, 0, 1], [3, 2, 3, 3], [0, 0, 1, 1], [1, 0, 1]]",2.9606891655807592,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((((x[1]/x[0])*Constant/Constant)**Constant)**Constant),((((x[1]/x[0])*0.4180098835912496/0.6576658458062197)**0.5639796723378385)**0.35653723451826946),3.389804042100184,{'errortest': 3.3858307450941587}
"[[0], [2], [2, 3], [1, 2], [2, 0, 1], [3, 0, 2, 0], [0, 0, 1, 1, 1], [1, 0, 1]]",3.029618223600568,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[1]/x[0]+Constant)**Constant)**Constant),(((x[1]/x[0]+0.7269529319139693)**0.22563898879791844)**0.8213287718185999),3.4742841866106198,{'errortest': 3.490448619642646}
"[[0], [2], [2, 3], [3, 2], [2, 0, 2], [3, 3, 2, 2], [0, 0, 1], [1, 0]]",3.044570709305064,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.3827178921202091)**0.5906908533851294),3.2961347031116777,{'errortest': 3.128176324714268}
"[[0], [0], [2, 1], [2, 2, 1], [1, 2, 1, 2], [3, 0, 2, 0, 3], [0, 1, 1, 1, 1, 0], [1, 1]]",3.106716061866956,"[1, 1, 2, 3, 4, 5, 6, 2]",7,(((x[1]/Constant)**Constant)**Constant)+((Constant**Constant)*((Constant+Constant)/x[1])),(((x[1]/0.32592273113720727)**0.5068360971925803)**0.356978090623146)+((0.775695073939232**0.6965278401735084)*((0.7867406653979852+0.5899500380580649)/x[1])),3.4617297267296943,{'errortest': 3.4110791474566415}
"[[0], [0], [2, 2], [1, 2], [2, 0, 1], [2, 0, 2, 0], [0, 1, 1, 0, 1], [1, 0]]",3.4937512608203307,"[1, 1, 2, 2, 3, 4, 5, 2]",7,((x[1]*Constant+Constant)**Constant)*(((x[0]+Constant)**Constant)**Constant),((x[1]*0.6714762520898426+0.8769815981952647)**0.21858445505877866)*(((x[0]+0.4830049162814478)**0.5073475524157246)**0.83438380604879),3.771334258200702,{'errortest': 3.62061197187889}
"[[0], [2], [2], [1, 2], [1, 1, 1], [3, 0, 2, 0], [0, 0, 1, 0], [1, 1, 1]]",3.5396236752318853,"[1, 1, 1, 1, 2, 3, 4, 3]",7,((((x[1]/x[1])+(Constant*x[1]))**Constant)**Constant),((((x[1]/x[1])+(0.5937839214700957*x[1]))**0.4345787960423525)**0.4158094170169996),4.070084531721933,{'errortest': 4.169587956111697}
"[[0], [2], [2, 1], [1, 2], [2, 2, 1], [0, 0, 2], [0, 0, 1, 1, 1], [1, 0, 1, 1]]",3.8113602334664014,"[1, 1, 1, 1, 2, 1, 2, 2]",7,(((x[1]+x[0])**Constant)**Constant),(((x[1]+x[0])**0.43158427972987135)**0.339245852907768),4.395435033425053,{'errortest': 4.549392263068089}
"[[0], [2], [2], [1, 2], [2, 0, 1], [3, 2, 3], [0, 0, 1, 1], [1, 0, 1]]",3.814126670462314,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[1]/x[0]*Constant)**Constant)**Constant),(((x[1]/x[0]*0.5969868356038076)**0.27037132733842595)**0.5327204304220857),4.408016543767494,{'errortest': 4.565398268765947}
"[[0], [0], [2, 0], [2, 2, 0], [1, 0, 2, 2], [3, 3, 2, 1, 2, 3], [0, 1, 0, 1, 1, 0, 0, 0, 0], [0, 0, 0]]",3.865130076462463,"[1, 1, 2, 3, 4, 5, 6, 3]",7,(((x[0]/Constant)**Constant)**Constant)/(x[0]*Constant**Constant)-Constant*x[0],(((x[0]/0.57705904122086)**0.5424883632046547)**0.37131110416882496)/(x[0]*0.08099344554921506**0.2349830466108186)-0.5090053799415489*x[0],4.4658332810445165,{'errortest': 4.6214148473153545}
"[[0], [1], [2, 2], [2, 3], [1, 1], [3, 3, 0, 3], [0, 1, 0, 1, 1, 0, 0, 0, 0], [1, 0]]",3.8847415052538867,"[1, 1, 2, 2, 1, 2, 3, 2]",7,((((x[1]/Constant)**Constant)**Constant)/(x[0]**Constant)),((((x[1]/0.18042721793499938)**0.3277025424141794)**0.16346705401244488)/(x[0]**0.9420495970370308)),4.503731587813724,{'errortest': 4.667980583121529}
"[[0], [2], [2], [3, 2], [1, 0, 1], [3, 2, 3, 3], [0, 0, 1, 1], [1, 0, 1]]",4.016238696238135,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.4354077260616893)**0.2985688260967889),4.631233457752261,{'errortest': 4.814373571609769}
"[[0], [1], [2, 1], [2, 3, 2], [1, 2, 1], [3, 2, 3, 1, 2], [0, 1, 1, 1, 1, 0], [1, 0]]",4.447533797971818,"[1, 1, 2, 3, 2, 3, 4, 1]",7,((((x[1]/Constant)**Constant)**Constant)*(Constant/(Constant**Constant))),((((x[1]/0.11589956147830593)**0.5532556539543589)**0.09677180691975995)*(0.7793791776175347/(0.3181120286049315**0.36021257746617774))),5.115150217551242,{'errortest': 5.349471827875063}
"[[0], [2], [2], [1, 2], [1, 0, 1], [3, 2, 1, 0, 2], [0, 1, 1, 1, 1, 0], [1, 1]]",4.492294207208431,"[1, 1, 1, 1, 2, 3, 4, 1]",7,((((x[1]/Constant)*Constant-Constant)**Constant)**Constant),((((x[1]/0.4888189184873517)*0.8697479917161965-0.6982410533491931)**0.5348707431321399)**0.15156528768561595),5.1619172594393365,{'errortest': 5.396030429271742}
"[[0], [2], [2], [2, 2], [0, 1, 2], [0, 3, 2], [1, 0, 1, 1, 1], [1, 0, 1, 1]]",4.499256802201943,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant+x[1]**Constant)**Constant)**Constant),(((0.39525021753725187+x[1]**0.5508976938428738)**0.17321139488224813)**0.9079781889273064),5.169148136769786,{'errortest': 5.40315524570198}
"[[0], [2], [2, 1], [2, 2], [2, 0, 2], [0, 0, 2, 0], [0, 0, 1, 1, 1], [1, 0]]",4.617141887587289,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.5374075175287092)**0.17526981245549467)**0.7928094749508657),5.297692771467749,{'errortest': 5.541329381751744}
"[[0], [2], [2], [2, 2], [0, 1, 2], [0, 3, 2], [1, 0, 1, 1, 1], [1, 0, 1, 1]]",4.700904667117221,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant+x[1]**Constant)**Constant)**Constant),(((0.10472370118088348+x[1]**0.2771310489216081)**0.39405626279131944)**0.5958804520211632),5.38869626688498,{'errortest': 5.638881137789898}
"[[0], [1], [2, 3], [3, 2], [1, 1], [3, 0, 2, 0], [0, 0, 1, 1, 1], [0, 0]]",4.704361498409577,"[1, 1, 2, 1, 0, 1, 2, 2]",6,((x[0]**Constant)/x[0]),((x[0]**0.07701359468740498)/x[0]),5.381549107709368,{'errortest': 5.609414181061316}
"[[0], [2], [2, 3], [3, 2], [1, 0, 1], [3, 2, 3], [0, 0, 1], [1, 0, 1]]",4.739112442805905,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.4397913770985554)**0.13910854070886458),5.429931496241351,{'errortest': 5.682782424622635}
"[[0], [1], [2, 3], [2, 2], [0, 1, 2], [3, 3, 0, 3], [0, 0, 0, 1, 1], [0, 1, 0]]",4.778010271479399,"[1, 1, 2, 1, 1, 2, 3, 3]",7,(((x[0]/x[1]**Constant)**Constant)/x[0]),(((x[0]/x[1]**0.12452871286823763)**0.06914621667146059)/x[0]),5.4601802032397275,{'errortest': 5.693521945136319}
"[[0], [0], [0, 0], [2, 2, 3, 2], [1, 2, 1], [3, 2, 3, 3, 3], [0, 0, 1, 1, 1, 1], [0, 0, 0, 1]]",4.842944796693872,"[1, 1, 2, 4, 3, 5, 6, 2]",7,((x[0]/x[0])**Constant)*(Constant**Constant)/Constant/((Constant/Constant)**Constant),((x[0]/x[0])**0.17595065059790505)*(0.7576034733427702**0.9641513370479412)/0.670760071523381/((0.2120498740249256/0.3054603342784258)**0.6098285458600492),5.545231935612156,{'errortest': 5.809589072138455}
"[[0], [0], [3, 0], [2, 2, 3], [1, 2, 0, 2], [3, 2, 3, 1, 1], [0, 1, 0, 1, 1, 0], [0, 0, 1, 1]]",4.860613677425972,"[1, 1, 2, 2, 2, 3, 4, 2]",7,x[0]/((Constant*x[0])**Constant)/(Constant**Constant),x[0]/((0.40557289859471957*x[0])**0.49236282136330267)/(0.4082678713919402**0.14139342046053827),5.576258285652941,{'errortest': 5.86025326307184}
"[[0], [0], [2, 2], [2, 3], [1, 0, 1], [3, 3, 2], [0, 1, 0, 1, 1, 0, 0, 0, 0], [0, 0]]",4.891775931667221,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(((x[0]/Constant)**Constant)**Constant)/(x[0]**Constant),(((x[0]/0.14777734299344158)**0.15814969319783223)**0.1348108852367912)/(x[0]**0.5740765889347632),5.585259271141659,{'errortest': 5.833833008786173}
"[[0], [2], [2, 3], [1, 2], [1, 1, 1], [3, 3, 2, 2], [0, 0, 1, 0], [1, 0, 1]]",4.906314972210178,"[1, 1, 1, 1, 2, 3, 4, 3]",7,((((x[1]/x[0])/(Constant*x[1]))**Constant)**Constant),((((x[1]/x[0])/(0.9852898210917765*x[1]))**0.6162120125486064)**0.9566038420197361),5.600094642014145,{'errortest': 5.848487343375805}
"[[0], [2], [2], [2, 2], [0, 1, 2], [0, 3, 2], [1, 0, 1, 1, 1], [1, 0, 1, 1]]",4.940452612544016,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant+x[1]**Constant)**Constant)**Constant),(((0.3220824996877034+x[1]**0.6536345799184918)**0.07402136518062963)**0.7469345919005647),5.6465918825691785,{'errortest': 5.913012892173466}
"[[0], [2], [2], [3, 2], [2, 0], [3, 2, 3], [0, 0, 1], [1, 0, 1]]",4.943031664268622,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.12043547001749311)**0.2973649788485083),5.649344825916477,{'errortest': 5.915918568993402}
"[[0], [2], [2, 1], [3, 2], [1, 0, 2], [3, 2, 1, 0, 2], [0, 1, 0, 1, 1, 0, 0, 0, 0], [1, 0]]",4.987997429445106,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.20666597291581967)**0.1433774097112137),5.69746890742284,{'errortest': 5.966811118745351}
"[[0], [2], [2], [2, 2], [2, 0, 2], [0, 0, 2, 0], [0, 1, 0, 1, 1], [1, 0]]",4.988563664279144,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.6356015390456816)**0.08983884833158762)**0.5175291558320568),5.698074347310042,{'errortest': 5.967450860755305}
"[[0], [0], [2, 2], [2, 3], [1, 0, 1], [3, 3, 2], [1, 1, 1, 1, 1, 0, 0, 0, 0], [0, 0]]",5.089081760783983,"[1, 1, 2, 2, 1, 2, 3, 0]",6,(((Constant/Constant)**Constant)**Constant)/(Constant**Constant),(((0.23446101363694793/0.12249678363510441)**0.44520206282864194)**0.3546068147034239)/(0.9155311668831291**0.053422495521471824),5.806218083312226,{'errortest': 6.08243985981153}
"[[0], [2], [2], [2, 2, 2], [2, 0], [3, 2, 3], [0, 1, 1, 1, 1], [1, 0]]",5.122305304421998,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.043087082000560994)**0.2438760708497001)**0.9077746220156365),5.840692132126871,{'errortest': 6.117793972634715}
"[[0], [2], [2], [2, 2], [1, 2, 1], [0, 3, 2, 2], [0, 0, 1], [1, 0]]",5.154834351771675,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[1]+x[0])**Constant)**Constant)**Constant),((((x[1]+x[0])**0.029007476154479406)**0.20376464845336484)**0.7182334614370816),5.875267250384628,{'errortest': 6.154138141453933}
"[[0], [2], [2, 2], [1, 2], [2, 0, 1], [3, 3, 2], [1, 1, 0, 1, 1, 0, 0, 0, 0], [0, 0]]",5.174623642076597,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((Constant/Constant/x[0])**Constant)**Constant),(((0.5012720713717649/0.7293543010925726/x[0])**0.9275913870077721)**0.10365587560454914),5.893970557345457,{'errortest': 6.1709423415989475}
"[[0], [2], [2], [3, 2], [1, 2, 1], [3, 2, 3], [0, 0, 1, 1, 1], [1, 0, 1, 1]]",5.175675291652684,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.6308133771701026)**0.0011947575709170266),5.897395679229571,{'errortest': 6.1773777724711945}
"[[0], [2], [2], [2, 2], [1, 2, 1], [3, 3, 2], [1, 0, 1], [0, 1]]",5.179244728495053,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((Constant/x[0])**Constant)**Constant)**Constant),((((0.7196245721497191/x[0])**0.0841982444578322)**0.42742611263768004)**0.266313222359411),5.9009509573612,{'errortest': 6.180826094280733}
"[[0], [0], [3, 3], [3, 2], [2, 0, 2], [3, 3, 2, 2], [0, 0, 1, 0, 1], [0, 0]]",5.180110131193199,"[1, 1, 2, 0, 0, 1, 2, 2]",5,x[0]/x[0],x[0]/x[0],5.902102273358063,{'errortest': 6.182318661346296}
"[[0], [2], [2], [2, 3], [2, 0, 1], [3, 0, 2, 0], [1, 1, 1, 1, 1, 0, 0, 0, 0], [1, 0, 1, 1]]",5.18449963622971,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.715888266572297**0.0531910392335565)**0.48830208853987145)**0.6271585408770668),5.906718220017072,{'errortest': 6.187122397059226}
"[[0], [2], [2], [3, 2], [1, 0, 1], [3, 3, 0], [1, 1, 1, 1, 1], [1, 1]]",5.185313397289769,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.9652944153873585**0.3604369960884627)**0.5071508241602558),5.907573885082149,{'errortest': 6.188012828396149}
"[[0], [2], [2], [2, 2], [0, 1, 2], [0, 3, 2], [0, 1, 0, 0, 1, 0], [0, 0, 1, 0]]",5.1868823217594455,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((x[0]+Constant**Constant)**Constant)**Constant),(((x[0]+0.24233091493502024**0.8425285454775095)**0.6546849187249033)**0.39731896068842953),5.914649701964464,{'errortest': 6.201516447928861}
"[[0], [2], [2, 3], [3, 2, 3], [2, 0, 2], [3, 0, 2, 0], [0, 0, 1], [0, 0]]",5.200797492359942,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.9449019514508354)**0.06292849142799584),5.925362635015338,{'errortest': 6.2083407355033895}
"[[0], [2], [2, 3], [3, 2], [1, 2, 1], [3, 3, 2, 2], [0, 0, 1, 0, 1], [0, 0]]",5.223286040981081,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.43252569121259565)**0.29422932797745616),5.950736609311396,{'errortest': 6.236782824826444}
"[[0], [2], [2, 1], [0, 2], [1, 2, 1], [3, 2, 1, 0, 2], [0, 1, 1, 1, 1, 0], [0, 0]]",5.266967051931906,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((x[0]/Constant)*Constant**Constant)**Constant),(((x[0]/0.7440956281631083)*0.9085426940059432**0.5689545795971919)**0.7177928229107974),6.013613930938645,{'errortest': 6.320963184748708}
"[[0], [2], [2, 3], [1, 2], [0, 2, 1, 2], [3, 2, 2, 0], [0, 0, 1], [0, 0, 1, 1]]",5.272783054381319,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[0]/x[0]*Constant)**Constant)**Constant),(((x[0]/x[0]*0.0376565187806589)**0.7481381013477584)**0.049395285713928816),5.99941401159769,{'errortest': 6.283505443987994}
"[[0], [2], [2, 1], [3, 2], [1, 2, 1], [3, 3, 2, 2], [0, 1, 1, 1, 1, 0], [0, 0]]",5.273974077153915,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.9104622905326)**0.3229433318054149),6.008304079162425,{'errortest': 6.301543498453271}
"[[0], [2], [2], [2, 2], [2, 0, 2], [0, 0, 2, 0], [1, 1, 0, 1, 1], [1, 0]]",5.28627865872039,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.30769559947699565**0.3151175261893525)**0.655879731726494)**0.5748075633985814),6.013561092029228,{'errortest': 6.298201577179653}
"[[0], [2], [2, 1], [3, 2], [1, 2, 1], [3, 2, 1, 0, 2], [1, 1, 0, 1, 1, 0], [1, 1]]",5.3071706718311935,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.23735333620550958**0.8893214194498116)**0.13280421518301078),6.035450045819542,{'errortest': 6.320933115128784}
"[[0], [2], [2, 2], [1, 2], [1, 2, 1], [3, 2, 3], [0, 0, 1], [0, 0, 0, 1]]",5.318252255689466,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((((x[0]/x[0])*Constant)**Constant)**Constant),((((x[0]/x[0])*0.032071245706419615)**0.24273952853216774)**0.22279796422576226),6.047054796830963,{'errortest': 6.332981195331943}
"[[0], [2], [3, 3], [3, 2], [1, 0, 1], [3, 3, 2, 2], [1, 0, 1], [1, 0]]",5.356548677616017,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.6952934473049797**0.6710724056388985),6.087129802718533,{'errortest': 6.374569456444407}
"[[0], [1], [2, 3], [2, 2], [0, 2, 1, 2], [3, 2, 3, 1, 2], [0, 1, 0], [0, 0, 1, 1]]",5.38636585856061,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(((x[0]/Constant**Constant)**Constant)*x[0]),(((x[0]/0.4653671511293942**0.7930009470906156)**0.2734256824656729)*x[0]),6.154252028109436,{'errortest': 6.481508561194121}
"[[0], [2], [2, 2], [0, 2], [1, 2, 1, 2], [3, 2, 3, 1, 2], [0, 1, 1, 1, 1, 0], [0, 0, 1]]",5.40191554804874,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((x[0]/Constant)*Constant**Constant)**Constant),(((x[0]/0.9376213330418901)*0.88075868349863**0.4947367601557968)**0.8439088388092997),6.156811862217442,{'errortest': 6.470556037837484}
"[[0], [3], [2], [2, 2], [2, 0, 2], [0, 0, 2, 0], [0, 1, 0, 1, 1], [0, 0]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [0], [2, 3], [2, 2], [2, 0, 2], [3, 3, 2], [1, 0, 1], [0, 0]]",5.47490566746616,"[1, 1, 2, 1, 1, 1, 2, 1]",6,((Constant**Constant)**Constant)/x[0],((0.07550508383917132**0.4189989113671331)**0.8597237469722533)/x[0],6.198577271138816,{'errortest': 6.473812446610822}
"[[0], [2], [2, 3], [3, 2], [1, 0, 1], [3, 0, 2, 0], [1, 0, 0, 0], [1, 0]]",5.509075653293644,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.20505306613415764**0.4202559213478364)**0.7690143056883975),6.246314700896769,{'errortest': 6.539506581543736}
"[[0], [1], [0, 3], [2, 2], [0, 1, 2], [3, 3, 0, 1], [0, 1, 0, 1, 1], [0, 0, 1]]",5.528379478052627,"[1, 1, 2, 2, 2, 4, 5, 2]",7,((x[0]/Constant**Constant)/((x[0]+Constant)**Constant)-Constant),((x[0]/0.36395330353909516**0.9334947705252241)/((x[0]+0.9449149329701697)**0.9884876382712517)-0.48457997442127965),6.285081265808539,{'errortest': 6.60102493786978}
"[[0], [2], [0], [2, 2, 1], [0, 0, 2, 0], [3, 2, 2, 0, 2, 2], [1, 0, 1, 1, 1], [0, 0]]",5.555644179700725,"[1, 1, 1, 2, 2, 3, 4, 1]",7,((Constant/x[0]**Constant)*(Constant*Constant**Constant)**Constant),((0.5606173145853642/x[0]**0.532993773504795)*(0.35810998656133086*0.08169664862826553**0.7099259721609634)**0.09676152344113165),6.2873732971529055,{'errortest': 6.573047148166132}
"[[0], [2], [2, 1], [1, 2, 1], [0, 1, 2, 2, 1], [3, 3, 2, 2], [0, 0, 0, 1, 1], [0, 1, 1]]",5.67226906041509,"[1, 1, 1, 1, 2, 3, 4, 3]",7,(((x[0]/x[1]/(x[1]*Constant))**Constant)**Constant),(((x[0]/x[1]/(x[1]*0.6816745052042643))**0.4173552709052615)**0.14929018542639783),6.4202943285525045,{'errortest': 6.722773393578494}
"[[0], [0], [2, 3], [2, 2, 1], [1, 2, 1, 2], [1, 2, 3, 3], [0, 1, 1, 1, 1, 0], [1, 0]]",5.682521090194478,"[1, 1, 2, 1, 1, 2, 3, 1]",7,(((x[1]-Constant)**Constant)**Constant)*Constant,(((x[1]-0.703094731702973)**0.10956884049006099)**0.6311329481961396)*0.23745392151316735,6.424862771771157,{'errortest': 6.7226071518784885}
"[[0], [0], [2, 1], [2, 2, 1], [1, 2, 1, 2], [3, 1, 1, 0, 3], [0, 1, 0, 1, 1, 0], [1, 0, 1]]",5.814574467064209,"[1, 1, 2, 3, 4, 5, 6, 3]",7,(((x[1]/Constant)**Constant)**Constant)-((x[0]**Constant)-((Constant+Constant)/x[1])),(((x[1]/0.3418575805249836)**0.3577653875836151)**0.03329136159327817)-((x[0]**0.39039238108024676)-((0.5739775159401873+0.008020596371757116)/x[1])),6.548006794503314,{'errortest': 6.835558888866429}
"[[0], [2], [0], [2, 2], [0, 1, 2], [2, 2, 2, 3], [0, 1, 1, 1, 1], [0, 0]]",5.841055235577839,"[1, 1, 1, 2, 2, 3, 4, 1]",7,((x[0]*Constant**Constant)*((Constant*Constant)**Constant)**Constant),((x[0]*0.3770424113704336**0.453516777954291)*((0.11945701436136114*0.7174621201179443)**0.397341878707567)**0.83652295902123),6.600457219559256,{'errortest': 6.914733649381642}
"[[0], [2], [0], [1, 2], [0, 1, 0], [1, 2, 3, 2, 2], [0, 0, 1, 1, 1, 0], [0, 0, 0, 1]]",5.912697523370855,"[1, 1, 1, 2, 3, 5, 6, 3]",7,((x[0]-x[0]*(Constant/Constant))*(Constant*x[0]**Constant)**Constant),((x[0]-x[0]*(0.46672460711279673/0.9296443551637724))*(0.3441979383606326*x[0]**0.8444977471067597)**0.8935117203349131),6.676138201789519,{'errortest': 6.993791037335463}
