genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [2, 3], [1, 2], [1, 2, 1, 2], [3, 2, 2, 0], [0, 1, 1, 1, 1, 0], [1, 0]]",3.1019415583543184,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((((x[1]/Constant)*Constant)**Constant)**Constant),((((x[1]/0.6073971593866481)*0.03843266498670472)**0.5497296051167267)**0.6946361978999034),3.329046725896741,{'errortest': 3.0183640536164926}
"[[0], [0], [2, 3], [1, 2], [0, 1, 2, 1], [0, 3, 2, 0], [0, 0, 1, 0, 1], [1, 0, 0]]",3.155746632007302,"[1, 1, 2, 1, 2, 4, 5, 3]",7,((x[1]+x[0]/(Constant*x[0]))**Constant)+Constant,((x[1]+x[0]/(0.38947426273364527*x[0]))**0.1912124557330166)+0.3390287398425602,3.5467351722796856,{'errortest': 3.5282642489835085}
"[[0], [1], [2, 0], [2, 2, 2], [1, 2, 1], [2, 2, 2, 3], [0, 1, 1, 1, 1], [1, 0, 1]]",3.2520972791366396,"[1, 1, 2, 3, 3, 4, 5, 1]",7,((((x[1]*Constant)**Constant)**Constant)*(Constant**Constant)*((Constant/Constant)**Constant)),((((x[1]*0.8473089788442617)**0.7773646383652791)**0.4855329485755103)*(0.1434524614405448**0.3565266349828491)*((0.563030552402085/0.7364297048692929)**0.5983507914167808)),3.3856659680679506,{'errortest': 2.979350695414821}
"[[0], [2], [2], [3, 2], [1, 2, 1], [3, 3, 0, 3], [0, 0, 1], [1, 0]]",3.2571947992919514,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.5622438573495263)**0.4517988583088003),3.305846423116716,{'errortest': 2.9362558234252636}
"[[0], [2], [2], [2, 2], [1, 2, 1], [2, 3, 2, 0], [0, 1, 1, 1, 1], [1, 0]]",3.2576449450077796,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[1]*Constant)**Constant)**Constant)**Constant),((((x[1]*0.972968811556602)**0.8376004631417289)**0.4669183415517447)**0.492191324746317),3.7020722502329875,{'errortest': 3.72190901102063}
"[[0], [0], [2, 2], [1, 2], [2, 0, 2], [3, 2, 3], [0, 1, 1, 1, 1], [1, 0, 1, 1]]",3.4542168201121544,"[1, 1, 2, 2, 3, 3, 4, 1]",7,((x[1]/Constant*Constant)**Constant)/((Constant**Constant)**Constant),((x[1]/0.1547338383407194*0.246937550268171)**0.22423281336109246)/((0.10558878595154397**0.9898736454443336)**0.08359365733212243),3.404464766069805,{'errortest': 2.985294117084954}
"[[0], [2], [2, 2], [2, 3], [1, 1], [1, 2, 3, 3], [0, 0, 0, 1, 1, 0, 0, 0, 0], [1, 0]]",3.658223752283602,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[1]-x[0])**Constant)**Constant)**Constant),((((x[1]-x[0])**0.19055380733455518)**0.8744576040045766)**0.9508171043479423),4.214414663225154,{'errortest': 4.341835560429573}
"[[0], [2], [2], [3, 2], [1, 1], [3, 1, 3], [0, 1, 0, 1, 1, 0, 0, 0, 0], [1, 1, 1, 1]]",3.689673292670873,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.47200246213931096)**0.5777310471233962),3.62208259191964,{'errortest': 3.141298479271572}
"[[0], [2], [1], [2, 2], [2, 0, 2], [3, 0, 2, 0], [0, 0, 1], [1, 0]]",3.835730829764536,"[1, 1, 1, 2, 2, 2, 3, 2]",7,(((x[1]**Constant)/(x[0]+Constant**Constant))**Constant),(((x[1]**0.4377216160469747)/(x[0]+0.042570087962663594**0.3860443105953333))**0.6994457475114819),3.7373302293163917,{'errortest': 3.6566440007552443}
"[[0], [2], [2], [1, 2], [1, 2, 1], [2, 2, 2, 0], [0, 0, 0], [1, 0, 0]]",3.903564264387085,"[1, 1, 1, 1, 2, 2, 3, 3]",7,((((x[1]*x[0])*x[0])**Constant)**Constant),((((x[1]*x[0])*x[0])**0.29365776944402955)**0.5913417455943184),4.455143268311231,{'errortest': 4.585636373350261}
"[[0], [2], [2, 3], [3, 2], [1, 0, 1], [3, 3, 2], [0, 0, 1], [1, 1]]",3.9539184869693944,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.3322665426722159)**0.4065001655416234),4.5601380511874865,{'errortest': 4.735024266727649}
"[[0], [2], [2], [1, 2], [2, 0, 1], [3, 2, 3, 2, 2], [0, 0, 1, 1, 1], [1, 0, 1]]",4.0664407108197365,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[1]/x[0]*Constant)**Constant)**Constant),(((x[1]/x[0]*0.9212185490134778)**0.6605863112864534)**0.4402477707022867),3.928215793017795,{'errortest': 3.620435633052627}
"[[0], [2], [0], [0, 2], [1, 1, 1], [3, 0, 2, 0, 0], [0, 0, 1, 1, 1, 1], [1, 1, 1, 1]]",4.269622405780001,"[1, 1, 1, 2, 3, 5, 6, 2]",7,((x[1]/x[1])+(Constant*Constant)+((Constant+Constant)**Constant)**Constant),((x[1]/x[1])+(0.9547946988793738*0.1809002607172565)+((0.9851082685653774+0.16530380543607381)**0.2575552680196973)**0.7250628104136755),4.923430831509146,{'errortest': 5.151875043437646}
"[[0], [2], [2, 3], [3, 2], [2, 0, 2], [3, 3, 2, 2], [0, 0, 1], [1, 0]]",4.29297205819443,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.8710362608534413)**0.12203617356776564),4.941801884967464,{'errortest': 5.156470396852178}
"[[0], [2], [2, 3], [2, 2], [1, 2, 1], [0, 2, 3, 3], [0, 1, 0], [1, 1, 1]]",4.453387767718689,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[1]+Constant)**Constant)**Constant)**Constant),((((x[1]+0.7309205803580633)**0.28962275749029787)**0.9567736402079682)**0.32947843574439906),5.118805918580124,{'errortest': 5.3487098666790835}
"[[0], [2], [2], [1, 2], [2, 0, 1], [3, 0, 2, 0], [0, 1, 0, 1, 1], [1, 0, 1]]",4.519818259316758,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[1]/Constant+x[0])**Constant)**Constant),(((x[1]/0.6877661804516724+x[0])**0.3026098019115787)**0.26631288036816714),5.191877842897774,{'errortest': 5.428059284613273}
"[[0], [0], [2, 3], [1, 2], [2, 1, 2, 1], [3, 2, 3, 2, 2], [0, 1, 0, 0, 1, 0], [0, 0, 0, 1]]",4.641574073734128,"[1, 1, 2, 1, 2, 3, 4, 3]",7,((x[0]/(Constant*x[0]))**Constant)/x[0],((x[0]/(0.9921141411291357*x[0]))**0.5364922663146303)/x[0],5.3143070982955045,{'errortest': 5.53658379932792}
"[[0], [0], [3, 3], [2, 3], [1, 1], [3, 2, 2, 0, 3, 0], [1, 1, 1, 1, 1, 0, 0, 0, 0], [1, 0]]",4.7350205465761634,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant/Constant,0.8693402813870453/0.5554298841752141,5.429870350018271,{'errortest': 5.688461905629273}
"[[0], [2], [2, 3], [2, 2], [1, 2, 1], [3, 3, 2], [0, 0, 1], [1, 0, 1]]",4.757955304728977,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[1]/x[0])**Constant)**Constant)**Constant),((((x[1]/x[0])**0.38888582982295306)**0.239748445899714)**0.5936319500457853),5.449319752003871,{'errortest': 5.701754104335395}
"[[0], [2], [2, 2], [0, 2], [0, 0], [0, 2, 3, 3], [0, 1, 0, 1, 1, 0, 0, 0, 0], [0, 0]]",4.785666119935291,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((x[0]+Constant*x[0]/Constant**Constant)**Constant),((x[0]+0.770296000064815*x[0]/0.38312042091109044**0.8527333697210214)**0.7600295929203943),5.496230718942991,{'errortest': 5.782542765989047}
"[[0], [2], [2], [2, 2], [1, 2, 1], [3, 3, 2], [0, 0, 1], [1, 0]]",4.798032801001834,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[1]/x[0])**Constant)**Constant)**Constant),((((x[1]/x[0])**0.23785734682306814)**0.23933565921200528)**0.8944905312041351),5.492591968337756,{'errortest': 5.747977713895224}
"[[0], [0], [2, 1], [3, 2, 3], [1, 2, 1], [2, 3, 2], [0, 0, 1, 1, 1], [1, 0]]",4.81830218030123,"[1, 1, 2, 3, 1, 3, 4, 2]",7,(x[1]**Constant)*(((x[0]/Constant)**Constant)*Constant),(x[1]**0.3190982646962669)*(((x[0]/0.4383931819760709)**0.20253060608465057)*0.7171841833443319),4.7076809079355675,{'errortest': 4.044822062011387}
"[[0], [2], [2], [3, 2], [1, 2, 1], [3, 3, 0, 3], [0, 0, 1], [1, 1]]",4.834561325439705,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.35881472530314784)**0.138789702320968),5.5328794912998935,{'errortest': 5.792400781767213}
"[[0], [1], [2, 3], [3, 2], [1, 2, 1], [3, 3, 2, 2], [1, 0, 1, 1, 1], [0, 1]]",4.883139093990655,"[1, 1, 2, 1, 0, 1, 2, 1]",5,((Constant**Constant)/x[0]),((0.6774249904363344**0.4883436536464192)/x[0]),5.57098865747927,{'errortest': 5.808619573499773}
"[[0], [2], [2, 3], [1, 2], [2, 1, 2], [0, 2, 3, 3], [1, 1, 0, 1, 1, 0, 0, 0, 0], [1, 0]]",4.900156372327519,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((Constant+(Constant*x[1]))**Constant)**Constant),(((0.637798028305711+(0.2039972957786006*x[1]))**0.1822973978774356)**0.2912038978103253),5.602620653554551,{'errortest': 5.865516592300426}
"[[0], [2], [2], [3, 2], [1, 2, 1], [3, 2, 3], [0, 1, 1, 1, 1, 0], [1, 0]]",4.911502731115218,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.04385865985058357)**0.9121837931857465),5.615547651311378,{'errortest': 5.88012694500097}
"[[0], [0], [2, 2], [2, 3], [1, 1], [3, 3, 0, 3], [0, 1, 0, 1, 1, 0, 0, 0, 0], [0, 0]]",5.075025084166335,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(((x[0]/Constant)**Constant)**Constant)/(x[0]**Constant),(((x[0]/0.753830897572213)**0.6501464616314602)**0.6123375596008689)/(x[0]**0.421182702631675),5.790787603180139,{'errortest': 6.06559246005226}
"[[0], [2], [2], [2, 2], [0, 0], [0, 3, 2], [0, 0, 1, 1, 1], [1, 0, 1, 1]]",5.104527931616455,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[1]+x[0]**Constant)**Constant)**Constant),(((x[1]+x[0]**0.09206131281108165)**0.1358156629280053)**0.09096070393124167),5.821779146373581,{'errortest': 6.097896933841261}
"[[0], [2], [2], [2, 2], [1, 2, 1], [3, 2, 3], [0, 0, 1, 1, 1], [1, 0, 1]]",5.111188308679959,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[1]/x[0])**Constant)**Constant)**Constant),((((x[1]/x[0])**0.19204217911027144)**0.6170100640045941)**0.0898962456744663),5.828632413918695,{'errortest': 6.1048051112237625}
"[[0], [2], [2], [1, 2], [1, 2, 1], [3, 0, 2, 0], [0, 0, 1], [1, 1]]",5.138328517672991,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((((x[1]/x[1])+Constant)**Constant)**Constant),((((x[1]/x[1])+0.9736216605084004)**0.07523606664148585)**0.9874406739073143),5.858130325401045,{'errortest': 6.136537282483835}
"[[0], [2], [2, 3], [2, 2], [2, 2, 1], [0, 2, 3, 3], [0, 0, 1, 1, 1], [1, 1, 1]]",5.169445949259039,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.05630761952446506)**0.710886674555467)**0.04511649263804862),5.890783264012295,{'errortest': 6.170434959855065}
"[[0], [2], [2, 3], [2, 2], [1, 2, 1], [3, 3, 2], [0, 0, 1], [0, 0]]",5.180110131193199,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[0]/x[0])**Constant)**Constant)**Constant),((((x[0]/x[0])**0.44016427349761933)**0.8591911500729196)**0.4168880969536529),5.902102273358063,{'errortest': 6.182318661346296}
"[[0], [2], [2, 3], [1, 2], [1, 0, 1], [3, 1, 3], [0, 0, 1, 0], [1, 1, 1]]",5.180247119640992,"[1, 1, 1, 1, 2, 3, 4, 3]",7,((((x[1]/x[1])-Constant/x[1])**Constant)**Constant),((((x[1]/x[1])-0.5351826767919663/x[1])**0.7812859018639566)**0.5443779941761341),5.902233069471317,{'errortest': 6.182447986048119}
"[[0], [2], [2, 0], [2, 2], [2, 2, 1], [3, 0, 2, 0], [1, 0, 1, 0], [0, 1, 0]]",5.180810808015903,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.7262164770315475**0.02978345707774377)**0.6054764330402047)**0.15033006545237115),5.902839142204371,{'errortest': 6.183085535168818}
"[[0], [2], [2], [2, 2], [2, 0, 2], [3, 0, 2, 0], [1, 0, 1], [1, 0]]",5.1900089680488595,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.910275938499954**0.3514867460556611)**0.6424123731273721)**0.5802332064956248),5.912510790705041,{'errortest': 6.1931500529917916}
"[[0], [2], [2], [1, 2], [1, 2, 1], [3, 0, 2, 0], [0, 0, 1, 1, 1], [0, 1]]",5.194576661186824,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((((x[0]/x[1])+Constant)**Constant)**Constant),((((x[0]/x[1])+0.846465534624913)**0.5980578187913371)**0.18171776322222966),5.917322230098073,{'errortest': 6.198159661428044}
"[[0], [2], [2, 3], [3, 2], [2, 0, 1], [3, 0, 2, 0], [0, 0, 1], [0, 0, 1]]",5.196660249080478,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.06272918805429673)**0.7549150458357969),5.920704762739266,{'errortest': 6.2031260210967005}
"[[0], [2], [2], [1, 2], [0, 1, 2], [3, 2, 3, 2, 2], [0, 0, 0, 1, 1], [0, 0, 0, 1]]",5.1976884601298075,"[1, 1, 1, 1, 2, 3, 4, 3]",7,(((x[0]/x[0]*(x[0]/Constant))**Constant)**Constant),(((x[0]/x[0]*(x[0]/0.9043520655315604))**0.6548076908394082)**0.10015133638592266),5.922255855967336,{'errortest': 6.20530300832865}
"[[0], [2], [2], [1, 2], [2, 0, 1], [3, 1, 2, 0], [0, 0, 1, 1, 1], [0, 0, 0]]",5.198698583863752,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[0]/x[0]-Constant)**Constant)**Constant),(((x[0]/x[0]-0.13878574656589115)**0.1571080692670792)**0.9902326254134179),5.921644961851988,{'errortest': 6.202653637050802}
"[[0], [2], [2], [3, 2], [2, 0, 2], [3, 3, 0, 3], [0, 0, 1], [1, 0, 0]]",5.209169884602124,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.9357808257204726)**0.32917543316190134),5.046482371453489,{'errortest': 4.4884907116406865}
"[[0], [2], [2], [3, 2], [0, 1, 2], [3, 3, 2, 2], [0, 1, 1], [0, 1, 0]]",5.228949958194846,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.4207821541756934)**0.34434828339204504),5.957142553355881,{'errortest': 6.243972867311046}
"[[0], [2], [2], [3, 2], [1, 2, 1], [3, 0, 2, 0], [1, 0, 1], [1, 0]]",5.261761550750247,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.11381787751377537**0.2701247652229213)**0.18063626171763802),5.987856045082733,{'errortest': 6.271496268847615}
"[[0], [2], [2, 1], [3, 2], [1, 2, 1], [3, 2, 1, 0, 2], [1, 1, 1, 1, 1, 0], [1, 1]]",5.302785192907113,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.8081456862399872**0.947130538078192)**0.8105424598655075),6.030856453577772,{'errortest': 6.31616339236352}
"[[0], [2], [2, 3], [2, 2], [1, 2, 1], [3, 3, 0, 3], [1, 1, 0, 1, 1, 0, 0, 0, 0], [0, 0]]",5.304811622084325,"[1, 1, 1, 1, 1, 1, 2, 0]",6,((((Constant/Constant)**Constant)**Constant)**Constant),((((0.18182549079161825/0.35608500136557275)**0.8980556706723332)**0.5699235663810659)**0.48385317958397034),6.032979123057441,{'errortest': 6.318367496191938}
"[[0], [2], [2, 3], [3, 2], [2, 1, 2], [0, 2, 3, 3], [1, 0, 1, 1, 1], [1, 1, 1, 1]]",5.329443884063516,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.4477839577921724**0.9327973892482618)**0.27035021252688285),6.058770878263322,{'errortest': 6.345142508100682}
"[[0], [2], [2], [3, 2], [0, 0], [3, 1, 3], [1, 0, 1, 1, 1], [1, 1, 1, 1]]",5.329589041893674,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.07423581021060177**0.27256557144714566)**0.28615742241612163),6.058922812733679,{'errortest': 6.345300200911465}
"[[0], [2], [2, 3], [2, 2], [2, 2, 1], [3, 0, 2, 0], [0, 0, 1], [0, 0, 1]]",5.3427399841685705,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[0]**Constant)**Constant)**Constant),(((x[0]**0.7212305206914512)**0.9241158405483333)**0.8397288205259887),6.087404582621365,{'errortest': 6.391131710121949}
"[[0], [2], [2], [3, 2], [1, 2, 1], [3, 2, 3], [0, 1, 1, 1, 1, 0], [0, 0]]",5.34530565268238,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.6952128288737247)**0.8208811058955595),6.090382388728409,{'errortest': 6.3945198704146415}
"[[0], [2], [2, 3], [3, 2], [1, 0, 1], [3, 3, 2, 2], [0, 1, 1], [0, 1]]",5.346381938165515,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.6334542027942661)**0.90824507509674),6.091632201171085,{'errortest': 6.3959422775515105}
"[[0], [2], [3], [3, 2], [1, 2, 1], [3, 0, 2, 0], [0, 0, 1, 1, 1], [0, 1]]",5.414992280940072,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.9106076318400206),6.172198235141295,{'errortest': 6.488138235054508}
"[[0], [3], [2, 1], [1, 2, 1], [0, 1, 2, 2, 1], [3, 3, 2, 2, 0, 1, 0, 1], [1, 1, 0, 1, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0]]",5.4263671533691635,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.6989069578647235,6.160077643746273,{'errortest': 6.450203320181972}
"[[0], [2], [3], [1, 2], [1, 2, 1], [2, 2, 3, 3], [1, 0, 1, 1, 1], [0, 0]]",5.573360060571959,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.20273515014901777**0.4070629175140056),6.313216259015131,{'errortest': 6.608709358967182}
"[[0], [2], [2], [0, 2], [0, 1, 2], [3, 2, 3], [0, 0, 1, 1, 1], [0, 1, 0]]",5.804705508923689,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((x[0]/x[1]*(Constant/Constant)**Constant)**Constant),((x[0]/x[1]*(0.5866635014390118/0.649975197652154)**0.46145141418415947)**0.1814158053769287),6.558286945014297,{'errortest': 6.865473952760207}
"[[0], [2], [2], [1, 2], [0, 1, 2], [3, 2, 2, 0], [0, 0, 0, 1, 1], [0, 1, 0]]",5.8484747279466704,"[1, 1, 1, 1, 2, 3, 4, 3]",7,(((x[0]/x[1]*(x[0]*Constant))**Constant)**Constant),(((x[0]/x[1]*(x[0]*0.7109048917220502))**0.9848587639272475)**0.19831152832530952),6.604778578216766,{'errortest': 6.914273930030816}
"[[0], [0], [2, 3], [1, 2], [2, 0], [3, 2, 3], [1, 0, 1, 1, 1], [1, 0, 1, 1]]",5.865486920251167,"[1, 1, 2, 1, 2, 3, 4, 1]",7,((Constant/x[1]*Constant)**Constant)/Constant,((0.06144067773773376/x[1]*0.7200049364359776)**0.27851899847489103)/0.31551689863294496,6.619649469804417,{'errortest': 6.927258178985329}
"[[0], [2], [2], [1, 2], [2, 0], [3, 2, 3], [0, 0, 1, 1, 1], [0, 0, 1, 1, 1, 1]]",5.878462658453086,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[0]/x[0]*Constant)**Constant)**Constant),(((x[0]/x[0]*0.1213587392720582)**0.904287392423798)**0.9554780828026829),6.629424047568631,{'errortest': 6.934963665162214}
"[[0], [2], [0], [2, 2, 1], [2, 2], [3, 3, 2, 3, 3], [1, 0, 0, 1, 1], [0, 1, 0]]",5.892884099885715,"[1, 1, 1, 2, 2, 1, 2, 1]",7,((Constant**Constant)/(x[0]**Constant)**Constant),((0.1138606038073503**0.9196689780385414)/(x[0]**0.8439645502359974)**0.19065441452662513),6.64351831111428,{'errortest': 6.948593553537313}
"[[0], [2], [2], [2, 3], [1, 2, 1], [3, 3, 0, 3], [1, 0, 1], [1, 0]]",5.932385153476769,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((Constant/x[1])**Constant)**Constant)**Constant),((((0.5066855346331259/x[1])**0.7637456232266956)**0.5561867320053977)**0.6881409161328608),6.687278410476116,{'errortest': 6.995886238812716}
"[[0], [2], [2], [1, 2], [0, 1, 2], [3, 2, 2, 0], [1, 0, 1, 1, 1], [1, 0, 1, 1]]",5.945096383773579,"[1, 1, 1, 1, 2, 3, 4, 1]",7,(((Constant/x[1]*(Constant*Constant))**Constant)**Constant),(((0.45604620673854/x[1]*(0.7774379133748561*0.8162965645703726))**0.33368998619349366)**0.8756389567541866),6.7000756854065955,{'errortest': 7.008847682093875}
"[[0], [2], [0, 1], [0, 2], [1, 2, 1], [3, 3, 2, 2], [0, 0, 1, 1, 1], [0, 1]]",6.011418297082933,"[1, 1, 1, 2, 3, 4, 5, 2]",7,((x[0]/x[1])/Constant*((Constant*Constant)**Constant)**Constant),((x[0]/x[1])/0.05477112567500486*((0.1096132029538206*0.11268812473925105)**0.12787966374833837)**0.7381833817433244),6.76778790371597,{'errortest': 7.077682156658972}
"[[0], [0], [2, 3], [3, 2], [1, 0, 1], [3, 3, 2], [0, 0, 1], [1, 1]]",6.015365230330337,"[1, 1, 2, 1, 0, 1, 2, 2]",6,(x[1]**Constant)/x[1],(x[1]**0.1496906173178918)/x[1],6.770861146044439,{'errortest': 7.080566047718816}
