genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [1, 0], [1, 2, 2, 2], [1, 1, 2, 1, 0], [3, 3, 2, 3, 1, 0, 3, 0], [0, 0, 1, 1, 1, 0, 0, 0, 0], [1, 1, 0, 1, 1, 1]]",3.423753636406173,"[1, 1, 2, 4, 5, 8, 9, 6]",7,((((x[1]/x[1])/(Constant*Constant))/(Constant**Constant))-((x[0]+x[1])**Constant)/(x[1]+x[1]**Constant)),((((x[1]/x[1])/(0.2170487738271606*0.9101624814133795))/(0.5074121474757362**0.48678321887938836))-((x[0]+x[1])**0.8661036854314608)/(x[1]+x[1]**0.8185931046654326)),3.1960672510540085,{'errortest': 2.896526086682382}
"[[0], [2], [2], [1, 2], [2, 2, 1], [3, 3], [0, 0, 1], [1, 0]]",3.425154744410593,"[1, 1, 1, 1, 2, 1, 2, 2]",7,(((x[1]/x[0])**Constant)**Constant),(((x[1]/x[0])**0.6469110641117813)**0.42189736101407405),3.306372978910728,{'errortest': 2.9494109229848076}
"[[0], [2], [2], [1, 2], [2, 2, 1], [3, 3], [0, 0, 1], [1, 0]]",3.459810636806426,"[1, 1, 1, 1, 2, 1, 2, 2]",7,(((x[1]/x[0])**Constant)**Constant),(((x[1]/x[0])**0.5410311116851357)**0.5061507700004714),3.3383495727270858,{'errortest': 2.9831723028772683}
"[[0], [2], [1], [3, 1], [2, 1], [2, 2, 0], [0, 0, 1, 1, 1], [1, 0, 0, 1, 1, 1]]",3.494032801998174,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((x[1]*(x[0]*(Constant+Constant)))**Constant),((x[1]*(x[0]*(0.6329016189292217+0.02725380370807806)))**0.24817628566640304),3.748867909068655,{'errortest': 3.5568922837308294}
"[[0], [2], [2], [1, 2], [2, 2, 1], [2, 3], [0, 0, 1], [1, 0]]",3.519213811085647,"[1, 1, 1, 1, 2, 1, 2, 2]",7,(((x[1]*x[0])**Constant)**Constant),(((x[1]*x[0])**0.8438956215181905)**0.23165950411111802),3.974577902152532,{'errortest': 4.007874203119993}
"[[0], [2], [1], [1, 2], [2, 2, 1], [2, 3, 3], [0, 0, 1, 1], [1, 0]]",3.666896669447575,"[1, 1, 1, 2, 3, 3, 4, 2]",7,(((x[1]*x[0])/((Constant/Constant)**Constant))**Constant),(((x[1]*x[0])/((0.2441778507367206/0.4384858339502856)**0.293617237082338))**0.24777181437763285),3.7770234131356846,{'errortest': 3.4346200062178984}
"[[0], [2], [2], [1, 2], [1, 2, 1], [3, 0, 2, 0], [0, 0, 1], [1, 0]]",4.0212794641511,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((((x[1]/x[0])+Constant)**Constant)**Constant),((((x[1]/x[0])+0.5112477497476167)**0.18569728461097468)**0.6462274356439689),4.641124650606635,{'errortest': 4.825549122745368}
"[[0], [2], [2], [1, 2], [1, 0, 1, 0], [3, 0, 3, 0], [0, 0, 1, 0, 1, 0], [1, 0, 1, 1]]",4.027068553330316,"[1, 1, 1, 1, 2, 3, 4, 3]",7,((((x[1]/x[0])+Constant/x[1])**Constant)**Constant),((((x[1]/x[0])+0.5968805332282437/x[1])**0.48569674954356945)**0.24620922193311057),4.647585664807567,{'errortest': 4.832660490779404}
"[[0], [2], [1], [2, 1], [0, 0, 2], [2, 3, 3, 2], [1, 0, 1, 0, 0], [1, 1, 1, 0]]",4.528864652363149,"[1, 1, 1, 2, 3, 4, 5, 3]",7,(((Constant*x[1]**Constant)/(Constant/x[1]*x[1]))**Constant),(((0.9847049041369038*x[1]**0.7000976107555866)/(0.7944297639980578/x[1]*x[1]))**0.11489285547561545),5.201705661022086,{'errortest': 5.438553079677678}
"[[0], [2], [2, 2], [1, 2], [1, 0], [0, 1, 0], [1, 0, 0, 1, 1, 0, 1], [1, 0]]",4.720576356728793,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((((Constant+x[1])-x[0]+Constant)**Constant)**Constant),((((0.45661571639202625+x[1])-x[0]+0.3499128924130208)**0.44108830638644814)**0.1435078185118409),5.409883938048177,{'errortest': 5.661386156264293}
"[[0], [2], [2, 3], [2], [1, 2], [3], [0, 0], [1, 0]]",4.83636117578164,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[1]/x[0])**Constant)**Constant)**Constant),((((x[1]/x[0])**0.40466594674200107)**0.6016162219281569)**0.1912452246843951),5.533918067712691,{'errortest': 5.792063302803458}
"[[0], [2], [2], [3, 2], [1, 2, 1], [3, 0, 2, 0], [0, 0, 1], [1, 1]]",4.852374130340532,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.08949587014410687)**0.5317043179261397),5.5520427269286285,{'errortest': 5.812759611210422}
"[[0], [2], [2], [1, 1], [2, 1], [1, 1, 0], [1, 1, 1, 0], []]",4.867427589281593,"[1, 1, 1, 1, 2, 2, 3, 0]",6,(((Constant-(Constant-Constant))**Constant)**Constant),(((0.9684809069243503-(0.35049406876504774-0.9887251790397285))**0.8557923533142093)**0.8180189420315189),5.571316954825715,{'errortest': 5.836930778612758}
"[[0], [2], [1], [0, 3], [2, 0, 2, 1], [2, 3, 1, 1, 3], [0, 0, 1, 0, 1, 0], [0, 0, 0]]",4.907102493576959,"[1, 1, 1, 2, 2, 3, 4, 3]",7,((x[0]*x[0]/Constant-x[0])**Constant),((x[0]*x[0]/0.08777152533906452-x[0])**0.6569501900793909),5.3585665075547615,{'errortest': 5.475392137283697}
"[[0], [2], [2], [0, 3], [1, 2, 1], [3, 0, 2, 0], [0, 0, 1], [1, 1]]",4.992034318324494,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[1]/x[1])+Constant**Constant)**Constant),(((x[1]/x[1])+0.18670415117600447**0.1927093607415319)**0.3877722147296112),5.7036352091497555,{'errortest': 5.975375110364064}
"[[0], [0], [2, 1], [3, 1, 3], [2, 1], [3, 3, 2, 2, 1, 0, 3, 0, 3], [1, 1, 0, 1, 1, 0, 1, 1, 0, 0], [0, 0, 1, 1, 0]]",5.010950950710523,"[1, 1, 2, 3, 2, 4, 5, 1]",7,(Constant**Constant)/((Constant/(x[0]*Constant))*Constant),(0.3024150610868154**0.38225879567644505)/((0.9737437559302998/(x[0]*0.480156290834893))*0.16700831124401438),5.7492438970656465,{'errortest': 6.057040725964804}
"[[0], [2], [2], [1, 1], [2, 2, 2, 0], [0, 2, 0, 2, 1], [1, 1, 0, 1, 0, 0], [0, 0, 1]]",5.0561497226641,"[1, 1, 1, 1, 2, 1, 2, 0]",6,(((Constant+Constant)**Constant)**Constant),(((0.9567176700773615+0.518400908569757)**0.8929699260392788)**0.41356812034822965),5.771450875410308,{'errortest': 6.046178546660505}
"[[0], [2], [1], [0, 3], [2, 1], [0, 2, 3], [0, 1, 1, 1], [0, 0, 1]]",5.102348144345196,"[1, 1, 1, 2, 2, 3, 4, 1]",7,((x[0]+(Constant*Constant)/Constant)**Constant),((x[0]+(0.20308482673748673*0.9688252467376344)/0.4276333902440934)**0.7483814988973426),5.835138468643239,{'errortest': 6.129453624566278}
"[[0], [2], [2, 0], [1, 2], [2, 0, 2, 1], [2, 2, 3, 3, 0, 1], [0, 0, 1], [0, 1]]",5.124872026489015,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[0]*x[1]*Constant)**Constant)**Constant),(((x[0]*x[1]*0.7671327527414711)**0.052867642039232554)**0.19133361495564105),5.843623365889996,{'errortest': 6.12114125227735}
"[[0], [2], [2], [0, 2], [0, 0, 0], [0, 3, 0, 1, 0], [0, 1, 0, 1, 1, 0], [0, 0, 1]]",5.125498758940377,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((x[0]+Constant/x[0]+Constant**Constant)**Constant),((x[0]+0.06997398440159663/x[0]+0.39575058381246586**0.8819958903093316)**0.3125479529465178),5.850237311825498,{'errortest': 6.134277043713659}
"[[0], [2], [2], [1, 2], [1, 2, 1], [3, 3, 2, 0], [0, 1, 1, 1], [0, 0]]",5.1264721668506885,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((((x[0]/Constant)/Constant)**Constant)**Constant),((((x[0]/0.5753468365422552)/0.5753562555945403)**0.3177775222652418)**0.3045448277724975),5.848191165489696,{'errortest': 6.129324151786955}
"[[0], [2], [2], [0, 2], [0, 2, 1], [0, 0, 2, 0], [1, 1, 1, 0, 1], [0, 0]]",5.14645100315229,"[1, 1, 1, 1, 2, 2, 3, 0]",6,((Constant+Constant+Constant**Constant)**Constant),((0.6587919740528962+0.8180444873163581+0.6026182719709295**0.7652650424704552)**0.05321365944619383),5.866683633577257,{'errortest': 6.145445496026527}
"[[0], [2], [2, 2], [1, 2, 2, 2], [2, 1], [0, 3, 0, 1, 0], [0, 0, 0], [0, 0, 0]]",5.162741864133509,"[1, 1, 1, 1, 2, 2, 3, 3]",7,(((x[0]+(x[0]/x[0]))**Constant)**Constant),(((x[0]+(x[0]/x[0]))**0.07148347304705427)**0.5783042246946175),5.884388572832678,{'errortest': 6.164494451948249}
"[[0], [2], [2, 1], [1, 2], [1, 0, 1], [3, 3, 2, 3, 1, 0, 3, 0, 3], [1, 1, 1, 1, 0, 0, 1, 1, 0, 0], [1, 0, 1, 1, 0]]",5.168736019791725,"[1, 1, 1, 1, 2, 3, 4, 0]",6,((((Constant/Constant)/Constant*Constant)**Constant)**Constant),((((0.5782214412276184/0.7815357841260259)/0.06626296991792302*0.243236498216454)**0.2523211215950567)**0.055465260285517126),5.890138189519059,{'errortest': 6.169865954575722}
"[[0], [2], [2], [2, 1], [1, 2, 1], [2, 0, 2, 0], [0, 0, 1], [0, 1, 0, 1]]",5.169376767610895,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[0]*x[1])**Constant)**Constant)**Constant),((((x[0]*x[1])**0.3689135594163707)**0.057277898516879144)**0.09157602630527584),5.890752187512921,{'errortest': 6.170455349215767}
"[[0], [2], [2], [1, 2], [2, 1], [1, 1, 0], [1, 1, 0, 0], [0, 0]]",5.1777559077466,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((Constant-(Constant-x[0]))**Constant)**Constant),(((0.46203300708549844-(0.012000144886655684-x[0]))**0.23048067500838554)**0.11673565815534637),5.90011801131618,{'errortest': 6.18080964244203}
"[[0], [2], [2], [2], [0], [3], [0, 0, 1], [1, 1]]",5.179035357599602,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[1]/x[1]**Constant)**Constant)**Constant),(((x[1]/x[1]**0.9499446021877112)**0.06155627644508377)**0.05939153861316315),5.9009617143136674,{'errortest': 6.181121391966998}
"[[0], [2], [2], [3, 2], [1, 2, 1], [3, 0, 2, 3, 1, 0, 3, 0], [1, 1, 1, 0, 1, 1], [1, 0]]",5.186211041831353,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.40447942779415713**0.017972789008443457)**0.46560367289805693),5.908517725796034,{'errortest': 6.188995001911994}
"[[0], [2], [2, 2], [3, 2], [], [1, 1, 0], [1, 0, 0, 1, 1, 0, 1], []]",5.1959148980776595,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.6349378674759392**0.05347683738247677)**0.8123207038021508),5.918719154409377,{'errortest': 6.1996096723506975}
"[[0], [2], [2], [3, 2], [0, 2, 1], [0, 3, 2, 0], [0, 0, 1, 1, 0], [0, 1]]",5.210127280658137,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.7939232198830659)**0.10979912371578238),5.935877953488328,{'errortest': 6.2201203312203415}
"[[0], [2], [2, 0], [2, 2, 0, 3], [1, 2, 1, 2], [3, 0, 2, 0, 1, 0, 3, 0], [1, 1, 0, 1, 0, 0, 1], [1, 1, 0, 1, 1, 1]]",5.211541726570504,"[1, 1, 1, 1, 1, 1, 2, 0]",6,((((Constant/Constant)**Constant)**Constant)**Constant),((((0.3451561888670144/0.5575352908193297)**0.6265877005836641)**0.22500597740392914)**0.5857397644300234),5.935140298509338,{'errortest': 6.216691900304871}
"[[0], [2], [2], [2, 1], [0, 0, 2], [3, 3, 3, 3], [0, 0, 1], [0, 0, 0, 1]]",5.213465160144211,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[0]/x[0]**Constant)**Constant)**Constant),(((x[0]/x[0]**0.3270775400989674)**0.14506825912579868)**0.995984914401128),5.9396439071968254,{'errortest': 6.224341528181944}
"[[0], [2], [2], [2, 1], [0, 0, 2], [3, 0, 2, 0], [0, 0, 1], [0, 0]]",5.214798410437626,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[0]/x[0]**Constant)**Constant)**Constant),(((x[0]/x[0]**0.4486788238715259)**0.7753361198260823)**0.23690114256005346),5.941148731392337,{'errortest': 6.226028627688222}
"[[0], [2], [2], [3, 2], [1, 2, 1], [3, 0, 2, 3, 1, 0, 3, 0], [0, 0, 1], [0, 0]]",5.221075439910475,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.3366733537432658)**0.35774166022550236),5.948238108080958,{'errortest': 6.233979560711553}
"[[0], [2], [1], [1, 3], [2, 1], [1, 1, 0], [1, 1, 1, 1], [1]]",5.222589057249999,"[1, 1, 1, 2, 2, 3, 4, 0]",6,(((Constant-(Constant-Constant))+Constant)**Constant),(((0.6510146698657204-(0.7078854681319602-0.3351374460304639))+0.577280522921789)**0.3452804410744622),5.946744045828393,{'errortest': 6.228759764209901}
"[[0], [2], [3, 0], [1, 2], [2, 2, 1], [0, 3, 2], [1, 1, 0, 1], [0, 0]]",5.267914952559268,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.7888177792199295**0.4825358069074003),5.994309451594578,{'errortest': 6.278201902364699}
"[[0], [2], [2], [1, 2], [2, 2, 1], [0, 0, 2, 0], [1, 1, 1, 0, 1], [1]]",5.280935919495836,"[1, 1, 1, 1, 2, 1, 2, 0]",6,(((Constant+Constant)**Constant)**Constant),(((0.1904185065216204+0.532933025666377)**0.590862985523963)**0.6925561839528966),6.0079611497837435,{'errortest': 6.292384722739961}
"[[0], [2], [1, 0], [0, 3], [2, 2, 2, 0], [2, 3], [0, 0, 1, 1, 1], [0, 0, 1]]",5.307156597128624,"[1, 1, 1, 2, 2, 2, 3, 2]",7,((x[0]*x[0]/Constant)**Constant),((x[0]*x[0]/0.7608973901390716)**0.3261600333477028),6.053319547647368,{'errortest': 6.359320588918652}
"[[0], [2], [2], [3, 0], [2, 1], [3, 3], [0, 0, 1], [0, 0]]",5.327964330271962,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.9337506006788558)**0.5333220619237585),6.070295813991459,{'errortest': 6.37168850444967}
"[[0], [2], [2], [1, 1], [2, 1], [1, 1, 0], [1, 1, 1, 0], [0, 0]]",5.342869735315466,"[1, 1, 1, 1, 2, 2, 3, 0]",6,(((Constant-(Constant-Constant))**Constant)**Constant),(((0.17777552134005636-(0.23300560165645945-0.6535427189040821))**0.8256023042346408)**0.5255228262441386),6.07282075466204,{'errortest': 6.359723215688006}
"[[0], [2], [3], [0, 3], [1, 1, 2, 1, 0], [3, 3, 2, 3, 1, 0, 3, 0], [1, 1, 0, 1], [1]]",5.368946672641319,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.472897942655663**0.351602347413819),6.100094002582454,{'errortest': 6.388017399274515}
"[[0], [3], [1], [2, 3], [0, 2, 1], [1, 1, 0], [1, 1, 1, 0, 1], [1, 1]]",5.395436920952418,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.7363543202945808,6.127778686119525,{'errortest': 6.416725793505143}
"[[0], [2], [3, 0], [1, 2], [2, 2, 0], [0, 3, 2], [0, 0, 1], [0, 0]]",5.430199524088425,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.9978675733162736),6.190340158602756,{'errortest': 6.509054425491231}
"[[0], [3], [2, 2], [1, 3], [0, 2, 2, 2], [0, 2, 2, 0], [0, 1, 1, 0, 1, 1], [0, 0]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [3], [2, 2], [1, 2, 2, 2], [0, 2, 1], [0, 0, 2, 0], [1, 1, 1, 0, 0], []]",5.454550051733447,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.6648716089892553,6.1894840112139295,{'errortest': 6.480668233308747}
"[[0], [2], [3], [0, 3], [2, 1], [0, 0, 2, 0], [1, 0, 0], [1]]",5.457999300729053,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.1597466700037865**0.22595436403404867),6.193081476193215,{'errortest': 6.484394263330944}
"[[0], [0], [3, 0], [1, 2], [2, 2, 0], [1, 1, 0, 1], [1, 1, 1, 0, 1, 1], [0, 0]]",5.520967528393322,"[1, 1, 2, 2, 3, 4, 5, 1]",7,Constant-(Constant-Constant)+(x[0]-Constant**Constant),0.15852208831700831-(0.612671378996794-0.563360412340303)+(x[0]-0.08287320710089263**0.6025625728497421),6.286347796693059,{'errortest': 6.609511757158831}
"[[0], [3], [2], [0, 1], [2, 2, 2, 0], [0, 2, 0, 2, 1], [1, 1, 0, 1, 0, 0], [1, 0]]",5.612367527563833,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.4757098233226993,6.353761171940915,{'errortest': 6.650617301546805}
"[[0], [2], [1], [0, 1], [2, 1, 0, 2], [2, 2, 3, 1, 0], [0, 0, 1, 1, 0, 0], [1, 0, 0, 1]]",5.721256849791575,"[1, 1, 1, 2, 4, 5, 6, 4]",7,((x[1]*(x[0]*Constant)/(Constant-x[0]+x[1]))**Constant),((x[1]*(x[0]*0.30820105797101705)/(0.7271563358577322-x[0]+x[1]))**0.6914191482397166),6.476865729639163,{'errortest': 6.7880764796325606}
"[[0], [2], [2], [1, 2], [0, 0, 2], [3, 3, 3, 3], [0, 0, 0, 1], [0, 0, 1]]",5.740669392995736,"[1, 1, 1, 1, 2, 3, 4, 3]",7,(((x[0]/x[0]/x[1]/Constant)**Constant)**Constant),(((x[0]/x[0]/x[1]/0.4338458886388227)**0.22897018122060564)**0.7681511180733217),6.4908180404433935,{'errortest': 6.794962583459606}
"[[0], [2], [2], [0], [0, 0], [3, 0, 3], [1, 0, 1, 0], [1, 0]]",5.876961203789005,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((Constant/x[1]+Constant/x[0]**Constant)**Constant),((0.3619140511067277/x[1]+0.08582697939741868/x[0]**0.12075094482548587)**0.7536430239288614),6.627383900872865,{'errortest': 6.932305215341656}
"[[0], [2], [3], [0, 3], [2, 2, 0], [2, 2, 3], [1, 1, 0, 1], [1, 0]]",5.89265698385649,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.09091939585404196**0.8051448919003108),6.644087463308438,{'errortest': 6.950062359521201}
"[[0], [3], [2, 3], [0, 3, 3], [2, 0, 2, 1], [3, 1, 2, 3, 1, 0, 3, 0, 3], [1, 0, 1, 1, 1, 0, 0, 0, 1, 0], [0, 1, 0, 1, 1, 1, 1]]",5.924181884985935,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.1082572922940378,6.676640461294278,{'errortest': 6.983572684221286}
"[[0], [2], [2], [0, 3], [2, 1], [2, 3, 1, 1, 3], [0, 0, 1, 0, 1, 0], [1, 0, 1, 1]]",5.9464720493482455,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((x[1]*(x[0]/Constant)**Constant)**Constant),((x[1]*(x[0]/0.5311245460071657)**0.3123144828655807)**0.31135855786891264),5.76337940991448,{'errortest': 5.111328527270888}
"[[0], [3], [3], [3, 2], [0, 2, 1], [0, 0, 2, 0], [1, 1, 1, 0, 1], [1, 1]]",5.990728825738255,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.030785141120680426,6.745297280550894,{'errortest': 7.054208820251432}
"[[0], [2], [1], [1, 2], [2, 2, 1], [0, 3, 2], [1, 1, 0, 1], [1, 0, 1]]",6.010045794428987,"[1, 1, 1, 2, 3, 3, 4, 1]",7,(((Constant+Constant)/((x[1]*Constant)**Constant))**Constant),(((0.18816734647596634+0.30788787270917384)/((x[1]*0.2924152091589769)**0.7779716708137704))**0.8928705563855578),6.765710931848022,{'errortest': 7.075435894402666}
"[[0], [2], [2, 3], [1, 2], [1, 2], [1, 3], [0, 0, 0], [1, 1, 0]]",6.017245210629703,"[1, 1, 1, 1, 2, 2, 3, 3]",7,((((x[1]-x[1])/x[0])**Constant)**Constant),((((x[1]-x[1])/x[0])**0.633328358867188)**0.1525215969915492),6.772632277121082,{'errortest': 7.08231722155893}
"[[0], [2], [1], [0, 3], [1, 0, 0], [2, 2, 3, 3], [0, 1, 0, 1, 1, 1], [0, 0, 1, 1]]",6.099198161784228,"[1, 1, 1, 2, 2, 4, 5, 2]",7,(((x[0]*Constant)*x[0]/Constant/Constant)**Constant),(((x[0]*0.8039390838170954)*x[0]/0.12557355818941285/0.8584153743158457)**0.9224404457902965),6.234631196080204,{'errortest': 6.0530693039003}
"[[0], [1], [2, 1], [3, 1, 3], [1, 1, 2, 1, 0, 2], [3, 3, 2, 3, 1, 0, 3, 0, 3], [1, 1, 0, 1, 0, 1, 1, 1, 0, 0], [1, 0, 0, 1, 1, 1]]",6.140827210530988,"[1, 1, 2, 3, 2, 5, 6, 2]",7,((Constant**Constant)/(((Constant/x[1])*(Constant/x[0]))-Constant)),((0.034792032286765306**0.6324719165436677)/(((0.4049883182533828/x[1])*(0.2799787538438713/x[0]))-0.836854839561585)),6.899871610886684,{'errortest': 7.213050713354702}
"[[0], [2], [1], [3, 1], [2, 1], [2, 3, 3], [0, 0, 1, 1, 1], [1, 0, 0, 1, 1, 1]]",6.397265805411926,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((x[1]*(x[0]/(Constant/Constant)))**Constant),((x[1]*(x[0]/(0.7224825477179113/0.2745142392442157)))**0.37244157139373),6.275341032638026,{'errortest': 5.386483182049029}
"[[0], [2], [3, 2], [0, 2], [2, 0], [1, 1, 1], [0, 1, 1, 0, 0, 1], [1]]",7.659864876131029,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.34367294495986656),7.553253287857572,{'errortest': 7.022823466725212}
"[[0], [2], [1], [0, 1], [1, 0, 1, 0], [0, 2, 0, 0, 1, 2, 0], [0, 0, 1, 0, 0, 0, 0, 0], [1, 1, 1, 1, 1, 1, 1]]",8.337714530630231,"[1, 1, 1, 2, 4, 7, 8, 7]",7,(((x[1]+x[1])*Constant+x[1]+((x[1]-x[1])*x[1]+x[1]))**Constant),(((x[1]+x[1])*0.8702285853454242+x[1]+((x[1]-x[1])*x[1]+x[1]))**0.29796954405572385),8.173611945890364,{'errortest': 7.651459869883307}
"[[0], [2], [3], [1, 2], [1, 2, 1], [3, 3, 2, 0], [0, 1, 1], [1, 1]]",8.777624818553953,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.3565225513965441),8.719077422801726,{'errortest': 8.208031007901655}
"[[0], [2], [1], [1, 2], [2, 0, 2], [0, 0, 2, 0], [1, 1, 1, 0, 0], [1, 0, 1]]",14.00812858949651,"[1, 1, 1, 2, 3, 3, 4, 1]",7,(((Constant+Constant+Constant)*(x[1]**Constant))**Constant),(((0.8432214740172439+0.03335555125216605+0.2860967316434566)*(x[1]**0.46526190491966446))**0.8295741754939921),14.194168096383384,{'errortest': 13.767786621610073}
"[[0], [2], [2], [1, 2], [2, 2, 1], [3, 0, 2, 0], [0, 0, 1], [1, 0]]",33.08277638683937,"[1, 1, 1, 1, 2, 1, 2, 2]",7,(((x[1]/x[0])**Constant)**Constant),(((x[1]/x[0])**0.5314289419639568)**0.9096225223452775),35.04223566367437,{'errortest': 37.07033895918441}
