genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 1], [2, 3, 0], [1, 2, 1, 2], [3, 2, 3, 1, 2], [0, 1, 1, 1, 1, 0], [1, 0]]",3.025204336522277,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(((x[1]/Constant)**Constant)**Constant)*(Constant/Constant-(Constant*x[0])),(((x[1]/0.035234949251458425)**0.19594909470673227)**0.9405171373834448)*(0.5234669163021743/0.7206539157841326-(0.23202367645376165*x[0])),3.490972583823272,{'errortest': 3.5270114125092205}
"[[0], [0], [2, 2], [1, 2], [2, 0, 1], [3, 0, 3, 3], [0, 1, 0, 1, 1, 0], [1, 1, 1]]",3.042163208515058,"[1, 1, 2, 2, 3, 4, 5, 2]",7,((x[1]/Constant+x[1])**Constant)/(((Constant/Constant)**Constant)**Constant),((x[1]/0.09827748204253062+x[1])**0.11455380097837964)/(((0.16383550804043912/0.7346290262997699)**0.9252406126677988)**0.4031887304782582),3.227945159586112,{'errortest': 3.0904457634028417}
"[[0], [2], [0], [1, 2], [0, 1, 0], [3, 2, 1, 0, 2], [1, 1, 1, 1, 1, 0], [1, 0]]",3.0584090393025565,"[1, 1, 1, 2, 3, 5, 6, 1]",7,((Constant/Constant*(Constant-Constant))+(Constant*x[1]**Constant)**Constant),((0.04745037672005126/0.4496977127091222*(0.4639637124029765-0.7834632657888865))+(0.2425983185922097*x[1]**0.6441703941768105)**0.5026939744563245),3.343741963976323,{'errortest': 3.137801078967035}
"[[0], [2], [2], [2, 2], [1, 0, 1], [3, 2, 3, 1, 2], [0, 1, 1, 1, 1, 0], [1, 0, 1, 1]]",3.074198295685217,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[1]/Constant)**Constant)**Constant)**Constant),((((x[1]/0.43004235116630996)**0.7515326525284238)**0.6649998925347964)**0.3844478173771877),3.3966974309376154,{'errortest': 3.3123116533949477}
"[[0], [0], [2, 2], [2, 3], [1, 1], [2, 3, 0, 3], [0, 0, 0, 1, 1, 0, 0, 0, 0], [1, 0, 0]]",3.3592687947362547,"[1, 1, 2, 2, 1, 2, 3, 3]",7,(((x[1]*x[0])**Constant)**Constant)/(x[0]**Constant),(((x[1]*x[0])**0.4031991693011362)**0.376217091457714)/(x[0]**0.4458160559561335),3.8993295337525082,{'errortest': 4.0014725908181825}
"[[0], [2], [2, 2], [2, 2, 2], [1, 0, 1], [3, 3, 1, 0, 2, 3], [0, 0, 1, 1], [1, 0, 1]]",3.3767628531495295,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[1]/x[0])**Constant)**Constant)**Constant),((((x[1]/x[0])**0.7908731436879275)**0.9020795970593757)**0.3807258747270412),3.2621224380000795,{'errortest': 2.9029022342872457}
"[[0], [2], [2], [2, 2, 1], [2, 2, 1], [0, 2, 3, 3], [0, 1, 1, 1, 1, 0], [1, 0, 1, 1]]",3.5836904326538455,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.5996420814266115)**0.37244118405093973)**0.7355987424049519),4.124298198030883,{'errortest': 4.236848800138404}
"[[0], [0], [2, 1], [3, 2, 3, 1], [2, 2, 2], [3, 2, 3, 1, 2], [0, 1, 1, 1, 1, 0, 0, 0], [0, 0, 1, 1]]",3.691351006257233,"[1, 1, 2, 3, 1, 2, 3, 1]",6,(x[0]**Constant)/((Constant**Constant)*Constant),(x[0]**0.32103157896160406)/((0.21724440818566737**0.4003536025053729)*0.4405943317187251),4.134977397014843,{'errortest': 4.241470014945706}
"[[0], [2], [2, 3], [1, 2], [0, 1, 0], [3, 2, 3, 2, 2], [0, 1, 0, 1, 1, 0], [1, 0]]",3.693899481331709,"[1, 1, 1, 1, 2, 3, 4, 2]",7,(((x[1]/Constant*(x[0]/Constant))**Constant)**Constant),(((x[1]/0.16056027564717157*(x[0]/0.013574246118739253))**0.3230499546189043)**0.2764058309892309),4.2446518880951105,{'errortest': 4.3871571168417365}
"[[0], [2], [0], [1, 2], [0, 1, 2], [3, 3, 2, 2], [1, 0, 1, 0, 1], [0, 0]]",3.8006277403399187,"[1, 1, 1, 2, 3, 4, 5, 2]",7,((Constant/x[0]/(Constant*x[0]))*(Constant**Constant)**Constant),((0.9553624499556116/x[0]/(0.7118874631502217*x[0]))*(0.414472490606551**0.9080678713995719)**0.5148304100107753),4.434957849294024,{'errortest': 4.600833335604479}
"[[0], [1], [2, 2], [0, 2], [1, 1, 1], [0, 0, 3, 3, 0], [1, 1, 1, 1, 1, 1], [1, 1]]",3.999025413721358,"[1, 1, 2, 2, 3, 5, 6, 0]",6,(((Constant+Constant)+(Constant/Constant)**Constant)/(((Constant+Constant)**Constant)**Constant)),(((0.8126167545178269+0.29747088802422306)+(0.5271883993052973/0.1209513354857783)**0.32851010501054323)/(((0.7510192184104013+0.5471188716213757)**0.43675119829778797)**0.4324100955221737)),4.619125149541495,{'errortest': 4.824407312598904}
"[[0], [2], [2, 2], [1, 2], [1, 0, 1], [0, 0, 1, 0, 3], [0, 1, 1, 1, 1, 0], [1, 1]]",4.246414151339178,"[1, 1, 1, 1, 2, 3, 4, 1]",7,((((x[1]+Constant)+Constant-Constant)**Constant)**Constant),((((x[1]+0.677517999512208)+0.96233843262411-0.11442081125632952)**0.5897895291658424)**0.1872469035747124),4.890072500420374,{'errortest': 5.0999618900139945}
"[[0], [2], [2], [2, 2, 1], [2, 0], [0, 2, 3, 3], [0, 0, 1, 0, 1, 0], [1, 0, 1, 1]]",4.370287618088001,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.5147509321447105)**0.6647704165909378)**0.850901364012998),4.231184175609452,{'errortest': 3.6898018113103976}
"[[0], [1], [2, 2], [2, 3, 1], [1, 1, 1], [3, 0, 0, 3, 0], [1, 1, 1, 1, 1, 1], [1, 0, 1, 1]]",4.405894485279199,"[1, 1, 2, 2, 1, 2, 3, 0]",6,((((Constant/Constant)**Constant)**Constant)+(Constant**Constant)),((((0.22169130551694982/0.15014825374516572)**0.16240702933274154)**0.22930565592980368)+(0.9247206511273587**0.09088052335159502)),5.073523334045604,{'errortest': 5.311841985229747}
"[[0], [1], [2, 3], [2, 3], [1, 2, 1, 2], [3, 3, 3, 3], [1, 1, 1, 1, 0, 0], [1, 1, 1]]",4.446803417349557,"[1, 1, 2, 1, 1, 2, 3, 0]",6,((((Constant/Constant)**Constant)**Constant)/Constant),((((0.381833542010396/0.8897996124979712)**0.43272048463291)**0.08879608174098397)/0.49614442991480145),5.118252472500201,{'errortest': 5.359346237996175}
"[[0], [2], [2], [2, 2, 1], [2, 2, 1], [0, 2, 3, 3], [0, 1, 1, 1, 1, 0], [1, 0, 1, 1]]",4.494445177594515,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.2128227217780715)**0.911815100799369)**0.44975171505614),5.163810499199588,{'errortest': 5.397312451500156}
"[[0], [0], [2, 3], [2, 2], [2, 0, 2], [3, 3, 2], [0, 0, 1], [1, 0, 1, 1]]",4.508156724931309,"[1, 1, 2, 1, 1, 1, 2, 2]",7,((x[1]**Constant)**Constant)/x[0],((x[1]**0.05885956620836508)**0.22817497093260397)/x[0],5.17169531283582,{'errortest': 5.383515159251053}
"[[0], [2], [2, 2], [1, 2], [1, 1, 2], [3, 3, 2, 2], [1, 0, 1, 1, 1], [0, 0]]",4.566122917763554,"[1, 1, 1, 1, 2, 3, 4, 1]",7,((((Constant/x[0])/(Constant*Constant))**Constant)**Constant),((((0.5645291338916406/x[0])/(0.7462826746670252*0.2537128884379971))**0.6349287729015891)**0.5739009200641353),5.2416954424193305,{'errortest': 5.477390256014138}
"[[0], [2], [2, 3], [2, 2], [2, 2, 1], [3, 3, 2], [0, 0, 1], [1, 0, 1, 1]]",4.734494152580425,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.7946897141859878)**0.47705154577132347)**0.16277656465454993),5.4249387930702575,{'errortest': 5.677455340014446}
"[[0], [2], [2], [2, 2, 1], [1, 2, 1], [1, 3, 2], [0, 1, 1, 1, 1], [1, 0]]",4.900585774006644,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[1]-Constant)**Constant)**Constant)**Constant),((((x[1]-0.5416634968420521)**0.25903765932684697)**0.9588656117816325)**0.16682356904042428),5.603833082930083,{'errortest': 5.8677101155633435}
"[[0], [2], [2, 1], [2, 3, 0], [1, 2, 1, 2], [3, 2, 3, 1, 2], [0, 1, 1, 1, 1, 0], [0, 0]]",4.9951749536294905,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[0]/Constant)**Constant)**Constant)**Constant),((((x[0]/0.12349265667689957)**0.5274394681262567)**0.5956097789682)**0.40325476111798464),5.710335826724107,{'errortest': 5.986784988747783}
"[[0], [2], [2, 3], [2, 2, 1], [2, 2, 1], [3, 2, 1, 0, 2], [0, 0, 1], [1, 0, 1, 1]]",5.004691808780988,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.27300473147028936)**0.136676974319912)**0.7308914451512221),5.715313321453568,{'errortest': 5.985661092859659}
"[[0], [2], [2, 1], [2, 2], [1, 1, 0], [0, 2, 3, 3], [0, 1, 1, 1, 1, 0], [1, 0, 1, 1]]",5.011469602616548,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[1]+Constant)**Constant)**Constant)**Constant),((((x[1]+0.43160225402722086)**0.3065109744851139)**0.5310457511294165)**0.1615934816572835),5.722555398714765,{'errortest': 5.993308572643998}
"[[0], [2], [2, 3], [1, 2], [1, 1, 1], [3, 3, 2, 0], [0, 0, 1, 1], [1, 0, 1, 0]]",5.021045264564281,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((((x[1]/x[0])/(Constant*Constant))**Constant)**Constant),((((x[1]/x[0])/(0.6142618836579249*0.1473634353971659))**0.06368268710590075)**0.28095460314861787),5.73276141443145,{'errortest': 6.0039557423979835}
"[[0], [2], [2], [2, 2], [2, 0, 2], [3, 2, 3], [0, 0, 1, 1, 1], [1, 0, 1, 1]]",5.057088185208204,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.2025665831843082)**0.28955975667886147)**0.3345770526255988),5.77124128079924,{'errortest': 6.04466847653732}
"[[0], [0], [2, 3], [2, 1, 3], [2, 1, 1], [1, 2, 3, 1, 2], [0, 0, 1, 1, 1, 0], [1, 0, 1, 1]]",5.074945200655976,"[1, 1, 2, 1, 1, 1, 2, 2]",7,((x[1]**Constant)**Constant)-x[0],((x[1]**0.6940231188968048)**0.12067109408336163)-x[0],5.7524136603443115,{'errortest': 5.988393656623002}
"[[0], [2], [2], [1, 2], [1, 2, 1], [3, 2, 3, 3], [0, 1, 1, 0, 1, 0], [1, 0, 1]]",5.144692389928765,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((((x[1]/Constant)*Constant)**Constant)**Constant),((((x[1]/0.6618505353677712)*0.8533310818192364)**0.016464922746898814)**0.3471590374492052),5.864503274962681,{'errortest': 6.142839238337686}
"[[0], [2], [2], [2, 2, 1], [1, 2, 1, 2], [0, 2, 3, 3], [1, 1, 1, 1, 0, 0], [1, 0]]",5.161371358946053,"[1, 1, 1, 1, 1, 1, 2, 0]",6,((((Constant+Constant)**Constant)**Constant)**Constant),((((0.4257557488768715+0.79727153816163)**0.6080326575887809)**0.6748435566932713)**0.2777051321420221),5.882389031718951,{'errortest': 6.161798849367971}
"[[0], [2], [2], [2, 2, 1], [2, 0, 2], [3, 3, 2], [0, 0, 1, 1, 1], [0, 0, 1]]",5.182704566344762,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[0]**Constant)**Constant)**Constant),(((x[0]**0.18884064506774323)**0.15475372200226278)**0.2502407161015844),5.905015299796768,{'errortest': 6.185574973739068}
"[[0], [0], [0, 1], [2, 3, 3, 0], [0, 1, 1], [3, 2, 3, 2, 3, 2, 2], [0, 1, 1, 1, 1, 0, 1, 0], [1, 0, 1]]",5.2063569697550625,"[1, 1, 2, 4, 3, 7, 8, 3]",7,(x[1]/Constant**Constant)*Constant/(Constant*(Constant/x[0])*(Constant*x[1])),(x[1]/0.5628276307251702**0.8873340482992891)*0.5885830890135411/(0.8204518624689998*(0.8543340699836487/x[0])*(0.9714186583481809*x[1])),5.959069879954448,{'errortest': 6.274805669012106}
"[[0], [2], [2, 2], [3, 2], [1, 2, 1], [3, 3, 2], [1, 0, 0, 1, 1], [0, 0]]",5.252363236290099,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.7550511237029578**0.41295579444094566)**0.8040223123460899),5.977997102499533,{'errortest': 6.261250553499143}
"[[0], [2], [3, 2], [1, 2], [1, 0, 1], [3, 2, 3, 2, 2], [1, 0, 0, 1], [1, 0, 1]]",5.255732344240447,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.6889586486997373**0.2626107114324996),5.981531674059621,{'errortest': 6.264923989740171}
"[[0], [2], [3, 2], [2, 2, 1], [1, 0, 1], [0, 2, 3, 3], [0, 0, 1, 0, 1, 0], [0, 0, 0, 1]]",5.274027465730561,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.29421481743167777),6.00836501342026,{'errortest': 6.301612229124963}
"[[0], [0], [0, 2], [1, 2, 0], [0, 1, 0, 1, 1], [3, 3, 2, 0, 3, 0, 3, 1, 1], [0, 0, 1, 0, 1, 1, 1, 0, 1, 1], [1, 1, 1, 0, 0, 1]]",5.2823551341071,"[1, 1, 2, 3, 5, 9, 10, 4]",7,(x[1]/x[1]/(Constant*x[1]))+(Constant/Constant**Constant)+((Constant/x[0])-(Constant-Constant)**Constant),(x[1]/x[1]/(0.914164395002075*x[1]))+(0.6154694185142182/0.7534101451875473**0.7033145139727909)+((0.07920866054404008/x[0])-(0.2762069045586313-0.2723203379294121)**0.8505330286026098),6.007725572504752,{'errortest': 6.289353941573524}
"[[0], [2], [2], [2, 2], [2, 2, 1], [3, 3, 2, 2], [1, 0, 1, 0, 1], [1, 0, 1, 1]]",5.291879383489411,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.47064407358039306**0.8523136391874939)**0.24032050890492285)**0.9583565424163936),6.019430448972452,{'errortest': 6.304297689312644}
"[[0], [0], [2, 3], [1, 2, 1], [2, 2, 1], [3, 2, 3, 1, 2], [0, 1, 1, 1, 1, 0, 0, 0], [0, 0, 1]]",5.299636638730351,"[1, 1, 2, 1, 2, 2, 3, 1]",7,((x[0]/Constant)**Constant)*Constant,((x[0]/0.4044842473501349)**0.23030016590281055)*0.7626283505411374,6.033349888254026,{'errortest': 6.325415353727674}
"[[0], [2], [3, 3], [2, 2, 1], [1, 2, 1, 2], [3, 2, 3, 1, 2], [0, 0, 1, 1], [0, 0, 1, 1]]",5.343044730479491,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.5609824360152467),6.087758170656435,{'errortest': 6.391533960192715}
"[[0], [2], [2], [2, 2], [2, 1, 0], [3, 2, 3, 1, 2], [0, 0, 1, 0], [0, 0]]",5.348340021190203,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[0]**Constant)**Constant)**Constant),(((x[0]**0.9180053677338245)**0.9920737126532889)**0.641050239638613),6.093906956619942,{'errortest': 6.39853172695387}
"[[0], [0], [2, 0], [3, 2, 0], [1, 2, 1], [3, 3, 2, 3, 0], [0, 0, 1, 0, 1, 0], [0, 0, 1, 1]]",5.359938315772308,"[1, 1, 2, 3, 3, 5, 6, 4]",7,(x[0]**Constant)/((x[0]/Constant)**Constant)*x[1]/(Constant+x[1]),(x[0]**0.6391838343415374)/((x[0]/0.6833756809161559)**0.5006616023418337)*x[1]/(0.6235518604975787+x[1]),6.0938781529101265,{'errortest': 6.3852562531029085}
"[[0], [3], [2], [1, 2], [1, 2, 1], [3, 0, 3, 1, 2], [0, 1, 1, 1, 1, 0], [0, 0, 1]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [3], [2, 3], [1, 2], [2, 1, 1], [3, 3, 2, 2], [0, 0, 1, 1, 1, 0], [0, 0, 1, 1]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [3], [2, 3], [3, 2], [2, 1, 1], [3, 3, 2], [0, 0, 1, 1, 1, 0], [0, 0, 1, 1]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [2], [2, 2], [3, 2], [1, 0, 1], [3, 0, 3, 3], [1, 0, 0, 1, 1], [1, 0, 1]]",5.436295570606137,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.1830410317031278**0.5888569675351618)**0.375590986287327),6.1704396156256776,{'errortest': 6.460939852881119}
"[[0], [0], [2, 3], [1, 2], [2, 0, 2], [3, 0, 2], [1, 0, 1, 1], [0, 1, 1]]",5.635587819442872,"[1, 1, 2, 1, 2, 3, 4, 1]",7,((Constant/x[0]+Constant)**Constant)*Constant,((0.6222473415723595/x[0]+0.4474700876732066)**0.8655363665017306)*0.32508471077669576,6.372259614261455,{'errortest': 6.662458467894731}
"[[0], [1], [2, 1], [1, 2, 1], [2, 2, 1, 2, 0], [3, 2, 3, 1, 2, 3], [0, 1, 1, 1, 1, 0, 0, 0], [0, 0, 1, 1]]",5.639213077613598,"[1, 1, 2, 3, 5, 6, 7, 3]",7,(((x[0]/Constant)**Constant)*(((Constant/Constant)**Constant)-(Constant*x[0]/x[1]))),(((x[0]/0.6597978955563236)**0.5339877282738202)*(((0.017236095252697092/0.4199482809148375)**0.2614069056594446)-(0.3179434403259662*x[0]/x[1]))),6.390870283809766,{'errortest': 6.698658496149907}
"[[0], [2], [2, 1], [1, 2], [1, 1, 2], [3, 0, 3, 3], [1, 0, 1, 0, 1], [1, 0, 0]]",5.650195987237673,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((((Constant/x[1])+(Constant/x[0]))**Constant)**Constant),((((0.9659378060870467/x[1])+(0.19835388260517062/x[0]))**0.748103772571539)**0.975108265567902),6.385571986387649,{'errortest': 6.6742137550030805}
"[[0], [0], [2, 3], [2, 2, 1], [0, 1, 0], [0, 2, 3, 3], [0, 0, 1, 0, 1, 0], [0, 0, 0, 1]]",5.722600753081671,"[1, 1, 2, 1, 1, 2, 3, 2]",7,((x[0]+x[0]**Constant)**Constant)*Constant,((x[0]+x[0]**0.8713053725615724)**0.9830016917792413)*0.23838024052790652,6.482182531603955,{'errortest': 6.797332916037101}
"[[0], [0], [2, 3], [2, 3], [1, 2, 1, 2], [2, 2, 3, 3], [0, 1, 1, 1, 1, 0], [1, 0]]",5.76808386548666,"[1, 1, 2, 1, 1, 2, 3, 1]",7,(((x[1]*Constant)**Constant)**Constant)*Constant,(((x[1]*0.03214738744221601)**0.07558892967262132)**0.4737989418474885)*0.2539750882277312,6.51457754451711,{'errortest': 6.816071227436697}
"[[0], [3], [0, 1], [0, 2], [2, 0, 1], [3, 0, 2, 0], [1, 0, 1, 1], [1, 0, 1]]",5.771938378684734,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.2867025180389289,6.519251772794121,{'errortest': 6.821437858726733}
"[[0], [1], [2, 3], [2, 2, 1], [1, 2, 1, 2], [3, 2, 3, 3], [1, 0, 1], [1, 1, 1]]",5.849845962793743,"[1, 1, 2, 1, 1, 2, 3, 1]",7,((((Constant/x[1])**Constant)**Constant)*Constant),((((0.9007821351962703/x[1])**0.03749450786481168)**0.4054843227045847)*0.2182849525797499),6.600050930011727,{'errortest': 6.904863342147205}
"[[0], [0], [2, 1], [0, 2, 1], [1, 2, 1, 2, 2], [3, 2, 1, 1, 2, 1], [0, 0, 1, 1, 1, 0, 0], [1, 1, 1, 1]]",5.859815023127138,"[1, 1, 2, 3, 5, 6, 7, 4]",7,((x[1]/x[1])*Constant**Constant)-(((Constant-Constant)**Constant)*(x[1]-x[1])),((x[1]/x[1])*0.06430080345101241**0.6178857389258122)-(((0.464060413643148-0.27410912172819357)**0.9781663213402303)*(x[1]-x[1])),6.610154215623851,{'errortest': 6.91511793561834}
"[[0], [3], [2, 2], [2, 2], [1, 0, 1], [3, 3, 2], [1, 0, 1], [1, 0, 1]]",5.920989703501057,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.11198133673026078,6.6733450276131405,{'errortest': 6.980180897141338}
"[[0], [2], [2], [3, 2, 1], [1, 0, 1], [3, 2, 3, 3], [0, 0, 1, 1], [1, 0, 1]]",6.010182191802051,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.55033940090466)**0.5837430162937266),5.853446683155189,{'errortest': 5.299062469722596}
"[[0], [2], [0], [1, 2], [1, 1, 0], [3, 2, 3, 2, 2], [1, 0, 1, 0, 1, 0], [1, 0, 0, 1]]",6.017232569370721,"[1, 1, 1, 2, 3, 5, 6, 3]",7,(((Constant/x[1])*(Constant/x[0]))*(Constant*x[0]**Constant)**Constant),(((0.05446364598382791/x[1])*(0.9389359504366799/x[0]))*(0.273832692526083*x[0]**0.7814150145015295)**0.846015280002253),6.772620281685465,{'errortest': 7.08230537185895}
"[[0], [0], [2, 1], [2, 2, 1], [1, 2, 1, 2], [3, 2, 3, 1, 2], [0, 1, 1, 1, 0, 0], [0, 0, 1, 1]]",6.017854170479887,"[1, 1, 2, 3, 4, 5, 6, 3]",7,(((x[0]/Constant)**Constant)**Constant)*((Constant**Constant)/((Constant-x[0])*x[1])),(((x[0]/0.1143349693467468)**0.2056801453618201)**0.33362171509732463)*((0.04103917277018454**0.2608776021786213)/((0.10077080813671735-x[0])*x[1])),6.7732386243765905,{'errortest': 7.0829110781611995}
"[[0], [0], [2, 1], [2, 3, 1], [1, 1, 2], [3, 3, 2, 0, 1], [0, 1, 0, 1, 1, 0, 0, 0, 0], [1, 0, 1, 0]]",6.119753298941983,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(((x[1]/Constant)**Constant)**Constant)/(x[0]*((Constant+Constant)-x[1])),(((x[1]/0.27654235199397725)**0.6478504386658995)**0.840344170487923)/(x[0]*((0.49518097680692397+0.9292781036981957)-x[1])),6.878511772570816,{'errortest': 7.190568905826098}
"[[0], [0], [0, 2], [2, 0, 0], [1, 1, 2, 1, 1], [3, 3, 2, 2, 2, 0, 0, 0], [0, 1, 1, 1, 1, 0, 0, 0, 0], [0, 0, 1, 1, 1]]",6.442939888626983,"[1, 1, 2, 3, 5, 8, 9, 5]",7,((x[0]/Constant)**Constant)/(Constant*Constant)*Constant*((x[0]+x[1])+(x[1]+x[1])**Constant),((x[0]/0.82249807863493)**0.8406137662435117)/(0.037890425777000525*0.8135336229031446)*0.00015897327364999825*((x[0]+x[1])+(x[1]+x[1])**0.16983822093001244),6.974129078054826,{'errortest': 5.847315832463047}
