genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [2, 3], [3, 2], [0, 2, 1, 2], [3, 2, 3, 2, 2], [0, 0, 1], [1, 0, 1, 1]]",3.3248120590873915,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.2430440453225322)**0.7636308008086584),3.7946536160694317,{'errortest': 3.8392866660549902}
"[[0], [0], [2, 2], [2, 3, 2], [2, 2, 0], [3, 2, 3, 0, 2], [1, 1, 1, 0, 1, 0, 1, 0, 1], [0, 0, 0, 1, 0]]",3.4114271461927905,"[1, 1, 2, 2, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)/(Constant**Constant),((0.2697166404252317**0.1496480397393587)**0.2780547465796861)/(0.24013310507869845**0.9475537822063121),3.9019085705693066,{'errortest': 4.025693078477972}
"[[0], [1], [2, 0], [2, 2, 1, 0], [2, 0, 2, 1, 0, 2], [0, 2, 1, 0, 2, 0, 0, 2, 1], [0, 0, 0, 1, 0, 0, 0, 1, 1], [0, 0, 1, 0, 0]]",4.075438361660812,"[1, 1, 2, 3, 4, 5, 6, 5]",7,(((x[0]**Constant)**Constant)+(x[0]*x[1]**Constant)-(Constant+(x[0]*x[0]))),(((x[0]**0.09682854863048562)**0.08378728995235074)+(x[0]*x[1]**0.2254828478954909)-(0.19677120486775646+(x[0]*x[0]))),4.483112489713344,{'errortest': 4.452755031716547}
"[[0], [0], [2, 3], [2, 3], [1, 1], [1, 3, 2], [0, 1, 0, 1, 1, 0, 0, 0, 0], [1, 0]]",4.135140043738497,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(((x[1]-Constant)**Constant)**Constant)/x[0],(((x[1]-0.010992351407922873)**0.6991326507390945)**0.06316697077783351)/x[0],4.7723234522860505,{'errortest': 4.954212783099696}
"[[0], [0], [2, 3], [2, 2, 2, 1], [2, 0, 2, 1, 0], [2, 2, 3, 2, 2, 3, 2], [0, 1, 0, 0, 1, 0, 1, 0], [1, 0, 0, 1, 1, 0]]",4.192335873310834,"[1, 1, 2, 1, 1, 1, 2, 1]",7,((x[1]**Constant)**Constant)*Constant,((x[1]**0.3997836851362785)**0.7146950932075246)*0.28933057581296817,4.818079101854016,{'errortest': 4.994030423550256}
"[[0], [0], [0, 0], [2, 2, 0, 0], [2, 0, 2, 0, 0, 0], [3, 2, 1, 0, 2, 0, 0, 0, 1], [0, 0, 0, 0, 1, 1, 1, 0, 1, 1], [0, 0, 0, 1, 1, 0]]",4.205574307847013,"[1, 1, 2, 4, 6, 9, 10, 5]",7,(x[0]**Constant)/(x[0]*x[0]**Constant)-x[1]+Constant*Constant+Constant+x[1]+Constant-Constant,(x[0]**0.4134995642783964)/(x[0]*x[0]**0.2137572037546629)-x[1]+0.17934322188411933*0.3152269371634825+0.5243209981176774+x[1]+0.38764494813356687-0.2413059995514184,4.8566141165774415,{'errortest': 5.06758092692116}
"[[0], [1], [0, 0], [1, 2, 2, 3], [2, 0, 2, 2], [3, 2, 2, 2, 2, 3], [1, 1, 1, 0, 0, 1, 0], [0, 1, 0, 1, 1, 0]]",4.32260274098441,"[1, 1, 2, 4, 4, 5, 6, 2]",7,((Constant/Constant*Constant)*(x[0]**Constant)*(x[1]**Constant)*Constant),((0.22474715451022287/0.22996685174145337*0.9570823695798284)*(x[0]**0.8580710966027058)*(x[1]**0.2320316755755375)*0.848813310034379),4.837618855957043,{'errortest': 4.912599296607124}
"[[0], [2], [0, 1], [3, 2, 3], [2, 0, 2], [0, 0, 3, 3], [1, 0, 1, 0, 0], [1, 0]]",4.340112673854922,"[1, 1, 1, 2, 1, 1, 2, 1]",7,(Constant+(x[1]**Constant)**Constant),(0.14175020611939393+(x[1]**0.21403909196560622)**0.4316437302720739),4.99516656256689,{'errortest': 5.216755623498856}
"[[0], [0], [2, 3], [2, 2, 0], [2, 1, 2], [3, 2, 3, 0, 2], [0, 1, 0, 1, 1, 0, 0, 0, 0], [1, 0]]",4.346517968526965,"[1, 1, 2, 1, 1, 1, 2, 1]",7,((x[1]**Constant)**Constant)/Constant,((x[1]**0.669984069050126)**0.34925712027940514)/0.6605850010258026,4.145982161617855,{'errortest': 3.6191600968258624}
"[[0], [1], [2, 3], [2, 2, 2, 1], [2, 0, 2], [3, 2, 1, 0, 2], [0, 0, 0, 0, 1, 0, 1, 0], [1, 0, 0, 1, 1, 0]]",4.40534135907485,"[1, 1, 2, 1, 1, 1, 2, 2]",7,(((x[1]**Constant)**Constant)/x[0]),(((x[1]**0.042484290503333466)**0.5316611732505219)/x[0]),5.061724084257164,{'errortest': 5.265423488507286}
"[[0], [0], [2, 3], [2, 3], [2, 0, 2], [3, 2, 1, 0, 2], [1, 0, 1], [0, 0, 1, 1]]",4.706675886663393,"[1, 1, 2, 1, 1, 1, 2, 1]",6,((Constant**Constant)**Constant)/x[0],((0.7739509100494678**0.5646768662460251)**0.308284343211765)/x[0],5.383516434978443,{'errortest': 5.609931271549399}
"[[0], [1], [2, 3], [2, 2], [2, 0, 2, 1, 0], [0, 2, 3, 1, 2], [0, 0, 0, 0, 1, 0, 1, 0], [0, 0]]",4.710559158843779,"[1, 1, 2, 1, 1, 1, 2, 2]",7,(((x[0]**Constant)**Constant)+x[0]),(((x[0]**0.8072015526008234)**0.10140169745221639)+x[0]),5.41472181311289,{'errortest': 5.690181711960909}
"[[0], [0], [2, 3], [2, 2, 1], [2, 0, 2], [3, 2, 1, 0, 2], [0, 0, 1], [0, 0, 1, 1]]",4.7512820323092715,"[1, 1, 2, 1, 1, 1, 2, 2]",7,((x[0]**Constant)**Constant)/x[0],((x[0]**0.1621184930598204)**0.8882514497726276)/x[0],5.4319930780180625,{'errortest': 5.664293346908618}
"[[0], [0], [2, 3], [2, 2, 1], [2, 0, 2], [3, 2, 1, 0, 2], [0, 0, 1], [0, 0, 1, 1]]",4.7679922237934305,"[1, 1, 2, 1, 1, 1, 2, 2]",7,((x[0]**Constant)**Constant)/x[0],((x[0]**0.19974763336738088)**0.8446414170090899)/x[0],5.4499946626457545,{'errortest': 5.68390583989758}
"[[0], [1], [0, 3], [0, 2, 3, 3], [2, 0, 2], [3, 0, 0, 1], [0, 1, 0, 1, 1, 1, 0, 0, 0], [0, 0, 1, 1]]",4.775583006353497,"[1, 1, 2, 2, 3, 4, 5, 2]",7,(x[0]/Constant+x[0]+(Constant**Constant)-Constant),(x[0]/0.6474565330020176+x[0]+(0.20824071924935994**0.07636426095057725)-0.9153310007539033),5.477552207587,{'errortest': 5.763664004911636}
"[[0], [2], [0], [1, 2], [0, 2, 2], [3, 3, 0, 2], [1, 0, 1, 0, 0], [0, 0, 1]]",4.806673771994005,"[1, 1, 1, 2, 3, 3, 4, 2]",7,((Constant/x[0]/Constant)+(x[0]**Constant)**Constant),((0.24232434340539188/x[0]/0.8080684553435841)+(x[0]**0.11917918581174558)**0.7251771798986892),5.505302729451671,{'errortest': 5.761930509191034}
"[[0], [0], [1, 3], [2, 2], [2, 0, 2], [0, 3, 2], [0, 0, 1, 1], [1, 0, 1, 1]]",4.845262349285881,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((x[1]**Constant)+(x[0]/Constant**Constant))*Constant,((x[1]**0.07129445245030563)+(x[0]/0.47425165159820803**0.3558203693435307))*0.5602654789369419,5.557126496741991,{'errortest': 5.832713736358209}
"[[0], [0], [2, 3], [2, 2], [2, 0, 2], [3, 2, 1, 0, 2], [0, 0, 1], [0, 0]]",4.854907771259717,"[1, 1, 2, 1, 1, 1, 2, 2]",7,((x[0]**Constant)**Constant)/x[0],((x[0]**0.40589330442388516)**0.7524266275655128)/x[0],5.543962136075158,{'errortest': 5.786533933168983}
"[[0], [2], [2, 3], [3, 2, 3, 3], [0, 0, 2], [3, 0, 3, 3], [0, 0, 1, 1], [1, 0, 1, 1]]",4.912924649340408,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.4771200499051822)**0.08345991741772929),5.617072831208672,{'errortest': 5.8817430334724214}
"[[0], [2], [0], [1, 2], [2, 0, 2], [3, 3, 2], [1, 1, 1, 0], [0, 0, 1]]",4.976383064020856,"[1, 1, 1, 2, 3, 3, 4, 1]",7,((Constant/Constant/Constant)*(x[0]**Constant)**Constant),((0.7902153595323775/0.7311862170907419/0.8460797794099749)*(x[0]**0.08153351131667974)**0.47835934001252256),5.688073603383243,{'errortest': 5.960466675546278}
"[[0], [0], [2, 3], [2, 2], [2, 0, 2], [3, 3, 2], [0, 0, 1], [0, 0, 0]]",5.087915240543614,"[1, 1, 2, 1, 1, 1, 2, 2]",7,((x[0]**Constant)**Constant)/x[0],((x[0]**0.881395281883455)**0.8659920018423516)/x[0],5.799269945092822,{'errortest': 6.067804587653567}
"[[0], [2], [2, 3], [2, 2, 2], [2, 0, 2], [3, 2, 1, 0, 2], [0, 1, 1, 1, 0, 0], [1, 0, 1, 1]]",5.1346800054665405,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.35884356170809384)**0.27227842062630714)**0.07724234683103681),5.853850202407482,{'errortest': 6.131629922006586}
"[[0], [2], [2, 3], [2, 2, 1], [2, 0, 2], [3, 2, 3, 2, 2], [0, 0, 1], [1, 0]]",5.157913943803225,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.8321469217890584)**0.029271815566449644)**0.1533213132415402),5.878537911401375,{'errortest': 6.157573947637192}
"[[0], [0], [2, 2], [2, 2, 2], [2, 1, 1, 1], [3, 1, 3, 0, 2], [0, 1, 1, 1, 0, 0], [0, 0]]",5.166222476176405,"[1, 1, 2, 2, 2, 2, 3, 1]",7,((x[0]**Constant)**Constant)/(((Constant-Constant)**Constant)**Constant),((x[0]**0.050370873083448564)**0.9387708935296233)/(((0.9554704663892191-0.2683015664210223)**0.6010547855021791)**0.1676368968406179),5.888709163025112,{'errortest': 6.169859979505313}
"[[0], [2], [2, 0], [2, 2, 2], [2, 0, 2], [3, 2, 3, 0, 2], [0, 1, 0, 1, 1, 0, 0, 0, 0], [1, 0, 1]]",5.172443548390401,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.007357039142853905)**0.1817390437234897)**0.9726567814890505),5.8939653980782944,{'errortest': 6.17377627275676}
"[[0], [0], [3, 3], [1, 2, 2, 1], [2, 0, 2], [3, 3, 2], [0, 0, 1], [0, 0, 0, 1, 1, 0]]",5.180110131193199,"[1, 1, 2, 0, 0, 1, 2, 2]",5,x[0]/x[0],x[0]/x[0],5.902102273358063,{'errortest': 6.182318661346296}
"[[0], [2], [2, 3], [2, 2], [2, 0, 2], [3, 0, 1, 0, 2], [1, 0, 1, 1], [1, 0, 1, 1]]",5.180665727122216,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.7445804598880629**0.40431457359085177)**0.03296169878047661)**0.1749416801951068),5.902686568896537,{'errortest': 6.182926749991354}
"[[0], [2], [2, 2], [2, 3, 2], [2, 2, 0], [3, 2, 3, 0, 2], [0, 1, 1, 0, 1, 0, 1, 0, 1], [0, 0, 0, 1, 0]]",5.204353995142473,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[0]**Constant)**Constant)**Constant),(((x[0]**0.7760407127766062)**0.10137008681696091)**0.8892727339945001),5.929369169787935,{'errortest': 6.212827802057646}
"[[0], [2], [3, 2], [2, 2, 2], [2, 0, 2, 1], [3, 2, 2, 2, 2, 3, 2], [0, 0, 1, 1, 1], [0, 1, 0]]",5.216589462445648,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.10670922679765615),5.943170803284223,{'errortest': 6.228295958800428}
"[[0], [2], [2, 3], [2, 2], [2, 0, 2], [3, 0, 0, 2], [0, 0, 1], [0, 0, 1, 1]]",5.216900447383893,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[0]**Constant)**Constant)**Constant),(((x[0]**0.8769758797975078)**0.410239205340594)**0.2992376356938642),5.943521963204476,{'errortest': 6.228689750076165}
"[[0], [2], [2, 2], [2, 2], [1, 1], [3, 2, 2], [1, 1, 1, 0], [1, 0]]",5.232192104214665,"[1, 1, 1, 1, 1, 1, 2, 0]",6,((((Constant/Constant)**Constant)**Constant)**Constant),((((0.14524444438727846/0.6077889354794644)**0.6243959598641798)**0.28352349099636454)**0.26213668052821626),5.95682735888542,{'errortest': 6.2392443627592264}
"[[0], [0], [1, 3], [2, 3], [2, 0, 2, 1, 0], [3, 2, 1, 0, 2], [1, 0, 0, 0, 1, 0, 1, 0], [0, 0, 1, 1]]",5.263571217850224,"[1, 1, 2, 2, 1, 2, 3, 2]",6,((Constant**Constant)/x[0])*x[0],((0.831160147443676**0.5867529191781331)/x[0])*x[0],5.989754070898493,{'errortest': 6.273468555063412}
"[[0], [2], [3, 2], [2, 2, 2], [2, 2, 0], [3, 2, 3, 0, 2], [0, 1, 1, 0, 1, 0, 1, 0, 1], [0, 0, 0, 1, 0]]",5.26941125121838,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.27813392865098796),6.003098834480604,{'errortest': 6.295673740959264}
"[[0], [0], [2, 2], [2, 3], [1, 1], [1, 2, 2], [0, 1, 0, 1, 1, 0, 0, 0, 0], [1, 0]]",5.270234040013935,"[1, 1, 2, 2, 1, 2, 3, 2]",7,(((x[1]-Constant)**Constant)**Constant)*(x[0]**Constant),(((x[1]-0.4893643559213957)**0.5015378660188663)**0.018285293060051)*(x[0]**0.44884199566596394),6.00831092775979,{'errortest': 6.306155086805842}
"[[0], [0], [2, 2], [2, 3, 2], [2, 0, 2], [2, 2, 3, 0, 2], [0, 0, 1, 0, 1, 0, 1, 0, 1], [0, 0, 1]]",5.338037485607845,"[1, 1, 2, 2, 1, 1, 2, 2]",7,((x[0]**Constant)**Constant)*(x[0]**Constant),((x[0]**0.15990292910953763)**0.8438773534431794)*(x[0]**0.40479810000056693),6.081952173197023,{'errortest': 6.384931080497361}
"[[0], [0], [2, 1], [2, 2, 3], [2, 0, 2], [3, 3, 2], [0, 1, 1, 0], [0, 0, 0]]",5.362598729617884,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((x[0]**Constant)**Constant)/((Constant/Constant**Constant)*x[0]),((x[0]**0.05488841677072409)**0.8592703733648223)/((0.7255419613551709/0.1207989106722629**0.49059794037639215)*x[0]),6.079831036885961,{'errortest': 6.348495015732455}
"[[0], [2], [3, 3], [3, 2, 3], [1, 0, 2], [0, 0, 3, 3], [0, 0, 1], [0, 0, 1, 1]]",5.374892294094443,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.7046196631050305),6.1248845393201705,{'errortest': 6.433869387428122}
"[[0], [2], [3], [2, 2], [0, 2, 1, 2], [3, 2, 1, 0, 2], [1, 1, 0, 1, 0, 0], [0, 0, 0, 1]]",5.397473779100395,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.42128363553152326**0.3579189398129954),6.129906530395062,{'errortest': 6.418931800454139}
"[[0], [2], [0, 0], [2, 2, 0, 0], [2, 0, 2, 1, 0, 1], [3, 2, 1, 0, 2, 0, 0, 0, 1], [0, 0, 0, 0, 0, 0, 1, 0, 0, 0], [0, 0, 1, 1, 1, 0, 1, 1]]",5.3978344727322805,"[1, 1, 1, 2, 2, 2, 3, 3]",7,((x[0]**Constant)/(x[0]*x[1]**Constant)**Constant),((x[0]**0.7450011316205889)/(x[0]*x[1]**0.1386274478322418)**0.03786315177172539),6.148840695201233,{'errortest': 6.458409293339841}
"[[0], [1], [3, 3], [1, 2, 3, 3], [2, 0, 1, 1], [3, 2, 1, 0, 2], [0, 1, 0, 0, 1, 0, 0, 0, 0], [0, 0, 1, 1]]",5.401503069713185,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]/Constant),(x[0]/0.9482829124941152),6.161147016570037,{'errortest': 6.479808576910657}
"[[0], [3], [2, 0], [1, 2], [1, 0, 1, 1], [3, 3, 0, 2], [0, 0, 1, 0, 1], [0, 0, 1]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [2], [2, 3], [2, 2], [1, 1], [3, 0, 2], [0, 0, 1, 0, 0], [0, 1, 0, 1]]",5.440329087255304,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[0]/x[1])**Constant)**Constant)**Constant),((((x[0]/x[1])**0.738044329011184)**0.47112110691479026)**0.14335793888121662),6.177824774615258,{'errortest': 6.47154706397976}
"[[0], [2], [3], [2, 2], [0, 2, 1, 2], [3, 3, 0, 2], [1, 1, 0, 1, 0, 0], [0, 0, 1]]",5.505595871500532,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.5689437901765685**0.8956601941101626),6.242690193927039,{'errortest': 6.535755503179213}
"[[0], [0], [2, 3], [2, 2, 1], [1, 1], [3, 2, 1, 0, 2], [1, 0, 1, 0, 0], [1, 0]]",5.701089500011544,"[1, 1, 2, 1, 1, 2, 3, 1]",7,(((Constant/x[1])**Constant)**Constant)*Constant,(((0.5020977755623425/x[1])**0.45954772127434196)**0.2550103645020809)*0.939399488793715,6.448776969684606,{'errortest': 6.750952616132113}
"[[0], [2], [0], [3, 2], [0, 1, 2], [3, 3, 0, 2], [1, 1, 1, 0, 0], [0, 0, 1]]",5.821549911734608,"[1, 1, 1, 2, 1, 2, 3, 0]",6,(Constant/(Constant/Constant**Constant)**Constant),(0.20059615368197936/(0.6252234857487138/0.8174980616694265**0.8787008628596267)**0.44306455456118043),6.570590842903258,{'errortest': 6.874358159823989}
"[[0], [0], [2, 3], [2, 2, 1], [2, 0, 2], [3, 2, 1, 0, 2], [0, 0, 1], [1, 1]]",5.896830026854292,"[1, 1, 2, 1, 1, 1, 2, 2]",7,((x[1]**Constant)**Constant)/x[1],((x[1]**0.7808423808033224)**0.933312758486119)/x[1],6.651217005136785,{'errortest': 6.959221551049042}
"[[0], [1], [2, 2], [2, 2, 2], [1, 1], [3, 2, 3, 0, 2], [1, 1, 1, 0], [1, 0, 1]]",5.981659818465634,"[1, 1, 2, 2, 2, 3, 4, 1]",7,((((Constant/Constant)**Constant)**Constant)*(((Constant/x[1])**Constant)**Constant)),((((0.18884159867390427/0.9472094167770427)**0.31908303776172076)**0.8507652998547688)*(((0.25799183928938774/x[1])**0.9689864202833776)**0.33000997133737964)),6.736958981980061,{'errortest': 7.046249410876777}
"[[0], [0], [2, 0], [3, 2, 1], [2, 0, 2], [3, 3, 2, 2], [0, 0, 1, 1, 0], [1, 1, 1, 1]]",5.9873443458026925,"[1, 1, 2, 3, 3, 4, 5, 3]",7,(x[1]**Constant)/(x[1]**Constant)/(Constant*Constant*x[1]),(x[1]**0.7326872297388686)/(x[1]**0.27018646340807007)/(0.9874025729585696*0.5995920825437803*x[1]),6.743335267818736,{'errortest': 7.052999028944355}
"[[0], [1], [2, 3], [2, 2], [2, 0, 2], [3, 0, 3, 3], [0, 0, 1, 0, 0], [1, 1, 1, 1]]",6.01545562620376,"[1, 1, 2, 1, 1, 1, 2, 2]",7,(((x[1]**Constant)**Constant)/x[1]),(((x[1]**0.9675807165015489)**0.14758153496521942)/x[1]),6.7709478823115905,{'errortest': 7.080652175989505}
"[[0], [0], [2, 0], [3, 2, 2], [1, 0, 1, 1], [3, 2, 3, 0, 2], [1, 1, 1, 0, 1], [1, 0, 1, 1]]",6.016251147589176,"[1, 1, 2, 3, 2, 4, 5, 1]",7,(Constant**Constant)/((Constant*Constant)**Constant)/(x[1]+Constant**Constant),(0.16538669115943438**0.26973534505509267)/((0.21839681270040956*0.20975315735157918)**0.29756427868286595)/(x[1]+0.8255378333634305**0.24778716836989445),6.771715136518995,{'errortest': 7.081414335134746}
"[[0], [0], [2, 3], [2, 2], [2, 0, 2], [3, 2, 1, 0, 2], [1, 0, 1], [1, 0, 1, 1]]",6.016605148780895,"[1, 1, 2, 1, 1, 1, 2, 1]",6,((Constant**Constant)**Constant)/x[1],((0.9889711870643823**0.8708738843879683)**0.9319503681782404)/x[1],6.772041833051991,{'errortest': 7.08173594940691}
"[[0], [2], [0, 1], [0, 2, 3, 3], [2, 0, 2], [3, 2, 3, 0, 2], [1, 0, 1, 0, 0], [1, 0, 1]]",6.017044684228592,"[1, 1, 1, 2, 3, 3, 4, 2]",7,(Constant/x[1]*Constant/(x[0]**Constant)**Constant),(0.6891383914906368/x[1]*0.38468934958353895/(x[0]**0.6364288160371611)**0.6148492958993027),6.772441231826651,{'errortest': 7.0821284521290515}
