genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [0], [1, 2], [2, 0, 2], [3, 3, 3, 0], [1, 1, 0, 0, 1], [0, 0]]",2.2073912444057906,"[1, 1, 1, 2, 3, 3, 4, 2]",7,((Constant/Constant/x[0])/(x[0]**Constant)**Constant),((0.33380230804867395/0.12073486837410097/x[0])/(x[0]**0.423211146732285)**0.14100812567368548),2.6856203988372616,{'errortest': 2.7558097440265645}
"[[0], [0], [2, 2], [2, 2, 3], [1, 2, 1, 2], [3, 3, 1, 3], [0, 0, 1, 1, 0, 0], [1, 0, 1, 1]]",2.677124675923032,"[1, 1, 2, 2, 2, 2, 3, 2]",7,(((x[1]/x[0])**Constant)**Constant)/((Constant**Constant)**Constant),(((x[1]/x[0])**0.28863314213353175)**0.7917266124582497)/((0.6409004516161582**0.23497287081617935)**0.7194565894142689),2.765468239077299,{'errortest': 2.487529436058097}
"[[0], [0], [2, 2], [2, 0], [0, 1, 0], [0, 0, 3, 0, 0], [1, 1, 1, 0, 1, 1], [0, 0]]",2.796311242650545,"[1, 1, 2, 2, 3, 5, 6, 1]",7,((Constant+Constant**Constant)**Constant)+((Constant/x[0])+Constant+Constant**Constant),((0.874224354741589+0.9950215450640462**0.5840321722532534)**0.7620379120070291)+((0.7868709052981535/x[0])+0.8041970855838454+0.2013102774692327**0.08969011541741956),3.178367077312002,{'errortest': 3.23042146809905}
"[[0], [1], [2, 3], [1, 2], [1, 0, 2], [3, 3, 3, 3], [0, 0, 0, 1, 1, 0], [1, 0, 1, 1]]",2.8544543643595994,"[1, 1, 2, 1, 2, 4, 5, 3]",7,((((x[1]/x[0])/x[1]/Constant)**Constant)/Constant),((((x[1]/x[0])/x[1]/0.0711965834096161)**0.17609591088554344)/0.3668632743716098),3.187453432283158,{'errortest': 3.215550913037179}
"[[0], [2], [2], [1, 2], [2, 2, 1], [3, 2, 3, 0], [1, 1, 0, 0, 1], [0, 1]]",3.064877995919658,"[1, 1, 1, 1, 2, 1, 2, 0]",6,(((Constant/Constant)**Constant)**Constant),(((0.40626008708145667/0.04905821204976668)**0.9251505868004761)**0.8112819925295048),3.3077857403279105,{'errortest': 3.2881351052153946}
"[[0], [2], [2, 2], [2, 2], [1, 0, 1, 1], [3, 3, 3, 3], [0, 0, 1, 1, 0, 0, 1], [1, 0, 1]]",3.692576526214567,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[1]/x[0])**Constant)**Constant)**Constant),((((x[1]/x[0])**0.3305972882167202)**0.9818315098764332)**0.4397962976401796),4.269669886501269,{'errortest': 4.412616706590206}
"[[0], [2], [2], [1, 2], [1, 2, 1], [3, 2, 3, 3], [0, 1, 1], [1, 0, 1]]",3.9941906836493475,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((((x[1]/Constant)*Constant)**Constant)**Constant),((((x[1]/0.7807039491724598)*0.9029940558474789)**0.31502718233585714)**0.8771642572418827),3.879738228614257,{'errortest': 3.36408684090093}
"[[0], [0], [2, 3], [2, 3, 0], [1, 1, 0], [3, 3, 0, 3, 2, 1], [0, 0, 1, 1, 1, 0, 0], [1, 0, 1, 1]]",4.180854647123738,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(((x[1]/x[0])**Constant)**Constant)/Constant,(((x[1]/x[0])**0.4923406684173294)**0.09254071005030973)/0.6137430676175649,4.822320750138776,{'errortest': 5.035555411268389}
"[[0], [1], [2, 3], [0, 2, 3], [1, 2, 1], [0, 3, 3, 0, 0], [1, 0, 1, 1, 1, 0], [0, 0]]",4.309266950705828,"[1, 1, 2, 1, 2, 3, 4, 1]",7,(((Constant+x[0])/Constant**Constant)/Constant),(((0.45012660065450705+x[0])/0.28274413633491313**0.18527867130138787)/0.5860826486157882),4.931983186315545,{'errortest': 5.1583368745229015}
"[[0], [2], [1], [0, 2], [2, 1, 0], [3, 2, 3, 3, 0], [0, 0, 1, 1, 0, 0], [1, 0, 0, 1]]",4.414159589058254,"[1, 1, 1, 2, 3, 4, 5, 3]",7,((x[1]/(x[0]*Constant)/(Constant/x[0]**Constant))**Constant),((x[1]/(x[0]*0.3835411358225248)/(0.06526356045900494/x[0]**0.23931875569746275))**0.06088890851269768),5.077823647094966,{'errortest': 5.30718794102809}
"[[0], [1], [2, 2], [3, 2, 0], [1, 2, 1], [3, 3, 0, 1, 1], [1, 1, 1, 1, 1, 0], [0, 0, 1, 1]]",4.478267374402863,"[1, 1, 2, 2, 1, 2, 3, 0]",6,((Constant**Constant)/(((Constant/Constant)**Constant)**Constant)),((0.9269689484313421**0.08603869006182263)/(((0.2638317763525255/0.9940758875400796)**0.5703264483952574)**0.8625660805046186)),5.152560854129911,{'errortest': 5.395734658543705}
"[[0], [2], [2, 3], [2, 2, 2], [2, 0, 2], [3, 2, 3, 3, 1], [0, 0, 1], [1, 0, 0, 1]]",4.524454204803541,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.2374208124604269)**0.78733463663957)**0.4508376083448373),5.196640127324909,{'errortest': 5.432706633054907}
"[[0], [2], [2, 3], [2, 2, 3, 2], [1, 1], [3, 3, 2], [0, 1, 1], [1, 0, 1, 1]]",4.53767835751278,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[1]/Constant)**Constant)**Constant)**Constant),((((x[1]/0.6011580605810948)**0.460594046084125)**0.4505663147515018)**0.373494047255711),5.211481513221868,{'errortest': 5.449308264972355}
"[[0], [1], [1, 2], [2, 2, 2], [1, 0, 2], [3, 3, 3, 3], [1, 1, 1, 0, 1, 0], [0, 0, 1]]",4.688341908276339,"[1, 1, 2, 3, 3, 4, 5, 1]",7,((((Constant/Constant)**Constant)/(Constant/x[0]**Constant))/((Constant**Constant)**Constant)),((((0.4227453695356239/0.35495030211195333)**0.8831114148394127)/(0.5746032280068546/x[0]**0.6025006282424442))/((0.8696880531557886**0.871396301532652)**0.6086484891284644)),5.3871063290890655,{'errortest': 5.662408537604955}
"[[0], [2], [2, 3], [2, 2], [0, 1, 0], [0, 2, 3, 1, 2], [0, 0, 1, 0, 1], [0, 1, 1, 1]]",4.717996622797986,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[0]+x[1]**Constant)**Constant)**Constant),(((x[0]+x[1]**0.9872265904412246)**0.11626888804254643)**0.5539876995637117),5.407101790667751,{'errortest': 5.658418582795884}
"[[0], [2], [0, 2], [2, 2, 1], [1, 0, 2, 0], [3, 3, 3, 0, 3], [0, 1, 1, 1, 0, 0], [0, 0]]",4.726967195228587,"[1, 1, 1, 2, 2, 3, 4, 1]",7,(((x[0]/Constant)**Constant)/(Constant/Constant**Constant)**Constant),(((x[0]/0.17878704248428523)**0.9621692943743508)/(0.4337946983996448/0.631144319865378**0.4843055148086921)**0.22619882410162762),4.8759786875799,{'errortest': 4.775715134049751}
"[[0], [2], [2, 3], [2, 0, 1], [1, 0, 1, 2, 2], [3, 2, 0, 3, 2, 1], [0, 1, 1, 1, 1, 0, 0], [0, 0, 0]]",4.781664299118382,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[0]/Constant)**Constant)**Constant)**Constant),((((x[0]/0.20547212897553013)**0.6560053603218942)**0.9048448574159612)**0.6187220667369467),5.487899207686093,{'errortest': 5.762562093112716}
"[[0], [2], [2], [3, 2], [1, 0, 2], [3, 0, 2, 2], [0, 0, 1, 0, 1, 0], [1, 1, 1, 1]]",4.795118181902439,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.2747346826753768)**0.19873047141186573),5.490391888109346,{'errortest': 5.747211448312831}
"[[0], [1], [2, 2], [2, 2, 1], [1, 2, 1], [3, 3, 2], [0, 1, 1, 0, 1, 0], [1, 0]]",4.8952936115408185,"[1, 1, 2, 2, 2, 2, 3, 1]",7,((((x[1]/Constant)**Constant)**Constant)/((Constant**Constant)**Constant)),((((x[1]/0.8400784319237555)**0.654685324044554)**0.061748455979643846)/((0.7536372549545087**0.11947655585136896)**0.15598017090070482)),5.598267252755799,{'errortest': 5.861944909569049}
"[[0], [0], [2, 3], [2, 2], [2, 0, 2], [3, 3, 0, 3], [0, 1, 0, 1, 1, 0, 0, 0, 0], [1, 0, 1, 1]]",5.005598036721889,"[1, 1, 2, 1, 1, 1, 2, 1]",7,((x[1]**Constant)**Constant)/Constant,((x[1]**0.6085081435567058)**0.03347001317847653)/0.9519650237913445,5.716707704771806,{'errortest': 5.987605391897631}
"[[0], [2], [2, 1], [1, 2], [1, 1, 2], [3, 0, 3, 3], [0, 0, 1, 0, 1], [1, 1, 0]]",5.011953813928828,"[1, 1, 1, 1, 2, 3, 4, 3]",7,((((x[1]/x[1])+(Constant/x[0]))**Constant)**Constant),((((x[1]/x[1])+(0.4308317651084449/x[0]))**0.7573474908483846)**0.46794823179293643),5.722530344777333,{'errortest': 5.991409903707048}
"[[0], [2], [2], [1, 2], [1, 2, 1], [3, 3, 2], [0, 0, 1], [1, 1, 1, 1]]",5.039672829734198,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((((x[1]/x[1])/Constant)**Constant)**Constant),((((x[1]/x[1])/0.3805267364361469)**0.8114846984101152)**0.20574768601870264),5.754039398222036,{'errortest': 6.02800934991611}
"[[0], [2], [2], [2, 2], [2, 0, 2], [0, 0, 2, 2], [0, 0, 1], [1, 0, 1, 1]]",5.077704583056107,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.3009569472216185)**0.870862022044259)**0.06298534279795209),5.793215282871912,{'errortest': 6.067822832097885}
"[[0], [2], [2, 2], [2, 3], [1, 1], [3, 3, 0, 3], [0, 1, 0, 1, 1, 0, 0, 0, 0], [1, 0, 1]]",5.160524922306104,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[1]/Constant)**Constant)**Constant)**Constant),((((x[1]/0.15693360442565518)**0.20868342013126295)**0.3747070412161245)**0.03362853376661523),5.88134892996832,{'errortest': 6.160564925888993}
"[[0], [2], [2, 1], [1, 2], [1, 1, 2], [3, 0, 3, 3], [0, 0, 1, 0, 1], [1, 1, 1]]",5.180090520606959,"[1, 1, 1, 1, 2, 3, 4, 3]",7,((((x[1]/x[1])+(Constant/x[1]))**Constant)**Constant),((((x[1]/x[1])+(0.507528092291513/x[1]))**0.41401992624460837)**0.1551283721629675),5.902083548098538,{'errortest': 6.182300146773384}
"[[0], [0], [3, 3], [1, 2], [1, 1, 2], [3, 2, 1, 0, 2], [0, 0, 1, 0, 1], [1, 1, 0]]",5.180110131193199,"[1, 1, 2, 0, 0, 1, 2, 2]",5,x[1]/x[1],x[1]/x[1],5.902102273358063,{'errortest': 6.182318661346296}
"[[0], [2], [2, 3], [3, 2], [2, 2, 1], [3, 3, 2, 2], [1, 0, 1], [1, 0, 1, 1]]",5.200062770400774,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.9373695736136892**0.620736542302592)**0.6219562157394647),5.923078697736116,{'errortest': 6.204145214922099}
"[[0], [2], [2], [3, 2, 1], [2, 0], [3, 2, 3, 1, 2], [0, 0, 1, 0, 1, 0], [0, 0, 1, 1]]",5.200127866282561,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.42251022028368534)**0.13607805739112067),5.92460853369953,{'errortest': 6.207496350908591}
"[[0], [2], [2], [2, 2, 2], [2, 1, 1, 1], [3, 2, 3, 3], [1, 0, 1, 0, 1], [1, 0, 0, 1]]",5.203528635254926,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.5431526673006024**0.6242604927236202)**0.5032753237501011)**0.1531416487475291),5.9267209667171805,{'errortest': 6.20793425260294}
"[[0], [2], [2, 3], [2, 3], [2, 0, 1, 1], [3, 3, 3, 3], [0, 0, 1, 1, 0, 0], [0, 1, 1]]",5.205490741148351,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[0]**Constant)**Constant)**Constant),(((x[0]**0.3238135352603536)**0.2648593661043668)**0.8549965412109917),5.930650245867582,{'errortest': 6.2142628323701175}
"[[0], [2], [2], [3, 2, 1], [1, 2, 1], [3, 2, 3, 1, 2], [0, 0, 1], [0, 0, 1, 1]]",5.218755619685217,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.15836509526912135)**0.7155793636053068),5.945617183638748,{'errortest': 6.231039572931153}
"[[0], [2], [2], [3, 2, 1], [0, 2, 1], [3, 2, 3, 1, 2], [0, 1, 1, 1, 1, 0], [0, 0, 1, 1]]",5.232030858162253,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.39534874626603245)**0.3910126846100751),5.96062975979506,{'errortest': 6.24788856974083}
"[[0], [2], [1], [2, 2, 1], [1, 2, 1], [3, 2, 3, 1, 2], [1, 0, 1], [0, 0, 1, 1]]",5.2387300075024905,"[1, 1, 1, 2, 2, 2, 3, 1]",7,((((Constant/x[0])**Constant)*(Constant**Constant))**Constant),((((0.9763000763245501/x[0])**0.22056635834936655)*(0.44146192308300913**0.3897663827813148))**0.33065233564522234),5.96194453373134,{'errortest': 6.242457703415363}
"[[0], [2], [2, 3], [2, 2, 1], [2, 1, 1, 2], [3, 3, 3, 3], [1, 0, 1, 1], [0, 0, 1, 1]]",5.279127596235801,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.11541705943031588**0.6304790237654855)**0.22563046388452634)**0.42323246089267264),6.006065562832917,{'errortest': 6.290415585273083}
"[[0], [2], [2, 3], [3, 2, 1], [2, 0, 1], [2, 3, 0, 3], [0, 0, 0, 1, 1, 0, 0, 0, 0], [0, 0, 1, 1]]",5.28080272709851,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.36203021242208056)**0.8788562554459772),6.01610336305472,{'errortest': 6.310343997417606}
"[[0], [2], [2, 3], [3, 2, 1], [2, 0, 2], [3, 3, 2, 2], [0, 0, 0, 1, 1, 0, 0, 0, 0], [0, 0, 1, 1]]",5.291586508872545,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.624333628708441)**0.5721488012491812),6.028443115998661,{'errortest': 6.324281722729091}
"[[0], [2], [2, 3], [3, 2, 1], [2, 0, 1], [2, 3, 0, 3], [0, 0, 0, 1, 1, 0, 0, 0, 0], [0, 0, 1, 1]]",5.365249643870091,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.8873296959395494)**0.7432208587006934),6.113605574380625,{'errortest': 6.420986420300989}
"[[0], [2], [0, 3], [2, 3], [1, 0, 1], [3, 2, 3, 3], [1, 1, 0, 1, 0, 0, 1], [0, 1, 1]]",5.385878567455652,"[1, 1, 1, 2, 1, 2, 3, 1]",6,(((Constant/Constant)**Constant)*x[0]**Constant),(((0.2622046491274106/0.8269236786398269)**0.11162736935625217)*x[0]**0.40326906669769325),6.127663326535662,{'errortest': 6.427550679309768}
"[[0], [2], [3, 0], [2, 2, 1], [0, 1, 2], [3, 3, 1, 0, 2, 3], [0, 1, 0, 1, 1, 0, 0, 0, 0], [0, 0]]",5.40807061221667,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.8727071863257605),6.163979863453099,{'errortest': 6.478683748470091}
"[[0], [3], [2, 2], [2, 2, 2], [1, 1, 2, 0, 1], [3, 0, 2, 1, 2, 1, 1, 2], [0, 0, 1, 0, 1], [0, 0, 0, 1]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [3], [3, 0], [2, 2, 1], [0, 2, 1, 2], [3, 3, 1, 0, 2, 3], [0, 0, 1, 0, 0, 0, 1], [0, 0, 1]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [3], [2], [3, 2, 1], [0, 2, 1], [3, 3, 0, 3], [0, 1, 1, 1, 1, 0], [0, 0, 1, 1]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [3], [2, 2], [2, 3, 3], [1, 2, 1, 2], [3, 3, 0, 3, 2, 1], [0, 1, 1, 1, 1, 0, 0], [0, 0, 1, 1]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [0], [2, 1], [2, 0, 1], [1, 2, 1, 2, 2], [3, 0, 1, 3, 1, 3], [0, 1, 1, 1, 1, 0, 0], [0, 0, 1, 1]]",5.5007678674872516,"[1, 1, 2, 3, 5, 6, 7, 3]",7,(((x[0]/Constant)**Constant)**Constant)+(Constant-(Constant/Constant)-(x[0]/x[1])),(((x[0]/0.05775850573454344)**0.7675529141713737)**0.05062300278018672)+(0.5283160534268744-(0.9198849928798393/0.9038059889670944)-(x[0]/x[1])),6.238917117950228,{'errortest': 6.53333301926855}
"[[0], [2], [2], [2, 3], [0, 0, 1], [3, 3, 3, 3], [1, 1, 0, 1, 0, 0, 1], [1, 0, 1, 1]]",5.581551952172988,"[1, 1, 1, 1, 1, 1, 2, 0]",6,(((Constant/Constant**Constant)**Constant)**Constant),(((0.46231863893518/0.9890579652463714**0.5756292138578284)**0.9378344176319121)**0.9316142812671158),6.321734132870711,{'errortest': 6.617515531520416}
"[[0], [0], [2, 2], [3, 2], [2, 0, 2], [3, 3, 3, 3], [0, 0, 1, 1, 1], [0, 1, 1]]",5.610067926186232,"[1, 1, 2, 2, 1, 1, 2, 2]",7,(x[0]**Constant)/((x[1]**Constant)**Constant),(x[0]**0.9738062685055294)/((x[1]**0.8980496494496686)**0.06136535474508209),6.373356789261451,{'errortest': 6.6915707486449305}
"[[0], [2], [1, 2], [2, 3], [1, 2, 1, 2], [3, 2, 3, 3], [0, 0, 1, 1, 0, 0], [1, 1]]",5.7461884745529,"[1, 1, 1, 2, 1, 2, 3, 2]",7,((((x[1]/x[1])**Constant)*Constant)**Constant),((((x[1]/x[1])**0.254645439643434)*0.2454771478535942)**0.8178157341077384),6.492584881968995,{'errortest': 6.793936519177204}
"[[0], [2], [0], [3, 2], [2, 0, 2], [3, 3, 3, 0], [1, 1, 0, 0, 1], [1, 0]]",5.750660767025286,"[1, 1, 1, 2, 1, 1, 2, 0]",6,(Constant/(Constant**Constant)**Constant),(0.30824986755309025/(0.4570523457325525**0.20602525198483668)**0.07066439260089563),6.49721745541856,{'errortest': 6.798714706354147}
"[[0], [2], [0], [3, 2], [0, 1, 2], [3, 3, 3, 3], [1, 0, 1, 0, 1], [0, 0]]",5.847729260336041,"[1, 1, 1, 2, 1, 2, 3, 1]",7,(Constant/(x[0]/Constant**Constant)**Constant),(0.19523687908900667/(x[0]/0.3402993109244007**0.4041904709176747)**0.7153083333250972),6.593964264839201,{'errortest': 6.894010374517971}
"[[0], [0], [2, 1], [2, 0, 1], [1, 2, 1, 2, 2], [2, 2, 0, 3, 2, 1], [0, 1, 1, 1, 1, 1, 0], [0, 0, 0]]",5.8523592940532625,"[1, 1, 2, 3, 5, 6, 7, 2]",7,(((x[0]*Constant)**Constant)**Constant)*(Constant+(Constant/Constant)*(Constant-x[0])),(((x[0]*0.6217061040972169)**0.13355048600038988)**0.06493138483976968)*(0.25868533437017915+(0.1479470829801689/0.9763723302411819)*(0.3016630408027634-x[0])),6.597122857431314,{'errortest': 6.896469389571637}
"[[0], [2], [2, 2], [3, 2], [0, 1, 0], [0, 2, 3, 1, 2], [1, 0, 0, 1, 1, 0], [1, 1]]",5.877909389613218,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.06602737732790731**0.7584947319881087)**0.8820629048185652),6.628852415761103,{'errortest': 6.934375013184285}
"[[0], [1], [1, 2], [2, 3, 2], [1, 2, 1, 2], [3, 2, 3, 3], [1, 0, 1, 1, 0, 0], [0, 0]]",5.903207656603859,"[1, 1, 2, 3, 2, 3, 4, 1]",7,((((Constant/x[0])**Constant)*Constant)/((Constant**Constant)**Constant)),((((0.06628311111957452/x[0])**0.6216345912786095)*0.4468108994717157)/((0.21023978902611395**0.2838363863902875)**0.4456125757492839)),6.652673080696431,{'errortest': 6.956191649267841}
"[[0], [2], [2], [1, 2], [2, 0, 2], [3, 3, 0, 3], [1, 1, 0, 0, 1], [1, 0]]",5.930206587086,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((Constant/Constant/x[1])**Constant)**Constant),(((0.6427753274982304/0.6290997352246447/x[1])**0.511225328156308)**0.6205599202733859),6.685292407300568,{'errortest': 6.993986182283763}
"[[0], [2], [0], [1, 2], [2, 1, 0], [3, 3, 3, 0, 0], [0, 1, 1, 1, 1, 0, 0], [0, 0]]",5.94556937674357,"[1, 1, 1, 2, 3, 4, 5, 1]",7,((x[0]/(Constant/Constant))/(Constant+Constant**Constant)**Constant),((x[0]/(0.9214817106705605/0.16119528771427416))/(0.8613409874463741+0.7703577949691129**0.6454657652865331)**0.7985558283337535),6.702792865925171,{'errortest': 7.014498103345044}
"[[0], [1], [1, 2], [2, 2, 1], [0, 2, 1, 1], [3, 3, 3, 3, 2, 0], [1, 1, 1, 0, 1, 0, 0], [0, 0, 1]]",5.973524589790364,"[1, 1, 2, 3, 4, 6, 7, 3]",7,(((Constant/Constant**Constant)/(Constant**Constant))/(((x[0]/Constant)*(x[0]+x[1]))**Constant)),(((0.5138727778816488/0.2977605054492639**0.44584267405231115)/(0.4022185873962685**0.7752819992799966))/(((x[0]/0.45271297392408427)*(x[0]+x[1]))**0.4684407177245319)),6.728348328716393,{'errortest': 7.037349249098282}
"[[0], [2], [0], [0, 2], [0, 1, 2], [3, 3, 2, 2], [1, 0, 1, 0, 1], [1, 0, 0]]",6.016169396207219,"[1, 1, 1, 2, 3, 4, 5, 2]",7,(Constant/x[1]/(Constant*x[0])*(Constant**Constant)**Constant),(0.8584819285354536/x[1]/(0.4229075303411933*x[0])*(0.11774679883967376**0.7266038864401808)**0.4182252294486304),6.771566320737656,{'errortest': 7.081266874362502}
"[[0], [2], [1, 2], [1, 2], [1, 2, 1, 2], [3, 2, 2, 3], [1, 0, 1, 0, 0], [1, 1, 1]]",6.016188448253592,"[1, 1, 1, 2, 3, 4, 5, 3]",7,((((Constant/x[1])*Constant)*((x[1]/x[1])**Constant))**Constant),((((0.9369994345026356/x[1])*0.5758283111165512)*((x[1]/x[1])**0.9020740371400041))**0.8569324441161735),6.771637615670063,{'errortest': 7.081333975727512}
"[[0], [0], [2, 3], [2, 3, 0], [2, 2, 1], [1, 3, 0, 3, 2, 1], [1, 1, 1, 1, 1, 0, 0], [0, 0]]",6.016494965897528,"[1, 1, 2, 1, 1, 1, 2, 0]",6,((Constant**Constant)**Constant)-Constant,((0.1805837923425564**0.3151452729456793)**0.0068462099475854465)-0.9954436566567115,6.771859039853001,{'errortest': 7.081522219118994}
"[[0], [0], [2, 3], [2, 3], [2, 0, 2], [3, 3, 2], [0, 0, 1], [0, 1, 1, 1]]",6.01660425042797,"[1, 1, 2, 1, 1, 1, 2, 2]",7,((x[0]**Constant)**Constant)/x[1],((x[0]**0.09316959198763852)**0.22038157104305178)/x[1],6.772042093484793,{'errortest': 7.081736387155078}
