genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [2], [2], [0], [3], [0, 0], [1, 1]]",3.117739464443645,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[1]/x[1]**Constant)**Constant)**Constant),(((x[1]/x[1]**0.46724023151493865)**0.48924873501520694)**0.7957692010107533),3.485290121618165,{'errortest': 3.4309646714195225}
"[[0], [2], [0], [2, 1], [2, 2, 1], [3, 3, 3, 3], [0, 0, 1, 1], [1, 0]]",3.123512196078466,"[1, 1, 1, 2, 3, 3, 4, 2]",7,((x[1]**Constant)/(x[0]/(Constant/Constant))**Constant),((x[1]**0.180328318089662)/(x[0]/(0.8373358623313807/0.6961413476055317))**0.14035707093138527),3.5804962351465943,{'errortest': 3.610751994239848}
"[[0], [2], [0], [1, 2], [1, 2, 1], [3, 3, 3, 3], [0, 0, 1, 1, 1], [0, 0]]",3.1381044706268217,"[1, 1, 1, 2, 3, 4, 5, 2]",7,(((x[0]/x[0])/Constant)/((Constant/Constant)**Constant)**Constant),(((x[0]/x[0])/0.22386305752841285)/((0.5576485141449199/0.08850098259402361)**0.3834160105182076)**0.005606610248305222),3.4817920169239036,{'errortest': 3.5198659065233158}
"[[0], [2], [2], [3, 2], [2, 2, 1], [0, 3, 2, 0], [0, 0, 1], [1, 0]]",3.19229523973627,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.8355221673412688)**0.2374242354386713),3.60648361098006,{'errortest': 3.5973970300738696}
"[[0], [2], [0], [1, 2], [2, 2, 1], [3, 0, 0, 0], [1, 1, 0, 0, 1], [0, 0, 0]]",3.24481534593955,"[1, 1, 1, 2, 3, 3, 4, 2]",7,((Constant/Constant)+((x[0]+x[0])**Constant)**Constant),((0.9033301714977661/0.261386735772005)+((x[0]+x[0])**0.7008639398645661)**0.5377569432346357),3.538858381381042,{'errortest': 3.54938566858138}
"[[0], [2], [2, 0], [1, 2], [2, 1], [2, 3, 3], [1, 0, 1], [1, 1]]",3.263794387060285,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((Constant*(x[1]/Constant))**Constant)**Constant),(((0.7036646236330679*(x[1]/0.3939850214227062))**0.7786760594175025)**0.22734727476686),3.7099129244309514,{'errortest': 3.7374268284472434}
"[[0], [2], [2], [3, 2], [1, 2, 1], [3, 0, 2, 3, 1, 0, 3, 0], [0, 0, 1], [1, 1]]",3.4070734929017403,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.2604440835740237)**0.6855044253135315),3.9030982923408644,{'errortest': 3.9729154484691023}
"[[0], [2], [1], [0, 3], [2, 2, 2, 0], [3, 0, 2, 0], [1, 1, 0, 1], [0]]",3.443912896491603,"[1, 1, 1, 2, 2, 2, 3, 1]",6,((Constant/Constant+x[0])**Constant),((0.3528897948535009/0.02834142104704529+x[0])**0.7273913273598148),3.253239778577079,{'errortest': 2.9725265433906696}
"[[0], [2], [2, 2], [2, 3], [2], [1, 3, 0], [0, 1, 1, 0, 1, 1], [1, 0, 1]]",3.458958514217672,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.44840821658061825)**0.6473113470721428)**0.6003501548639144),3.9694520288768014,{'errortest': 4.0531600610917655}
"[[0], [2], [2], [1, 2], [1, 2, 1], [3, 2, 2, 0], [0, 1, 0], [1, 0]]",3.7142643696013002,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((((x[1]/Constant)*x[0])**Constant)**Constant),((((x[1]/0.6402756238026629)*x[0])**0.19187810473149036)**0.8372345018912809),4.2551099858355705,{'errortest': 4.374458595515639}
"[[0], [2], [2], [3, 2], [0, 0], [2, 3, 2], [0, 0, 1], [1, 0]]",3.816215955153893,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.9535232966618479)**0.15315674444681004),4.401093576306314,{'errortest': 4.555807224811071}
"[[0], [2], [2], [1, 3], [1, 1], [2, 2, 3], [0, 1, 0, 1], [1, 0]]",3.8343950118711874,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((((x[1]*Constant)*(x[0]/Constant))**Constant)**Constant),((((x[1]*0.933143962095463)*(x[0]/0.1260934905881489))**0.3103649602571811)**0.39384027058349236),4.410782944448543,{'errortest': 4.56731432225148}
"[[0], [2], [2], [1, 2], [2, 2, 1], [3, 3], [0, 1, 0, 1, 1, 0, 0, 0, 0], [1, 0]]",4.090068365153571,"[1, 1, 1, 1, 2, 1, 2, 1]",7,(((x[1]/Constant)**Constant)**Constant),(((x[1]/0.5973318156745226)**0.33499744664346165)**0.7930858098453307),3.9524453527583225,{'errortest': 3.432319329139738}
"[[0], [2], [3], [2], [0], [3], [0, 0], [1, 0]]",4.154375597752578,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.11845038579291545),4.787203073486672,{'errortest': 4.987026013300842}
"[[0], [2], [2], [2, 3], [2, 1], [2, 3, 3], [0, 0, 1, 0, 1, 0], [1, 0, 1]]",4.252197063632881,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.6225735040434548)**0.4993842254063535)**0.35361911799705636),4.896494353684646,{'errortest': 5.106971541333066}
"[[0], [2], [2], [1, 2], [2, 2, 1], [0, 3, 3, 0, 3], [0, 0, 0, 1, 1, 0, 0, 0, 0], [1, 0]]",4.599160719081828,"[1, 1, 1, 1, 2, 1, 2, 2]",7,(((x[1]+x[0])**Constant)**Constant),(((x[1]+x[0])**0.08467212812626645)**0.9043568266526221),5.27813619117597,{'errortest': 5.520348716740391}
"[[0], [2], [2], [1, 2], [1, 2, 1], [3, 0, 2, 3, 1, 0, 3, 0], [0, 1, 1], [0, 0]]",4.787268195611673,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((((x[0]/Constant)+Constant)**Constant)**Constant),((((x[0]/0.26029074860092316)+0.6351719467687162)**0.4460994730158986)**0.8067166539568743),5.4933333162582585,{'errortest': 5.766168612213951}
"[[0], [2], [2, 2], [1, 3], [2, 1, 2], [2, 2, 3], [0, 0, 1], [1, 0]]",4.833022844535758,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[1]*(x[0]*Constant))**Constant)**Constant),(((x[1]*(x[0]*0.6014698793249019))**0.3714061406249508)**0.1555004031754984),5.532072310760323,{'errortest': 5.793016713217094}
"[[0], [2], [2], [3, 2], [1, 2, 1], [3, 0, 2, 3, 1, 0, 3, 0], [0, 0, 1], [1, 0]]",4.917949147260046,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.06430921833655978)**0.6089126515087799),5.622461480234738,{'errortest': 5.8874521861283045}
"[[0], [1], [2, 2], [1, 2], [0, 2, 2], [0, 0, 3, 0], [1, 1, 1, 0, 1], [1]]",4.940842688114838,"[1, 1, 2, 2, 3, 3, 4, 1]",7,(((Constant+Constant+Constant)**Constant)/((x[1]**Constant)**Constant)),(((0.8085451209217052+0.6014236317115813+0.39161469702622786)**0.7356305780152398)/((x[1]**0.13741632791150504)**0.17105911076525637)),5.650919067226892,{'errortest': 5.922025664218041}
"[[0], [2], [2], [3, 2], [1, 2, 1], [3, 3], [0, 1, 0, 1, 1, 0, 0, 0, 0], [1, 0]]",4.951340431951389,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.8762688372214253)**0.03958742130122783),5.658243919911669,{'errortest': 5.925335888370706}
"[[0], [2], [2], [0, 3], [2, 1], [2, 2, 3], [1, 1, 0], [1]]",4.977555886405308,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((Constant*(Constant*x[1])**Constant)**Constant),((0.9195350871556068*(0.44994908199289785*x[1])**0.08954895220015846)**0.45611386074353744),5.685681478793288,{'errortest': 5.953648544459901}
"[[0], [2], [2], [2], [0], [3], [0, 1], [1, 0]]",5.015753537552798,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((x[1]/Constant**Constant)**Constant)**Constant),(((x[1]/0.14213709609351**0.09867948494290846)**0.08777091012141014)**0.28512510777496447),5.72717182598064,{'errortest': 5.998227295267668}
"[[0], [2], [2], [1, 2], [1, 2, 1], [0, 0, 2, 0], [0, 0, 1], [1, 0]]",5.074510403476052,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((((x[1]+x[0])+Constant)**Constant)**Constant),((((x[1]+x[0])+0.20096485896950245)**0.6651946796298897)**0.4593357168539842),4.912527077818522,{'errortest': 4.3551434384744185}
"[[0], [2], [2], [1, 2], [0, 2, 1], [3, 3], [1, 1, 1, 0, 1], [1, 0]]",5.088831498879007,"[1, 1, 1, 1, 2, 2, 3, 0]",6,(((Constant/Constant/Constant)**Constant)**Constant),(((0.38556440136238956/0.23662681647753425/0.6223371298799056)**0.8248357930805945)**0.1353900019554004),5.805954037298322,{'errortest': 6.0821645602916234}
"[[0], [2], [2], [3, 3], [0, 0, 2], [0, 3, 0, 1, 0], [0, 0, 1], [1, 0, 1]]",5.109178581406969,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.16181255381572845)**0.07183243262192163),5.826727511350478,{'errortest': 6.1031035815824195}
"[[0], [2], [2], [1, 2], [1, 2, 1], [3, 3, 2, 0], [0, 0, 1], [1, 0]]",5.145883948474057,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((((x[1]/x[0])/Constant)**Constant)**Constant),((((x[1]/x[0])/0.9333556480408772)**0.03272626592860939)**0.16329105420859646),5.865643737334119,{'errortest': 6.14388044032961}
"[[0], [2], [2], [2, 3], [1], [0, 3, 0, 1, 0], [0, 0, 1, 0, 1, 0], [0, 0, 1]]",5.14842342538384,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[0]+x[0])**Constant)**Constant)**Constant),((((x[0]+x[0])**0.6382070996402648)**0.9178088907895213)**0.25528519806797834),5.872728561288655,{'errortest': 6.156564006860126}
"[[0], [2], [2], [3, 2], [2, 1], [3, 3, 1], [0, 0, 1, 0, 1, 0], [0, 0]]",5.182786687754445,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.009016736753093446)**0.836790313563159),5.9051075243567475,{'errortest': 6.185678078405953}
"[[0], [2], [2, 3], [2, 2], [2, 2, 2, 0], [2, 3], [0, 0, 1], [0, 0, 0]]",5.187374957040974,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[0]**Constant)**Constant)**Constant),(((x[0]**0.9262261023629109)**0.10732967726925746)**0.2070154538360739),5.910262122172155,{'errortest': 6.1914419520284}
"[[0], [2], [2], [2], [2, 1], [2, 2, 3], [1, 1, 0], [1]]",5.207388069495285,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.3916400654948048**0.3684163549968916)**0.37966739582402775)**0.2614636151380435),5.9307763423898505,{'errortest': 6.212152751451839}
"[[0], [2], [3], [2], [0], [3], [1, 1, 0, 1], [1, 0, 1]]",5.2114879912412935,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.8544705653230261**0.25135278748147927),5.935083846397143,{'errortest': 6.2166331841644995}
"[[0], [2], [2], [1, 2], [1, 2, 1], [3, 2, 3], [0, 1, 0, 1], [0, 0]]",5.21852652175561,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((((x[0]/Constant)*x[0])**Constant)**Constant),((((x[0]/0.5518281082116658)*x[0])**0.9867720679362418)**0.20459437940846759),5.953529408867048,{'errortest': 6.248658018471886}
"[[0], [2], [2], [0, 3], [2, 1], [2, 2, 3], [1, 0, 1, 1], [0, 0, 1]]",5.239838568711567,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((Constant*(x[0]*Constant)**Constant)**Constant),((0.4907833903127964*(x[0]*0.524930223340989)**0.3419386160400275)**0.07081733702360649),5.965451162726089,{'errortest': 6.2489226891751}
"[[0], [2], [3], [3, 2], [2, 2, 1], [0, 3, 2, 0], [0, 1, 0, 1, 1, 0, 0, 0, 0], [0, 0]]",5.265070057918542,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.263185478571516),5.998150904748635,{'errortest': 6.290096850322731}
"[[0], [2], [3], [1, 2], [2, 0, 2], [2, 3], [1, 0, 1], [1, 0]]",5.281538247658361,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.561479848289728**0.23106875096475565),6.008592520715125,{'errortest': 6.2930405773369245}
"[[0], [2], [2], [1, 2], [1, 2, 1], [2, 3, 3], [0, 1, 0, 1], [0, 0, 1, 1, 0]]",5.286015976131211,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((((x[0]*Constant)/x[0])**Constant)**Constant),((((x[0]*0.060032354710016333)/x[0])**0.20677767600921815)**0.24010414116816037),6.013285785329213,{'errortest': 6.297915619476842}
"[[0], [2], [2], [1, 2], [2, 1], [3, 0, 2, 3, 1, 0, 3, 0], [0, 0, 1, 0, 1, 0], [0, 0]]",5.3112063810286285,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[0]/(x[0]+Constant))**Constant)**Constant),(((x[0]/(x[0]+0.5952249342363684))**0.6878458812326521)**0.3838751346275979),6.041954872493882,{'errortest': 6.330650657211187}
"[[0], [2], [3], [1, 2], [2, 2, 1], [3, 0, 2, 3, 1, 0, 3, 0], [1, 0, 1], [1, 0]]",5.324872657293251,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.422976904749535**0.2275695375863953),6.053985910363849,{'errortest': 6.3401759873102}
"[[0], [3], [2, 1], [2, 0, 2], [2, 2, 1], [2, 3, 1], [1, 0, 1, 1], [1, 0, 1, 1, 0]]",5.379719507923795,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.7554219918876396,6.111355085996489,{'errortest': 6.3996964110554755}
"[[0], [3], [3], [2], [2, 2, 1], [3], [0, 0], [0, 0]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [3], [3], [1, 2], [1, 0, 0], [0, 3, 0, 1, 0], [0, 0, 1, 1, 1, 0, 0, 0, 0], [0, 1, 0, 1, 1, 1]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [2], [3], [1, 2], [2, 2, 1], [3], [1, 0], [1, 0]]",5.486248550452719,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.41130981579658854**0.5260075793136348),6.222532340667313,{'errortest': 6.5148900857408725}
"[[0], [2], [2], [0], [0, 0, 2], [2, 3, 2], [0, 0, 1, 1], [0, 0, 0, 1]]",5.505868830360919,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((x[0]*x[0]/Constant*Constant**Constant)**Constant),((x[0]*x[0]/0.8630194558069091*0.29075829761549865**0.9349790465172013)**0.2854353358629049),6.255623971463629,{'errortest': 6.562632103125106}
"[[0], [2], [2], [1, 2], [1, 2, 1], [2, 3], [1, 1, 0], [1, 0]]",5.580222041568555,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((((Constant*Constant)/x[1])**Constant)**Constant),((((0.44174935531846793*0.2655548546581289)/x[1])**0.2636934163322957)**0.2684743478540208),6.322701150688006,{'errortest': 6.620420237117918}
"[[0], [2], [3], [1, 1], [1, 2, 1], [3, 0, 2, 3, 1, 0, 3, 0], [1, 1, 1, 0], [1, 1]]",5.581772119236492,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.42775462098980377**0.7878423066450662),6.3219630381169445,{'errortest': 6.617752169982244}
"[[0], [2], [2], [1, 2], [0, 0], [2, 3, 3], [0, 0, 1, 0], [0, 0, 1]]",5.6455359628991415,"[1, 1, 1, 1, 2, 3, 4, 3]",7,(((x[0]*x[0]/Constant/x[1])**Constant)**Constant),(((x[0]*x[0]/0.9051780552998353/x[1])**0.11213166941000396)**0.9313199104306964),6.394736996212889,{'errortest': 6.6985416527308335}
"[[0], [2], [2], [1, 1], [0, 1], [3, 2, 3], [0, 0, 0, 1], [0, 1, 0]]",5.861277915595929,"[1, 1, 1, 1, 2, 3, 4, 3]",7,(((x[0]/x[1]*(x[0]/Constant))**Constant)**Constant),(((x[0]/x[1]*(x[0]/0.2483895264928042))**0.30979020203672547)**0.8385895313872209),6.619872366791635,{'errortest': 6.930763284498924}
"[[0], [3], [2], [0, 3], [2, 2, 2, 0], [3, 3, 3, 3], [1, 0, 0, 1, 0, 0], [0, 0]]",5.892806060139081,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.14489243289930964,6.644241445686169,{'errortest': 6.950220899371269}
"[[0], [2], [2], [1, 2], [2, 2, 1], [3, 3], [1, 1, 0, 0], [0, 0]]",5.903999018627339,"[1, 1, 1, 1, 2, 1, 2, 0]",6,(((Constant/Constant)**Constant)**Constant),(((0.007634431925229057/0.7465487916721528)**0.7681295390643773)**0.5756397906502353),6.655801552871354,{'errortest': 6.962122361551949}
"[[0], [3], [1, 0], [1, 2], [2, 0, 2], [3, 3, 2, 2, 1, 0, 3, 0], [1, 0, 1, 1, 1, 0, 0, 0, 0], [1, 1, 0, 1, 1, 1]]",5.959637023392805,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.0669431279762629,6.713229726925692,{'errortest': 7.0212234093477655}
"[[0], [2], [0, 2], [1, 3], [0, 0, 2, 2], [2, 3, 3, 3], [1, 1, 1, 0, 1, 1], [1, 1]]",5.99187066255762,"[1, 1, 1, 2, 2, 4, 5, 1]",7,((Constant*Constant/Constant/x[1])/Constant**Constant),((0.8337806543012013*0.7397728365867153/0.0202807539052533/x[1])/0.6371275231344731**0.5711439416925503),6.749203474632962,{'errortest': 7.05925501834642}
"[[0], [2], [2], [1, 2], [1, 2, 1], [3, 3, 3, 3], [0, 0, 1, 1, 1], [0, 1]]",5.992176865730026,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((((x[0]/x[1])/Constant)**Constant)**Constant),((((x[0]/x[1])/0.5999862671412849)**0.6849808115638215)**0.7310835547643183),6.7488486180504585,{'errortest': 7.058916462806652}
"[[0], [2], [0], [1, 2], [2, 2, 1], [3, 3, 2, 0], [1, 0, 1, 0, 1], [1, 0, 0]]",6.017155681984618,"[1, 1, 1, 2, 3, 3, 4, 2]",7,((Constant/x[1])/((Constant*x[0])**Constant)**Constant),((0.09973721236944422/x[1])/((0.5746929598499656*x[0])**0.7340110162861356)**0.47013872543622925),6.772547281690705,{'errortest': 7.08223325607631}
"[[0], [0], [2, 1], [0, 3, 3], [0, 0], [2, 3, 2, 3, 3], [1, 1, 0, 1, 0, 0], [1, 0, 0]]",6.0172212014368265,"[1, 1, 2, 3, 2, 5, 6, 3]",7,(Constant*Constant/x[1]*Constant**Constant)/(x[0]/x[0]),(0.829732120161164*0.06301748655385597/x[1]*0.22946323465826146**0.23177006022882796)/(x[0]/x[0]),6.772610129625901,{'errortest': 7.082295418039089}
"[[0], [2], [2], [0, 3], [1, 2, 1], [3, 0, 2, 0], [1, 1, 0, 1], [1]]",8.027536939366026,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((Constant/Constant)+x[1]**Constant)**Constant),(((0.9210980936931972/0.7063200834824088)+x[1]**0.6784164956373353)**0.5121106911860327),7.929434051261857,{'errortest': 7.405246988637377}
"[[0], [2], [3], [1, 2], [2, 1], [2, 2, 3], [0, 0, 1], [1]]",8.671348815755781,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.3553625001345033),8.607929455529689,{'errortest': 8.095015669383317}
"[[0], [2], [2], [3, 2], [0, 1, 1], [3, 0, 2, 3, 1, 0, 3, 0], [0, 1, 1, 1, 1, 1], [1]]",9.116624042063137,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.5904303036640051)**0.6099723870991627),9.073959584709593,{'errortest': 8.56887915634218}
"[[0], [2], [2], [1, 2], [1, 2, 1], [0, 3, 2, 0], [1, 0, 1, 1, 0], [1, 0]]",12.067652400859824,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((((Constant+x[1])/Constant)**Constant)**Constant),((((0.197774593896769+x[1])/0.7906482690901303)**0.38146926273462967)**0.9848733819602169),12.155746336672621,{'errortest': 11.699072800485423}
"[[0], [2], [2], [1, 2], [1, 2, 1], [3, 3, 3, 3], [0, 1, 1], [1, 0]]",12.293616289638049,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((((x[1]/Constant)/Constant)**Constant)**Constant),((((x[1]/0.7143306522473323)/0.711962651918596)**0.908229600340219)**0.39275837851942563),12.353992807066021,{'errortest': 11.896033299278232}
"[[0], [2], [2], [1, 2], [0, 1], [3, 2, 2, 0], [1, 1, 0, 0], [1, 0]]",12.481146451037679,"[1, 1, 1, 1, 2, 3, 4, 2]",7,(((Constant/Constant*(x[1]*x[0]))**Constant)**Constant),(((0.48994312076894775/0.1918570277045062*(x[1]*x[0]))**0.8970396253075702)**0.3887265699574116),12.317613104654631,{'errortest': 11.200639093366446}
"[[0], [2], [1], [1, 2], [1, 0, 0], [0, 0, 3, 0, 3], [1, 1, 0, 1, 0, 1], [1, 1]]",46.65657369360429,"[1, 1, 1, 2, 3, 5, 6, 2]",7,((((Constant+Constant)+x[1]/Constant)+(x[1]/Constant**Constant))**Constant),((((0.7806263840640486+0.6261364605426537)+x[1]/0.38563295365050443)+(x[1]/0.07164460976204023**0.6035326834428332))**0.4241963519469114),48.480702637721365,{'errortest': 48.455665662046236}
"[[0], [2], [2], [1, 1], [1, 2, 1], [3, 0, 2, 3, 1, 0, 3, 0], [1, 1, 0, 1], [1]]",50.776657546200965,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((((Constant/Constant)+x[1])**Constant)**Constant),((((0.08835683370995429/0.7577282427612948)+x[1])**0.969351686928209)**0.5685137503112881),53.43261916186373,{'errortest': 53.6504058740433}
"[[0], [0], [1, 2], [0, 3, 0], [2, 1, 2, 2], [2, 2, 3, 0, 0], [1, 1, 0, 1, 1, 0], [1, 1]]",52.60398222438254,"[1, 1, 2, 3, 4, 5, 6, 2]",7,(Constant*(Constant*x[1])/Constant)+(Constant+x[1]**Constant),(0.04581742031166791*(0.6881303351126695*x[1])/0.8590424295136515)+(0.27964930986050174+x[1]**0.014516148900030612),56.94992770007675,{'errortest': 57.96558036340013}
"[[0], [2], [2], [2, 3], [0], [0, 3, 0, 1, 0], [0, 0, 1, 0, 1, 0], [1, 0, 1]]",54.67662905435022,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[1]+x[0]**Constant)**Constant)**Constant),(((x[1]+x[0]**0.7783973994155348)**0.6459163908665763)**0.8673701287160808),57.606799876902556,{'errortest': 57.896517759485306}
